Node1,Node2,Weight
90,93,15
123,133,54
136,137,3
65,72,29
127,128,2
52,59,38
34,35,22
22,28,84
11,13,66
2,3,24
116,119,45
73,78,71
121,127,73
113,122,87
131,134,32
102,106,40
14,15,53
77,82,75
37,46,95
67,68,98
64,69,25
75,77,17
3,6,56
118,124,86
71,75,10
79,81,3
6,15,42
64,66,83
91,92,11
133,137,96
86,96,94
113,117,16
33,39,65
118,126,9
84,85,91
32,33,11
81,87,68
53,56,82
64,68,78
10,11,38
99,102,35
81,85,24
76,78,54
111,113,88
72,75,80
38,39,93
46,55,67
59,71,10
113,120,45
48,53,2
52,53,2
69,73,35
120,121,24
124,132,87
19,20,24
24,25,70
72,74,8
0,7,76
41,48,51
145,149,21
115,118,88
140,146,100
17,19,46
96,97,29
0,1,11
5,18,15
2,6,85
107,108,38
138,140,95
68,71,80
51,54,17
143,146,73
104,108,17
109,111,80
69,76,50
1,5,80
34,37,80
85,92,30
9,11,15
137,143,55
7,8,47
76,83,93
114,120,0
27,34,58
125,130,0
110,123,37
117,120,52
23,26,32
39,40,67
108,114,53
104,109,14
26,36,69
116,117,89
51,57,71
87,90,88
63,69,69
53,59,57
95,102,32
106,107,71
83,86,76
2,5,9
4,7,81
94,105,7
81,83,40
103,106,66
43,45,40
105,106,13
44,47,59
18,19,63
24,26,33
31,33,82
31,38,16
129,134,17
76,77,84
99,114,47
14,17,52
100,107,48
54,56,60
34,40,47
104,105,1
20,22,83
138,139,0
100,104,15
4,6,39
75,76,73
127,131,47
88,98,56
94,95,60
79,82,93
48,49,54
29,35,67
125,127,29
121,123,35
138,147,93
6,7,12
82,84,54
89,97,34
17,18,88
78,90,7
34,39,33
8,13,22
99,103,83
78,83,36
117,118,70
41,44,31
35,36,89
130,137,83
87,88,72
9,14,66
114,124,0
23,25,6
128,132,91
26,32,31
99,109,49
135,136,90
46,47,21
108,110,67
114,116,59
96,100,29
31,37,46
142,146,21
38,42,44
123,124,37
97,100,36
89,90,21
110,112,23
67,70,37
82,83,6
96,98,21
62,63,25
43,51,92
95,96,50
134,139,36
60,63,18
129,135,92
111,114,49
4,5,2
42,44,3
73,74,28
47,55,17
18,29,12
126,131,80
30,34,61
87,89,85
124,128,80
18,24,27
40,43,92
88,90,52
18,20,50
21,24,24
24,30,22
145,146,37
126,134,4
41,47,3
53,61,81
132,135,16
137,140,79
34,36,12
94,97,36
43,54,89
8,11,19
79,80,64
92,94,43
30,32,87
58,66,67
140,144,74
53,58,0
56,58,9
26,31,4
44,50,59
113,118,33
55,57,89
46,48,43
3,5,32
65,71,42
131,141,43
115,120,96
15,18,67
51,56,7
127,130,97
130,134,13
138,141,42
74,79,71
59,70,98
28,36,73
78,85,15
92,98,46
27,28,25
108,113,20
46,50,51
46,52,43
45,46,77
94,103,77
98,106,98
50,56,59
2,8,69
124,130,80
29,34,50
82,88,40
67,71,25
50,62,75
133,134,42
36,39,19
45,51,26
66,67,30
20,29,60
14,16,25
9,13,49
105,109,54
102,107,34
101,110,38
121,124,46
