Node1,Node2,Weight
5,12,93
27,46,77
58,63,89
73,86,31
44,52,8
22,26,42
31,43,18
30,74,30
75,87,68
10,28,91
63,88,49
48,49,29
32,48,31
85,91,18
25,48,59
88,94,5
13,34,86
55,92,32
0,54,1
4,7,88
45,54,68
68,91,100
96,97,2
22,57,6
19,35,29
59,82,34
61,88,83
32,65,96
56,73,9
10,13,11
13,23,30
30,47,88
36,38,100
76,87,10
41,43,0
46,57,11
76,98,48
48,52,15
47,60,47
5,13,38
6,34,51
34,67,99
3,22,21
79,81,2
46,59,11
31,38,25
58,83,61
51,56,30
49,63,72
44,46,29
40,42,2
41,50,24
9,25,79
7,8,62
20,23,98
28,39,55
48,57,35
37,77,24
13,31,46
27,32,88
17,24,1
34,47,99
34,66,35
49,55,85
59,60,96
14,35,26
87,95,24
65,72,80
74,79,43
63,69,45
24,28,70
33,34,48
52,76,59
39,53,33
26,29,40
23,39,29
19,33,9
7,14,95
59,78,9
60,65,77
36,64,5
78,82,78
48,77,13
23,40,52
29,52,11
12,32,53
26,34,29
80,96,17
43,86,32
90,95,82
61,90,17
11,18,31
15,16,58
23,50,2
15,31,26
25,45,21
44,56,24
37,52,32
41,60,68
18,45,33
5,14,1
18,30,45
42,60,74
72,84,32
29,47,42
54,85,48
27,78,34
19,24,5
67,85,59
31,47,87
17,41,61
0,29,92
19,42,87
58,84,44
64,97,7
68,75,14
22,40,55
28,43,23
24,35,46
54,75,96
22,36,8
28,49,74
34,49,68
22,32,7
64,80,16
93,96,71
69,73,84
33,38,95
81,87,11
4,5,61
16,55,86
53,57,4
28,35,94
17,45,9
64,89,7
56,68,42
51,60,52
7,20,32
55,82,57
58,66,61
35,61,51
7,10,54
37,39,45
9,28,16
16,37,90
82,88,65
52,86,24
28,29,38
31,51,97
56,88,46
13,24,85
53,87,57
41,45,8
43,58,25
16,35,16
59,67,25
72,79,88
70,93,45
33,45,21
39,85,74
35,66,3
82,90,35
86,88,47
21,37,81
18,33,70
47,55,88
26,31,25
58,82,37
30,59,39
9,23,37
16,39,75
3,6,52
32,53,83
18,35,80
27,38,68
33,60,11
9,41,33
30,38,100
24,55,23
10,20,0
78,92,26
84,91,100
8,13,34
14,15,17
72,76,6
51,72,76
22,42,9
52,84,55
26,41,3
5,18,34
25,28,36
35,42,39
76,84,3
68,85,96
4,6,31
94,98,88
37,70,73
59,62,2
21,26,96
2,13,79
39,60,1
87,90,30
65,88,23
49,57,21
65,86,9
37,53,31
52,73,60
45,50,87
18,29,25
55,79,88
24,30,99
63,92,6
38,40,88
41,56,63
60,64,77
4,11,86
6,30,33
12,17,38
7,40,81
49,80,13
21,32,15
63,76,85
41,64,51
65,77,64
10,11,93
86,87,82
6,19,42
82,94,84
28,55,7
71,98,50
62,71,58
36,75,34
45,68,27
69,80,76
34,39,43
2,24,43
50,69,70
29,30,6
0,1,65
32,85,72
1,32,36
5,11,30
25,34,37
55,56,3
42,64,64
26,51,50
20,36,31
79,85,15
13,21,90
32,70,82
40,56,43
49,71,88
65,84,28
56,78,85
24,32,7
68,88,80
11,52,76
31,36,47
36,39,75
82,85,100
27,53,87
66,72,1
6,16,31
29,36,48
20,28,76
66,90,58
27,37,71
56,75,32
37,44,52
57,75,43
18,58,64
54,83,50
26,27,64
7,17,75
58,79,17
34,48,41
73,78,46
9,16,64
72,77,36
73,87,29
91,97,44
59,98,50
23,37,12
33,73,68
60,76,30
79,83,81
44,89,57
1,9,2
30,39,11
44,78,64
54,56,86
77,88,98
39,58,88
76,85,60
51,53,89
66,74,48
45,64,62
6,13,42
43,47,28
42,50,32
81,97,49
20,39,11
55,58,70
59,87,61
20,53,100
30,61,35
81,91,87
38,55,33
56,85,95
42,46,32
38,46,9
13,18,50
70,79,39
7,19,83
84,93,92
68,70,98
40,43,72
19,20,93
21,23,43
38,54,27
33,53,19
61,72,77
7,29,82
8,12,67
9,13,65
13,41,30
62,73,29
1,28,49
81,96,1
6,7,50
64,76,5
65,76,3
