Node1,Node2,Weight
13,45,25
67,95,87
177,180,44
155,179,29
52,77,89
88,102,68
124,151,38
103,156,93
108,115,70
145,156,93
121,122,85
71,99,87
16,26,37
98,124,63
10,30,61
65,69,20
71,77,92
28,59,83
64,93,37
170,174,33
80,106,68
170,181,71
26,47,90
138,149,31
176,185,56
61,93,35
9,28,73
169,187,37
103,135,44
7,27,74
19,55,74
124,146,28
76,102,52
99,144,65
26,56,44
40,73,55
181,185,60
109,119,23
16,18,71
190,192,1
127,159,82
57,110,5
188,198,80
155,186,49
152,182,24
127,148,78
22,50,61
152,160,68
68,84,76
75,102,34
128,139,1
94,109,61
51,64,94
71,89,45
93,102,30
95,115,70
12,18,22
121,128,82
173,186,10
97,119,72
168,193,61
149,154,85
19,36,62
192,196,12
64,65,92
34,88,65
121,141,29
85,121,85
124,157,24
19,20,37
40,55,92
150,158,65
170,188,65
97,121,37
165,172,82
46,50,77
105,125,75
48,65,58
30,32,99
29,80,89
136,137,67
50,52,58
30,35,27
48,71,9
65,74,100
41,44,86
70,83,29
178,183,89
10,43,12
83,106,7
153,177,25
32,60,47
79,113,53
76,86,56
154,174,12
64,78,50
177,184,40
43,78,45
22,45,7
129,147,78
138,145,95
1,17,14
102,129,92
24,30,34
73,77,64
183,184,15
47,70,86
95,146,98
99,119,24
100,128,32
57,86,57
97,104,23
95,114,59
146,173,31
103,111,99
134,137,37
150,152,13
41,60,51
103,141,70
36,55,98
131,177,28
127,141,50
1,25,80
53,72,88
112,125,56
109,120,83
19,27,5
124,126,86
191,196,73
26,31,87
158,161,22
26,38,86
109,150,86
136,156,37
38,39,22
173,178,1
39,74,17
93,114,61
182,195,26
123,140,40
107,114,54
28,44,9
27,42,70
171,176,91
6,26,27
153,176,44
13,18,80
99,114,21
83,99,53
61,62,50
65,70,48
158,194,77
30,54,8
113,116,71
83,89,77
91,108,42
192,193,18
139,185,38
172,181,50
18,22,75
134,169,22
142,162,22
160,174,1
0,13,53
10,48,66
78,91,31
138,148,92
42,44,3
58,67,57
155,156,18
159,171,11
161,169,7
95,111,11
86,117,3
56,80,68
33,35,44
14,17,46
171,182,59
151,175,18
126,160,13
92,111,34
127,145,8
158,166,31
22,23,7
47,97,43
15,61,23
23,31,25
0,30,41
132,156,43
124,145,27
105,149,0
129,132,42
29,69,30
135,151,31
58,92,45
47,86,74
22,24,38
44,73,87
121,125,44
143,177,5
107,123,41
3,21,72
95,97,39
108,112,39
183,198,10
132,137,30
135,171,0
162,176,67
105,130,26
25,29,56
152,167,97
109,122,31
50,66,58
116,130,43
34,47,99
23,33,51
124,134,12
155,199,7
173,192,33
158,174,15
171,196,89
125,134,51
102,109,77
100,107,52
180,187,60
103,132,92
128,142,14
3,9,89
51,80,62
167,185,66
127,143,2
140,169,60
153,174,8
87,104,28
35,39,4
161,187,9
89,96,53
141,170,80
58,107,40
124,154,56
160,166,68
20,35,84
49,71,27
89,97,73
40,44,9
176,178,88
38,56,98
178,187,40
53,71,71
135,161,43
111,156,2
157,170,42
113,142,47
172,177,48
183,197,84
20,33,58
154,179,35
97,98,14
71,81,22
55,75,29
29,42,95
60,81,60
158,175,58
186,193,32
38,60,71
106,116,11
141,144,81
24,37,64
188,190,42
111,124,28
161,188,39
106,108,1
70,73,17
98,114,69
131,172,94
118,146,72
62,63,15
73,75,51
21,41,4
75,97,33
96,130,59
69,86,76
51,78,11
158,169,21
140,171,81
34,41,94
138,151,29
59,65,80
163,196,27
77,95,25
165,171,0
40,46,51
76,113,75
157,167,46
70,87,36
133,139,43
143,153,99
179,197,82
95,119,96
90,99,57
52,80,90
64,76,86
5,27,2
85,97,59
188,193,0
145,150,68
100,102,84
41,50,80
117,135,15
34,63,24
115,128,69
111,136,37
50,99,32
108,117,61
46,61,4
22,31,66
110,132,45
160,164,9
135,138,10
12,16,90
54,75,9
5,20,49
151,176,7
54,95,79
138,176,7
73,85,21
67,116,40
139,171,76
51,73,22
3,24,7
38,44,59
138,158,38
160,161,56
173,181,45
160,162,3
130,147,26
72,74,10
189,192,75
102,117,12
101,112,8
120,122,25
23,41,95
75,81,35
147,162,37
76,99,39
133,140,86
165,170,85
143,151,1
157,179,52
65,67,60
31,34,65
114,118,90
131,136,85
109,116,1
97,101,53
112,132,0
31,54,79
53,59,12
48,58,97
156,157,72
87,88,94
132,163,61
124,149,64
132,155,96
157,159,17
103,115,43
89,120,8
23,52,64
47,53,71
13,32,5
142,173,25
127,152,54
57,78,14
142,146,75
125,136,83
23,30,72
76,79,15
101,102,9
81,93,59
160,173,2
178,184,61
31,33,83
164,191,95
58,71,2
105,119,62
149,160,16
149,163,86
104,152,34
131,159,76
133,155,96
157,169,100
96,110,30
126,138,83
56,65,84
131,157,71
130,138,13
120,158,1
123,133,93
85,99,75
162,171,70
43,52,61
45,72,37
16,38,7
124,131,66
37,40,42
93,95,67
81,106,30
52,71,27
97,128,47
135,150,62
9,24,45
119,127,21
176,195,51
115,118,92
188,189,56
60,79,98
121,139,61
57,60,77
82,132,54
169,185,5
175,183,4
132,135,40
72,91,16
72,89,6
11,24,11
98,130,26
123,132,9
98,102,15
36,39,59
69,88,14
138,156,11
53,110,91
49,50,46
162,163,86
114,147,92
101,104,37
16,29,99
95,106,76
74,98,34
0,12,43
147,178,20
105,138,79
101,107,80
68,111,94
125,132,34
164,173,56
185,191,52
84,119,20
86,126,80
172,185,70
86,96,24
85,103,92
36,74,14
15,22,5
66,79,37
90,104,7
115,119,21
32,36,21
59,73,44
16,47,54
47,50,21
139,154,22
54,82,27
177,195,78
191,195,31
77,115,6
92,102,96
115,126,75
89,92,64
24,26,4
45,57,16
184,193,40
25,38,84
11,14,18
32,43,48
167,189,92
20,23,53
105,161,27
141,153,24
139,167,16
44,48,35
9,10,86
35,45,61
125,143,68
16,65,15
82,86,88
155,188,69
121,147,85
102,132,26
16,31,99
96,119,85
156,173,76
103,131,20
173,176,53
144,147,74
11,22,15
71,104,31
67,84,13
184,185,60
62,84,84
98,99,54
33,67,48
49,58,11
145,157,56
140,157,92
142,148,80
129,135,18
71,100,51
166,177,54
91,118,30
170,184,26
93,99,68
38,50,40
132,144,96
164,174,36
21,25,71
131,143,53
60,76,89
147,159,30
148,150,51
66,69,6
37,57,62
38,61,16
116,122,6
118,137,65
23,24,88
28,55,17
85,96,7
104,124,20
140,163,68
0,8,26
192,194,61
77,98,85
67,77,2
127,154,73
83,102,10
101,110,72
83,88,57
115,141,87
105,110,42
106,139,39
181,195,76
138,162,2
142,150,39
8,16,9
86,87,74
65,72,1
33,56,22
122,123,39
21,39,82
143,165,85
31,39,98
99,111,8
142,176,51
166,167,8
152,155,49
120,137,53
159,174,4
52,87,94
147,149,23
168,169,23
144,148,25
26,52,73
135,160,39
44,53,25
10,29,98
160,184,77
67,75,81
156,161,13
184,188,45
37,44,29
121,142,96
152,164,31
197,199,100
113,138,42
144,149,49
111,113,74
8,15,48
124,144,67
121,127,59
39,48,70
145,154,21
155,162,40
185,198,0
72,106,29
5,17,34
124,128,82
92,113,2
94,126,36
16,54,65
178,197,99
101,146,39
146,150,51
147,150,37
182,183,5
9,16,33
167,199,90
153,167,40
167,176,71
23,48,70
126,145,14
61,119,10
4,30,38
96,102,25
180,196,91
44,62,67
149,151,33
167,174,86
121,130,30
95,104,63
30,55,52
50,53,14
44,52,24
65,68,50
121,133,43
30,52,98
48,86,16
12,42,95
160,167,14
31,35,20
123,153,8
127,134,43
127,132,4
168,176,47
159,189,93
79,92,27
73,86,10
130,133,70
49,80,74
177,187,99
33,49,48
67,81,75
131,133,57
121,135,12
93,105,26
69,96,1
66,82,40
2,18,68
96,107,72
121,162,96
119,123,74
129,171,66
48,61,25
145,187,30
16,27,14
88,107,32
12,49,15
73,101,79
178,181,65
57,81,44
16,24,66
6,66,37
106,109,84
39,66,38
81,120,40
64,85,98
111,121,22
100,122,71
16,36,99
158,172,97
103,119,94
67,88,75
144,152,72
88,109,28
139,165,56
118,138,67
51,58,19
170,182,87
194,195,41
99,112,46
86,90,79
180,191,66
123,144,14
161,177,25
126,134,58
30,63,82
23,45,95
68,85,6
91,123,25
28,41,87
57,61,17
14,20,91
94,120,24
82,111,70
50,56,12
25,28,23
44,78,99
121,126,20
28,62,5
18,21,58
4,15,90
79,91,34
140,159,66
137,156,17
125,147,79
82,108,24
42,68,25
14,21,26
58,66,19
171,185,91
25,27,64
163,189,33
155,187,8
97,99,11
26,44,73
8,33,16
185,197,90
73,113,29
79,80,35
181,187,52
54,72,28
35,49,18
76,77,29
33,44,38
51,77,18
123,136,83
174,179,87
55,57,65
40,70,54
97,110,73
92,105,89
76,125,88
150,161,42
24,44,72
50,74,36
13,57,55
68,86,62
140,147,76
50,60,50
39,49,23
76,82,97
183,195,70
49,51,26
66,92,29
166,187,83
143,156,27
148,155,90
148,171,62
102,118,46
12,25,78
160,185,63
104,130,70
38,59,55
77,93,34
71,110,46
105,109,50
86,91,54
148,160,62
87,97,63
148,166,92
14,52,24
136,150,6
186,187,20
37,47,73
158,193,76
91,94,42
102,111,83
113,124,14
163,184,56
167,171,4
147,160,6
141,164,9
0,16,17
159,168,56
26,29,20
84,94,100
13,50,15
140,148,72
66,78,46
161,173,26
63,76,59
84,107,95
15,19,19
49,72,29
43,56,90
70,106,10
74,76,21
99,131,63
145,169,26
168,181,94
113,119,9
145,152,18
33,48,0
111,139,36
0,15,92
156,174,89
119,144,33
148,161,64
135,182,32
6,28,39
163,164,19
129,146,3
144,159,81
79,89,89
154,171,57
72,95,44
34,46,67
61,79,22
117,138,95
91,109,35
33,38,77
50,93,92
154,176,35
5,39,13
77,91,55
106,140,19
161,168,46
158,173,3
22,56,49
149,179,20
140,149,99
173,185,30
143,146,83
2,29,77
109,126,0
36,67,30
130,136,43
184,191,6
169,181,90
65,109,23
130,152,7
155,157,50
22,40,62
92,112,64
91,115,23
169,174,54
54,68,83
68,79,79
116,118,74
81,114,70
113,128,48
156,165,51
56,71,88
36,53,81
99,157,55
107,126,56
131,153,84
121,134,96
144,162,84
174,196,8
63,67,29
116,127,86
5,7,96
150,166,54
141,146,67
138,181,97
20,41,47
163,174,1
99,124,82
25,56,51
7,8,69
1,9,65
39,55,81
190,198,26
193,199,40
30,31,30
39,59,1
43,59,4
104,112,41
86,95,8
137,150,95
98,135,2
133,147,60
6,27,9
123,138,84
17,31,18
31,32,99
80,84,82
139,153,11
91,117,0
141,151,39
64,71,68
172,183,52
48,54,92
80,91,74
36,50,48
32,57,74
141,161,75
125,139,38
10,37,73
24,43,93
91,116,3
116,167,92
30,57,58
118,131,92
125,144,16
49,52,27
163,173,29
41,45,52
131,142,35
79,81,20
2,37,65
187,199,45
58,76,30
38,57,44
182,197,4
155,159,15
22,30,57
78,88,100
46,74,1
88,104,70
97,103,39
8,19,84
140,174,70
186,189,4
117,120,83
126,155,40
129,136,66
131,151,65
33,51,19
169,170,47
15,77,20
101,109,61
42,58,81
155,176,38
184,189,72
114,142,1
2,63,89
2,6,17
7,24,12
31,55,6
70,95,8
47,58,100
99,130,14
17,21,82
85,101,33
179,183,33
83,93,41
41,58,27
69,103,68
57,84,74
24,57,97
133,135,27
182,190,88
81,92,22
29,43,58
78,101,15
159,170,56
14,22,22
113,115,18
47,84,53
78,82,86
85,88,47
13,21,100
87,102,49
104,118,18
174,191,52
32,53,50
111,126,48
131,163,88
33,59,97
76,100,74
73,109,41
26,40,44
24,55,40
59,76,35
70,71,43
35,37,88
170,179,77
63,86,49
132,162,100
54,71,86
124,135,94
35,46,94
27,49,76
107,130,44
47,71,9
20,26,51
75,94,50
122,125,63
92,110,93
11,29,5
69,99,1
54,90,54
70,78,56
176,196,83
24,36,40
23,26,11
138,169,52
176,198,38
137,139,48
90,101,16
106,130,5
15,37,75
56,59,99
70,88,33
41,77,81
44,54,55
164,175,32
11,30,63
137,140,2
188,194,45
62,72,66
168,178,37
86,119,0
149,153,76
28,45,77
3,11,100
148,163,42
61,71,65
184,197,58
26,45,28
155,167,96
142,160,54
59,70,30
157,181,57
97,122,8
41,46,100
132,153,47
118,127,4
142,187,39
26,54,96
122,142,63
131,132,63
1,35,60
45,63,65
21,28,8
135,188,55
60,75,59
23,29,45
84,123,34
66,87,78
105,126,71
151,173,51
38,54,45
143,155,86
71,90,37
59,86,38
8,23,66
55,93,77
45,65,36
62,65,96
87,122,3
87,94,77
93,94,62
76,97,18
25,63,84
134,166,96
45,50,60
38,63,97
77,85,71
53,64,83
78,95,55
174,194,15
63,68,91
149,167,61
163,179,3
51,61,35
59,71,24
174,195,51
78,123,29
1,12,93
161,167,27
133,142,35
8,22,84
22,46,84
95,102,25
53,55,7
86,104,87
151,152,58
139,160,72
15,28,99
117,128,51
147,152,6
82,110,12
97,120,100
163,167,71
175,197,53
148,156,13
52,61,3
19,37,44
55,62,1
74,75,88
116,121,34
34,48,80
161,192,67
115,140,60
89,105,19
152,157,10
28,33,55
196,199,92
4,6,38
134,159,4
120,127,16
136,149,91
99,123,70
179,188,80
56,63,62
75,88,82
44,57,35
167,196,33
45,46,48
40,64,92
9,20,14
61,68,29
149,155,59
18,25,14
68,80,22
183,185,9
55,70,99
15,20,91
26,43,99
151,164,43
79,96,63
56,60,1
165,169,80
101,136,67
66,70,66
33,61,79
17,38,12
18,24,27
182,198,59
180,186,12
153,161,36
100,135,70
76,78,9
135,169,8
39,72,23
65,75,91
176,179,75
22,36,2
118,123,22
21,29,29
