Node1,Node2,Weight
12,14,52
13,26,95
5,9,28
35,46,53
19,37,93
39,46,26
4,6,2
43,47,96
32,42,70
23,25,23
28,35,43
34,39,79
15,33,5
21,24,62
10,11,23
47,48,95
23,24,33
22,23,36
12,13,12
44,48,30
37,40,24
32,33,56
26,36,0
6,22,74
43,45,52
1,8,2
8,21,22
26,35,8
20,44,60
7,17,94
11,28,79
27,36,65
40,49,8
25,28,12
10,13,99
5,26,15
42,43,43
1,6,45
25,29,56
24,27,67
31,42,90
10,15,67
22,33,17
10,16,92
4,16,95
0,5,3
15,17,63
41,47,65
35,43,68
29,45,69
1,11,42
30,46,54
11,17,45
37,41,93
21,35,7
19,24,67
23,35,71
18,35,65
32,35,43
14,28,58
19,46,97
24,37,36
17,26,25
46,48,88
11,25,89
11,13,73
36,46,22
2,8,33
37,42,73
23,27,67
8,22,30
11,27,47
39,44,78
14,16,16
22,27,26
4,7,58
1,13,86
18,24,44
13,43,67
5,10,2
9,12,8
28,36,67
37,39,100
25,31,98
6,23,16
32,47,62
24,32,34
11,21,92
8,19,69
2,16,98
30,31,45
34,47,98
38,47,86
18,22,87
2,9,12
26,29,5
26,30,16
8,31,4
11,26,53
16,22,70
28,43,9
25,35,13
34,42,24
24,34,46
9,23,39
13,21,30
12,30,6
31,47,64
7,8,1
19,36,71
24,39,70
1,5,17
32,38,94
30,44,9
3,9,65
26,40,57
28,31,5
16,18,83
25,33,35
7,15,83
21,45,97
22,30,59
16,28,11
14,38,0
34,44,17
15,22,53
15,27,4
24,31,14
16,30,3
31,37,62
22,25,18
20,27,85
19,40,40
20,25,84
13,24,22
11,31,32
18,19,96
20,26,0
12,44,82
2,7,29
24,30,57
10,14,7
15,18,87
4,17,31
33,36,69
6,9,83
15,19,31
20,21,4
17,18,82
5,6,8
39,42,45
8,29,78
20,43,92
43,44,27
34,45,5
28,45,94
4,5,53
18,37,29
28,32,65
44,46,90
3,4,25
11,19,98
3,5,74
31,48,96
7,18,68
40,47,21
34,46,35
19,34,62
39,49,61
35,38,75
19,32,70
3,14,31
7,9,95
12,25,20
5,24,26
7,19,10
31,41,98
15,21,11
34,38,81
45,48,7
23,33,63
29,47,99
21,26,27
0,15,67
33,39,18
26,32,70
37,38,90
2,15,4
42,46,51
29,37,38
42,44,59
29,33,17
15,24,30
33,48,20
20,33,0
8,11,56
10,20,96
15,37,5
33,42,62
5,7,7
13,22,45
4,20,87
40,45,27
4,19,87
8,10,93
6,17,5
38,48,26
18,26,89
36,37,0
15,25,85
23,31,74
14,17,36
19,28,3
