Node1,Node2,Weight
54,70,9
75,77,89
47,56,52
34,38,55
113,135,61
73,83,27
18,22,8
118,120,39
102,110,20
88,100,2
44,62,79
12,22,45
94,95,61
56,70,59
4,7,79
49,57,91
51,56,84
106,136,17
6,25,72
119,123,30
77,84,49
73,81,66
99,110,89
81,114,21
128,138,52
62,65,31
133,140,93
79,109,53
105,133,30
75,81,10
4,18,93
28,34,1
122,127,46
105,119,94
107,139,4
4,9,38
24,30,14
83,115,55
64,67,46
3,19,81
127,144,41
43,53,51
98,109,77
113,122,83
37,47,66
145,147,1
31,35,80
66,73,95
0,1,48
47,54,19
65,70,29
131,143,58
48,78,9
52,68,39
92,97,96
38,70,38
11,24,62
96,99,75
35,47,52
86,111,91
140,144,15
16,22,67
138,140,91
93,115,52
22,31,49
67,94,59
59,88,52
19,31,96
50,52,7
47,48,93
134,144,43
33,34,63
60,67,31
87,89,11
84,86,46
114,121,86
130,133,55
91,95,88
110,115,13
13,17,69
23,26,97
106,110,65
34,37,95
110,133,15
17,38,56
111,117,70
118,134,56
31,48,5
75,97,26
106,112,25
114,125,27
60,68,56
2,22,24
25,28,53
99,122,22
102,129,46
125,136,78
94,99,51
10,20,61
36,56,64
113,114,24
7,22,66
33,42,43
81,86,7
90,105,70
79,87,15
107,111,21
111,127,48
96,104,48
90,91,52
49,79,64
29,33,29
35,45,73
98,103,76
73,77,78
25,33,68
36,41,61
74,81,79
73,74,27
77,81,5
96,105,96
93,94,67
142,143,68
58,65,44
7,18,82
97,106,97
70,75,98
56,62,81
57,58,67
92,115,51
40,44,73
49,56,17
75,86,74
1,4,62
66,84,18
40,54,88
9,25,97
90,98,67
83,88,100
74,77,65
34,64,82
30,37,70
109,128,0
78,82,76
126,143,1
117,127,54
7,29,53
101,109,40
127,128,65
88,92,53
51,54,19
39,58,37
81,84,37
18,20,37
87,96,76
109,112,97
88,98,72
129,134,13
109,131,79
41,62,31
20,35,42
35,36,72
84,100,20
22,47,73
105,127,19
21,44,25
72,86,8
22,24,0
123,125,72
120,134,96
13,18,41
43,52,52
142,149,23
31,34,96
125,135,52
140,146,83
52,64,92
14,21,49
70,81,49
66,69,21
114,116,37
25,36,84
125,144,100
114,128,2
133,134,18
27,44,9
48,68,32
25,32,6
39,56,56
58,69,35
18,26,82
50,58,91
90,93,14
46,74,45
104,105,18
103,117,89
40,42,67
69,70,32
53,63,23
70,89,73
71,76,67
62,79,22
39,55,5
23,30,62
31,55,21
64,74,44
126,130,47
60,69,5
27,64,31
21,25,73
88,112,32
102,115,68
76,78,14
82,109,82
123,131,8
83,110,84
32,33,11
62,78,72
112,122,0
20,21,28
14,17,81
116,131,83
62,91,23
41,48,63
99,100,72
126,138,80
6,12,43
59,69,77
91,92,61
91,103,61
68,71,83
143,149,4
22,36,6
118,128,5
32,43,13
80,103,41
40,59,65
52,59,75
5,8,63
137,145,11
35,56,49
78,89,81
29,41,85
92,107,62
28,61,99
112,114,61
66,88,9
55,60,26
88,93,75
75,79,54
2,4,48
76,87,59
41,57,15
134,138,2
113,132,4
84,85,75
101,102,9
70,79,71
6,19,35
140,148,32
67,80,48
56,66,2
38,43,37
100,106,34
112,124,58
36,44,23
40,62,34
69,80,77
90,92,37
122,137,22
47,72,50
75,87,80
34,46,98
25,30,75
82,95,10
57,60,34
42,63,4
23,34,24
62,68,6
50,82,68
51,52,49
28,32,12
44,51,90
76,79,9
11,17,57
2,9,85
21,40,44
136,149,30
67,72,77
94,109,58
67,88,29
76,86,94
143,147,47
73,95,58
111,115,93
11,16,77
19,41,61
126,149,97
80,87,47
107,125,0
128,139,33
10,13,58
22,28,8
0,6,47
15,17,40
70,82,100
138,141,93
101,107,78
9,23,9
48,66,89
9,16,23
85,94,89
63,82,21
125,131,80
99,104,25
22,67,38
35,44,49
79,89,18
114,115,2
0,8,33
128,136,0
34,35,32
97,108,41
50,59,20
61,73,7
67,73,48
98,99,57
116,117,14
115,132,65
93,95,80
93,112,48
92,99,43
50,54,75
124,132,34
126,132,95
15,22,98
102,116,81
85,127,45
92,121,47
107,123,18
138,139,70
146,147,12
37,58,64
9,21,86
133,145,51
112,141,45
59,77,1
27,30,39
8,11,80
47,67,28
8,15,31
130,139,4
3,23,83
111,112,25
114,123,92
12,38,39
36,49,49
3,7,20
100,104,80
58,62,75
19,27,28
129,131,36
91,106,20
64,71,86
14,19,81
128,134,13
48,56,98
141,147,54
104,109,13
80,105,57
101,106,79
108,113,67
26,28,12
65,82,23
72,105,89
93,107,2
39,40,51
75,76,24
25,29,75
32,49,80
0,13,7
117,126,90
92,100,55
12,24,4
130,142,23
100,103,86
33,45,88
59,66,31
6,28,64
122,141,50
78,110,95
132,135,27
94,124,45
28,39,16
94,104,27
140,145,34
126,140,38
33,36,39
70,87,42
126,136,16
72,84,13
54,57,6
33,39,32
33,74,86
124,142,37
88,104,92
57,72,34
36,66,11
8,18,80
66,76,74
100,115,41
49,60,29
60,71,24
49,65,89
20,37,54
37,49,26
41,44,81
129,143,23
48,59,65
81,87,23
51,74,63
132,148,0
32,35,64
108,116,0
102,111,0
28,36,71
1,6,97
140,143,17
40,60,2
27,52,90
130,144,9
48,58,95
57,63,9
135,139,31
18,47,92
42,80,17
70,76,45
67,77,19
32,37,35
62,72,80
77,114,87
82,86,7
36,47,29
12,20,30
44,63,35
106,121,81
21,24,46
78,85,72
0,15,43
109,120,41
42,76,89
58,60,61
133,136,2
43,44,17
49,80,65
33,68,88
127,140,96
45,51,86
139,141,68
112,121,62
115,119,81
87,90,39
39,50,70
33,52,44
121,132,79
23,29,45
9,10,90
50,66,55
110,138,21
61,64,97
121,125,1
37,41,98
89,99,69
120,126,74
107,127,30
37,48,72
111,120,34
119,139,89
108,120,85
79,82,41
107,119,26
123,146,34
39,52,98
48,52,56
81,88,16
25,31,27
13,23,94
92,105,24
35,37,14
39,48,31
19,25,89
65,72,54
86,91,22
53,65,55
141,148,62
136,142,72
142,145,19
132,134,51
78,79,66
72,73,10
85,86,22
109,122,20
3,17,33
98,100,84
107,149,67
53,61,26
20,32,1
76,82,49
12,42,52
7,19,35
127,131,82
44,67,51
39,66,93
14,42,58
88,103,53
82,83,30
36,62,78
99,115,98
5,6,29
110,129,69
40,53,49
136,139,50
131,133,31
133,135,34
94,96,74
102,130,43
49,52,73
98,117,57
5,14,28
21,30,76
110,118,50
1,11,33
53,69,36
0,27,15
132,133,80
2,16,70
15,26,33
127,134,77
112,118,45
5,21,97
13,15,50
117,123,21
45,53,9
18,28,79
70,71,65
81,83,3
17,35,38
24,25,43
135,138,8
41,43,98
57,64,3
52,92,99
71,87,49
78,83,48
79,91,73
18,23,15
100,109,58
128,130,43
78,80,89
131,146,81
38,45,93
45,52,57
138,146,28
11,12,74
72,95,43
81,85,27
4,13,62
18,29,15
59,68,61
89,91,94
125,145,23
87,104,44
90,104,45
134,146,75
66,81,7
52,54,2
84,91,6
139,140,21
58,70,99
46,50,25
121,122,72
63,76,24
52,61,46
73,80,83
142,147,95
0,2,81
109,117,99
130,134,46
123,137,58
141,144,86
35,57,0
141,145,46
102,113,24
17,25,81
30,54,17
25,26,57
12,32,92
87,109,72
137,149,2
91,97,3
41,42,54
135,147,6
48,57,84
148,149,80
116,134,49
45,70,46
22,23,80
68,75,93
69,85,11
8,16,47
144,148,49
8,13,50
114,124,37
69,94,12
52,55,85
104,128,100
139,145,50
7,8,20
65,78,69
51,62,51
146,149,39
105,113,15
62,75,46
61,68,22
67,83,74
68,70,70
119,122,46
48,70,60
49,63,99
37,40,72
46,52,36
122,144,15
29,58,76
88,107,52
63,78,63
115,134,49
23,32,100
10,14,3
34,45,1
80,89,87
0,12,18
31,47,81
62,74,72
69,75,67
117,129,45
105,120,34
83,100,27
139,149,73
10,15,88
39,41,6
3,8,55
62,77,63
18,35,38
131,137,74
34,57,60
43,65,4
68,76,65
107,122,63
24,28,0
2,3,24
102,106,10
63,84,31
74,84,100
101,111,28
112,113,53
19,22,67
111,121,89
87,98,22
72,81,53
13,38,19
127,149,20
44,53,34
50,55,0
126,142,80
91,98,16
104,112,72
30,49,8
84,89,75
63,71,1
91,93,86
43,57,56
80,81,99
106,129,29
19,23,13
103,106,17
16,20,15
91,110,100
119,146,26
67,75,71
4,8,30
34,60,70
55,56,73
84,94,16
121,124,37
123,141,6
18,24,74
42,48,89
88,101,23
53,54,58
71,74,94
6,14,57
19,39,43
74,92,66
41,49,65
41,64,66
117,121,17
38,41,39
30,39,87
91,104,86
5,19,26
133,148,97
108,110,96
109,127,48
118,122,75
89,100,39
7,10,18
55,62,96
16,38,49
71,88,44
138,143,70
146,148,16
9,22,73
104,111,98
92,101,37
102,123,100
72,94,61
118,124,73
24,32,43
52,58,46
60,100,39
90,114,6
63,75,39
36,45,96
