Node1,Node2,Weight
0,4,90
145,153,65
57,59,5
60,81,26
4,11,16
7,10,69
31,43,98
7,15,14
137,149,54
114,124,63
166,167,50
116,123,29
145,147,57
43,60,28
52,54,39
35,45,41
167,171,86
