Node1,Node2,Weight
30,31,50
62,64,9
29,36,99
68,78,78
82,84,28
57,66,62
68,75,90
65,72,35
41,43,39
68,74,98
14,16,31
1,5,50
2,6,21
81,89,51
