Node1,Node2,Weight
8,11,45
43,46,86
50,51,5
134,135,65
23,25,15
8,10,43
97,103,27
41,44,44
48,50,55
11,14,19
125,126,23
142,147,4
124,128,86
126,129,92
76,78,59
54,55,33
44,48,76
13,17,57
46,50,49
9,13,74
16,17,7
3,6,68
79,82,6
129,131,31
31,33,73
34,36,59
135,139,63
121,122,60
114,116,63
72,76,71
37,40,29
92,93,95
41,43,34
58,59,18
139,140,98
145,148,41
146,149,40
144,145,18
44,47,73
61,63,40
117,118,53
138,142,83
115,116,9
54,56,52
25,28,66
78,81,93
62,66,21
100,104,68
75,78,100
112,114,52
40,44,22
69,71,68
75,76,52
24,26,86
6,12,5
73,74,41
80,81,29
13,16,45
108,109,14
12,16,84
95,98,27
39,44,35
143,147,10
142,145,97
148,149,56
42,44,100
20,23,32
135,138,2
121,124,78
111,113,18
100,102,75
57,60,96
88,91,65
56,60,88
20,22,92
26,30,82
53,56,66
144,146,15
53,57,84
17,18,56
3,7,52
43,47,92
135,136,37
132,133,54
120,122,0
37,41,15
60,63,21
122,126,89
57,58,45
49,50,66
1,3,66
49,51,98
38,42,47
20,21,14
60,62,82
115,118,22
38,39,18
17,20,86
47,49,19
25,27,76
23,24,36
139,141,56
8,9,53
112,113,59
67,70,12
71,74,97
107,111,2
63,67,20
68,70,82
21,24,7
15,19,41
27,29,78
42,46,24
118,120,52
14,17,87
79,80,88
40,41,68
32,37,86
35,37,32
84,86,19
18,21,69
98,101,7
143,144,48
116,119,67
62,65,8
49,53,40
4,5,87
51,52,21
78,79,17
106,108,42
106,110,27
36,39,96
15,17,22
