Node1,Node2,Weight
7,9,12
67,72,70
193,196,71
115,118,46
84,89,20
145,147,5
190,191,21
103,106,9
72,78,79
18,23,21
174,175,67
177,184,98
11,15,65
152,160,51
2,7,10
46,52,79
179,184,61
32,35,55
98,99,46
100,102,5
154,160,90
5,8,3
144,146,64
168,170,40
108,110,93
154,157,0
70,72,86
43,45,41
0,2,56
130,132,51
74,76,93
83,85,51
60,61,7
178,182,34
57,59,19
67,71,30
131,133,61
105,106,53
31,35,99
144,149,38
59,60,17
6,7,70
57,60,7
153,155,26
43,44,100
24,28,63
96,99,33
175,178,60
60,62,99
46,49,6
62,63,29
166,171,50
146,151,5
132,135,89
127,131,89
191,193,5
191,196,52
107,108,37
90,92,98
67,75,67
162,165,34
115,117,31
132,137,47
10,18,30
137,138,31
103,107,48
113,114,73
61,63,59
49,51,36
186,189,34
130,131,74
8,11,40
53,58,58
160,164,70
49,52,36
149,151,7
137,139,53
89,90,26
178,180,68
125,129,74
161,162,73
73,76,65
63,68,5
89,91,62
109,112,45
20,25,67
84,86,9
6,9,90
156,158,52
67,68,68
39,43,85
18,20,47
190,192,33
165,167,87
17,20,76
147,149,72
136,138,6
36,40,5
81,83,35
104,108,12
180,182,23
48,50,29
39,49,90
101,104,44
76,80,17
136,142,27
105,107,32
69,74,75
80,81,20
96,98,16
20,21,4
146,149,71
140,144,91
71,74,54
101,103,72
118,120,67
54,55,50
40,43,52
10,12,75
154,158,52
80,86,38
130,133,42
112,116,13
122,124,24
55,57,20
94,98,25
94,97,0
145,149,66
48,51,39
45,46,54
157,158,56
28,34,100
41,42,50
83,84,68
185,186,36
152,154,5
108,116,71
68,72,6
192,195,56
99,100,62
166,167,45
146,148,93
186,188,76
116,122,67
148,151,24
25,27,50
15,17,60
123,129,36
170,172,51
161,164,87
86,89,42
184,185,50
76,79,82
180,185,5
156,157,14
139,140,23
87,88,83
62,68,80
44,46,9
125,127,83
52,54,13
25,26,99
101,105,75
168,169,43
77,79,60
85,86,45
121,126,97
191,192,21
39,40,53
26,29,60
159,162,38
97,98,6
17,24,5
12,17,87
165,168,48
22,26,61
8,10,31
123,125,52
121,125,82
125,128,95
175,177,77
108,109,55
169,173,45
61,62,85
29,30,21
179,182,72
30,32,75
127,128,91
44,47,9
139,144,15
80,83,41
66,72,32
120,121,13
123,124,55
115,116,44
36,37,3
153,154,93
147,152,15
24,27,92
155,158,5
70,73,16
198,199,7
59,61,39
40,45,63
133,135,10
141,142,29
180,181,42
85,87,43
17,18,45
174,180,4
169,172,38
62,65,70
16,17,40
82,84,51
58,59,36
34,35,67
177,180,80
122,126,73
54,56,63
192,196,43
124,128,95
34,39,95
78,80,99
25,28,24
32,33,28
118,119,4
65,66,76
154,156,53
109,113,12
73,74,1
151,152,96
24,25,89
160,161,95
167,174,62
145,150,45
63,64,43
122,125,13
87,91,94
72,75,62
9,10,79
134,138,63
135,138,7
108,111,56
51,55,77
68,70,61
167,168,95
165,166,76
184,186,66
133,136,30
102,103,69
193,195,25
177,178,77
17,19,0
13,17,25
11,12,13
39,44,44
67,73,77
68,73,14
193,197,38
167,169,56
137,142,63
39,41,16
180,183,4
0,1,10
81,87,6
22,24,71
61,66,9
116,117,37
13,15,49
91,95,11
96,101,24
109,116,65
91,92,13
128,131,78
25,29,33
1,2,26
135,140,32
71,72,61
42,43,17
156,163,5
189,190,43
91,98,47
195,199,28
172,173,52
124,127,71
33,36,99
74,77,29
84,85,79
74,75,9
194,197,80
150,151,70
11,14,89
142,144,99
180,184,45
102,104,97
194,198,70
171,172,56
129,131,57
140,142,80
54,61,80
131,132,51
121,122,64
87,89,74
3,8,34
100,103,62
155,156,42
112,113,7
47,50,45
168,171,14
95,96,69
31,32,85
196,198,1
182,189,39
181,183,89
24,26,97
20,22,42
109,111,84
127,129,87
139,141,96
19,20,32
1,3,87
37,38,15
86,88,10
23,24,63
5,6,73
62,64,42
64,65,73
162,164,25
81,86,55
116,120,38
174,176,16
153,156,39
98,102,81
21,23,96
45,47,0
122,123,4
43,46,41
78,79,19
132,133,3
98,101,97
152,153,76
117,119,28
47,49,11
52,53,95
193,194,99
156,161,83
176,179,10
171,173,28
140,141,22
75,77,73
12,18,11
126,131,97
182,187,33
73,75,70
10,14,32
195,198,46
31,33,4
94,95,39
72,76,58
173,174,30
190,194,48
154,155,18
164,169,43
157,159,0
68,69,94
138,139,21
80,82,87
115,121,77
1,5,3
97,99,74
93,94,2
103,105,26
186,187,16
143,144,85
21,25,66
142,143,22
110,111,13
53,56,80
58,61,53
65,69,80
156,159,85
28,29,0
117,118,25
67,69,70
8,9,2
169,171,91
182,185,99
152,156,62
30,31,11
79,80,74
64,68,10
179,181,96
88,89,37
12,13,43
183,185,87
82,83,62
166,170,30
191,195,81
148,149,30
2,3,67
48,49,68
178,179,36
111,113,71
15,16,67
106,112,2
13,16,85
147,148,37
98,100,96
10,11,10
155,162,89
4,6,41
178,181,37
27,29,69
20,23,78
53,54,55
185,188,62
104,105,68
