Node1,Node2,Weight
28,29,72
42,46,55
7,10,34
31,42,45
6,8,79
18,29,47
35,46,40
2,9,97
15,20,23
36,37,96
12,29,4
22,23,55
15,18,0
40,48,33
16,30,15
21,23,59
6,16,30
46,47,84
24,34,20
14,15,75
