Node1,Node2,Weight
2,9,41
73,104,76
133,141,30
28,36,87
31,52,62
26,28,66
47,75,51
60,61,1
125,142,52
56,72,91
142,145,32
39,40,14
76,79,23
6,12,17
102,129,38
116,135,82
44,66,6
7,11,26
64,104,14
29,57,2
10,14,28
21,46,76
99,108,20
64,89,35
28,59,59
144,149,45
55,56,14
37,63,55
52,69,46
83,91,90
23,30,3
109,115,92
33,42,44
12,36,55
31,51,17
137,146,25
102,107,64
21,26,52
2,35,92
142,144,5
115,130,22
104,118,17
31,47,92
114,129,69
4,27,20
69,112,86
82,87,54
100,115,99
47,52,76
144,147,31
88,104,37
93,95,33
29,44,32
53,90,77
39,48,67
55,101,95
78,104,21
9,22,24
65,79,14
39,61,58
57,104,47
79,86,76
121,130,64
130,140,88
42,52,91
98,128,62
111,119,66
45,86,73
128,146,20
40,58,89
126,139,96
91,99,2
113,129,54
131,136,13
97,124,68
104,132,29
16,34,38
89,125,39
78,97,66
125,138,93
98,110,60
52,98,84
90,114,43
48,80,70
126,133,90
140,147,18
79,84,5
52,65,73
52,82,57
16,38,91
72,92,43
18,33,47
82,86,8
65,68,13
115,143,54
79,80,81
19,29,41
118,135,68
116,118,54
38,40,26
5,30,42
86,104,22
108,111,29
87,94,27
114,122,23
56,70,66
53,57,55
5,37,95
23,39,37
41,81,37
79,108,14
36,63,90
1,21,25
44,76,33
40,62,36
97,100,7
4,7,63
49,57,17
106,108,18
106,137,15
76,89,74
127,147,90
88,97,46
25,48,31
94,97,58
88,91,6
38,54,83
82,115,10
15,25,65
113,114,72
98,101,79
47,56,18
32,58,89
136,142,59
57,82,48
24,33,89
101,113,79
14,20,87
50,52,18
126,128,100
55,90,83
85,93,46
101,143,46
70,72,44
103,105,76
73,85,40
130,136,8
44,60,5
134,137,33
16,22,81
79,83,9
113,136,58
114,131,18
81,93,11
33,109,80
140,149,45
109,141,28
57,65,5
64,94,66
125,148,0
68,69,91
134,140,77
45,53,87
86,103,50
36,59,5
86,98,18
56,71,43
8,27,62
13,22,90
59,91,19
48,65,39
94,100,42
84,88,82
95,103,80
62,68,41
18,53,27
87,108,52
0,3,94
99,101,36
104,114,39
65,73,93
100,111,32
40,73,15
46,62,53
31,53,82
79,85,91
137,139,98
44,63,5
127,131,78
80,87,68
43,45,54
73,75,1
46,51,46
52,84,69
74,77,42
91,112,75
4,38,78
13,31,13
99,100,25
33,40,8
13,27,31
85,87,58
98,122,67
31,35,89
97,108,52
79,90,72
93,94,100
95,127,11
25,29,37
75,87,74
24,46,76
72,80,18
82,98,0
46,64,64
7,20,97
104,133,92
