Node1,Node2,Weight
47,49,10
19,29,63
41,46,83
61,66,88
35,38,21
48,53,78
28,30,45
13,19,69
92,93,16
89,94,41
90,98,84
85,92,14
30,38,59
35,36,61
47,50,74
69,82,65
44,49,100
26,31,19
79,80,47
55,59,17
16,23,45
45,53,51
89,91,81
37,40,74
48,50,10
33,43,100
12,17,93
64,67,22
88,89,91
12,19,15
25,26,74
21,28,6
76,80,36
6,12,93
56,68,82
0,2,13
67,69,92
73,74,41
91,94,52
71,78,14
46,55,62
22,27,9
96,98,69
5,8,83
58,64,77
91,92,39
90,94,23
43,44,29
87,90,72
63,65,37
2,13,98
49,53,17
27,29,8
29,33,84
22,26,58
54,61,37
34,38,9
23,26,64
19,22,37
64,66,43
93,94,89
18,19,79
85,90,18
7,10,39
76,83,9
7,16,47
22,24,49
38,43,49
95,97,13
58,62,40
4,10,94
4,11,9
26,30,78
77,84,12
57,59,3
65,71,47
20,24,2
68,73,17
97,98,49
21,25,97
79,83,7
32,36,29
26,35,89
0,4,49
48,51,29
43,49,84
80,85,28
18,23,79
31,32,47
29,31,76
13,15,38
14,16,82
6,9,52
30,33,40
46,49,41
27,28,80
11,20,99
19,21,75
93,99,79
87,97,13
60,64,4
42,48,87
17,19,92
92,98,95
50,53,53
52,56,66
49,52,39
58,59,100
51,60,42
60,68,72
32,37,9
67,68,35
10,20,82
29,35,2
63,68,13
24,38,74
67,75,45
70,75,27
7,8,47
11,15,43
2,4,57
5,6,13
37,47,82
91,98,0
1,7,10
58,67,96
33,38,100
73,76,59
35,40,15
33,37,36
55,58,73
41,49,7
37,42,98
77,78,44
13,25,40
20,22,18
87,92,2
76,84,84
66,67,50
7,11,20
38,46,47
27,37,23
78,83,60
61,68,69
3,9,81
9,11,4
6,7,89
59,64,72
23,30,61
68,75,39
41,45,10
86,98,13
15,19,43
59,65,30
93,98,73
14,18,91
6,14,64
70,73,81
42,56,61
5,9,84
53,54,86
83,87,83
16,20,45
49,54,90
46,50,97
4,8,13
70,71,54
19,24,62
90,95,14
72,77,34
47,53,50
34,41,39
49,61,58
37,41,62
74,75,55
4,6,44
44,47,98
13,22,46
24,25,17
23,29,91
15,16,48
62,68,13
24,27,87
77,86,78
18,20,95
92,95,77
78,84,12
32,35,11
69,78,36
81,82,2
41,42,61
65,70,24
17,20,36
18,25,57
30,35,33
60,71,70
52,55,44
18,22,27
3,10,100
37,44,38
39,40,76
22,35,48
58,63,57
29,30,51
8,21,33
54,60,36
74,79,38
43,48,44
80,87,24
46,53,61
25,31,64
81,88,68
17,22,66
59,61,1
88,91,22
81,85,77
7,9,65
4,9,60
11,25,36
44,45,51
91,96,58
48,49,91
28,35,48
9,13,45
72,76,8
90,97,4
60,62,80
57,66,92
42,44,3
36,38,89
31,33,21
85,89,93
83,85,7
28,29,78
37,46,40
51,54,19
60,63,72
76,79,63
9,18,50
40,45,34
34,36,34
21,23,36
65,66,55
70,74,17
87,89,70
37,39,18
36,43,76
36,39,42
50,51,67
85,86,73
73,78,10
56,62,30
58,70,80
2,7,30
68,72,75
54,58,1
61,63,61
13,16,25
12,16,14
75,77,22
12,21,8
42,43,13
5,11,15
68,74,47
43,45,38
41,43,61
65,68,90
68,70,100
73,75,66
27,31,86
47,52,46
31,34,24
68,76,26
82,90,23
86,87,11
11,13,3
10,13,80
34,37,25
19,20,44
77,81,13
71,79,29
51,55,63
84,91,61
87,94,89
74,78,88
92,96,50
14,19,24
55,63,9
46,48,51
9,10,97
20,26,30
74,84,81
12,15,53
41,47,60
28,32,4
2,6,73
41,48,24
2,3,38
57,62,46
34,35,25
