Node1,Node2,Weight
118,144,60
180,187,78
39,78,65
20,59,36
37,64,0
71,93,53
96,134,36
12,29,83
38,40,98
23,52,8
47,90,54
122,149,65
95,112,37
59,126,53
79,81,85
154,157,47
114,167,28
121,146,18
98,151,65
126,165,26
25,26,2
30,35,76
147,179,9
29,47,55
52,59,35
18,54,16
165,175,49
61,79,62
112,157,31
59,109,98
72,89,89
75,111,69
25,39,68
136,145,57
130,151,82
122,164,10
139,166,100
128,139,48
36,40,55
29,46,83
132,145,86
16,58,83
183,184,86
51,87,14
182,185,47
133,166,46
23,72,29
137,154,45
47,72,73
2,73,41
152,159,78
29,35,5
8,82,9
69,123,79
94,176,99
161,179,45
95,130,0
128,146,69
98,145,4
44,60,79
5,11,97
67,96,78
14,56,66
44,85,66
106,140,86
8,33,14
102,104,34
22,27,78
46,79,65
99,141,87
10,12,98
99,137,59
106,134,84
19,53,52
74,122,10
115,117,19
191,193,49
157,162,48
118,168,83
70,90,21
35,100,83
117,175,61
76,163,48
62,103,65
167,183,66
2,23,65
26,75,87
87,89,76
45,86,22
155,179,76
1,17,80
66,85,11
64,84,64
81,83,87
7,26,75
128,148,90
38,42,64
126,142,87
186,197,46
119,124,46
41,48,45
114,169,94
79,99,33
133,143,26
18,48,53
155,170,37
25,55,6
135,168,51
33,35,26
174,199,62
126,129,31
178,187,89
58,70,51
96,157,100
54,57,51
16,33,47
1,7,10
166,172,73
146,174,40
53,91,81
37,70,46
141,142,14
21,33,35
120,136,13
19,27,62
21,45,71
177,192,22
178,189,9
28,40,69
150,151,55
66,82,82
149,157,84
145,163,60
15,26,99
26,74,6
80,137,84
124,137,24
161,185,76
63,72,49
16,41,38
17,27,37
172,199,21
16,28,60
170,190,81
149,183,33
62,101,57
157,182,44
45,94,37
106,126,8
46,57,80
69,72,86
32,54,52
171,173,94
59,92,16
74,84,58
102,139,77
136,146,93
7,54,33
80,103,60
169,175,80
44,55,26
75,89,14
146,165,61
66,76,18
174,189,33
45,85,67
139,173,10
97,165,26
10,13,12
15,69,28
108,142,35
79,113,16
92,99,19
20,67,83
123,143,74
17,52,38
103,108,87
151,167,63
132,191,29
15,23,53
96,116,75
118,121,40
86,155,8
103,118,86
88,110,20
103,140,34
13,66,77
148,162,66
14,17,24
106,122,99
122,125,41
130,185,3
25,91,91
76,80,64
60,63,53
22,46,13
13,58,36
10,41,70
66,89,48
64,65,42
34,48,54
130,144,40
118,140,49
104,141,7
72,126,96
34,88,23
91,98,94
111,133,75
72,87,77
129,140,41
94,140,77
78,105,48
87,118,3
98,138,40
1,22,35
100,109,79
141,181,97
165,194,99
115,158,78
4,29,96
55,95,4
28,50,47
74,97,39
63,84,32
92,102,16
106,144,85
155,160,70
119,147,61
151,153,48
20,35,15
111,121,23
169,196,48
116,154,81
147,188,12
157,191,78
86,110,56
11,35,43
9,17,77
4,14,66
39,52,27
114,121,11
89,129,48
32,38,17
65,123,89
172,192,72
122,142,30
84,95,63
164,177,41
105,110,24
146,195,53
14,51,70
154,164,75
149,156,0
64,68,98
69,85,65
85,95,86
68,83,87
15,62,16
109,110,80
60,68,18
8,60,65
7,37,78
40,121,26
19,57,80
104,126,38
144,170,89
82,115,65
57,115,67
166,173,30
57,78,67
55,91,86
132,166,41
157,160,72
74,83,29
123,128,0
149,186,79
108,143,24
57,64,75
47,66,58
120,128,92
91,166,81
71,81,60
182,199,22
66,73,10
77,82,88
44,69,78
48,149,25
62,127,29
10,39,51
13,25,31
88,126,31
30,52,77
20,58,53
86,95,82
108,123,4
20,25,45
14,24,87
89,95,60
70,103,37
55,108,22
29,33,30
136,175,10
93,151,21
51,102,48
147,171,46
140,169,58
96,98,83
95,117,74
107,131,53
88,114,9
84,118,100
172,196,73
83,94,88
105,121,84
103,121,85
63,64,27
87,145,50
42,70,14
107,117,9
72,115,15
19,96,94
4,35,61
61,71,75
90,99,27
93,107,21
5,63,52
37,55,63
76,100,95
8,61,49
116,126,68
141,166,10
61,122,53
131,166,14
105,115,22
71,90,21
97,177,11
103,131,3
45,60,8
153,183,55
161,164,1
88,123,32
171,176,34
51,56,93
144,155,72
97,122,88
9,29,12
12,28,3
33,61,80
128,130,29
112,114,91
116,137,58
117,120,44
12,65,40
117,143,34
28,56,8
105,130,8
159,189,77
134,153,10
46,111,67
30,93,84
44,54,39
69,81,70
120,141,2
57,76,43
56,68,57
2,36,34
9,34,92
1,11,72
27,52,22
50,61,21
8,27,98
65,67,33
100,192,28
66,92,39
112,127,34
133,135,46
99,131,24
125,152,45
158,171,79
47,81,9
95,103,55
55,113,5
131,176,36
159,191,29
