Node1,Node2,Weight
121,122,91
164,168,47
138,139,84
143,149,39
158,160,42
93,96,73
181,187,100
16,17,56
66,71,69
185,189,45
38,47,12
141,143,99
144,149,87
159,164,53
127,128,88
98,100,4
78,83,2
5,9,79
186,190,53
129,131,77
10,16,81
84,89,35
133,139,79
196,197,79
166,167,21
161,163,51
63,68,47
100,102,40
190,193,61
118,125,51
139,142,88
56,62,77
128,133,84
94,99,5
39,40,82
140,141,91
29,33,3
142,145,85
158,163,69
9,10,47
144,145,20
164,169,72
104,105,76
50,51,91
115,117,76
141,145,37
149,152,28
150,152,4
86,90,7
6,11,62
2,3,98
4,6,50
108,111,42
140,145,8
38,40,11
157,164,95
88,92,56
66,73,0
62,67,6
5,6,33
106,111,82
178,185,25
34,37,24
137,140,40
162,167,93
17,22,59
170,171,28
179,185,5
22,28,91
79,81,100
37,40,10
128,132,76
113,120,6
128,136,25
183,186,54
121,124,14
152,156,3
190,194,0
187,188,52
56,60,17
54,58,40
160,164,95
23,27,21
95,96,73
82,86,100
32,33,19
129,134,21
47,52,70
144,147,76
81,82,33
195,199,4
134,141,93
68,71,65
197,199,73
131,135,77
158,161,65
192,194,60
38,42,75
0,1,2
43,49,71
73,81,17
74,78,11
42,43,31
156,157,53
102,105,96
76,81,38
99,106,61
109,114,2
123,124,64
97,99,89
14,19,93
83,88,54
65,72,49
46,48,20
37,41,55
139,146,30
50,54,79
122,126,80
63,66,65
42,47,61
86,87,54
180,182,42
43,48,9
17,20,60
64,68,86
75,79,13
178,179,55
92,94,27
143,145,86
26,32,53
60,62,12
141,144,52
137,142,28
32,36,49
6,7,2
75,76,82
139,143,45
175,180,25
174,176,15
166,168,51
26,27,66
110,111,67
103,109,29
193,199,91
147,151,49
87,88,46
103,106,94
191,195,98
114,121,24
64,69,28
18,20,52
32,34,31
35,36,43
30,35,64
36,38,56
24,33,71
113,117,43
180,184,80
117,121,87
20,21,72
48,53,90
124,129,84
104,107,65
10,14,32
3,7,31
25,32,33
11,12,41
100,105,97
144,150,84
71,73,70
168,169,66
85,89,76
181,185,25
157,160,80
119,121,54
26,29,2
179,184,28
171,180,44
0,7,76
29,31,40
66,69,38
186,197,2
30,36,65
173,177,35
78,79,78
127,129,87
125,130,69
46,52,42
124,127,40
58,59,63
109,112,54
83,84,36
105,112,20
169,174,81
88,91,56
90,91,22
115,122,1
28,35,6
129,132,70
170,172,33
25,27,59
107,108,74
101,105,78
87,91,12
84,86,76
181,183,92
96,97,94
189,192,38
99,100,44
123,127,56
95,97,10
193,196,44
100,101,95
28,30,69
99,103,58
59,63,16
192,199,82
159,160,96
113,114,46
86,92,93
44,45,17
142,150,66
150,154,43
69,71,63
161,167,0
77,82,79
133,140,22
38,46,61
38,43,68
198,199,0
180,188,52
130,132,79
94,97,40
39,42,65
83,87,64
153,161,26
111,116,88
104,106,47
145,150,85
128,134,52
148,150,32
125,128,91
147,153,70
175,179,53
140,144,51
165,169,55
176,177,100
177,181,92
102,104,13
58,60,5
80,84,72
56,59,44
57,61,46
168,172,53
183,189,13
16,19,10
28,34,57
96,100,98
81,86,75
154,155,87
55,58,47
146,151,50
14,18,14
48,55,30
92,97,23
72,79,48
93,94,66
91,92,35
184,188,57
57,63,48
186,189,32
166,174,1
183,185,21
132,133,13
29,32,9
148,152,11
3,4,33
69,70,37
130,133,20
154,158,52
117,120,97
36,40,75
56,58,92
34,36,79
168,170,70
32,35,14
169,175,68
64,71,80
53,56,38
163,169,88
17,18,35
97,102,82
42,49,10
156,159,2
184,187,18
96,102,91
146,148,31
86,91,91
151,153,66
161,165,93
192,196,53
128,131,45
3,8,27
2,5,83
78,80,87
29,30,6
24,26,87
8,13,66
6,9,84
181,182,11
47,53,39
109,115,56
146,147,96
167,171,59
120,126,84
138,140,96
189,190,59
41,42,96
117,122,93
88,89,17
149,156,32
43,45,7
111,113,30
60,65,43
9,15,1
142,149,34
120,121,43
152,155,100
118,122,36
31,32,62
59,67,46
56,61,90
60,67,72
23,26,25
15,16,77
44,51,67
181,186,34
108,113,95
7,8,60
80,85,40
179,186,55
54,57,57
171,177,97
20,22,53
62,68,68
145,146,58
57,58,41
113,116,39
65,69,78
182,187,99
157,159,70
74,77,29
74,81,42
92,93,79
20,23,19
46,51,93
173,178,73
177,184,78
64,66,28
105,107,70
58,62,58
101,104,52
51,53,99
147,150,24
19,23,67
94,95,63
61,62,85
41,44,63
46,53,65
59,66,34
73,78,6
131,136,35
52,53,86
21,27,66
125,127,37
184,186,9
140,143,77
134,139,89
180,181,76
52,56,34
120,124,23
126,130,80
23,28,81
186,191,45
20,25,69
13,14,89
23,29,67
98,103,25
1,2,22
111,114,24
13,15,84
98,101,97
171,173,53
110,113,87
132,134,47
62,63,45
110,116,43
59,62,63
70,73,44
118,121,84
16,20,29
22,27,43
22,25,6
96,101,75
122,124,14
86,88,49
155,160,47
144,148,23
116,119,56
135,140,37
0,3,55
163,165,0
114,115,85
2,7,71
38,45,42
145,149,25
182,185,72
77,78,40
176,179,42
103,105,63
31,35,91
161,166,76
101,107,10
140,142,86
145,148,15
160,163,54
20,26,77
79,83,32
137,141,41
179,183,95
61,65,24
12,16,38
94,98,76
20,24,9
111,115,21
96,98,74
118,119,48
33,38,24
72,78,30
33,34,83
172,173,14
116,121,52
99,101,80
52,55,32
63,69,9
18,19,97
1,5,55
13,17,11
100,103,1
106,108,38
47,49,94
102,107,29
119,123,6
73,74,85
92,95,23
65,67,53
115,118,34
58,65,19
67,72,11
13,18,17
142,147,83
166,171,24
96,99,26
28,33,3
21,23,20
147,152,97
167,173,64
7,11,1
148,153,71
62,65,31
136,141,22
59,65,57
166,169,100
162,166,39
74,79,6
178,181,45
177,180,62
89,92,18
40,43,19
74,76,31
132,141,85
15,19,6
1,6,69
70,75,73
142,143,2
128,130,69
71,75,0
193,198,82
172,177,28
32,40,71
13,21,16
26,28,33
97,101,32
136,139,62
49,53,4
121,123,58
72,76,69
188,197,86
95,100,59
45,51,98
11,14,83
12,18,56
103,104,100
26,30,1
156,158,73
92,100,96
30,31,3
190,197,79
63,65,1
12,14,35
8,10,34
187,191,57
0,2,94
101,106,78
38,41,25
194,198,52
107,112,70
167,172,36
69,72,46
2,4,51
53,58,8
116,120,99
121,128,41
77,81,3
125,126,61
119,129,10
5,8,32
61,63,13
143,144,72
189,191,28
141,142,80
158,159,24
174,177,98
22,24,16
55,56,60
0,6,94
155,158,14
160,167,45
171,176,50
126,132,38
28,32,74
162,163,79
109,111,47
188,189,42
6,8,99
30,34,45
49,51,43
80,82,11
23,25,81
62,64,52
64,67,43
118,124,1
134,136,49
143,148,61
149,150,81
148,149,48
61,66,8
187,190,43
9,11,98
135,139,6
95,98,97
42,46,67
177,178,52
60,61,37
17,19,53
4,5,17
70,71,8
153,156,29
148,154,81
130,137,20
153,155,49
137,138,15
134,137,3
110,114,55
63,64,39
17,21,81
126,127,33
4,8,22
160,161,91
111,112,69
197,198,20
114,118,52
66,72,32
134,135,74
76,79,97
113,115,4
65,68,29
101,103,29
46,47,24
165,170,48
156,160,66
112,116,81
110,115,80
191,193,40
109,113,29
187,192,80
10,13,46
43,46,60
5,7,24
132,137,20
16,21,72
80,83,93
179,187,54
123,126,40
45,49,52
87,92,67
50,52,13
157,163,74
14,20,90
169,171,5
112,115,2
21,26,81
167,170,83
57,59,37
116,118,81
182,186,5
153,157,53
168,173,90
192,197,43
27,28,65
117,118,44
15,18,1
152,158,94
135,136,22
28,31,76
67,69,56
18,22,51
7,12,91
19,24,73
188,193,91
91,94,59
89,90,40
164,165,71
151,155,99
171,175,71
22,26,57
53,54,64
136,140,34
81,88,83
152,153,39
87,89,4
55,57,41
133,134,12
152,157,88
177,182,61
138,143,85
176,178,28
118,123,4
77,79,51
29,34,78
112,113,5
72,75,34
146,149,9
122,123,92
171,174,76
54,56,43
21,25,22
177,179,51
1,4,6
133,138,35
121,125,20
98,99,47
185,188,73
129,130,28
184,189,92
130,134,29
128,129,98
78,82,20
90,92,0
120,128,34
157,161,39
95,101,29
35,38,93
41,43,33
13,16,85
66,68,38
151,156,38
94,96,15
60,64,54
51,52,37
100,108,32
8,11,33
88,96,70
170,174,91
138,144,83
2,6,35
184,185,91
193,195,41
160,165,94
10,11,74
190,195,95
35,37,13
117,119,86
57,62,0
6,12,91
92,96,61
89,93,12
174,179,7
144,146,84
83,85,38
27,30,53
66,70,50
106,109,68
48,50,33
182,184,17
162,164,4
126,128,74
39,41,46
135,137,16
105,111,100
195,198,23
115,119,64
115,121,27
133,137,39
191,194,10
191,196,97
196,198,46
37,39,73
132,136,1
157,162,78
178,180,98
112,114,15
173,174,30
164,166,20
167,168,80
149,154,8
98,102,31
130,138,50
27,32,45
159,163,53
54,59,74
155,156,79
22,23,9
116,117,24
186,187,78
6,10,76
51,56,20
40,42,77
134,138,13
49,50,82
87,90,89
77,80,89
141,146,30
139,144,84
108,110,28
5,10,7
24,25,26
66,67,96
159,162,0
124,128,49
137,143,63
169,172,26
76,80,59
89,91,65
154,157,58
154,160,8
165,166,5
101,102,25
181,184,85
119,120,86
167,169,17
156,161,6
15,21,72
123,128,88
188,191,63
99,102,81
137,139,19
90,94,67
43,47,43
135,138,26
36,37,82
93,97,32
179,181,17
