Node1,Node2,Weight
135,177,14
23,47,84
177,185,15
195,197,45
100,105,54
19,20,73
158,169,74
147,158,4
142,148,17
37,52,4
150,155,86
80,94,29
69,89,39
70,73,63
84,89,95
29,54,57
89,115,6
86,101,36
22,29,39
94,111,13
92,122,26
53,66,38
187,192,26
21,51,31
54,56,31
72,90,87
30,57,56
158,161,14
121,135,26
108,115,72
117,161,52
161,185,18
148,176,34
70,83,63
42,57,20
36,45,57
143,159,27
151,154,25
99,109,83
13,38,3
138,144,71
138,154,1
128,140,99
15,36,91
6,31,46
61,90,72
16,39,52
57,58,48
40,45,30
164,196,1
171,177,28
142,162,2
81,89,75
90,103,48
189,195,82
12,61,86
135,143,87
152,189,48
72,80,46
26,51,80
53,71,69
14,18,38
152,182,80
18,24,60
147,149,80
47,63,69
107,135,20
144,169,62
152,172,0
131,151,82
56,108,76
137,139,3
140,164,91
129,150,74
146,168,81
101,114,30
23,24,52
29,34,82
91,119,44
78,83,46
161,189,16
88,90,88
29,37,99
160,168,46
111,132,94
123,150,55
69,74,41
89,117,37
98,135,5
28,40,44
110,126,88
53,59,84
61,74,43
48,50,30
48,51,23
118,142,56
166,173,58
65,82,59
58,89,44
96,137,33
129,163,59
78,90,4
90,123,35
14,35,18
182,194,46
83,100,54
26,45,9
150,199,72
175,197,80
39,59,82
33,49,81
51,68,30
92,114,71
135,161,32
34,69,78
89,111,61
5,20,63
77,106,9
48,74,87
46,53,93
115,117,91
13,20,82
4,21,87
69,73,34
131,134,42
64,65,72
24,33,27
166,167,80
167,177,14
35,53,95
138,145,2
19,29,14
163,194,26
32,36,32
11,26,83
177,190,93
50,69,15
157,178,5
178,196,29
21,25,66
152,178,79
132,161,86
10,46,24
140,154,23
67,74,84
174,185,46
147,162,43
59,93,46
1,36,66
175,199,59
160,175,75
0,8,73
142,176,80
70,112,37
164,166,65
103,113,13
3,14,67
142,161,26
50,58,46
6,42,69
142,154,96
4,11,88
172,191,57
16,38,63
100,155,4
110,118,38
153,156,29
43,79,71
19,43,9
55,75,69
113,129,92
114,150,93
42,68,9
147,168,5
62,76,72
143,176,44
61,84,61
155,156,100
80,98,35
18,31,39
133,150,23
96,116,87
139,146,73
111,123,78
79,114,91
5,24,52
113,132,3
148,153,96
104,113,27
106,112,40
142,158,47
78,100,91
49,68,52
10,28,82
108,123,20
121,128,43
169,179,18
142,170,33
186,193,60
152,170,16
26,47,27
141,143,22
133,144,81
105,116,90
140,161,49
124,149,62
78,80,2
34,37,12
114,129,32
0,12,96
115,129,65
99,101,50
145,147,5
123,125,36
183,191,92
121,142,50
152,195,27
99,112,0
76,81,71
20,45,66
97,116,59
83,89,8
84,93,4
17,41,47
62,87,5
97,108,48
150,178,2
157,176,43
169,187,65
127,137,90
139,183,67
154,173,20
106,113,73
158,182,12
113,117,56
161,170,40
1,23,73
181,194,97
96,98,15
187,191,14
186,189,9
182,190,85
110,116,95
45,47,26
162,166,69
151,158,6
5,17,7
142,194,28
9,35,84
141,163,22
177,183,29
73,86,25
42,64,62
141,173,48
114,146,19
3,41,62
62,63,41
48,68,73
82,99,89
18,50,46
187,189,37
121,130,96
97,110,75
37,38,87
140,144,96
148,171,44
155,196,94
104,115,0
42,101,98
100,116,18
100,113,12
99,114,100
114,122,87
113,135,36
77,102,31
85,111,57
93,110,51
136,168,13
84,100,50
170,178,29
82,84,12
80,87,100
184,192,49
116,131,56
76,88,59
21,33,57
89,90,94
82,103,74
144,153,32
96,114,71
39,43,50
159,169,52
101,119,56
22,47,66
153,157,80
155,178,15
25,36,42
31,45,94
172,175,43
51,60,24
60,79,17
130,137,11
178,190,93
133,134,88
125,138,39
3,21,81
17,47,40
68,95,76
162,179,57
66,77,94
146,175,15
120,124,64
18,56,96
16,59,68
107,118,97
147,157,41
2,8,6
26,54,55
146,185,5
109,128,24
6,13,88
39,41,16
32,38,33
13,14,100
166,192,97
76,86,61
44,52,69
171,188,0
132,164,44
98,115,13
102,104,58
96,108,17
123,133,53
148,166,94
17,33,9
107,125,92
94,100,68
89,121,92
68,75,12
53,72,96
40,47,47
13,33,94
126,149,23
29,42,0
42,67,43
19,21,75
119,147,32
52,73,94
50,81,87
14,33,82
114,145,97
99,122,58
102,145,27
163,165,26
127,139,90
8,38,47
15,16,5
68,87,87
39,49,19
109,112,22
98,105,94
28,43,31
69,90,21
56,91,4
148,173,63
1,9,93
133,138,65
146,147,2
92,101,88
57,60,42
123,126,44
26,58,22
55,60,89
180,197,77
138,143,18
24,40,0
64,76,66
36,39,78
113,145,45
24,27,94
111,112,64
23,25,84
108,125,3
28,30,78
172,187,67
95,110,19
62,85,37
105,113,100
94,97,84
37,62,10
191,199,71
149,168,59
19,31,34
137,161,2
139,162,76
20,30,45
111,114,21
102,108,76
175,186,49
105,121,47
89,109,12
153,162,33
7,34,54
117,129,86
106,143,54
2,12,46
21,53,68
136,151,70
145,154,58
177,186,7
75,85,42
107,121,91
44,61,74
3,17,29
49,54,64
34,44,1
65,99,96
71,111,97
178,193,46
26,50,54
9,18,75
136,141,19
13,30,80
31,39,65
44,51,13
20,53,100
193,194,6
47,58,34
110,158,96
151,160,42
79,85,18
76,104,74
182,188,31
53,79,85
7,8,57
25,32,36
44,71,86
139,160,39
120,128,27
6,25,92
63,64,81
178,188,73
149,159,68
147,183,8
97,100,26
119,167,50
25,55,12
186,190,62
0,2,33
27,61,99
78,105,69
31,41,7
29,70,38
77,94,19
142,151,52
170,186,65
136,142,50
173,177,17
116,156,3
188,191,32
46,61,55
171,196,6
150,167,97
179,188,35
68,69,34
169,177,87
113,128,75
154,161,22
50,63,89
105,143,97
39,60,44
15,28,84
148,175,48
43,91,46
83,96,56
50,78,57
29,45,29
84,86,41
30,37,49
39,42,64
77,98,66
94,103,48
127,136,95
37,46,37
145,158,18
120,131,70
38,46,54
50,64,28
170,174,5
18,48,89
106,111,1
98,111,14
25,48,88
88,98,83
7,15,91
194,197,3
124,136,55
17,30,10
67,79,14
18,57,24
136,139,45
55,93,67
183,188,3
102,109,26
62,74,8
10,15,33
70,103,90
82,92,79
5,10,79
81,96,70
189,199,100
138,182,7
108,133,7
132,160,64
174,178,14
16,28,68
150,162,51
149,171,27
178,197,71
147,150,83
71,92,36
60,78,50
25,29,95
166,191,19
165,181,93
134,159,87
160,163,2
15,61,66
6,32,7
135,173,33
80,103,28
168,172,32
11,63,100
38,57,61
85,107,53
74,99,13
107,144,33
157,167,46
114,121,59
3,20,42
40,56,63
166,181,73
127,165,17
59,87,62
86,109,34
179,185,70
40,63,45
129,133,29
35,47,19
129,141,67
173,195,97
61,73,61
109,124,47
76,100,18
79,84,48
48,63,88
88,112,11
46,58,99
3,44,45
35,75,76
128,155,30
9,24,17
65,67,43
176,194,27
129,130,42
140,180,80
86,100,48
66,72,52
117,124,70
176,183,97
143,156,59
61,88,13
78,84,97
132,158,90
64,72,31
159,198,4
12,28,76
196,197,30
74,76,39
92,103,54
41,54,25
61,83,59
113,142,95
162,175,31
41,58,25
118,132,73
169,185,44
79,109,21
85,112,47
20,41,52
14,30,83
69,97,1
68,71,75
6,19,82
54,62,34
122,132,50
117,132,23
152,163,62
88,96,77
57,82,71
62,92,18
101,144,28
173,175,75
59,86,15
20,23,99
96,106,49
66,67,22
96,134,98
86,87,16
59,74,45
72,93,27
156,165,48
95,114,65
9,36,92
132,162,11
168,174,96
148,152,11
82,102,85
66,96,55
50,89,82
107,126,3
155,189,66
178,181,31
141,159,52
39,53,0
149,161,65
122,155,15
86,141,99
114,125,74
25,28,39
89,123,62
50,72,8
93,102,70
23,53,89
22,35,18
64,94,57
50,54,99
127,150,12
81,82,25
12,16,94
27,31,8
127,153,11
142,172,28
130,153,76
113,122,80
145,160,74
186,196,77
60,74,79
27,36,7
182,183,9
4,5,88
116,122,86
136,152,55
118,131,38
53,61,6
177,199,12
72,78,13
20,68,15
147,175,82
133,137,8
95,97,86
47,67,43
97,132,63
176,196,89
173,183,83
63,81,95
23,37,53
21,63,22
43,50,49
15,25,24
151,156,52
57,63,23
21,31,74
133,147,64
59,70,38
38,60,12
77,89,72
10,55,17
75,77,58
10,26,43
118,156,76
52,67,68
74,91,23
165,185,86
158,181,78
105,111,22
88,93,57
30,31,45
121,155,55
107,131,78
79,101,37
146,156,39
128,193,39
157,173,59
47,84,82
17,48,24
24,26,75
35,65,40
96,118,62
41,48,55
110,112,6
62,68,100
80,83,62
30,40,91
79,95,21
170,189,95
13,45,70
176,182,27
0,1,59
121,143,14
130,156,85
80,88,61
52,62,15
142,156,52
109,130,36
114,120,12
125,129,78
90,122,94
80,89,31
6,48,47
51,82,72
16,35,0
138,149,93
154,160,42
46,48,32
0,7,55
113,131,100
56,74,82
46,72,48
111,135,48
152,165,89
61,80,62
97,111,42
171,191,49
10,44,35
125,133,13
80,108,42
131,162,34
84,85,45
161,179,34
105,122,36
2,7,66
152,158,3
134,137,17
74,82,11
64,66,9
191,197,86
1,31,10
84,87,54
25,79,3
60,85,45
45,61,18
127,133,40
133,174,29
144,152,15
40,79,61
155,191,2
78,81,100
155,164,69
173,196,84
123,136,78
172,173,69
97,102,34
95,121,29
194,198,62
174,197,43
133,173,87
127,149,73
1,28,28
63,73,94
135,171,54
13,16,87
73,106,60
163,181,66
131,163,99
64,71,25
16,52,83
130,142,89
138,181,73
15,44,99
118,147,90
122,125,35
45,50,47
113,141,44
104,107,13
14,22,1
164,170,69
46,50,25
83,136,63
85,88,46
50,53,1
9,42,46
149,186,74
182,191,79
68,76,74
110,124,1
154,165,13
171,182,34
164,188,81
74,92,20
12,34,15
187,196,87
88,91,29
53,83,91
80,129,51
137,146,13
173,199,73
126,154,11
110,133,57
22,52,68
89,116,15
17,34,17
125,132,6
65,83,83
130,136,9
54,69,1
71,87,87
130,145,77
161,175,34
54,75,12
82,86,49
118,141,23
18,21,61
101,108,34
48,85,86
151,174,28
16,23,38
105,126,68
73,83,80
120,121,50
42,45,58
89,99,92
124,130,75
35,49,36
124,171,97
67,71,26
95,117,45
134,144,79
118,129,69
176,181,13
55,65,7
187,190,37
155,183,45
152,174,73
69,71,91
128,134,16
108,124,99
167,181,40
57,110,80
8,22,70
189,191,20
145,171,24
87,111,50
7,42,92
50,68,37
97,123,43
160,169,8
32,53,87
42,50,86
55,71,91
99,132,74
8,20,100
131,157,14
186,198,10
153,167,42
99,110,91
15,18,77
2,35,82
52,54,6
96,102,98
132,134,35
71,88,51
95,100,18
47,60,94
154,168,34
164,171,27
115,128,14
73,93,15
152,161,38
39,48,47
161,191,89
41,47,43
15,59,81
29,46,58
188,192,18
108,112,23
87,106,24
100,121,55
73,87,94
89,145,45
175,195,83
162,169,51
171,189,89
185,198,13
71,85,43
108,147,88
96,120,10
81,92,87
40,52,85
32,48,27
40,42,27
36,37,46
101,107,24
76,91,21
86,104,87
98,108,84
23,44,56
4,24,32
127,152,55
42,66,45
77,117,31
39,67,68
42,43,95
59,72,57
129,146,20
11,23,10
143,196,26
88,94,75
76,78,84
76,84,57
50,70,8
12,14,61
6,16,67
93,117,39
160,183,5
70,96,3
119,179,39
5,7,5
155,158,43
96,112,41
27,32,73
86,126,32
28,52,67
82,100,35
119,123,8
180,186,3
152,186,81
139,172,24
76,83,65
127,143,81
156,164,37
24,48,84
34,48,3
1,2,49
34,35,27
132,139,58
72,110,54
131,153,67
145,159,96
96,105,22
10,14,21
82,116,52
73,102,2
6,24,9
66,79,79
156,182,28
16,21,73
89,92,69
25,34,47
44,56,21
49,62,31
131,145,10
132,136,91
16,41,65
55,63,52
121,140,69
85,89,90
136,147,43
42,52,93
44,87,0
121,159,40
122,126,48
78,113,81
103,105,92
1,4,53
122,147,69
171,186,15
84,99,90
28,56,77
69,81,50
34,68,67
34,62,69
68,86,88
149,160,20
182,193,70
118,124,79
150,171,47
108,129,84
172,176,17
150,172,95
157,172,22
36,63,93
7,38,61
14,27,82
97,109,10
18,41,73
138,152,24
160,171,58
98,109,2
159,171,18
89,91,14
98,110,86
73,81,81
132,146,20
46,68,37
172,178,13
51,52,28
63,69,59
132,156,71
56,72,78
153,154,62
143,180,8
27,59,77
25,44,19
149,165,57
1,33,95
128,152,43
22,31,85
13,19,100
90,101,16
21,48,56
113,123,20
159,180,13
130,149,20
162,183,30
102,138,13
29,52,40
58,68,48
21,32,16
177,178,100
39,91,12
14,23,33
72,79,18
60,90,87
122,138,64
1,21,25
31,55,80
124,135,35
23,28,27
0,16,77
65,73,92
24,45,47
70,99,39
139,174,93
156,177,0
69,92,10
4,12,36
85,90,16
108,122,20
65,104,82
0,14,27
119,132,99
127,135,33
54,70,48
116,118,69
100,114,99
48,81,15
90,104,63
33,44,28
104,108,35
54,79,31
130,134,26
32,72,33
137,160,14
59,99,17
4,32,2
9,23,22
106,137,8
124,139,91
108,136,25
28,47,53
68,114,73
160,161,73
78,109,96
6,11,29
41,71,91
33,34,14
150,169,62
161,184,60
92,120,1
108,130,38
77,103,6
92,126,46
56,95,2
119,135,69
95,113,5
11,12,83
43,54,50
7,33,30
80,100,28
148,172,64
119,134,48
38,42,63
161,164,86
58,73,78
62,86,91
48,55,12
11,29,86
143,148,93
70,71,29
23,50,58
177,188,81
45,57,89
11,33,48
1,8,5
114,132,58
2,5,66
109,113,90
114,131,89
142,159,84
12,19,8
35,48,6
149,154,45
181,197,84
131,143,28
157,163,54
140,143,57
12,43,7
43,68,45
101,109,14
193,196,68
63,78,63
151,169,69
48,49,41
97,125,17
46,56,1
140,152,53
27,52,19
119,128,5
172,174,80
178,185,40
42,51,70
47,49,18
11,22,61
67,69,52
98,149,75
144,172,98
138,158,60
70,100,52
75,125,37
73,91,91
6,18,18
101,123,16
2,17,17
110,127,3
163,169,47
46,70,46
96,97,5
53,64,82
160,199,55
88,106,5
180,187,57
177,181,55
140,160,15
4,31,27
172,177,51
126,129,59
16,17,54
60,63,29
80,106,34
101,113,36
63,67,82
173,190,22
128,135,38
131,168,13
188,194,93
146,161,85
137,157,2
180,181,28
16,25,44
156,161,36
168,190,7
59,66,85
10,13,82
154,171,80
73,90,42
98,112,34
140,156,61
162,170,89
33,74,56
178,191,41
4,7,78
7,13,34
146,149,62
113,125,14
21,45,83
104,112,64
100,104,54
183,198,23
12,13,35
103,126,88
149,180,25
24,25,52
34,38,70
180,182,22
89,105,61
148,193,39
65,66,22
106,122,69
0,25,52
145,151,7
144,150,83
62,73,98
69,107,14
41,42,61
63,99,11
127,130,96
76,99,3
25,47,48
166,169,76
106,115,24
21,41,33
173,176,86
85,101,88
41,46,84
4,6,54
37,61,51
101,138,49
136,169,17
19,57,30
131,146,61
5,18,22
34,43,45
78,93,54
79,108,63
100,101,5
71,74,72
43,53,35
182,196,29
53,63,14
84,95,11
157,158,77
45,53,97
10,18,35
148,163,64
36,65,91
148,155,84
6,26,16
16,22,55
132,141,77
123,132,42
96,145,23
159,167,88
179,181,97
122,152,51
106,109,21
26,28,58
134,140,72
38,41,51
49,56,43
26,35,70
79,94,95
111,130,77
177,187,98
132,144,5
139,153,49
145,165,59
186,197,66
91,97,70
147,184,15
35,38,13
24,28,4
92,94,22
116,124,89
112,113,24
155,173,21
75,92,81
78,88,75
89,98,1
83,116,65
95,98,12
56,60,36
159,164,97
124,127,62
58,99,77
115,122,97
58,62,18
51,81,60
40,55,54
137,158,98
8,10,57
103,122,19
140,149,76
108,134,17
45,46,74
134,138,74
168,169,12
39,64,85
187,188,32
20,32,82
97,103,25
66,80,58
173,182,14
106,116,8
135,149,86
39,62,15
73,82,29
100,102,92
157,170,90
110,146,33
49,58,11
179,190,45
44,55,62
143,154,8
55,67,1
142,165,58
57,89,32
91,139,12
165,168,67
178,187,86
32,45,46
104,106,73
13,29,45
18,45,60
43,61,72
173,174,25
53,76,85
36,40,41
74,89,50
22,28,70
127,148,93
84,103,62
32,41,61
77,95,67
38,69,65
101,102,0
111,117,18
121,123,71
60,64,92
28,39,81
125,135,24
112,114,48
66,74,40
23,64,9
89,113,21
52,56,4
62,81,29
74,81,8
40,65,7
115,155,97
64,75,6
7,18,63
40,81,5
115,120,6
15,48,11
21,36,43
87,110,94
137,150,70
181,184,1
58,83,93
152,183,10
181,199,80
94,110,18
84,112,75
121,132,61
87,96,42
19,44,82
35,56,13
179,180,26
58,69,92
69,78,93
150,159,33
119,141,10
88,134,16
13,21,80
169,180,41
31,72,13
14,42,29
42,53,29
98,100,45
162,163,65
81,111,97
62,93,68
132,143,45
154,181,23
30,80,51
85,100,57
89,96,85
27,44,23
69,82,71
144,149,15
47,61,51
60,65,92
113,130,45
168,176,95
33,35,92
26,33,42
138,141,86
161,186,66
136,144,54
77,118,93
54,59,98
19,36,9
99,142,98
105,107,6
162,171,96
64,79,22
12,26,9
79,90,57
181,192,86
126,133,14
162,196,72
19,47,44
19,24,32
115,135,13
43,47,30
130,166,41
29,51,8
176,190,19
22,33,100
85,104,84
152,155,24
180,191,25
91,103,87
179,186,13
94,96,17
60,88,43
1,17,13
61,94,55
141,160,3
27,30,47
179,184,56
53,65,31
91,92,90
14,25,23
173,184,20
144,162,97
3,30,17
10,34,3
84,114,66
41,84,1
160,174,89
31,63,92
16,24,77
36,71,93
25,26,70
120,171,51
5,12,25
41,50,15
155,161,56
110,122,5
69,72,30
17,24,52
112,137,48
161,166,51
71,76,84
116,138,62
70,82,91
195,199,74
160,173,55
146,153,90
42,65,1
86,99,16
130,150,39
18,37,53
57,70,54
77,82,13
46,78,96
69,99,88
5,13,93
173,178,9
166,187,61
93,101,86
47,72,92
156,163,75
147,153,58
124,137,52
114,124,63
70,75,13
44,66,5
152,160,93
10,22,60
156,166,65
48,52,13
131,138,39
174,193,60
25,27,38
154,159,44
113,136,3
81,107,40
60,72,67
107,154,81
86,94,83
184,195,31
32,52,11
163,188,81
32,39,88
62,67,9
178,179,7
28,53,53
153,161,97
23,42,92
149,155,82
187,198,83
166,186,16
159,192,93
155,180,79
22,26,55
66,78,83
127,132,17
40,53,36
183,189,71
190,193,50
9,50,69
96,109,91
31,64,46
45,76,58
106,125,87
47,90,59
151,157,40
0,26,12
94,101,86
66,83,87
93,95,80
37,66,34
138,148,3
95,120,0
104,124,35
57,68,73
76,98,93
78,86,88
26,29,76
41,45,78
113,118,34
26,32,85
56,62,72
192,198,65
145,156,11
67,103,81
112,116,88
90,112,89
176,185,20
54,64,0
154,156,49
34,49,91
114,117,72
64,78,66
12,55,95
136,150,0
31,40,53
151,153,87
65,74,97
108,119,55
8,39,42
159,166,54
44,53,95
175,185,61
75,88,5
191,195,84
143,173,98
15,55,90
66,82,57
166,184,55
136,140,8
136,153,85
72,84,34
122,154,28
84,113,14
126,142,3
107,113,1
68,70,65
122,164,70
71,80,41
117,123,33
6,17,22
47,50,4
4,8,22
53,90,57
53,67,51
171,197,28
28,32,69
11,16,32
136,180,76
51,72,39
9,16,20
50,62,23
172,195,18
67,81,62
175,179,32
145,161,18
66,84,41
165,179,29
112,147,29
120,147,20
45,72,26
12,38,36
98,101,22
43,44,25
79,97,75
37,51,6
137,156,98
53,58,79
67,70,41
126,146,78
123,131,34
35,74,52
158,168,79
38,39,16
163,178,15
164,182,47
103,107,33
45,54,55
35,68,22
23,30,37
164,191,63
106,110,72
85,106,79
177,197,25
110,111,27
62,83,78
130,164,60
14,56,67
141,156,72
72,87,77
177,198,45
129,135,89
157,164,60
88,123,63
49,52,70
97,99,38
77,115,96
151,155,25
3,34,38
112,156,18
158,163,66
166,168,23
11,17,78
47,66,47
166,188,39
105,131,84
114,116,31
142,160,46
81,88,5
128,151,40
170,190,31
188,197,39
