Node1,Node2,Weight
105,123,62
19,31,33
9,22,70
104,107,31
16,19,4
128,131,90
140,142,30
142,147,67
76,90,31
115,127,54
24,29,43
47,52,26
78,83,86
3,8,33
31,32,59
11,20,71
98,108,14
123,137,55
46,66,31
128,132,91
116,118,32
11,17,55
73,88,19
40,53,95
50,62,15
104,109,41
104,110,52
49,54,71
37,48,70
135,138,38
95,109,69
75,87,56
41,44,18
21,22,44
77,79,7
104,116,49
104,106,26
51,65,11
48,57,7
108,121,24
22,23,77
61,62,71
18,27,50
8,12,8
32,35,82
72,74,50
143,147,42
129,132,32
74,75,41
139,143,38
30,31,55
128,130,24
109,117,53
5,18,6
71,73,84
128,129,85
109,113,78
73,74,41
91,97,19
135,142,95
44,54,50
98,101,9
0,9,63
105,111,54
57,65,82
123,134,89
10,11,74
80,94,65
124,134,11
3,17,52
25,36,57
127,129,24
67,77,80
36,45,68
28,33,42
66,80,90
109,114,92
22,25,8
108,111,20
141,145,48
70,72,64
85,95,84
37,55,23
132,140,13
55,67,21
74,85,83
39,42,96
129,138,68
133,136,99
61,68,18
29,39,8
41,45,2
71,79,57
19,20,19
90,100,57
81,88,64
63,69,15
59,64,66
51,55,7
130,141,15
51,53,89
31,37,49
70,78,35
124,125,23
122,132,61
92,110,14
3,7,80
22,28,5
101,114,91
78,80,60
79,91,73
90,95,11
114,119,36
0,19,38
20,30,62
124,129,60
125,134,74
22,26,36
68,78,32
61,65,87
102,112,62
87,88,65
82,89,78
140,143,75
46,53,60
113,118,29
103,105,83
5,8,27
15,22,55
129,145,15
20,22,100
26,29,15
82,88,79
76,85,11
128,136,76
126,137,43
36,38,27
129,136,55
62,67,24
2,11,24
92,101,47
7,16,68
73,81,69
5,15,24
1,10,82
139,148,86
40,41,56
35,45,31
46,60,1
107,111,93
6,8,21
32,36,9
91,110,86
116,122,69
45,52,90
74,76,2
2,9,83
43,50,38
40,47,98
111,119,31
36,43,97
91,94,60
44,50,55
34,43,1
115,123,19
34,37,48
53,66,58
99,105,69
72,77,73
53,58,27
42,44,98
18,23,73
108,112,5
117,121,12
83,85,57
134,141,29
109,118,57
47,57,9
31,34,65
8,18,22
3,9,15
64,65,49
127,132,38
135,139,15
43,46,100
34,42,10
15,19,93
64,67,41
81,92,12
38,41,34
14,20,1
52,59,94
54,60,12
100,108,79
127,130,75
124,135,10
23,27,74
54,59,36
39,55,36
11,22,41
99,103,34
109,115,49
17,21,7
54,57,86
8,10,75
57,63,49
56,69,7
73,80,15
40,42,49
18,25,39
136,149,62
16,17,43
102,110,81
30,34,87
128,134,11
122,129,49
84,85,31
16,18,93
62,70,34
30,35,58
133,137,80
82,83,81
140,149,70
79,86,27
23,26,77
33,40,7
59,61,79
21,25,82
54,61,27
49,58,78
136,139,81
79,81,0
135,149,83
33,35,13
7,9,44
5,9,81
112,123,89
107,118,40
107,114,73
89,91,21
41,55,88
4,7,84
120,125,65
115,122,7
85,86,13
66,70,33
69,77,22
11,18,23
141,144,16
84,94,64
121,128,32
41,54,74
65,68,23
72,75,45
38,54,47
59,65,87
146,148,23
132,138,70
77,87,46
105,112,8
58,63,75
14,27,80
136,142,11
57,68,100
70,74,79
134,138,9
42,48,15
75,81,4
18,19,23
12,16,43
28,41,8
54,69,37
80,83,4
142,148,96
10,19,73
140,146,78
145,149,36
28,35,98
34,47,40
54,56,91
59,74,3
119,134,22
63,70,98
1,12,46
92,94,8
45,55,84
101,104,40
114,115,52
25,28,95
16,22,43
34,38,44
130,135,16
85,91,100
48,49,81
101,112,46
75,83,27
120,124,12
123,129,35
82,84,17
43,55,45
125,131,22
105,115,95
145,146,84
44,52,15
25,30,40
102,108,44
5,7,60
79,80,80
119,122,35
17,34,44
95,97,30
69,70,86
93,97,78
37,43,88
58,60,60
4,8,55
130,132,29
127,136,76
71,80,6
117,137,0
100,101,86
61,71,85
25,26,39
100,105,15
135,140,4
41,43,19
62,63,23
120,133,73
22,39,56
94,100,35
30,39,52
52,56,14
89,92,44
96,102,92
60,62,35
41,49,0
78,79,0
61,63,78
26,39,3
86,89,32
32,34,37
81,83,72
68,77,11
58,64,79
63,75,47
69,72,27
117,135,62
75,78,94
70,79,42
60,61,10
56,59,41
95,99,24
113,125,69
68,80,7
82,93,73
2,7,1
86,91,98
86,88,67
16,27,69
132,133,16
58,67,49
135,136,94
144,146,6
114,122,63
69,82,86
103,108,6
67,68,99
129,141,97
55,60,25
115,117,56
138,140,23
116,117,89
63,64,12
30,33,72
80,87,20
16,21,0
111,113,61
82,87,76
118,133,2
64,81,3
105,114,60
17,38,18
91,100,77
36,42,46
121,127,56
37,45,52
142,146,31
5,10,38
39,48,80
134,140,95
51,59,42
67,73,32
101,110,62
115,119,49
88,100,34
19,33,54
6,16,69
110,112,76
130,145,73
86,90,91
6,10,94
91,107,48
6,12,83
66,71,76
123,127,42
131,145,13
43,45,6
73,79,41
47,48,76
68,69,93
14,15,88
107,108,83
109,120,17
138,143,56
120,139,42
28,42,26
92,93,34
5,17,2
115,120,78
63,71,35
135,137,82
91,95,81
106,120,29
101,109,69
129,131,13
66,75,68
9,17,96
34,41,8
7,11,36
48,52,62
54,62,1
62,79,71
14,33,94
34,36,15
111,122,25
144,148,10
132,134,43
100,113,54
132,135,76
128,133,86
107,110,19
57,60,8
14,23,11
80,90,32
46,48,70
96,99,6
48,55,1
9,14,86
107,119,61
39,41,91
44,49,54
72,81,33
3,6,26
9,10,25
44,45,57
82,86,49
42,50,62
38,39,72
20,26,65
36,39,92
34,45,91
122,123,64
105,107,99
15,26,50
12,13,20
14,19,54
81,84,33
37,47,74
124,127,42
52,70,35
73,76,46
32,37,32
144,149,0
66,84,76
93,96,77
52,57,81
17,30,24
137,142,12
38,52,23
68,72,1
12,24,17
7,17,44
69,75,11
27,29,47
4,10,74
23,36,8
27,28,10
33,37,75
59,72,97
88,97,24
75,85,59
1,3,35
122,125,15
122,127,9
96,98,1
78,87,19
116,124,1
1,17,97
114,124,86
19,23,77
64,79,94
147,148,33
52,63,89
17,26,87
91,102,6
105,109,44
101,103,11
108,118,2
28,31,91
30,41,4
131,133,96
91,98,13
112,116,70
118,126,99
113,115,63
79,92,87
1,7,42
128,138,73
100,111,11
133,147,64
29,32,10
84,88,25
119,125,17
142,145,39
2,6,74
103,104,49
26,28,15
50,51,40
38,40,42
133,140,47
26,27,37
89,93,41
33,36,30
38,44,12
78,86,4
64,73,54
83,90,39
1,4,53
97,106,42
10,17,36
89,96,70
104,105,19
61,66,17
86,93,94
18,21,49
27,34,4
63,68,19
82,102,89
68,73,92
129,142,43
102,105,72
134,136,76
21,24,75
126,133,31
38,48,32
103,112,65
111,115,67
119,123,10
92,96,65
53,57,47
95,98,41
139,141,36
32,33,44
71,72,42
78,84,78
48,54,6
85,92,41
112,126,33
89,102,58
129,134,26
72,80,6
137,141,77
90,94,97
94,105,87
11,12,31
87,94,38
94,97,30
109,121,79
29,37,4
33,48,61
13,16,8
47,49,19
118,122,51
24,25,81
50,56,72
118,125,99
116,126,10
105,117,16
50,52,36
86,87,79
23,28,96
74,96,50
88,90,10
116,121,78
116,119,73
52,68,29
60,66,61
24,26,85
69,71,28
36,48,20
79,94,81
45,46,33
43,44,68
