Node1,Node2,Weight
102,107,60
87,89,31
25,33,55
102,109,27
45,51,25
132,135,34
57,60,83
66,68,66
35,38,46
92,94,16
122,124,16
35,40,24
70,74,39
137,142,42
23,24,19
142,145,74
34,38,94
51,57,51
130,131,55
78,81,32
61,64,45
23,27,91
112,113,87
137,144,55
46,49,62
83,85,24
46,52,67
69,79,90
19,23,61
112,118,30
18,19,3
65,66,14
72,75,23
117,121,75
128,130,60
27,32,70
134,137,88
23,28,51
20,21,35
119,126,70
112,121,33
90,92,4
129,130,11
41,45,84
123,131,90
127,131,3
107,117,29
101,103,65
103,104,50
125,128,30
70,77,28
55,66,15
138,142,67
139,142,48
68,70,9
34,37,76
13,21,89
101,104,31
55,56,14
34,35,63
40,48,71
144,145,83
113,118,39
104,106,31
38,43,86
58,62,43
78,84,33
43,45,15
70,71,21
43,47,90
2,3,6
82,89,95
129,136,50
30,31,91
36,42,8
56,60,2
65,76,47
55,61,49
124,127,6
59,64,16
123,124,1
98,100,86
0,1,63
15,18,95
116,121,43
126,129,46
132,137,10
81,82,10
81,83,12
86,89,23
62,64,44
119,122,48
75,76,95
85,86,95
143,147,74
130,142,60
66,71,54
84,92,84
134,136,46
108,114,30
22,24,46
91,94,14
27,29,7
58,59,32
92,97,28
126,128,92
116,120,20
72,74,54
60,63,34
14,15,23
110,117,21
51,58,78
0,5,75
86,87,72
144,146,8
63,65,31
49,58,56
110,113,39
59,61,22
42,51,19
30,32,56
106,114,17
27,28,39
118,128,28
58,65,83
126,127,32
63,67,62
46,50,83
68,76,86
32,37,65
122,125,65
119,128,47
110,112,13
100,102,89
66,72,33
107,109,8
25,27,29
34,40,98
53,55,71
136,142,70
114,120,76
4,7,2
64,70,81
121,128,93
23,25,99
94,95,20
82,87,63
133,136,75
118,125,87
18,23,95
52,53,36
46,55,12
3,8,63
105,111,73
112,114,23
37,38,16
147,149,21
127,139,57
64,68,56
54,55,51
44,46,98
99,103,59
123,125,46
88,92,36
132,136,81
55,58,29
39,43,22
64,66,84
6,8,68
17,20,57
110,118,7
2,8,43
130,134,16
65,73,94
115,117,37
106,108,96
49,52,23
96,97,9
127,129,25
125,127,67
109,110,16
39,48,51
102,105,67
105,107,46
76,80,79
31,35,25
54,61,1
139,141,52
135,137,88
95,98,94
28,34,74
127,128,78
15,22,84
58,66,8
68,75,100
24,27,92
4,6,33
1,2,68
19,37,83
24,28,92
46,48,83
30,34,99
40,41,27
49,54,5
94,100,90
8,9,39
115,120,42
88,90,78
42,43,32
132,134,95
122,123,45
13,14,62
85,90,70
50,51,2
11,17,38
8,11,54
114,118,58
127,130,27
41,48,56
22,27,88
80,86,87
30,37,89
95,97,94
129,135,54
62,67,82
63,68,26
77,80,76
74,82,99
85,87,39
138,140,74
56,64,36
41,49,61
2,6,22
16,19,58
58,63,59
31,33,83
135,139,64
63,69,40
146,149,48
92,100,61
71,76,23
133,138,76
89,93,48
75,77,68
