Node1,Node2,Weight
125,149,64
23,29,22
69,98,87
103,146,27
47,75,80
5,18,83
132,140,96
98,119,91
52,59,67
103,107,45
11,13,68
91,102,28
149,171,22
172,186,65
120,137,14
112,128,37
3,16,11
169,177,75
90,101,99
57,65,79
116,118,63
85,101,19
153,154,42
153,190,71
49,71,31
82,104,23
52,67,9
35,41,29
45,65,99
128,158,100
128,152,98
14,40,69
1,5,9
17,34,99
157,176,96
59,85,50
164,187,19
136,155,36
2,34,87
42,63,49
9,17,45
125,164,23
27,66,66
57,75,84
181,198,84
164,192,16
10,27,22
187,191,53
59,72,5
191,195,5
169,173,31
151,153,44
40,45,50
50,67,15
127,144,41
22,27,95
31,39,78
124,157,57
121,153,24
80,132,54
138,148,24
14,43,57
88,116,39
148,161,61
91,113,46
97,105,63
24,34,53
145,154,76
6,22,18
64,65,0
90,109,55
90,113,11
179,193,59
162,181,71
163,183,34
129,161,21
76,79,97
151,180,94
132,138,50
188,199,15
134,152,47
110,116,81
85,112,54
100,108,44
124,125,87
95,105,77
96,109,64
82,83,83
132,171,5
81,123,78
132,152,35
57,69,39
114,144,78
84,103,33
189,191,61
177,188,40
100,103,47
18,37,31
118,153,67
19,26,36
10,41,35
70,85,85
124,146,61
84,109,8
64,75,45
182,185,97
57,85,74
11,48,55
163,186,40
65,84,11
57,66,44
16,25,5
118,144,85
127,129,0
168,195,9
43,54,72
102,120,19
125,142,68
149,168,79
152,167,98
72,87,19
127,160,32
119,129,85
3,4,12
66,104,73
108,145,95
177,190,88
45,52,13
147,169,100
88,106,45
176,185,58
23,32,26
118,140,89
54,70,29
12,17,75
53,90,96
132,175,9
48,63,10
80,89,95
139,175,53
51,64,78
29,36,33
78,111,28
87,114,72
61,71,96
132,145,14
52,74,1
86,91,95
1,12,43
92,105,36
107,115,17
95,127,13
174,197,76
83,84,72
150,161,9
116,119,57
54,83,23
47,56,10
13,46,15
179,185,98
158,164,29
62,69,46
66,80,62
70,101,52
42,71,53
130,133,47
130,149,26
23,50,62
50,65,66
193,199,81
189,193,47
171,177,17
157,160,15
54,86,75
180,185,87
12,45,54
50,72,98
149,152,79
186,192,96
70,106,64
79,86,34
50,68,53
145,147,46
20,26,49
96,110,26
64,84,28
96,101,17
141,181,32
181,183,6
100,134,69
100,122,4
58,82,34
114,124,68
65,83,67
59,73,40
101,141,10
41,42,52
24,47,56
115,117,95
173,198,77
113,115,81
41,71,50
72,86,78
23,34,17
50,84,26
190,199,47
48,95,73
103,108,76
155,167,37
115,124,1
90,119,2
184,199,34
154,184,3
180,197,54
86,87,25
121,149,21
144,160,57
68,79,7
7,23,84
130,136,62
39,41,55
164,180,67
69,95,74
100,115,61
104,106,80
52,57,49
71,72,27
99,102,34
26,45,17
69,105,7
92,125,2
70,83,29
126,130,92
158,183,61
22,45,32
157,178,20
125,131,35
33,34,22
179,184,18
36,54,56
68,98,77
164,174,42
71,81,24
3,36,29
136,159,51
42,88,6
69,78,76
75,78,76
10,14,5
101,124,90
17,18,85
130,138,44
120,153,13
141,145,12
13,24,70
28,57,50
73,92,88
153,172,43
168,172,41
87,103,23
166,167,69
69,114,60
82,94,35
108,115,72
195,198,41
107,109,93
149,184,45
154,172,44
144,174,62
181,196,21
105,136,0
92,114,28
28,42,46
60,71,4
87,88,24
115,119,14
13,70,43
101,110,25
53,62,34
149,189,46
68,76,100
134,148,47
111,112,82
165,180,27
26,42,34
73,83,55
47,66,4
142,179,92
141,151,87
143,175,26
184,189,11
109,126,14
161,170,30
143,164,69
75,83,14
174,186,68
15,29,18
99,106,42
42,54,30
17,53,43
150,175,2
148,154,93
66,71,84
115,147,15
84,87,94
165,176,22
144,149,41
76,83,9
138,146,34
7,30,15
103,106,8
95,122,85
39,43,27
4,29,61
135,142,14
104,130,44
115,122,34
11,24,56
29,77,57
4,9,55
70,78,98
81,99,11
133,145,27
136,147,47
121,125,94
55,74,87
43,48,83
159,163,72
173,195,63
149,173,57
86,95,93
174,190,97
40,55,12
180,184,20
44,58,60
67,79,1
70,76,56
171,176,60
66,76,40
140,165,100
69,75,95
60,67,42
34,60,12
65,92,90
162,182,70
69,84,7
96,132,28
115,141,81
191,193,88
105,135,99
167,170,3
166,180,100
186,188,72
179,183,30
90,93,31
166,188,25
143,149,75
67,74,39
192,195,18
99,116,16
38,42,19
40,56,70
18,33,21
116,139,39
79,111,92
115,123,35
62,111,7
98,101,56
113,124,28
22,41,28
53,80,76
28,33,22
142,143,13
114,135,95
19,30,96
168,169,49
96,135,41
91,93,77
150,158,4
173,194,0
135,145,43
144,157,41
112,143,91
183,190,34
84,110,62
29,31,63
144,151,57
152,197,71
18,23,17
87,97,90
92,94,89
122,146,80
125,139,98
17,41,90
94,101,99
54,67,59
114,139,59
168,182,0
127,133,91
27,34,49
125,143,94
47,53,79
3,6,33
81,94,73
186,196,93
143,156,63
41,57,46
86,97,14
75,86,60
77,82,2
95,103,98
176,180,67
71,89,45
151,185,20
102,105,29
46,48,20
85,91,21
65,85,59
59,104,38
158,168,22
187,198,30
148,191,20
145,159,11
109,110,3
33,45,44
94,105,15
102,134,53
17,28,35
148,164,91
154,174,18
64,83,63
129,131,17
55,69,89
75,77,81
73,79,28
106,109,35
193,195,12
9,19,66
101,105,86
185,198,20
46,76,64
110,111,26
137,170,28
45,53,14
84,88,40
67,73,1
21,80,48
102,108,80
149,162,28
45,67,67
160,183,53
66,84,95
76,97,16
156,185,42
7,22,42
76,99,50
126,148,90
175,186,91
137,154,91
40,66,33
39,58,35
37,52,10
89,99,62
163,166,5
93,123,91
17,37,45
130,132,37
188,196,0
171,189,40
26,44,46
122,133,45
14,35,81
47,73,44
121,123,59
62,84,47
117,124,65
87,108,48
50,55,5
32,56,8
113,125,4
14,22,90
61,63,100
176,179,54
36,99,66
65,87,57
11,31,36
64,74,32
18,24,37
122,131,39
133,135,69
121,148,24
171,187,4
58,109,35
82,90,3
16,59,68
14,27,9
6,21,52
6,39,24
23,36,38
98,113,95
152,176,21
90,103,5
20,54,77
124,127,50
78,90,30
117,125,95
145,197,85
39,48,57
75,93,95
71,116,34
151,163,16
29,74,58
51,53,59
107,127,48
12,50,54
176,199,52
98,107,24
36,76,24
164,171,54
29,35,61
170,173,18
57,58,28
119,125,78
93,104,34
49,72,72
99,108,96
26,41,48
102,146,18
48,50,20
39,44,90
119,137,93
31,68,31
40,47,41
178,193,51
140,153,49
81,91,60
51,62,31
0,4,96
7,17,72
82,123,42
116,134,27
165,171,84
82,110,64
76,81,83
71,76,77
127,153,2
164,179,12
56,57,41
83,125,86
130,146,99
0,9,41
116,143,59
120,129,47
82,87,92
92,98,8
51,55,11
118,134,51
54,55,37
86,113,58
58,88,67
7,14,83
135,148,51
62,101,84
64,73,68
0,5,14
24,44,18
85,97,21
32,52,47
57,61,67
58,64,6
28,30,98
136,153,65
35,42,36
118,126,26
134,138,30
53,75,9
140,145,83
121,139,26
44,52,40
8,9,16
93,111,77
158,184,79
169,185,69
2,25,97
7,31,85
52,58,23
59,62,83
38,64,35
118,123,93
165,183,75
126,174,66
162,197,35
147,179,65
164,165,26
121,178,5
5,8,17
61,82,12
72,99,64
137,138,92
191,197,69
26,53,51
0,8,11
161,186,83
28,47,18
6,14,55
144,172,74
108,111,5
143,184,28
160,172,50
181,194,20
16,37,86
127,145,43
159,175,80
62,72,47
13,42,74
19,29,44
164,191,18
139,147,18
126,157,19
177,182,77
77,93,7
133,159,46
104,124,1
85,92,61
133,140,40
61,69,91
118,151,99
49,81,98
128,135,33
3,27,72
123,157,51
125,127,0
75,101,38
19,22,75
124,130,51
165,187,14
177,179,79
155,164,22
141,154,45
48,70,35
184,185,61
5,33,86
159,174,67
149,155,5
26,66,62
133,154,23
87,102,19
7,24,11
156,164,28
76,103,90
34,82,84
44,48,13
159,176,93
31,38,53
119,148,87
23,71,21
23,35,50
16,29,36
6,25,30
26,57,27
79,85,64
136,154,75
20,25,6
139,144,70
69,87,0
98,128,63
23,37,92
66,69,9
114,115,51
27,30,29
79,90,17
52,79,5
115,140,95
138,155,73
120,136,20
124,134,79
190,191,49
168,170,57
50,56,23
101,111,11
66,107,39
12,34,16
3,45,38
149,166,51
160,164,24
107,113,62
94,112,18
65,78,37
131,151,44
0,3,4
