Node1,Node2,Weight
127,129,77
37,39,31
8,10,74
79,83,14
27,28,44
78,82,64
64,66,15
89,91,35
190,194,66
97,98,67
51,54,14
165,166,59
32,36,87
175,176,59
32,35,91
193,194,77
157,158,8
120,122,60
136,141,23
137,141,58
180,184,8
51,52,10
54,56,82
83,89,84
127,132,89
18,22,28
52,56,27
110,114,21
9,13,12
193,198,29
26,28,100
79,82,62
138,140,9
20,23,95
84,87,69
49,53,61
186,189,59
152,153,56
119,122,48
65,69,17
112,113,84
105,110,96
176,179,55
173,176,42
124,128,71
135,136,29
30,34,92
134,138,19
88,90,3
116,117,37
64,70,70
188,195,59
124,125,31
32,38,93
191,193,55
124,129,54
110,113,34
150,156,12
118,121,99
123,127,95
162,167,61
195,197,46
195,198,50
68,71,75
30,36,77
59,61,14
50,55,73
101,108,12
46,47,87
115,119,90
54,57,85
73,74,6
103,110,92
155,159,29
124,126,38
20,21,63
30,32,38
49,52,39
96,100,28
4,5,89
5,7,90
45,47,9
93,96,67
34,41,13
165,169,2
133,134,73
113,117,49
132,134,58
77,80,64
116,122,93
196,197,37
28,29,64
124,127,97
166,169,15
152,154,54
62,63,45
194,199,26
46,50,60
157,167,44
80,81,7
77,84,36
132,135,45
106,109,59
60,64,79
74,75,90
8,11,52
162,163,90
147,151,88
182,184,57
26,29,21
162,166,81
3,5,62
116,121,18
12,14,81
47,54,58
115,124,54
87,90,18
37,40,9
36,40,43
172,175,45
109,113,100
19,21,49
79,81,26
6,10,4
52,57,65
172,176,61
39,42,3
11,12,48
44,46,24
73,76,44
136,137,44
108,114,85
187,188,72
39,40,34
30,31,42
101,109,96
82,86,76
151,152,11
19,20,59
183,184,70
53,56,57
70,71,4
76,78,86
128,131,59
55,59,79
103,108,79
128,135,65
13,17,89
61,66,32
40,44,98
73,77,61
195,196,88
33,37,39
84,86,19
98,102,3
90,94,58
125,132,9
182,183,36
19,27,44
42,45,11
68,72,34
105,107,30
11,13,92
47,49,2
60,63,67
72,76,17
52,53,76
81,86,51
42,46,4
186,190,59
28,32,10
111,112,48
55,58,34
130,132,60
190,192,56
114,118,6
126,131,38
152,155,21
149,150,27
43,47,12
35,37,32
1,4,6
85,90,89
35,42,15
80,84,78
5,10,16
114,115,60
16,20,60
50,51,51
130,136,44
123,129,54
90,95,95
94,99,29
149,152,67
39,41,80
118,122,11
169,171,67
27,29,20
160,161,23
122,126,37
145,151,48
75,76,31
10,13,89
101,103,94
150,151,96
43,45,56
187,190,0
109,110,64
112,115,65
53,58,93
163,165,2
178,181,73
121,122,6
148,151,30
122,123,62
40,42,70
81,85,23
70,78,24
85,86,28
104,109,81
158,159,36
140,148,58
4,8,6
88,92,66
35,38,99
158,161,62
70,73,91
0,2,95
176,180,64
43,44,28
133,137,81
128,133,5
116,119,1
48,50,98
101,106,36
144,145,90
27,30,25
185,188,5
125,128,35
121,124,26
75,81,76
26,31,15
137,140,70
141,142,9
69,71,91
125,126,67
119,123,51
146,152,4
157,161,59
97,99,50
108,112,100
19,22,7
183,185,35
105,106,40
54,58,71
170,174,40
38,41,27
198,199,35
9,14,41
44,45,78
77,85,3
171,176,92
56,58,37
175,178,54
15,18,73
133,136,99
59,62,4
156,157,41
140,144,83
184,187,13
86,88,25
76,82,39
49,54,77
7,11,26
3,9,47
189,193,1
123,126,50
2,4,41
188,189,19
17,21,80
89,90,13
160,162,87
88,89,32
171,174,98
70,72,51
4,10,61
100,101,87
122,124,8
39,43,91
14,16,85
181,182,34
45,51,66
143,147,65
76,79,95
24,28,39
89,96,69
183,187,82
90,92,72
174,177,1
111,113,54
33,39,84
100,104,43
24,27,86
137,143,2
75,79,39
89,92,89
109,114,43
102,107,7
147,152,19
78,79,65
104,106,6
149,155,81
144,149,56
40,49,18
144,146,43
6,7,74
105,109,84
62,64,22
9,12,56
73,78,59
140,141,75
109,115,58
5,9,85
81,82,32
9,10,19
37,41,60
71,72,40
101,104,44
18,19,53
4,9,74
101,105,62
185,189,99
74,76,46
72,74,51
13,15,30
20,24,90
68,70,55
184,190,100
122,127,16
60,62,73
32,34,1
164,166,0
76,81,67
1,5,18
41,47,38
18,23,22
151,154,47
143,146,32
78,80,9
142,143,93
61,63,45
38,40,16
167,169,0
158,165,34
179,182,29
89,93,31
57,58,81
147,148,18
34,35,32
61,65,22
193,197,67
127,130,20
22,25,55
110,111,26
136,139,44
150,154,83
176,178,19
79,85,67
154,155,30
60,61,44
184,186,89
108,109,96
144,148,11
121,123,31
42,44,79
11,14,92
145,152,73
169,174,16
33,36,74
66,68,34
67,70,74
8,9,81
157,160,84
5,6,60
6,13,43
103,106,61
3,4,17
58,59,17
87,88,72
40,43,67
162,165,89
35,40,91
155,160,55
142,145,65
194,198,34
25,28,88
29,30,3
56,59,10
117,124,10
50,54,73
174,178,22
141,147,89
96,97,68
126,127,79
111,114,3
167,171,12
114,117,89
22,23,70
14,17,13
138,142,88
77,83,87
182,186,1
56,62,4
104,108,59
153,154,25
157,159,13
98,101,64
21,24,28
181,183,19
112,117,66
138,143,94
184,188,35
106,108,46
4,6,97
22,26,49
17,20,32
120,125,67
99,100,93
92,94,62
180,181,34
194,197,53
156,161,21
58,63,87
47,48,43
98,104,28
93,95,78
59,60,48
189,192,94
152,157,82
91,92,60
112,119,47
177,181,43
18,20,54
95,104,52
65,70,29
37,46,68
190,196,9
184,189,12
17,24,51
39,44,72
36,37,49
12,15,95
179,183,96
24,26,3
21,28,58
80,83,9
158,162,79
169,172,47
84,92,76
112,116,30
74,77,14
87,91,32
153,159,55
71,73,2
184,185,81
178,180,86
122,125,74
117,121,41
23,24,29
37,42,5
139,144,67
107,111,33
62,67,85
146,149,54
173,177,48
195,199,42
34,39,78
10,12,55
160,164,43
133,138,81
121,126,42
127,128,63
128,130,63
191,194,84
113,116,19
172,174,8
36,39,66
164,167,3
147,153,68
175,180,42
74,78,19
159,160,31
82,85,32
181,184,66
130,135,77
1,6,89
149,151,28
180,185,86
12,20,7
88,93,52
119,120,49
14,18,85
100,106,57
7,8,71
21,25,64
134,137,90
30,33,50
92,93,78
28,30,43
14,15,72
25,32,38
55,57,12
141,145,11
66,71,98
96,99,36
71,76,51
174,180,23
23,25,10
62,66,39
33,35,92
28,31,68
188,190,66
11,15,55
145,150,33
96,98,18
8,13,46
7,9,4
31,34,73
171,172,25
172,173,51
81,87,100
136,138,33
0,5,85
97,100,97
58,62,9
179,181,6
107,109,1
129,132,47
159,163,81
192,194,25
161,165,17
153,157,15
16,19,25
173,174,62
65,68,93
130,133,0
188,192,25
156,159,32
76,80,93
117,118,48
121,128,67
88,94,47
40,45,26
5,8,71
131,135,99
86,89,23
164,169,46
6,11,27
55,61,61
38,42,28
12,13,32
117,120,18
94,95,33
49,51,92
81,88,39
168,169,73
85,89,44
28,36,75
25,29,93
44,49,41
105,111,6
17,19,34
155,158,56
113,118,50
1,2,88
114,116,55
105,108,58
12,17,10
115,117,11
112,114,61
155,156,89
60,66,8
65,67,54
68,69,7
187,191,59
59,67,11
159,161,52
173,175,61
131,132,60
109,111,69
15,21,38
176,181,47
51,53,18
82,84,26
0,4,61
119,126,30
106,107,17
34,37,76
43,46,59
59,64,26
152,156,1
104,105,89
175,177,72
160,163,77
67,68,31
71,74,30
137,138,11
163,166,25
63,64,73
81,84,81
177,182,21
141,144,51
117,123,27
47,51,35
57,63,75
57,61,35
165,167,62
32,37,23
183,186,2
26,30,58
68,73,25
110,112,56
65,66,20
145,148,36
168,170,20
135,138,62
196,199,47
50,52,79
112,118,87
147,149,88
64,68,0
161,164,64
142,144,31
154,160,24
8,12,83
40,41,5
154,159,64
117,119,78
129,134,11
151,153,78
56,60,83
22,28,32
90,96,15
60,65,88
170,175,89
54,55,55
150,152,58
18,21,21
55,56,22
33,38,97
150,153,48
186,188,93
179,184,25
36,38,88
146,147,60
132,138,11
188,197,40
102,105,49
34,36,86
163,164,52
131,134,3
2,3,64
140,143,72
16,18,8
166,168,68
10,11,36
99,101,54
56,57,56
31,33,23
153,155,83
2,6,16
81,83,78
66,69,82
53,55,48
53,54,44
169,173,11
34,38,36
185,186,6
51,55,100
77,81,40
123,124,87
46,48,0
92,95,51
126,128,75
23,29,17
0,3,35
177,178,71
148,152,60
71,75,75
179,180,49
147,150,74
139,141,95
189,190,73
157,164,36
69,70,77
94,96,84
22,24,66
42,43,82
102,108,7
45,49,99
78,81,77
149,153,72
171,175,81
107,112,60
134,139,94
66,67,41
130,134,45
128,132,51
15,16,5
166,167,43
67,72,20
173,178,21
177,180,59
75,77,36
118,120,21
139,147,66
92,96,41
139,142,8
165,168,53
41,44,87
14,20,41
129,133,7
133,135,8
153,156,9
91,93,75
62,65,81
75,78,94
29,33,31
120,124,97
33,34,56
131,133,33
6,12,56
20,22,61
27,31,85
163,168,63
151,157,97
13,16,4
86,87,4
67,73,28
161,166,49
170,171,61
196,198,97
171,173,48
193,195,69
95,101,76
47,50,68
83,86,95
15,17,96
70,76,86
191,195,17
134,135,50
143,153,93
129,135,61
15,20,94
188,191,43
143,145,21
50,53,61
182,185,63
138,139,66
169,170,8
161,163,84
83,84,62
31,32,45
32,33,3
155,157,71
121,125,66
161,162,34
99,103,61
43,48,97
48,49,3
174,176,50
190,193,54
29,31,56
157,162,26
143,144,35
98,99,21
38,44,55
146,148,76
197,199,19
166,170,53
31,37,72
145,147,19
186,187,35
102,103,1
107,108,91
108,111,75
141,143,79
125,130,30
85,88,31
28,34,74
178,179,80
148,150,36
184,192,32
26,27,61
180,183,10
120,121,98
6,8,49
108,115,63
136,140,82
178,182,54
132,133,20
168,172,89
168,173,49
79,80,25
41,43,12
37,38,91
8,17,92
98,103,59
73,75,25
113,115,16
17,23,14
116,118,90
48,51,83
129,131,41
84,88,84
17,18,65
12,18,27
123,125,91
191,196,50
125,129,25
129,130,31
154,157,49
194,196,87
135,137,36
45,48,5
148,149,87
44,47,83
91,95,8
41,46,57
23,26,56
24,25,56
151,156,82
126,130,82
95,98,70
100,102,40
63,66,85
174,179,7
45,46,64
57,59,24
165,170,52
41,45,43
164,165,40
156,160,16
102,106,95
51,56,70
144,147,60
149,154,59
59,66,30
