Node1,Node2,Weight
164,166,90
191,194,92
139,140,48
147,148,1
39,45,37
98,106,32
68,73,50
82,83,80
68,72,61
26,28,12
29,30,15
127,130,93
184,193,34
114,117,88
91,97,49
39,48,59
108,112,72
115,118,60
190,197,44
42,47,30
108,110,37
119,123,12
57,58,74
95,99,7
112,113,56
74,75,49
142,148,84
9,20,37
89,91,84
57,62,71
175,185,36
31,34,47
198,199,21
107,112,13
59,70,87
88,92,43
170,176,21
178,182,6
164,171,2
187,193,52
28,32,9
125,127,11
122,123,87
70,72,46
13,21,3
73,79,16
79,90,28
169,175,2
46,52,54
82,84,73
96,99,22
