Node1,Node2,Weight
73,85,11
2,8,70
32,36,33
24,25,10
88,89,57
29,36,68
112,117,33
154,157,31
97,99,88
49,58,67
62,73,20
38,41,36
105,107,32
109,111,13
90,98,63
183,184,78
129,133,9
101,110,90
93,99,88
52,59,33
44,47,92
92,97,83
4,8,78
175,184,63
25,28,80
95,98,32
127,130,65
85,91,63
178,180,92
123,124,86
153,158,62
49,53,60
173,183,49
108,111,32
92,95,65
120,121,76
86,87,31
125,126,22
37,42,93
33,34,51
149,150,85
188,196,78
115,120,3
138,139,65
156,158,97
188,199,91
39,43,5
196,199,87
104,105,21
182,184,88
98,106,98
65,70,48
28,32,19
54,62,18
131,140,91
179,181,83
51,53,16
84,94,1
93,97,89
142,145,37
112,119,18
194,196,69
97,101,86
103,117,57
23,25,34
146,153,69
26,35,10
22,34,63
8,13,23
152,154,44
73,82,47
48,50,87
145,147,69
150,154,80
133,137,49
188,189,92
90,95,3
60,62,61
16,19,54
103,110,40
14,21,100
186,189,63
154,156,4
100,103,70
86,97,98
153,162,88
36,38,47
34,40,35
135,138,2
60,63,8
103,106,22
82,89,66
50,52,36
184,187,8
194,199,57
172,174,80
180,186,0
21,27,44
131,134,73
165,168,55
177,181,30
187,192,47
82,88,25
23,27,48
80,87,78
4,5,74
111,115,96
162,167,12
14,16,44
132,139,94
102,110,21
172,179,49
52,54,13
59,63,16
183,187,12
186,191,56
89,95,1
17,19,63
62,65,92
49,54,42
54,55,15
148,152,29
181,185,80
123,125,10
180,190,79
158,162,49
42,54,66
157,158,98
149,156,41
134,137,7
112,114,50
133,134,95
113,114,81
115,121,1
48,51,100
146,147,25
84,87,83
111,114,35
155,165,81
12,15,68
161,165,6
193,197,52
182,186,67
73,76,76
72,77,23
94,95,83
107,118,61
160,163,42
187,189,53
39,45,19
0,3,56
27,30,88
127,134,93
15,20,73
65,71,95
38,39,68
175,181,91
196,198,55
121,122,71
62,64,71
114,118,90
79,80,62
108,114,43
0,4,66
163,166,92
124,131,59
160,165,68
173,176,72
189,195,47
11,13,100
187,198,57
26,32,62
139,148,3
189,192,65
131,137,100
196,197,31
32,34,34
131,136,39
0,2,22
69,71,75
143,153,12
77,81,99
18,22,87
105,109,9
62,70,65
146,150,38
136,138,95
95,99,40
154,158,69
125,127,50
50,53,27
134,140,96
5,13,34
4,11,33
109,118,90
36,37,9
49,52,77
27,31,28
0,7,88
97,105,63
47,51,73
57,60,87
168,173,56
115,122,17
8,14,86
122,130,33
8,9,18
22,28,28
37,39,39
160,172,16
37,41,21
131,132,47
147,149,80
45,55,83
116,131,95
73,75,97
96,101,50
65,69,62
5,11,30
52,58,23
90,103,29
1,5,51
80,84,39
147,153,79
27,35,78
118,120,4
118,122,60
84,90,68
164,168,63
28,35,85
159,163,83
94,96,40
195,197,27
184,185,43
58,59,25
82,86,33
106,109,53
182,183,24
125,129,91
198,199,66
23,31,69
98,104,50
137,142,18
149,151,35
166,169,62
133,135,7
92,98,38
0,5,24
197,198,70
104,107,63
148,149,74
165,167,20
192,197,76
100,101,20
173,174,95
87,93,83
137,138,54
139,143,24
19,22,8
108,110,87
6,10,51
149,153,15
8,10,30
42,46,24
188,191,66
193,196,51
116,118,17
112,113,97
159,164,84
149,154,50
190,191,71
26,30,63
163,165,43
134,136,55
66,68,7
99,100,3
44,46,27
124,126,98
98,107,83
46,47,49
143,145,42
141,146,72
186,192,20
68,71,1
9,11,54
122,124,81
104,108,48
187,196,61
148,155,71
142,146,28
18,20,60
3,8,95
104,106,97
49,51,0
26,29,92
2,5,30
158,161,9
63,68,95
53,55,11
20,23,28
136,137,45
52,55,30
109,113,95
194,198,24
2,3,39
47,49,94
126,129,94
49,50,50
72,74,3
11,19,35
103,109,81
176,179,16
161,162,85
16,22,9
130,137,8
115,116,45
22,23,86
76,78,38
124,130,32
143,148,54
103,108,54
11,15,55
125,133,9
152,156,61
112,115,45
165,172,7
80,86,26
10,19,10
78,81,59
78,80,97
133,143,86
107,112,21
45,46,97
82,87,75
140,142,34
190,192,99
6,13,59
39,42,17
68,74,69
41,54,3
46,49,95
118,121,71
41,44,18
88,93,12
42,45,3
160,161,74
6,7,87
75,79,92
3,4,88
6,14,53
12,18,31
175,177,3
100,102,48
97,103,42
126,127,38
162,164,57
153,159,37
123,131,4
185,186,6
25,35,94
93,104,99
47,56,2
76,80,79
32,38,96
163,171,81
74,75,6
106,108,70
147,148,85
67,69,68
176,182,40
190,195,91
61,65,1
70,73,17
170,176,22
67,68,68
184,188,39
138,140,4
143,144,96
143,146,28
38,48,97
64,70,38
34,36,20
34,38,97
82,85,38
130,132,16
42,43,92
192,193,80
195,198,4
5,10,81
30,32,3
119,124,88
144,155,15
96,100,1
133,139,15
45,51,22
33,46,39
130,138,71
111,119,27
185,194,59
168,170,61
48,58,62
185,187,40
59,61,13
91,93,48
9,12,77
63,65,18
10,15,7
104,110,61
58,68,63
2,11,64
21,25,57
22,26,31
33,37,54
75,78,18
148,150,51
188,192,88
128,129,96
114,116,8
129,137,44
128,130,61
23,29,74
139,149,90
100,104,51
181,187,10
105,106,98
57,58,69
113,115,39
105,108,53
83,84,18
34,35,9
57,59,5
68,70,19
93,98,9
176,183,39
108,115,19
77,79,87
144,151,14
47,50,45
136,141,48
161,164,61
1,2,54
152,159,50
3,5,69
72,80,49
124,127,46
61,62,15
0,1,40
186,194,68
145,152,28
0,6,36
146,148,32
39,44,89
57,61,82
30,33,3
114,119,52
24,27,69
175,179,79
25,26,49
130,134,44
135,136,18
16,20,4
35,37,72
53,54,81
193,194,20
191,198,47
112,118,40
50,54,87
13,16,93
143,147,0
151,152,3
22,29,19
52,57,36
186,188,10
99,101,18
90,96,70
146,149,33
84,85,97
120,122,13
114,120,100
15,22,63
56,60,8
7,12,90
54,58,99
100,107,56
190,193,91
166,174,79
113,116,4
79,83,87
110,114,29
7,10,50
63,66,67
11,18,45
189,190,41
129,134,71
135,145,100
35,41,46
124,129,26
38,43,57
38,42,46
127,131,46
50,51,34
19,21,82
80,85,57
144,146,45
90,94,83
153,154,55
74,80,80
159,165,95
1,4,39
96,97,7
184,186,17
95,96,35
115,118,52
11,16,76
123,133,54
164,165,31
182,185,12
157,160,2
27,32,65
6,8,25
103,104,99
67,70,52
72,75,48
124,128,59
173,182,66
174,176,14
71,74,81
35,42,73
8,17,34
63,78,14
162,163,68
52,53,30
128,133,81
169,170,91
121,124,64
36,39,5
99,116,30
131,143,76
155,164,70
197,199,13
31,32,11
184,189,77
137,139,22
179,183,86
14,15,28
187,195,1
185,188,63
110,118,4
52,61,41
32,35,58
85,96,7
189,191,38
110,113,29
61,68,46
164,166,27
29,37,98
56,58,91
21,24,52
6,12,23
29,30,59
89,90,17
182,188,72
151,155,43
119,126,9
83,91,100
191,196,10
107,108,45
172,176,58
78,88,77
108,112,19
62,67,55
35,36,40
140,141,44
24,26,89
44,51,66
26,27,32
43,44,1
101,105,46
68,69,22
118,125,50
7,11,41
157,159,42
80,82,20
63,69,12
156,169,66
173,177,87
136,139,16
109,119,99
90,92,45
169,171,31
123,128,1
82,84,90
164,173,15
36,40,100
93,94,73
122,131,35
39,48,71
107,109,61
55,57,92
20,21,30
13,18,52
20,24,6
94,98,55
18,19,2
169,176,64
55,61,64
188,190,76
89,92,51
101,112,93
137,144,62
187,188,7
167,171,82
58,61,90
166,167,43
55,58,41
26,33,46
120,127,15
191,192,21
27,28,99
101,102,65
176,186,63
140,143,57
95,103,17
67,73,86
117,124,24
141,144,40
54,59,39
21,23,55
128,132,74
115,128,70
151,159,44
141,147,92
70,71,64
134,141,74
45,47,78
170,177,55
120,123,43
150,155,60
57,63,30
124,125,54
20,22,54
20,25,5
157,168,76
41,48,59
172,178,37
185,195,56
53,57,84
16,17,65
51,57,51
71,75,47
69,73,11
183,188,43
61,66,89
51,54,23
56,63,52
119,123,4
10,13,78
165,170,13
64,67,95
80,81,10
85,87,84
43,52,59
106,113,45
179,180,25
4,12,47
109,120,56
69,75,97
190,196,30
171,173,9
46,53,93
145,156,66
174,175,34
173,179,0
96,104,24
4,7,24
41,42,37
76,85,46
75,77,56
138,141,53
176,180,79
46,55,87
97,98,32
59,62,43
70,72,39
47,48,42
151,156,89
45,49,61
43,48,19
46,50,18
65,74,10
111,113,45
75,76,75
109,110,91
180,185,56
177,178,75
94,97,64
29,35,52
68,72,86
56,57,97
5,7,32
135,141,5
66,70,2
32,33,29
58,63,61
167,174,24
90,91,95
86,90,10
122,123,27
113,118,0
100,105,75
106,107,95
83,94,38
56,59,33
169,172,85
189,198,31
78,85,100
168,171,11
98,102,10
106,112,38
24,29,79
151,153,51
27,29,43
43,45,69
64,71,4
97,104,27
116,119,62
96,98,92
65,66,13
138,149,0
159,160,16
121,126,99
98,99,70
74,77,38
107,113,59
40,45,15
106,110,61
117,120,11
168,172,37
5,6,65
154,162,4
77,83,72
119,125,44
116,117,93
8,11,87
13,22,50
12,16,31
185,191,33
22,24,91
119,122,28
109,114,83
141,145,29
139,144,99
155,156,29
94,100,34
128,139,5
22,27,91
145,148,54
174,178,62
152,153,75
81,88,34
63,67,62
132,134,55
107,111,88
165,171,22
1,3,91
73,77,81
173,175,69
110,111,55
192,194,62
40,44,40
141,143,52
179,184,60
55,60,60
115,124,69
193,199,91
102,104,12
65,68,89
78,82,34
163,168,33
162,165,24
135,137,89
157,162,94
11,12,0
59,67,53
157,164,14
42,56,34
66,69,73
61,67,34
179,186,21
79,82,11
179,187,32
10,11,66
17,23,64
115,119,79
66,67,92
7,9,32
152,160,85
127,129,93
28,29,63
34,41,19
158,159,84
7,16,62
54,57,53
79,81,100
14,18,44
100,106,22
158,160,60
4,6,40
74,79,97
120,124,39
10,16,67
114,115,52
77,78,46
4,9,82
16,25,60
44,45,15
189,193,15
179,190,90
41,47,96
86,88,74
181,183,13
55,56,99
114,117,72
14,23,31
33,39,45
15,16,27
53,59,86
155,163,100
19,25,8
13,19,57
168,169,27
33,35,87
142,143,96
109,115,90
128,131,57
83,88,99
2,7,17
