Node1,Node2,Weight
147,153,1
44,49,36
36,44,36
34,38,12
159,166,100
73,79,46
61,65,91
21,25,24
39,41,50
51,52,46
49,67,20
135,139,47
12,18,81
175,176,43
55,56,96
9,10,34
112,114,44
166,167,4
91,93,73
25,33,76
110,119,73
28,38,99
192,193,30
20,21,18
5,13,82
156,160,65
47,55,17
22,30,26
119,125,42
119,120,65
113,119,12
12,16,91
176,190,90
5,15,34
118,120,87
102,116,86
68,81,32
153,160,15
120,126,92
174,183,39
100,110,40
15,19,71
79,87,28
84,100,14
12,13,92
122,146,84
24,34,8
72,84,44
67,80,86
8,9,27
126,128,24
181,186,56
109,113,3
94,97,9
