Node1,Node2,Weight
117,124,28
13,26,30
69,83,29
70,78,64
146,153,80
96,100,61
117,127,66
66,71,35
190,194,32
124,135,15
110,122,46
95,97,11
41,43,27
135,164,68
55,61,43
157,169,37
104,106,24
81,91,59
94,101,43
1,9,38
101,105,18
23,32,81
148,174,62
151,155,52
113,123,88
161,168,25
72,75,40
119,127,73
151,172,8
2,4,56
125,128,11
1,21,60
59,61,91
5,15,33
56,81,68
18,23,86
127,129,9
114,119,65
69,78,24
60,76,43
152,162,80
50,52,21
29,31,77
91,98,55
87,89,47
156,166,34
153,175,34
182,196,34
119,126,96
156,158,48
9,35,75
126,132,82
50,59,82
52,60,99
58,76,88
38,47,71
180,186,34
96,103,46
65,73,7
75,85,44
154,165,66
166,175,36
123,125,12
36,47,95
14,23,39
160,163,29
109,118,15
129,139,96
147,149,96
83,85,39
132,141,95
9,10,65
33,36,96
153,161,93
128,131,1
122,137,90
99,103,16
53,83,97
177,184,100
44,66,21
53,65,42
127,151,14
63,70,12
115,118,45
131,136,93
38,45,76
98,125,47
50,53,26
132,161,79
133,161,0
175,176,91
146,159,78
135,138,44
34,44,35
175,199,36
104,116,97
176,182,48
165,166,79
134,137,6
81,89,4
124,137,24
25,34,76
56,77,67
51,83,93
13,29,43
69,87,95
170,178,4
128,130,27
33,34,92
49,56,74
54,60,35
155,168,61
162,164,49
63,73,65
180,182,70
147,148,48
126,133,11
27,42,46
184,190,98
81,105,95
138,151,78
131,147,30
37,49,67
141,157,17
109,111,74
25,51,34
76,91,43
113,142,46
24,31,70
159,179,69
138,145,47
116,128,11
39,52,56
75,78,93
89,98,38
8,20,74
14,24,18
70,85,57
159,178,53
82,94,75
109,120,90
20,24,34
167,171,21
48,49,52
150,162,46
50,69,93
121,134,12
13,19,71
71,72,71
147,154,30
24,35,92
46,50,58
150,151,36
16,23,75
13,22,45
64,85,2
113,130,22
19,41,87
125,135,15
1,16,23
130,144,68
41,52,88
25,28,61
121,126,15
65,72,74
75,93,69
141,149,26
160,161,93
133,146,0
48,52,58
194,196,32
55,63,40
25,31,7
178,194,57
14,26,96
185,190,16
0,1,18
33,42,58
92,93,50
140,151,11
140,143,32
149,159,11
46,49,40
160,166,53
88,92,30
180,183,67
125,142,81
41,44,67
76,81,0
150,157,49
76,94,58
21,25,93
14,20,5
5,11,86
171,178,81
71,83,74
181,185,57
79,81,41
90,121,37
110,127,67
189,195,37
60,63,1
106,119,4
165,179,6
155,161,86
152,153,42
124,144,10
112,122,80
120,128,44
37,39,57
9,30,97
84,90,82
77,84,62
115,128,96
24,29,9
66,92,55
77,95,83
101,103,28
158,163,98
160,174,49
180,189,74
73,83,76
38,42,70
22,28,26
98,107,38
158,168,76
110,120,25
90,99,87
135,145,31
182,193,63
39,60,69
129,149,97
155,165,39
148,150,60
90,119,73
175,178,29
113,121,94
185,191,57
95,103,38
34,41,32
20,33,40
178,188,33
81,96,31
30,41,62
22,31,64
55,58,52
111,121,38
81,88,75
18,31,2
83,89,100
67,68,42
31,35,76
138,141,24
25,39,40
167,184,32
68,75,88
115,120,7
182,194,19
58,59,11
179,186,79
100,119,71
77,103,37
51,56,73
177,179,31
5,17,57
67,72,74
6,18,48
49,75,77
0,7,98
152,181,25
23,26,8
130,131,14
157,174,56
27,33,82
65,68,89
129,142,48
119,121,58
24,28,8
52,54,15
11,22,13
13,23,3
18,35,50
24,27,75
95,96,6
64,68,10
111,116,88
53,62,38
76,106,98
182,188,45
154,158,93
105,115,65
20,25,75
124,130,29
171,176,28
5,22,17
146,173,55
103,112,64
154,155,40
74,75,66
113,124,90
142,164,8
94,103,51
6,12,58
134,141,66
177,186,3
68,72,85
109,115,56
36,54,15
144,162,27
165,171,1
172,178,39
58,66,19
127,132,82
101,125,23
38,48,87
158,160,43
90,97,65
153,182,57
62,68,42
182,183,77
0,9,83
115,141,82
55,57,13
77,87,95
61,77,68
30,38,79
143,167,32
53,71,69
165,180,17
44,52,2
31,36,92
65,67,15
38,56,6
162,165,89
133,141,83
57,73,28
192,199,34
120,127,21
98,104,28
50,55,28
25,44,46
141,155,74
189,192,3
172,180,70
176,178,38
54,59,1
3,16,38
137,162,33
178,182,93
140,142,54
160,167,90
144,152,74
119,128,39
183,197,68
60,77,46
103,109,7
62,64,6
158,170,43
17,21,29
181,188,64
30,33,56
114,120,50
5,39,6
100,104,15
168,190,96
21,26,19
136,145,65
83,90,56
7,20,3
45,47,98
14,34,33
8,18,89
176,181,76
161,170,29
186,187,80
89,91,4
25,33,55
45,54,50
38,40,73
96,101,6
191,197,46
131,152,91
108,116,63
54,75,43
126,147,82
115,119,90
123,136,56
43,65,96
73,78,92
14,22,37
66,70,79
177,197,82
155,163,82
144,151,70
113,151,67
137,147,48
78,84,80
60,70,1
9,17,72
29,46,35
73,94,51
58,63,76
157,161,26
31,56,89
49,57,56
60,78,86
15,28,97
183,189,78
164,165,71
55,64,93
163,188,0
77,88,88
31,32,27
100,111,54
104,136,2
144,148,11
57,63,92
163,178,97
116,133,20
137,142,59
13,30,14
37,47,52
34,35,23
97,100,31
89,97,94
79,83,61
157,184,65
77,79,89
87,95,91
100,120,100
174,197,6
156,159,39
38,62,38
65,86,11
149,153,100
94,99,7
67,70,96
170,177,83
125,127,18
31,34,32
22,23,98
158,161,94
161,173,41
81,86,54
162,163,44
146,156,6
102,113,49
183,187,98
194,198,38
19,29,14
56,62,93
30,43,73
161,166,86
162,168,45
182,187,53
129,134,73
84,92,23
159,174,92
101,102,69
31,46,77
85,86,86
19,34,93
79,80,56
190,198,59
44,61,74
168,174,5
33,40,11
163,166,29
170,193,90
48,57,22
173,187,67
20,43,11
10,12,35
15,21,31
36,56,68
163,170,41
120,144,39
125,137,73
115,137,46
63,83,21
86,95,57
111,139,87
8,10,25
154,160,11
65,71,56
17,46,93
91,94,77
12,24,87
5,26,35
77,85,91
11,13,59
26,28,24
110,126,29
128,140,91
47,52,65
98,106,72
145,166,27
153,155,96
22,29,91
120,148,0
45,53,15
99,105,62
56,63,3
169,177,91
24,33,38
32,44,95
70,88,30
38,50,78
6,28,38
17,24,69
39,41,45
147,171,26
122,129,74
45,56,100
79,84,32
111,114,94
89,99,35
141,151,44
183,188,61
101,118,2
87,88,54
10,13,9
44,69,51
57,70,21
119,120,88
71,75,76
43,44,13
155,172,79
152,155,13
46,47,64
128,149,11
128,150,11
32,64,4
45,65,34
191,196,70
37,61,27
66,67,92
161,165,74
30,34,33
10,16,4
144,160,39
105,114,88
1,17,58
98,108,43
61,73,2
63,75,41
114,116,70
139,146,46
72,88,54
38,46,32
62,82,33
18,20,28
139,145,8
121,149,59
158,174,95
19,28,12
6,23,15
37,52,91
135,148,100
135,137,80
118,131,4
118,119,28
89,102,2
164,173,11
135,147,78
109,112,9
170,192,85
119,124,86
71,89,36
30,37,32
54,65,34
47,51,21
114,126,59
180,187,8
12,15,66
15,35,40
96,108,11
83,88,59
181,187,39
59,70,19
122,134,93
149,156,46
179,195,74
26,44,75
143,158,48
99,107,16
0,3,79
26,49,64
168,177,93
51,55,10
16,17,66
16,19,63
11,20,99
77,83,99
67,88,18
66,88,82
124,136,98
32,42,14
179,193,23
172,176,72
12,28,71
88,103,69
8,13,13
62,66,12
145,161,86
132,137,60
145,147,77
39,59,85
43,59,84
154,170,52
186,196,43
161,174,61
148,157,51
22,26,89
149,162,17
90,100,56
40,57,2
41,60,68
101,113,19
61,62,16
106,130,28
40,41,51
39,55,67
21,29,89
139,152,100
117,136,14
12,19,23
88,91,74
18,24,39
144,145,83
77,97,8
24,30,53
34,42,87
41,67,66
84,93,7
133,144,20
138,144,81
165,168,90
11,27,79
47,54,85
17,33,49
61,63,9
125,134,83
113,115,57
91,106,33
173,197,20
15,44,66
87,90,84
156,172,6
61,88,89
172,177,50
168,179,31
162,175,88
93,97,22
93,102,99
102,104,83
167,191,49
66,77,13
47,50,84
192,195,77
93,114,34
22,33,44
115,130,28
17,18,41
160,170,90
152,175,97
94,100,0
93,98,61
93,105,44
155,156,98
187,189,50
138,155,83
119,123,54
25,45,49
161,180,39
0,21,85
128,132,65
44,58,89
90,118,84
55,59,72
173,191,47
37,48,25
185,192,10
91,92,38
8,17,36
44,49,7
40,43,78
91,109,49
105,108,95
110,114,89
54,55,56
106,108,60
97,104,48
163,167,24
148,156,32
3,4,74
71,73,80
133,138,68
118,124,4
94,112,9
161,164,3
68,77,89
73,82,71
6,16,0
113,117,10
129,130,96
79,91,67
44,59,35
127,134,55
42,48,89
101,114,89
68,74,70
193,197,16
168,183,83
85,92,38
6,30,37
163,165,82
97,118,85
153,154,90
27,39,0
154,180,56
82,99,82
166,178,24
8,19,27
71,79,66
29,37,51
159,188,91
145,165,82
191,195,92
124,134,17
69,97,59
176,186,34
123,133,2
31,44,93
99,100,63
136,138,39
111,112,6
107,118,64
173,174,85
138,153,80
128,152,99
124,133,37
141,142,21
126,135,73
71,86,50
115,126,97
60,61,17
43,64,58
144,147,14
128,136,4
102,112,25
185,188,97
102,105,28
144,149,33
109,116,31
58,68,81
41,50,69
144,155,15
70,76,77
120,136,26
7,23,5
154,157,13
71,74,82
10,29,88
94,96,87
131,135,63
175,182,30
80,86,14
187,188,43
150,165,46
189,197,32
142,143,86
4,14,53
176,193,44
102,108,79
194,197,48
119,150,6
74,82,0
151,156,29
172,173,13
63,66,88
108,137,90
30,39,8
109,131,27
61,80,88
127,149,73
72,95,20
86,111,39
43,45,46
23,31,31
129,150,90
104,114,78
165,177,34
25,53,38
13,15,52
15,31,74
158,165,88
135,139,82
48,61,56
120,133,48
174,180,80
159,168,55
113,131,66
143,149,40
65,69,7
111,125,28
97,112,94
138,146,58
114,125,95
131,133,7
2,8,14
86,121,99
142,146,61
6,8,57
85,98,38
76,88,95
188,197,81
141,147,66
167,182,62
72,87,20
79,87,70
183,192,100
107,129,74
162,178,56
160,175,18
157,159,76
2,21,92
74,87,20
16,29,36
75,92,42
129,132,51
65,82,3
186,198,76
169,174,100
17,20,50
46,77,39
133,156,41
179,190,8
105,107,98
158,176,32
172,197,74
172,179,8
77,90,80
52,63,64
139,140,75
102,120,65
35,37,72
192,198,73
128,143,24
58,69,33
156,168,93
137,164,12
124,132,54
64,78,78
94,119,7
64,74,19
3,11,20
14,37,70
111,127,20
44,55,98
4,12,57
90,102,6
91,96,10
117,129,26
88,98,19
16,49,33
178,185,39
110,118,78
122,135,74
137,139,65
158,159,5
117,119,10
71,77,100
178,184,97
38,43,72
3,8,0
43,48,1
30,50,48
138,148,82
48,64,88
40,52,9
33,35,23
170,185,21
79,90,55
143,163,57
78,97,9
21,33,98
140,163,71
107,126,2
68,83,60
133,136,64
141,145,8
47,49,15
51,54,15
8,15,38
113,127,72
15,32,52
58,62,51
129,144,27
41,46,78
14,33,82
146,152,63
166,169,0
73,99,99
17,42,58
42,46,78
102,106,65
9,27,16
139,151,17
17,23,59
112,127,26
111,113,7
45,64,65
78,79,40
42,59,54
22,40,72
107,112,5
146,155,42
47,56,30
138,142,12
18,32,50
85,89,65
88,100,70
11,12,36
195,196,14
64,71,68
194,199,9
171,198,2
86,96,17
146,162,33
92,103,79
49,65,36
118,127,49
78,94,85
98,99,99
131,137,41
73,84,24
14,43,95
181,182,4
168,170,19
111,119,57
110,121,18
26,38,84
77,93,57
52,59,60
138,150,43
50,56,13
2,15,28
175,189,87
27,31,85
153,170,36
184,193,16
52,79,90
143,146,25
42,44,73
110,130,71
157,168,51
136,140,33
120,122,37
35,39,73
111,142,34
54,61,32
30,48,92
179,182,69
67,84,83
134,136,61
190,196,24
79,85,95
5,20,11
176,177,32
154,162,94
159,169,60
172,175,5
9,31,37
6,15,65
173,178,83
139,154,75
17,28,41
59,74,4
86,88,46
119,130,22
159,165,95
127,152,23
11,14,20
141,153,73
127,128,46
162,167,56
112,113,94
47,48,25
21,43,72
14,16,35
95,98,18
37,66,68
148,151,71
144,157,1
36,38,85
28,36,17
77,80,35
103,115,56
157,170,46
24,38,92
139,142,71
66,80,36
179,188,18
116,140,78
89,116,88
186,188,18
180,185,26
40,59,36
73,74,20
79,101,72
20,22,30
37,51,17
90,127,44
52,55,18
118,126,59
38,39,54
130,134,38
168,176,90
39,45,8
45,51,77
59,69,99
106,131,63
72,80,30
117,121,34
192,193,2
155,160,0
108,124,55
54,74,18
124,127,1
85,95,39
111,120,38
189,191,96
135,152,15
68,71,33
76,90,75
149,157,58
101,104,13
42,61,80
64,72,67
133,151,29
137,150,48
31,41,35
104,120,58
27,32,38
174,175,0
161,184,36
38,49,78
73,91,40
175,183,65
62,71,42
15,38,47
71,81,72
3,10,95
151,173,12
125,141,100
193,199,96
116,142,56
163,173,50
150,152,40
179,191,15
86,106,78
96,102,40
136,139,88
31,43,72
54,57,81
14,21,14
16,21,27
147,152,47
29,34,31
46,59,78
97,117,23
84,100,88
88,101,73
160,180,96
88,107,75
78,102,33
14,17,88
23,33,23
123,131,79
107,113,72
105,110,94
86,98,14
169,176,69
14,25,39
43,52,100
95,101,69
156,167,71
96,112,64
144,167,96
26,47,8
21,36,39
149,167,84
149,155,13
81,92,71
98,110,33
121,141,94
161,162,4
84,94,59
159,162,95
135,146,94
143,157,39
92,100,36
35,48,75
177,194,61
80,85,82
153,158,75
69,81,93
21,35,86
20,29,45
189,196,27
3,17,53
158,177,0
122,124,55
6,7,6
45,49,31
148,163,72
114,127,14
137,144,27
174,176,91
165,175,80
19,51,98
139,159,57
96,111,60
0,17,39
9,12,58
155,158,48
134,151,73
75,81,26
81,99,41
94,97,41
41,42,100
151,153,81
83,101,65
30,35,39
122,139,75
81,97,21
138,139,100
179,185,19
30,40,53
115,122,23
59,73,68
29,35,20
180,192,92
39,51,47
16,18,11
59,60,41
74,76,63
39,48,6
60,74,53
82,92,81
49,67,72
184,185,27
20,40,18
0,13,20
49,61,53
61,68,8
48,54,83
133,147,9
17,44,44
140,144,35
84,85,33
87,93,12
78,82,21
54,58,3
122,131,100
175,190,5
153,162,55
3,6,8
61,75,94
164,168,9
116,129,40
134,152,46
185,196,12
107,135,98
114,134,91
87,94,58
90,94,72
59,64,2
28,41,88
91,99,46
155,177,41
7,8,92
65,87,51
176,198,34
9,11,17
101,112,40
94,105,10
134,148,67
23,25,95
162,171,55
129,143,2
69,75,93
178,187,39
104,125,88
136,153,81
98,122,18
118,120,14
70,74,45
197,198,65
15,17,65
196,199,74
49,72,52
29,38,5
92,111,85
56,69,48
13,40,46
42,43,90
181,186,88
162,174,60
154,164,0
179,184,37
73,88,43
81,93,54
134,146,19
121,123,86
37,44,90
2,10,77
20,48,11
141,150,19
34,47,35
48,58,5
107,121,34
166,174,8
11,25,80
0,5,90
18,29,53
82,88,85
195,197,70
171,184,42
37,53,59
186,189,68
162,176,23
11,17,97
73,75,80
107,111,58
146,160,55
21,22,74
12,23,83
157,162,6
79,86,37
29,48,57
34,38,53
13,47,59
40,42,1
21,47,10
101,109,80
57,64,72
143,153,88
165,170,86
120,126,56
31,42,83
60,68,92
120,123,41
23,37,24
167,177,96
72,90,59
10,14,20
187,191,49
151,163,2
22,39,0
44,51,51
78,86,62
2,25,68
122,125,88
177,187,6
166,181,41
38,51,94
68,82,87
93,100,63
91,110,90
3,41,15
114,115,16
130,146,81
181,189,50
82,83,8
123,127,63
56,57,22
104,126,96
4,10,27
95,114,36
10,32,48
93,104,75
51,57,93
56,74,53
133,140,40
60,66,79
167,174,41
78,89,73
157,165,50
63,68,14
58,61,48
162,192,68
0,6,8
17,19,75
9,15,18
150,161,86
125,136,54
34,40,21
159,161,53
151,158,45
174,177,32
23,46,25
25,54,7
58,60,18
27,37,32
141,169,68
140,141,53
32,35,79
176,191,5
88,96,6
75,84,5
121,129,93
90,101,70
80,87,77
35,53,6
63,71,6
143,148,84
108,120,92
151,168,45
36,45,24
35,52,79
157,163,1
9,13,35
113,118,7
181,192,69
1,24,83
123,143,47
71,90,11
108,113,62
174,182,14
68,76,46
152,158,42
57,60,63
32,38,22
21,28,83
35,41,75
104,108,66
22,42,61
149,170,66
49,54,84
78,104,94
14,15,34
18,37,97
125,130,27
140,158,79
83,86,19
50,60,46
47,55,12
152,156,90
130,142,68
71,92,78
5,18,93
75,79,86
22,27,39
90,95,53
26,27,63
61,78,55
160,173,90
25,26,77
107,120,36
7,9,63
166,173,45
167,168,58
123,132,80
148,149,85
57,66,90
121,125,29
136,152,52
129,131,43
77,82,15
92,106,100
56,60,67
71,78,62
99,102,9
69,85,74
76,77,26
2,7,45
87,92,62
162,180,90
26,32,61
2,41,7
146,165,87
70,77,29
79,89,29
126,128,96
61,67,2
33,48,58
145,149,73
98,103,6
104,123,10
174,183,49
104,112,19
110,116,84
4,5,3
155,171,40
67,69,59
9,36,1
90,91,5
161,178,2
189,194,24
49,52,26
12,18,80
70,79,36
182,184,55
156,165,6
114,129,53
130,155,81
1,20,46
85,105,96
119,135,48
149,152,88
1,11,94
151,160,35
184,187,11
107,127,77
34,43,12
85,102,19
74,117,46
4,7,12
7,12,22
172,185,29
16,33,92
83,93,78
131,132,76
147,184,82
48,50,37
106,109,72
178,183,4
136,142,87
48,72,51
45,48,59
188,195,53
133,134,64
30,47,83
91,114,98
86,91,1
146,163,80
24,32,77
168,181,85
91,95,61
104,115,16
127,144,51
139,155,87
147,151,71
2,37,16
183,185,6
173,177,47
46,68,28
3,15,68
80,93,6
135,155,44
83,92,38
112,118,73
45,46,85
50,61,77
106,107,66
43,47,34
9,20,0
37,38,46
14,32,14
109,113,35
146,158,68
180,198,73
126,134,7
46,62,29
134,139,49
74,96,55
81,100,8
110,113,10
35,59,47
185,186,77
26,41,5
11,16,46
103,114,96
181,190,30
62,65,79
3,29,92
184,186,74
125,133,48
55,65,32
106,127,80
50,54,56
52,70,53
99,114,76
87,91,14
80,91,24
124,128,73
20,41,73
56,58,90
96,121,94
148,152,36
2,18,50
28,57,91
107,116,31
122,143,69
63,80,57
18,21,23
122,130,25
108,122,17
164,178,65
80,88,80
176,189,15
20,58,82
93,107,93
164,167,87
112,115,47
73,76,87
2,23,15
18,28,68
90,107,98
30,36,58
142,148,2
99,115,77
10,15,26
183,190,1
80,90,72
85,88,9
173,190,97
162,166,57
95,108,51
12,30,65
158,173,1
17,26,27
104,111,64
64,76,15
73,87,8
135,144,5
120,134,19
177,180,84
27,45,22
37,42,30
20,23,40
32,34,90
95,100,23
2,5,95
83,95,59
135,157,18
48,73,83
19,24,5
89,95,12
64,65,97
77,96,40
33,41,61
155,170,90
175,181,99
139,153,54
27,30,70
9,22,70
189,193,69
186,197,25
4,15,25
101,107,88
108,121,65
5,8,65
55,70,12
71,93,48
140,147,74
187,192,81
159,181,81
116,121,11
62,75,85
45,52,61
66,72,43
43,50,13
150,155,61
155,157,44
58,65,14
174,192,70
4,18,53
176,183,15
7,16,58
124,138,12
47,66,30
183,184,75
96,99,80
105,118,66
148,166,42
5,9,34
82,87,36
153,159,57
53,55,56
146,150,36
54,64,97
18,19,75
191,198,31
146,148,41
46,57,37
109,122,82
22,36,33
116,126,95
42,49,43
167,172,24
182,192,6
16,34,63
145,160,54
33,43,84
42,53,96
49,59,44
146,151,85
96,104,49
121,127,33
133,139,18
168,182,100
177,192,72
40,49,47
152,163,89
42,55,75
70,86,16
44,50,49
109,114,6
103,126,6
39,49,34
85,91,43
74,81,53
77,78,58
86,97,96
57,62,4
81,83,6
168,173,74
35,47,12
140,145,14
102,107,38
110,125,5
4,6,24
45,57,54
61,70,52
165,167,78
80,100,12
7,11,8
17,40,33
153,157,81
34,37,4
27,28,42
133,157,66
51,63,90
156,162,97
134,154,94
2,13,46
11,24,100
83,102,20
134,145,83
3,7,43
163,171,13
6,13,32
27,29,68
77,81,12
167,178,45
167,169,52
110,117,8
57,76,67
101,115,26
129,137,28
5,21,99
118,122,17
9,34,74
71,85,75
58,64,28
92,99,75
179,180,69
170,174,31
128,129,90
18,26,13
171,182,46
24,37,17
95,112,32
136,137,58
163,180,18
81,84,8
16,27,46
112,125,4
103,129,0
117,118,95
157,167,56
113,116,32
131,149,16
16,36,86
4,9,36
39,62,1
88,108,30
184,198,86
129,135,48
85,93,45
167,170,92
96,118,4
24,25,47
125,129,47
195,198,34
132,135,57
39,56,33
112,117,28
187,193,88
24,39,19
10,19,45
147,165,84
36,37,20
130,132,67
24,47,41
172,199,86
33,51,85
0,4,28
49,53,17
166,170,34
138,140,60
150,170,23
144,154,14
142,158,37
184,192,35
19,21,90
53,64,64
186,190,40
177,189,1
1,2,65
51,58,68
96,110,38
63,65,11
51,64,12
164,166,59
151,162,7
25,38,50
112,123,2
91,104,67
144,156,3
59,77,73
85,99,88
137,149,45
59,68,77
69,80,6
67,74,83
20,26,23
94,95,30
150,174,98
107,132,30
87,100,82
6,9,100
130,138,71
140,149,80
143,144,37
163,168,92
143,170,91
98,124,13
175,196,30
95,99,79
82,103,41
165,186,27
173,183,55
89,93,44
160,168,17
170,196,2
59,62,81
137,141,54
132,139,87
162,170,8
183,191,77
165,195,11
124,131,82
98,114,85
52,64,21
80,82,41
185,189,10
168,169,47
88,89,31
49,51,18
177,196,0
25,27,4
126,137,33
81,94,75
11,15,38
72,85,1
106,117,31
110,115,68
104,107,44
10,26,38
62,77,67
142,152,20
0,10,26
161,171,10
103,107,28
181,195,83
100,115,94
68,84,40
53,79,32
33,39,24
184,188,93
159,170,62
134,142,77
1,5,40
49,55,58
51,52,80
42,47,64
72,74,17
102,117,51
106,111,97
181,197,24
41,48,59
75,83,37
47,64,63
111,122,1
148,154,46
126,138,12
145,150,73
13,17,16
114,117,19
122,133,5
33,38,93
88,95,36
82,85,53
114,121,40
134,144,91
181,198,53
76,78,33
159,173,95
76,82,80
19,37,34
173,186,79
61,69,57
155,159,64
93,94,0
9,19,3
9,14,31
34,45,96
135,140,35
126,127,24
85,100,70
49,58,84
129,133,97
125,131,64
187,195,31
77,91,80
127,139,87
37,41,26
103,104,27
41,70,95
48,65,76
86,103,69
139,144,97
88,97,10
134,135,17
13,24,72
32,36,97
128,138,95
23,39,34
37,58,20
45,67,85
63,82,62
76,79,94
122,126,80
91,107,19
161,172,95
153,160,93
7,10,62
39,46,13
171,174,82
76,84,72
10,18,97
26,33,13
56,73,63
12,14,68
86,94,27
89,107,96
75,77,58
173,199,20
99,104,22
134,140,12
35,38,1
97,106,5
149,151,6
91,93,57
177,182,50
6,14,31
44,53,66
122,138,50
92,94,26
88,90,51
59,71,74
52,53,5
190,193,30
123,124,17
101,111,69
174,189,7
22,47,15
73,81,1
161,167,61
7,15,71
35,46,16
116,118,99
19,27,97
47,58,65
127,130,14
67,71,84
81,90,19
32,40,24
107,110,35
76,86,4
145,153,36
37,54,53
106,116,91
151,157,33
62,63,64
45,63,30
23,38,35
146,149,89
142,156,82
61,82,57
84,87,18
126,142,34
92,117,65
0,11,87
147,170,32
83,100,86
156,161,90
86,99,91
61,66,44
97,102,32
77,86,86
174,188,21
64,75,77
96,107,58
97,108,66
82,84,98
148,153,86
150,159,55
43,46,7
68,70,39
5,7,2
31,53,7
49,62,3
150,164,77
180,197,68
194,195,44
166,172,67
88,94,74
133,137,8
26,37,87
48,55,56
21,23,3
123,134,24
103,117,74
147,157,75
38,59,64
19,23,16
136,147,59
113,146,1
60,72,89
149,176,82
83,91,4
42,45,9
90,110,47
150,154,55
154,156,20
136,148,63
87,103,25
102,103,39
34,50,25
62,73,38
18,40,32
64,77,30
28,39,78
115,136,12
186,195,53
15,25,87
160,164,65
36,41,28
36,50,64
108,115,27
124,129,52
2,33,56
91,119,43
14,27,64
150,158,31
67,73,34
131,144,19
186,194,89
153,171,88
181,183,20
114,144,48
127,133,22
145,154,49
160,162,18
86,92,53
143,155,64
109,130,93
108,126,50
98,101,19
101,110,83
139,148,87
119,129,28
17,22,65
57,61,23
191,192,32
35,36,92
74,79,90
136,161,63
105,121,31
105,112,85
162,187,90
36,43,27
90,92,94
157,173,28
154,176,0
81,101,50
99,112,47
127,140,88
102,109,86
71,80,36
2,20,91
191,194,43
183,194,32
125,145,25
82,90,29
124,145,26
132,138,20
57,58,72
101,108,12
169,180,64
141,148,33
104,130,27
4,8,38
68,85,91
180,181,30
109,125,1
54,62,40
5,12,23
0,2,13
85,90,55
64,66,79
53,57,64
86,90,21
69,76,16
87,98,85
78,81,28
164,169,62
82,95,54
145,164,91
188,191,30
128,133,80
17,25,19
78,87,95
31,33,99
46,51,18
34,49,85
152,165,1
149,150,98
28,46,39
152,166,84
145,146,77
15,27,73
121,122,30
62,76,5
179,187,26
7,28,6
121,132,18
177,178,53
128,142,83
63,64,42
96,115,23
146,161,17
120,125,6
128,134,30
105,109,14
