Node1,Node2,Weight
139,142,96
75,78,72
23,24,10
139,140,15
86,87,11
118,124,19
93,99,49
26,31,47
123,124,34
74,77,43
102,108,69
70,76,46
101,105,79
117,120,16
14,17,69
24,26,27
128,131,82
82,87,88
106,115,40
69,70,63
145,149,28
99,104,81
1,3,25
100,104,1
44,47,95
68,73,46
137,140,16
66,70,44
75,76,16
61,66,35
124,127,90
44,49,33
81,82,18
82,85,38
65,67,61
99,102,59
5,7,18
78,82,98
15,17,97
78,83,93
29,34,46
141,147,87
138,139,69
82,86,60
138,140,13
119,126,99
19,20,40
67,70,44
144,148,83
105,111,22
33,35,96
90,91,6
26,27,9
84,85,45
40,41,50
8,10,71
88,90,9
89,91,0
90,93,17
30,31,2
24,25,17
107,110,89
76,78,98
62,64,99
80,83,98
28,30,7
123,125,90
7,8,91
55,58,47
135,137,57
121,124,60
42,48,46
125,127,63
37,41,52
29,30,70
102,103,25
66,71,97
101,103,51
81,83,14
110,111,75
0,4,100
109,112,84
42,43,12
127,131,39
29,31,53
139,143,25
94,98,92
36,40,4
124,125,39
133,138,6
53,54,86
63,64,51
42,44,1
111,114,99
60,62,36
134,137,90
103,104,35
65,66,41
46,49,10
25,27,3
74,76,49
129,131,14
66,67,37
73,75,89
47,48,34
9,13,18
41,43,5
57,59,6
22,24,79
137,139,17
135,136,65
65,69,94
3,6,30
35,37,80
0,3,70
94,96,97
43,48,50
53,59,16
0,2,45
4,8,98
91,92,68
91,95,9
116,119,20
71,74,92
28,29,46
62,66,29
7,10,17
119,124,80
29,32,52
56,58,89
93,95,16
122,125,77
129,132,20
104,106,72
93,96,42
61,63,3
2,5,60
88,92,43
20,24,11
146,147,69
147,149,31
87,93,86
120,123,94
80,84,96
100,107,96
136,143,0
85,89,46
52,54,31
25,31,82
37,38,59
119,122,88
144,145,12
31,35,90
98,100,37
2,3,94
51,53,91
67,68,63
128,129,17
3,4,38
22,27,63
29,36,63
5,6,25
19,21,79
88,91,66
52,53,75
87,90,84
50,52,12
79,80,13
90,92,22
106,107,20
44,45,14
64,65,83
104,105,3
122,124,78
55,57,5
32,33,32
54,55,85
136,137,41
114,116,35
27,29,97
41,47,23
19,27,69
108,112,84
103,106,76
130,133,91
28,31,61
46,48,97
41,42,70
101,104,25
109,114,62
21,23,25
93,97,82
107,111,99
108,110,42
133,136,0
126,128,32
95,98,33
140,141,70
17,19,73
87,88,68
38,42,84
57,61,18
61,67,67
19,22,10
121,123,93
35,36,20
132,133,41
61,62,90
73,78,50
47,54,91
3,5,13
109,110,1
34,36,47
25,29,96
92,93,24
77,78,26
105,109,85
72,76,33
137,138,76
63,65,61
15,16,8
113,114,22
132,134,3
141,144,84
11,14,42
123,126,6
13,16,85
102,105,70
59,64,93
118,119,13
9,11,43
55,56,65
45,47,96
4,6,17
21,24,30
20,29,38
96,98,29
87,91,83
18,19,48
96,99,67
68,69,51
122,129,3
1,2,5
10,12,9
12,15,38
92,94,35
89,93,29
71,75,2
119,120,50
78,80,54
106,108,76
