Node1,Node2,Weight
37,78,52
47,95,73
65,66,0
165,178,57
128,158,39
77,172,85
151,162,28
140,148,89
27,28,2
137,161,73
12,57,65
137,162,86
11,48,32
1,17,28
33,48,78
87,102,24
75,87,86
155,194,90
136,165,67
30,31,5
150,186,99
27,59,14
25,64,98
144,168,75
158,181,26
23,112,45
152,186,27
81,150,18
22,33,24
91,101,34
95,119,36
35,48,41
79,106,58
148,162,12
69,77,82
23,63,89
41,61,24
129,146,26
92,95,6
64,104,99
100,111,20
46,145,82
142,153,70
158,174,56
9,19,87
53,110,40
27,65,6
11,13,8
21,28,26
38,51,92
33,80,76
179,197,81
168,178,21
129,138,56
146,162,19
69,117,44
79,112,46
34,45,12
128,180,25
93,103,84
83,126,45
115,131,24
101,113,44
17,33,71
97,100,31
49,59,24
115,136,29
162,176,91
124,143,67
129,175,28
31,55,6
123,134,28
78,116,25
80,98,91
70,101,67
91,106,74
50,78,27
113,122,75
183,185,85
66,82,22
149,155,17
131,142,21
123,159,30
91,117,47
130,139,69
29,47,54
48,70,16
147,167,7
168,182,52
74,102,63
105,136,46
33,60,10
75,103,8
151,175,3
73,88,80
100,129,81
165,175,80
110,118,22
154,182,95
23,49,13
98,101,62
49,101,45
184,198,0
163,172,34
95,143,79
18,24,70
109,144,86
