Node1,Node2,Weight
55,67,32
24,68,38
35,78,1
18,44,67
21,73,65
14,18,78
32,96,20
20,25,30
38,92,10
24,29,84
34,39,36
64,99,58
34,36,81
1,37,64
3,28,42
16,24,67
30,54,57
65,78,94
25,81,35
39,55,99
2,13,36
52,70,10
85,94,62
39,51,0
48,55,68
24,27,29
36,92,75
90,95,82
40,64,2
55,57,83
4,30,57
55,71,95
64,96,66
8,41,33
18,67,1
41,65,20
50,69,28
13,21,55
75,90,11
50,51,90
8,16,81
49,94,27
77,86,0
54,89,55
63,81,20
26,30,62
47,77,28
8,26,30
2,25,74
57,81,87
77,96,88
28,90,25
86,91,40
29,68,41
58,70,71
57,63,2
14,34,26
62,74,66
47,53,54
15,43,90
66,99,84
24,31,80
69,74,51
53,60,97
16,40,73
83,91,53
78,81,57
36,48,14
27,56,48
21,37,42
16,65,92
60,82,38
64,83,59
67,74,46
4,20,48
36,76,89
48,51,84
36,85,14
70,89,39
48,95,19
70,93,0
36,66,32
28,32,86
35,52,96
94,96,67
36,95,99
4,27,82
46,89,49
34,35,78
69,78,8
80,88,31
34,64,79
52,71,43
61,76,47
36,53,43
37,52,95
28,46,78
20,48,49
21,62,58
18,41,85
28,39,31
58,59,76
36,55,34
0,23,58
34,65,51
55,56,42
3,31,95
2,15,39
0,57,78
31,37,79
23,47,55
45,70,19
49,90,80
51,72,76
11,65,26
43,53,68
45,89,91
54,96,44
41,58,46
4,43,39
0,60,48
56,71,17
29,65,48
22,51,7
9,85,94
59,80,93
35,53,58
24,38,16
4,10,25
49,69,72
51,80,76
26,33,40
56,79,87
68,73,7
44,75,41
6,15,9
76,88,91
79,87,97
3,62,9
17,91,64
55,64,93
1,15,75
25,33,57
27,69,14
82,89,24
43,78,78
49,83,30
11,36,76
69,94,52
42,60,96
38,41,97
74,88,44
39,61,60
24,81,47
68,74,96
31,35,90
26,32,22
19,35,24
74,93,2
85,97,62
35,74,19
1,28,17
87,93,71
9,10,67
23,64,18
16,33,29
2,28,81
26,73,61
42,85,40
11,45,94
11,22,36
41,55,57
12,33,25
31,83,82
79,84,34
44,80,99
70,71,66
29,30,21
23,33,98
45,68,39
60,68,1
61,98,27
35,64,74
8,35,31
84,88,97
35,60,30
1,49,10
38,80,3
38,48,89
50,85,17
4,61,3
33,71,51
54,75,86
3,12,100
43,85,16
8,44,59
52,62,4
16,22,8
21,28,48
64,72,92
89,95,46
36,64,66
52,53,52
9,53,89
61,74,82
19,27,4
68,84,22
43,82,22
5,11,76
21,30,40
40,52,29
76,85,89
22,49,92
58,76,87
14,42,67
32,49,1
91,94,76
14,82,25
58,63,71
42,43,3
47,63,16
43,61,47
85,86,7
9,18,36
45,53,25
32,59,88
1,29,45
41,86,19
22,61,14
47,74,99
51,58,87
21,46,50
76,90,87
2,14,10
28,82,70
52,58,63
22,53,94
36,60,88
91,95,3
80,90,22
4,5,24
5,25,4
58,82,41
25,63,41
54,72,51
49,74,50
23,42,97
41,81,96
45,72,7
36,91,50
69,75,100
8,22,23
15,47,95
20,32,33
73,93,82
37,47,94
71,73,28
34,70,27
26,55,64
21,26,43
48,87,86
84,98,43
44,68,9
51,92,8
14,33,35
78,79,78
31,45,79
0,25,85
61,67,95
46,94,78
97,99,88
9,66,48
12,30,99
4,14,48
21,40,59
88,99,32
12,26,6
33,34,90
23,85,63
21,59,91
66,72,94
8,12,33
17,32,79
73,84,96
65,69,32
55,59,1
56,61,8
29,79,13
40,49,99
12,52,91
41,74,75
50,88,89
30,42,79
44,46,46
61,94,39
10,35,33
45,66,11
75,89,61
51,81,84
44,66,12
46,81,4
79,93,89
89,99,39
39,54,0
6,64,18
19,80,33
84,86,68
77,85,94
62,71,55
33,36,78
25,80,74
12,20,40
57,89,75
50,86,9
57,70,37
66,78,65
83,95,30
20,50,0
75,81,13
65,83,52
9,17,84
41,42,46
7,12,35
7,48,52
12,32,18
66,98,9
29,69,70
47,85,74
33,35,59
36,40,5
16,17,26
57,78,93
36,75,39
6,27,1
6,25,4
26,27,7
79,90,85
41,49,74
33,76,39
64,94,99
52,68,5
4,24,8
47,67,6
20,26,74
66,81,49
8,40,64
39,84,69
2,16,75
42,81,43
25,26,52
65,91,6
19,59,47
53,55,67
90,99,45
8,52,20
52,78,40
36,78,95
55,62,96
55,77,22
80,85,61
38,66,29
30,77,21
33,42,18
14,19,57
94,99,34
21,35,76
29,94,89
82,94,42
35,87,3
63,69,6
4,18,4
42,76,23
66,73,99
74,85,94
37,59,100
66,86,98
53,62,36
26,43,89
43,46,19
6,56,27
22,31,13
26,93,54
43,71,77
57,99,73
14,24,19
16,82,5
14,47,62
40,42,40
14,55,90
93,94,10
44,94,40
46,51,41
10,51,95
85,90,93
16,39,67
45,74,56
61,69,95
63,68,40
38,77,50
85,95,53
42,44,20
67,78,98
72,91,33
29,46,64
8,21,24
96,99,31
41,69,79
15,20,88
1,2,83
24,35,83
29,36,28
7,63,27
64,65,9
12,13,75
13,64,99
71,84,39
66,85,25
27,85,80
35,37,64
72,75,23
31,61,97
65,97,63
4,45,57
