Node1,Node2,Weight
59,60,89
55,56,31
180,183,10
31,32,77
169,173,67
191,192,61
126,127,83
62,63,22
170,175,83
133,135,36
175,178,89
11,16,100
54,56,42
85,88,92
99,101,63
114,118,34
10,12,9
139,143,13
54,58,59
168,169,5
112,117,53
155,157,10
83,86,42
77,78,63
130,133,7
143,149,32
163,165,70
76,80,30
30,33,71
165,169,7
86,89,71
61,64,51
91,92,14
142,143,47
181,183,66
34,36,85
167,168,30
3,6,58
174,176,6
39,42,98
49,50,44
155,158,60
146,148,73
172,175,69
162,165,56
53,54,52
74,75,61
176,177,80
18,19,97
58,61,7
4,8,45
175,176,32
153,154,57
170,171,74
134,138,50
84,87,12
157,161,31
99,100,92
189,194,35
4,7,56
128,130,52
152,156,28
29,30,63
97,101,83
20,23,79
123,126,60
169,172,73
115,117,53
28,29,99
38,41,52
28,32,62
183,185,90
162,166,47
142,146,29
18,21,37
165,168,15
115,119,1
58,60,61
69,70,2
127,129,36
59,61,18
20,21,6
190,192,41
2,3,73
74,78,67
102,103,40
78,80,59
63,65,39
121,122,93
172,173,30
164,165,58
196,198,29
40,41,47
106,109,72
138,139,80
39,40,16
61,63,54
163,166,40
122,123,53
88,89,18
117,119,4
174,177,36
118,121,56
182,185,64
106,110,5
11,15,33
12,14,2
41,43,78
120,122,89
184,190,88
177,179,73
10,13,33
27,31,21
36,39,36
156,160,4
33,39,31
7,9,25
71,75,35
177,180,2
5,7,23
164,166,44
76,78,17
133,134,27
34,37,55
65,66,0
111,113,31
60,62,4
152,155,37
197,199,77
178,181,51
180,182,14
170,173,87
41,44,38
69,71,40
118,122,33
159,162,84
0,4,29
33,36,48
6,8,3
182,186,73
114,117,72
18,22,87
147,151,65
116,118,85
185,186,92
104,107,11
79,83,79
29,31,21
65,67,55
119,124,23
175,179,3
102,105,44
90,91,100
148,154,37
61,62,69
146,150,62
189,190,57
86,88,37
174,178,97
143,144,35
168,170,69
131,132,81
68,73,56
125,129,98
66,67,3
73,75,78
15,16,16
187,188,31
140,143,21
28,30,14
150,152,91
29,33,82
75,79,60
81,84,100
50,51,50
111,112,61
105,109,63
138,141,44
100,104,42
36,40,23
27,28,75
91,95,5
9,12,34
76,81,42
176,180,57
