Node1,Node2,Weight
114,171,2
22,36,1
129,147,29
167,186,39
143,160,76
107,160,66
143,149,89
127,138,54
33,39,95
32,40,8
75,116,85
24,40,8
39,100,98
108,113,35
110,126,55
10,13,0
57,63,56
132,169,15
37,59,24
124,139,21
139,181,61
158,162,22
127,154,78
46,61,64
53,82,74
122,126,81
50,54,33
87,92,79
4,30,12
175,184,0
183,184,6
3,17,82
152,161,95
32,60,41
158,161,86
4,37,9
69,87,67
85,110,0
91,97,81
91,101,95
128,132,12
9,26,68
63,85,18
87,94,23
60,84,94
178,194,41
160,185,97
97,119,39
167,185,68
133,144,23
138,139,92
116,132,54
164,199,41
83,88,85
10,12,75
28,29,34
181,190,53
133,155,7
32,50,33
124,134,51
111,154,30
136,138,51
36,43,6
147,153,45
24,39,18
124,129,4
128,151,69
134,142,27
71,82,66
39,62,48
92,101,40
25,32,18
137,145,63
10,22,95
118,169,85
17,18,25
2,42,94
50,52,34
3,29,23
149,180,39
107,119,81
144,164,84
128,155,11
147,171,93
131,145,40
179,193,54
100,101,95
141,145,66
62,71,30
39,41,2
170,193,22
167,192,36
40,73,89
188,192,83
144,169,72
71,89,70
63,100,53
18,25,41
184,196,47
98,106,92
156,159,43
163,176,8
126,176,65
138,155,32
171,191,86
65,85,42
22,41,7
133,158,67
10,66,58
35,44,75
1,21,94
97,118,96
129,150,10
178,184,74
171,194,67
40,42,4
121,129,65
54,58,73
125,128,2
71,81,33
61,75,25
175,186,64
137,148,92
54,63,2
78,91,59
53,75,50
87,88,24
84,111,77
168,177,55
0,12,17
169,182,91
99,100,49
83,101,38
125,144,12
129,142,97
136,178,14
112,131,40
59,87,100
97,127,17
151,167,46
36,47,11
63,70,70
168,170,82
177,192,20
0,37,11
17,46,61
149,157,55
181,189,97
154,156,7
39,42,55
178,196,33
150,160,59
61,69,40
30,72,82
112,116,15
169,192,68
142,146,34
94,107,32
180,182,13
55,88,25
103,128,71
138,146,53
117,138,73
68,69,27
90,131,99
17,41,0
43,80,57
149,150,90
132,137,63
5,6,61
42,59,50
86,109,3
176,198,13
156,197,15
126,152,57
11,16,51
10,20,12
151,155,4
81,100,20
46,57,72
155,164,56
187,192,54
64,77,52
75,80,41
26,30,32
107,113,40
159,185,59
24,34,68
173,189,58
157,174,50
24,27,22
83,120,59
39,48,77
64,99,21
28,36,71
161,178,20
27,28,93
64,73,78
4,17,88
58,69,80
101,115,43
65,81,67
102,110,64
159,195,53
99,125,85
78,97,66
107,132,16
9,22,53
179,180,11
26,32,23
35,37,79
26,35,19
21,34,66
105,115,37
47,71,19
79,95,89
166,178,23
182,191,25
86,101,82
123,128,76
56,95,5
179,184,14
3,33,72
74,84,36
27,43,90
150,159,30
129,162,2
104,139,56
64,95,47
159,190,5
86,104,59
91,123,26
36,52,21
105,111,21
2,11,86
25,27,12
13,40,27
9,10,62
19,35,50
81,90,6
110,142,47
135,164,17
57,75,92
44,61,34
121,138,57
141,161,86
110,136,9
138,141,84
165,179,32
134,163,66
45,62,20
105,137,87
137,164,71
58,72,86
45,55,36
33,56,26
23,78,8
84,96,51
58,74,69
140,167,80
139,141,1
12,58,61
26,50,87
60,95,50
124,133,32
70,91,68
30,37,80
182,196,67
45,51,61
161,180,41
135,144,85
45,88,50
3,43,63
124,155,65
95,114,87
111,116,68
96,106,8
120,124,69
121,135,88
48,56,53
167,193,79
88,100,0
34,36,0
54,73,24
122,152,69
129,146,48
151,154,48
53,88,94
75,89,85
32,61,92
160,195,70
114,116,95
10,18,81
14,28,91
106,129,97
101,111,95
128,133,82
84,118,43
29,59,8
101,119,34
147,159,58
20,25,1
179,198,94
36,76,44
185,190,26
164,166,6
132,143,59
97,113,23
42,50,55
17,21,23
58,88,89
130,146,15
119,123,58
110,116,1
132,146,54
78,82,61
8,40,7
82,92,19
14,26,86
153,192,33
90,91,48
73,89,35
55,62,45
165,167,22
99,105,43
1,36,59
39,47,62
133,149,45
121,131,1
125,129,16
141,162,65
157,160,42
10,33,3
160,162,15
80,117,98
1,10,4
14,19,81
103,113,6
158,159,17
139,183,88
150,152,39
104,123,22
62,91,7
154,169,0
61,111,29
56,75,57
174,181,29
15,20,6
58,82,80
6,17,79
153,154,86
7,13,15
160,165,62
169,189,41
40,65,92
123,131,73
7,52,84
64,78,24
14,33,5
187,193,91
116,135,79
144,152,30
162,194,25
93,96,7
159,176,23
175,181,74
100,108,94
48,79,14
154,191,36
102,106,40
21,35,67
106,112,75
109,134,70
84,89,25
53,70,47
136,156,3
35,53,58
11,36,90
117,129,23
91,112,31
68,80,96
176,178,67
19,32,38
159,162,91
136,165,41
19,23,59
56,60,63
182,188,38
12,16,73
78,80,31
162,174,15
125,131,96
41,47,22
35,39,92
79,86,56
171,178,100
153,169,96
24,44,23
55,102,80
46,49,40
9,24,86
69,70,64
119,132,69
5,13,22
80,97,53
71,80,68
41,57,57
103,116,99
83,104,10
139,162,6
9,18,62
42,52,83
154,167,85
148,192,3
128,129,75
116,120,21
4,22,7
72,78,49
129,158,13
178,195,78
26,40,89
82,85,8
16,34,46
132,136,81
5,21,25
14,17,18
132,165,13
7,35,30
92,110,47
8,30,68
162,171,92
171,174,22
27,58,76
59,69,0
150,153,27
3,30,41
127,153,6
84,86,97
51,68,91
44,46,98
125,172,61
113,118,55
57,59,75
127,135,63
53,76,43
138,166,37
58,61,6
104,124,67
180,193,43
133,140,85
79,81,65
14,48,61
169,181,60
114,133,61
41,43,100
72,84,74
109,147,59
7,8,52
4,32,26
111,121,83
93,107,88
115,141,71
167,187,92
107,145,47
102,115,46
161,167,61
63,107,53
56,83,55
83,102,43
39,56,22
162,180,22
25,48,90
54,99,23
75,100,56
83,99,28
112,114,3
149,164,89
49,51,77
128,139,26
56,68,53
40,74,34
72,79,74
173,185,4
30,38,2
117,161,80
150,156,93
37,39,37
2,20,32
121,128,42
133,152,3
109,119,25
