Node1,Node2,Weight
170,173,75
121,123,64
107,109,23
178,180,56
87,89,65
11,14,26
96,99,100
126,129,96
109,110,46
191,193,14
169,171,15
70,71,14
141,142,82
20,22,72
187,190,60
79,81,85
173,175,53
15,17,55
117,119,64
185,187,52
36,37,51
30,33,21
41,43,86
139,141,35
158,161,3
144,145,34
143,145,83
147,149,27
31,33,46
47,51,65
104,106,23
121,124,7
164,166,81
131,132,16
20,21,21
36,39,79
55,56,65
128,129,99
18,20,29
99,102,28
146,149,51
67,70,34
60,61,85
38,40,56
76,78,76
76,79,33
67,69,63
163,164,24
71,74,87
148,150,0
116,119,17
56,58,85
88,90,15
186,189,15
135,138,42
59,64,25
112,116,60
100,101,49
91,92,20
196,197,23
104,105,31
113,115,100
98,102,79
87,90,14
25,28,44
51,53,90
108,112,68
174,175,22
94,97,90
118,119,17
194,197,55
92,93,57
0,2,91
157,162,71
8,11,50
56,57,50
39,41,1
112,114,42
159,160,95
151,152,11
72,73,50
51,52,87
125,127,31
186,187,73
95,96,34
191,195,25
48,52,50
133,134,56
110,112,16
60,62,57
100,104,59
52,55,56
178,179,57
45,47,67
5,6,3
172,175,30
172,174,9
26,28,78
185,186,11
13,16,19
191,192,25
9,11,85
164,165,41
154,156,19
179,180,41
93,96,100
100,103,26
103,106,12
27,29,72
197,198,57
152,153,49
15,16,47
54,55,34
162,163,29
180,181,65
4,5,9
102,104,15
156,157,46
14,16,71
174,176,92
154,155,7
149,152,94
167,168,10
12,15,6
195,196,1
95,98,91
88,89,17
85,87,98
89,90,53
55,59,29
95,97,50
130,134,19
152,155,97
84,87,94
22,24,66
61,62,18
114,116,40
106,107,50
34,35,7
21,22,49
8,9,31
38,41,73
145,149,51
129,132,91
73,74,90
122,125,61
75,77,92
175,179,92
189,190,56
196,198,100
153,157,12
127,129,16
49,51,59
1,2,66
182,183,92
64,65,74
74,77,9
57,58,44
54,57,68
2,3,13
85,89,32
149,150,99
75,78,73
5,8,79
71,72,10
92,94,92
134,135,0
39,40,0
97,98,89
116,117,77
142,144,9
26,27,28
186,188,28
109,114,20
70,72,49
2,7,92
86,90,50
99,101,53
9,14,61
19,20,41
194,196,47
67,68,0
68,69,51
69,71,28
114,118,98
46,50,27
165,169,88
92,95,7
105,108,22
91,93,16
156,158,67
96,98,85
35,36,47
171,174,77
71,73,26
166,167,32
79,80,47
24,26,9
180,183,64
102,103,13
183,186,20
163,165,33
184,188,34
153,154,5
27,28,15
154,160,71
49,52,85
128,130,8
173,174,9
157,158,71
105,106,13
32,34,84
36,38,66
44,45,23
101,103,67
160,162,54
83,87,24
113,114,71
157,159,18
184,185,20
66,67,18
190,192,36
101,104,1
136,140,29
122,124,96
43,44,1
115,117,98
103,104,41
127,128,64
55,57,99
87,88,25
90,94,18
14,19,41
93,94,62
23,26,99
149,151,54
13,14,91
48,50,15
48,51,33
190,191,7
74,75,97
171,172,15
181,185,53
105,107,24
129,130,25
122,123,50
108,109,86
144,146,100
6,7,58
24,29,13
177,178,93
7,8,100
190,193,12
142,143,85
24,25,95
136,137,12
11,13,91
117,118,7
31,32,60
63,65,46
188,192,0
96,97,13
182,184,20
17,20,94
98,99,44
17,18,50
44,46,53
