Node1,Node2,Weight
136,140,83
28,39,50
32,40,81
90,93,30
124,147,82
190,195,39
12,13,1
62,69,3
136,145,45
9,20,50
35,38,26
53,59,36
123,128,26
81,84,3
116,139,34
143,146,75
48,52,89
60,62,33
41,55,95
122,134,46
53,57,77
68,88,50
35,42,20
29,63,88
50,52,18
106,116,83
103,113,44
184,199,87
155,159,79
81,82,95
133,135,10
128,138,83
187,198,60
170,173,12
153,156,94
187,193,50
46,58,96
174,188,68
121,124,68
168,192,44
97,114,44
57,63,24
87,112,70
13,21,61
184,198,67
1,23,4
172,179,29
1,24,52
150,166,43
41,70,90
176,191,49
6,16,2
69,73,13
1,7,91
83,96,13
21,22,98
144,164,59
82,94,17
141,144,72
113,123,97
119,138,97
46,54,16
121,123,20
151,162,28
110,120,98
5,7,57
92,93,9
161,163,17
136,167,79
177,199,22
107,111,89
8,21,13
182,189,45
105,110,21
119,131,70
97,119,33
145,147,21
65,75,71
56,74,4
92,103,40
11,12,40
101,123,87
85,93,60
68,72,62
153,157,23
25,31,42
26,36,10
113,125,21
105,130,5
14,24,82
55,57,48
49,61,97
47,51,37
152,174,0
122,124,86
146,147,39
119,132,99
192,195,44
166,171,57
94,116,22
23,26,78
122,125,45
165,174,93
11,13,53
85,103,38
42,44,3
65,79,63
7,14,87
111,135,86
140,151,68
134,144,35
141,156,26
35,45,41
56,61,3
32,45,23
149,150,54
146,158,27
34,46,31
38,57,81
101,106,18
98,114,52
175,177,46
121,150,65
122,139,58
119,125,88
127,132,16
188,189,45
143,150,72
34,36,33
154,164,26
176,178,90
76,88,90
129,150,48
177,181,84
187,189,37
164,166,71
1,12,28
133,146,91
14,35,40
88,100,9
6,27,46
31,46,4
82,93,78
135,142,16
143,152,26
1,17,32
37,42,25
43,48,93
81,89,29
173,177,64
106,133,59
112,113,47
30,32,36
47,59,27
72,93,15
154,156,59
164,189,87
180,196,2
153,168,58
62,66,36
28,32,74
91,105,23
80,85,81
100,117,85
127,141,14
110,116,5
42,66,60
67,81,57
120,135,65
165,169,53
32,35,14
95,98,75
49,54,19
66,67,26
105,126,1
76,81,52
168,171,85
77,84,50
156,180,93
91,96,5
138,152,88
127,128,95
115,123,82
179,196,22
95,99,28
134,157,96
138,154,62
50,56,23
125,136,77
27,30,27
39,48,86
116,124,92
169,170,27
11,14,39
0,15,73
158,169,41
114,115,52
96,106,11
129,142,80
124,136,49
104,111,9
132,142,45
124,146,94
154,158,71
7,17,28
49,59,60
32,60,68
71,83,0
165,166,76
49,55,68
158,167,82
102,104,7
37,48,9
66,70,42
13,15,69
22,30,72
120,134,55
94,103,6
65,74,90
135,144,28
148,153,91
184,188,62
38,64,27
168,175,2
148,168,6
169,183,67
172,197,9
117,123,79
173,187,92
79,91,36
65,77,38
50,60,34
36,38,91
80,86,8
34,38,38
92,100,13
19,27,94
81,100,29
59,62,94
17,21,15
69,80,38
52,77,84
130,141,16
175,176,32
138,146,89
144,158,38
115,128,56
75,79,91
39,45,26
165,178,64
98,116,38
54,60,33
161,165,91
42,54,87
6,10,8
52,62,37
176,192,33
3,17,89
8,18,14
156,157,80
151,155,37
35,48,92
126,134,42
58,81,73
173,175,23
73,77,65
169,191,61
125,130,84
24,58,72
111,118,1
4,7,70
148,180,47
74,92,100
145,161,88
117,119,11
98,99,33
99,115,44
133,141,7
18,23,38
66,68,45
21,23,63
123,125,89
191,194,60
19,26,36
143,145,6
87,95,32
40,51,86
135,148,72
68,76,25
127,140,1
131,141,99
188,191,78
107,115,35
110,114,61
69,79,4
141,148,98
41,71,9
35,36,4
162,164,19
106,111,46
131,132,51
140,158,58
47,50,5
124,137,56
125,145,47
118,135,95
175,181,1
144,155,68
55,60,74
149,152,84
91,104,91
105,111,50
8,17,11
126,130,79
33,53,13
74,88,67
150,160,90
157,173,90
75,80,22
167,176,84
11,28,12
26,38,15
15,16,43
157,170,50
39,54,21
136,160,100
40,49,57
137,157,16
11,24,56
175,183,78
133,139,30
24,29,88
116,122,38
23,46,100
51,76,57
139,140,49
184,186,95
95,110,47
125,129,25
43,45,75
188,193,53
14,20,65
3,21,59
11,27,77
139,162,93
0,3,57
40,44,35
75,89,44
65,89,89
38,47,64
28,31,76
138,147,61
119,137,74
0,23,54
103,122,32
55,70,33
149,158,15
76,78,23
6,12,12
115,121,48
8,13,80
169,180,93
95,97,87
159,164,68
59,72,48
2,20,68
181,183,98
147,176,72
182,192,37
142,144,93
159,161,4
172,186,61
40,52,37
110,111,91
156,173,75
148,151,8
54,70,64
88,97,83
44,52,91
14,15,35
97,111,63
117,137,55
189,192,37
28,44,13
164,173,12
185,196,98
54,59,13
52,64,49
113,121,71
156,169,65
195,199,81
150,154,1
3,6,24
19,34,65
111,114,45
61,83,69
111,112,6
10,19,16
108,126,31
153,166,41
175,191,9
181,185,85
55,75,51
153,160,1
42,58,93
113,118,68
189,194,92
99,110,65
20,24,38
67,96,93
156,158,26
67,72,61
160,175,18
58,60,14
22,23,29
91,98,58
47,55,89
165,175,78
62,73,30
143,144,30
66,73,17
20,31,62
148,150,49
83,97,1
105,115,28
116,128,82
66,69,53
176,177,61
62,87,9
20,37,46
129,136,41
7,29,78
41,56,33
13,30,11
150,151,93
68,84,95
163,168,89
73,84,27
142,161,42
144,149,20
140,169,43
152,156,98
80,87,72
161,169,70
141,154,49
102,106,95
61,77,53
168,180,72
189,199,42
78,95,4
103,104,61
193,196,38
159,172,77
54,67,33
87,106,53
37,40,88
131,135,47
48,56,10
107,109,2
129,135,49
42,48,75
193,199,87
78,84,92
106,130,8
117,126,78
94,95,72
7,23,29
146,149,24
56,59,44
169,188,21
198,199,10
128,135,71
44,59,17
17,25,42
10,15,3
168,178,28
43,54,38
166,177,96
141,153,55
76,87,98
100,102,45
0,5,5
12,42,29
134,146,99
24,35,86
83,104,86
89,109,42
112,129,96
7,19,65
77,83,62
72,90,24
57,60,28
99,128,47
68,89,38
156,161,71
170,172,84
46,59,1
14,26,19
85,91,94
65,83,15
83,88,39
64,84,28
12,22,78
1,19,31
154,168,87
115,129,50
121,142,54
74,79,89
11,26,10
183,192,40
47,65,54
9,28,7
56,73,58
67,80,61
125,135,49
134,145,29
62,70,57
135,151,79
178,185,18
7,30,64
29,32,74
26,49,52
165,181,9
23,31,71
122,131,94
171,176,9
121,126,27
126,145,67
156,175,28
143,148,72
154,155,61
134,135,11
165,177,37
67,84,0
94,110,10
49,66,21
61,70,55
167,179,6
152,154,8
170,175,30
51,52,12
104,132,38
116,119,24
185,186,85
161,186,86
127,134,52
196,199,62
60,88,96
53,62,43
11,25,6
160,168,21
89,104,5
46,79,47
88,91,97
21,27,21
178,184,90
120,123,11
34,50,62
15,18,66
15,19,80
114,126,90
65,95,62
136,143,55
35,54,66
87,90,59
120,121,15
33,57,74
170,171,56
151,153,71
89,114,11
97,112,76
72,87,69
98,104,57
118,132,15
174,179,12
91,100,46
19,25,42
95,103,23
147,149,50
73,76,39
154,174,73
142,157,54
60,68,27
106,124,59
185,187,32
45,49,3
146,155,50
52,68,57
157,162,50
11,29,10
187,196,94
90,100,83
163,187,87
141,162,39
30,42,39
39,57,74
130,153,90
108,111,94
118,136,34
71,78,2
149,164,14
79,83,0
58,89,98
20,27,56
124,131,65
4,17,75
163,174,98
167,175,58
141,146,50
61,104,65
168,170,100
129,137,48
148,155,86
132,144,95
139,190,79
96,110,94
31,40,13
180,186,47
164,184,77
40,41,33
96,119,47
44,47,10
64,82,48
32,41,25
64,67,40
73,81,95
151,161,55
110,118,87
136,142,2
110,145,98
137,144,88
177,193,45
47,61,88
74,85,0
186,190,100
141,142,20
30,54,30
87,102,95
151,169,13
73,78,71
125,141,44
93,116,33
172,177,98
108,109,74
80,88,44
17,19,65
118,120,93
153,163,8
64,86,68
45,48,60
109,110,28
87,92,47
180,191,14
114,119,71
72,75,98
122,133,10
178,192,16
171,183,93
41,50,23
130,137,59
172,178,48
74,75,79
113,133,52
133,138,97
12,29,14
126,128,62
132,145,47
2,5,23
17,24,76
117,118,4
131,143,48
170,179,82
158,163,1
94,115,64
33,41,34
115,119,72
39,46,24
101,110,61
114,116,32
158,168,100
12,17,47
40,56,88
35,57,39
170,176,63
118,134,21
110,117,42
10,16,61
190,196,39
162,180,98
174,181,46
27,28,8
115,134,48
54,79,12
113,116,71
139,141,53
93,94,31
112,116,80
160,169,69
84,95,40
2,13,38
88,93,85
174,180,27
2,19,24
189,195,55
14,19,28
23,30,76
49,76,82
79,90,56
112,118,14
135,138,72
98,112,40
146,152,67
174,190,76
18,35,53
33,35,40
118,151,62
158,164,32
31,34,64
75,86,84
23,35,76
8,22,54
178,182,24
18,25,88
90,107,86
180,187,69
101,104,54
120,138,27
192,193,66
118,126,98
38,44,93
24,33,26
18,24,0
125,140,76
127,143,60
49,50,12
150,180,52
19,20,41
49,51,54
91,97,68
67,70,34
154,159,1
126,131,90
175,184,75
144,154,75
176,189,19
129,130,26
106,113,32
120,124,93
58,62,45
150,158,27
28,47,9
188,199,17
96,107,96
114,122,60
50,70,54
72,89,36
96,99,39
33,37,51
15,23,51
44,56,81
155,157,97
147,159,53
128,143,78
4,13,83
158,161,13
156,164,7
38,49,37
77,94,14
28,46,83
119,130,92
133,134,38
33,46,46
164,167,65
69,89,95
120,132,30
186,193,24
183,186,65
146,154,24
73,85,11
56,57,55
75,82,10
126,127,89
183,194,49
92,99,82
102,111,17
27,56,85
51,59,86
103,110,16
113,124,56
20,32,35
144,161,87
159,162,34
172,183,85
6,26,47
139,149,74
7,27,51
77,80,27
150,152,13
194,197,77
57,81,78
94,101,43
164,185,13
69,71,26
186,196,59
162,189,21
64,66,84
89,90,56
44,49,58
169,174,47
139,155,83
122,132,69
62,74,58
39,52,81
85,90,56
183,196,49
129,131,76
148,154,9
111,125,31
86,89,79
21,29,63
170,197,84
104,105,49
149,159,29
6,7,83
22,36,57
21,26,96
95,107,23
116,131,80
16,21,61
119,135,19
12,14,54
19,24,41
144,148,58
51,53,39
145,153,69
162,175,87
66,92,91
169,175,59
55,66,34
5,17,60
83,93,100
182,188,58
67,77,63
69,77,19
80,98,31
55,67,14
88,108,45
137,149,87
138,162,26
172,180,80
126,133,82
104,122,58
3,15,96
116,129,86
129,133,62
128,146,56
69,83,32
136,137,58
71,82,61
10,21,99
20,21,81
126,147,8
173,183,43
48,61,30
63,66,1
58,63,72
7,18,95
48,64,62
122,127,0
62,84,94
51,55,39
134,138,39
100,105,72
48,51,99
136,153,83
12,40,41
67,74,37
186,194,38
145,151,68
186,197,82
121,122,48
183,185,55
38,48,92
94,98,69
101,122,52
0,19,25
109,111,88
157,158,74
1,11,83
131,155,47
63,68,36
23,24,64
99,107,25
152,161,14
90,99,34
152,165,70
155,161,5
110,123,54
81,97,19
93,101,31
122,142,55
167,178,94
63,65,3
132,141,84
89,91,50
131,137,35
17,29,51
148,149,74
24,41,28
142,143,29
60,64,19
126,140,88
167,193,44
120,143,20
141,149,62
162,163,51
161,192,61
72,83,69
163,177,64
121,144,19
129,134,36
1,8,61
145,146,72
151,154,87
26,35,14
36,37,93
173,185,94
78,85,60
137,138,49
105,109,31
103,134,79
29,56,42
133,136,45
68,81,7
35,43,64
159,182,15
1,3,24
183,187,40
169,179,72
10,13,100
65,71,95
148,160,12
25,34,13
155,168,46
18,47,2
7,16,47
179,195,15
124,138,24
24,26,56
152,160,4
163,165,17
22,25,45
29,43,0
63,64,82
32,38,63
21,42,40
177,178,66
130,154,61
180,198,64
152,157,48
172,182,40
172,185,92
157,159,81
34,35,4
51,78,3
82,106,2
53,56,53
109,119,52
33,48,30
97,105,94
156,176,80
62,75,75
41,45,53
18,46,76
174,185,97
52,55,49
171,178,27
99,119,77
72,74,98
74,83,78
167,182,56
124,128,63
52,87,14
120,130,31
77,81,67
178,181,65
189,196,64
169,173,51
122,128,68
182,196,45
128,144,65
17,26,77
18,20,76
128,141,48
127,130,82
151,158,87
70,93,34
13,25,42
18,34,55
46,56,83
11,20,34
89,110,96
165,170,92
63,72,82
142,148,44
172,190,61
13,18,42
68,79,86
84,92,25
140,159,84
52,67,30
126,135,59
108,110,20
147,151,47
39,61,3
81,90,95
55,71,68
75,76,39
139,142,11
177,187,18
148,156,26
68,75,80
105,118,3
44,60,4
67,75,25
149,166,52
21,31,21
167,181,23
6,15,17
187,195,73
127,131,0
107,122,59
157,185,68
38,41,47
25,29,33
178,188,4
43,57,86
156,162,84
76,82,70
85,105,6
123,124,77
47,62,27
71,79,45
170,190,7
92,102,28
58,59,39
79,85,70
78,91,4
158,170,96
166,169,43
1,2,85
133,140,15
95,100,85
40,48,100
149,157,14
73,80,20
144,187,21
79,81,46
39,40,16
62,65,25
98,105,3
21,24,46
130,134,29
22,45,11
147,156,89
87,88,63
154,157,82
20,29,74
12,23,57
185,199,98
142,155,18
117,121,74
70,77,38
20,34,100
25,35,15
67,69,94
0,25,64
3,18,56
111,128,68
17,23,48
2,7,41
63,87,30
76,83,29
89,113,31
169,176,77
94,104,91
20,43,6
120,142,40
53,54,2
50,80,81
176,197,34
69,76,69
119,120,36
82,88,93
106,118,55
97,110,17
50,79,6
85,95,87
22,34,68
91,108,96
2,12,92
180,195,44
33,42,57
193,197,88
159,168,16
130,148,12
156,163,69
130,142,16
45,47,25
138,140,59
174,176,80
182,190,3
145,164,80
49,75,51
20,41,63
120,128,74
115,116,32
83,95,3
59,60,3
40,42,89
160,164,9
2,17,40
101,115,13
25,36,88
29,34,85
2,8,86
172,189,38
145,162,15
16,19,65
163,164,60
127,129,74
57,68,26
38,53,61
49,52,41
102,108,0
60,61,59
30,35,68
44,46,72
121,147,77
165,184,92
128,158,4
59,70,61
71,72,73
191,192,57
53,70,94
8,10,86
39,50,13
82,89,19
194,198,8
171,179,77
23,32,17
107,120,94
95,102,54
173,184,66
29,47,90
134,156,60
166,174,48
152,162,21
7,10,36
110,112,18
16,23,0
56,60,68
16,32,71
77,92,29
9,32,98
74,76,69
123,132,9
119,133,84
102,112,63
130,139,8
90,95,43
34,37,42
45,59,62
136,150,5
136,148,88
34,43,31
132,143,74
19,32,8
1,9,10
176,183,89
161,167,70
170,199,55
104,117,98
185,192,63
178,183,18
130,138,55
112,119,30
167,174,11
55,59,31
17,20,30
140,147,86
17,27,31
35,55,70
152,159,65
158,166,5
151,156,47
16,17,7
15,25,38
56,69,57
85,88,14
31,37,75
71,90,48
161,178,78
144,150,34
128,129,53
90,98,46
97,102,7
161,170,27
132,150,64
4,8,35
10,23,56
175,188,13
89,95,60
34,51,43
173,186,62
100,112,40
161,162,12
127,142,94
185,198,13
99,109,49
61,72,96
83,89,100
50,58,89
59,75,4
107,113,84
21,30,92
5,10,81
151,157,59
130,131,89
59,64,59
119,126,0
195,197,68
22,26,43
14,41,33
166,180,96
185,190,23
77,106,83
51,61,48
2,21,9
49,53,48
160,171,33
42,46,31
131,140,32
145,154,89
147,150,14
105,107,24
111,120,83
160,172,62
80,84,39
78,89,30
46,57,30
150,155,4
154,161,20
113,128,24
70,82,38
69,75,88
153,165,61
80,81,15
94,107,99
105,112,41
67,78,94
80,106,56
22,28,78
80,83,89
129,132,48
190,194,83
59,65,3
182,199,69
35,40,60
146,159,2
149,156,43
108,117,82
26,33,0
30,31,15
17,34,41
88,98,25
75,78,82
138,150,14
58,95,90
32,44,80
68,85,66
153,161,34
104,113,93
104,119,5
179,181,93
12,27,27
156,170,78
9,11,20
109,115,75
127,138,88
181,188,86
57,84,18
9,24,82
118,142,72
106,114,48
169,178,93
181,184,40
129,149,37
4,19,68
138,139,7
67,68,45
17,37,30
128,130,69
93,113,24
77,78,25
16,28,24
190,193,6
131,144,49
16,34,92
119,128,23
145,152,41
95,111,42
9,12,90
63,80,87
134,136,13
63,73,23
86,94,99
139,167,13
164,188,44
179,186,20
48,68,60
123,129,69
50,53,84
152,153,42
58,66,74
130,151,13
72,100,31
115,135,0
26,31,71
77,90,77
122,129,10
34,48,100
63,83,86
111,113,58
100,125,23
141,143,32
142,164,42
2,4,61
154,177,18
33,38,88
127,139,48
165,173,0
78,79,43
52,53,100
50,54,34
160,165,7
91,119,94
73,102,16
76,92,52
107,114,85
149,151,9
80,92,98
59,69,28
78,87,83
116,121,50
164,181,60
195,198,47
64,69,73
120,126,23
179,189,28
42,43,37
157,163,52
24,39,27
45,52,86
153,164,20
103,107,61
150,170,91
131,136,65
134,143,42
79,96,44
176,181,0
45,50,28
35,37,49
37,45,89
177,190,84
16,29,43
97,103,32
171,189,80
143,147,74
181,192,57
87,94,19
32,43,44
78,82,36
164,172,72
180,188,27
74,102,12
41,43,25
24,34,73
166,168,9
26,29,63
179,182,87
53,58,70
27,36,100
54,75,64
147,148,37
135,141,91
163,170,98
167,172,86
189,193,95
73,75,94
135,137,20
75,87,78
4,15,23
129,139,17
55,69,4
23,61,6
122,123,76
114,123,85
136,146,51
81,87,33
43,44,15
13,22,27
125,126,72
45,54,15
144,146,85
116,117,51
191,196,7
124,132,24
8,24,76
5,6,27
173,181,76
80,111,22
30,41,93
181,198,58
146,168,78
164,174,3
134,140,1
76,84,50
162,170,34
81,101,11
132,140,51
131,158,70
154,169,98
6,18,24
118,119,70
118,122,11
93,103,14
50,51,96
80,94,15
53,55,54
45,65,83
112,115,57
58,76,53
44,53,89
64,72,19
95,105,64
19,31,7
9,16,39
15,43,70
144,153,81
108,120,66
51,77,85
186,191,13
163,172,100
102,105,8
145,155,8
132,138,49
77,97,35
79,98,27
170,182,88
48,50,68
141,161,34
173,174,73
62,77,56
23,47,11
61,71,56
56,77,16
51,67,13
117,129,32
187,191,5
60,77,89
134,148,73
49,92,17
48,49,76
100,101,1
163,183,63
180,192,24
130,133,46
155,166,87
88,89,21
119,123,72
139,153,82
142,149,14
184,194,36
100,138,48
84,115,82
15,27,48
121,138,83
74,84,14
116,118,80
84,100,40
152,171,35
143,159,88
43,52,18
12,25,79
162,169,37
95,101,52
99,101,3
150,162,43
85,94,90
190,197,59
158,159,5
182,186,72
64,70,47
154,160,51
36,48,47
104,112,3
161,182,51
5,20,76
13,29,14
125,132,35
152,167,58
83,85,48
78,88,63
181,182,76
60,67,44
70,80,65
75,94,63
191,195,97
184,192,52
192,194,27
61,63,88
176,188,11
161,164,47
149,165,6
83,94,23
61,62,76
187,197,70
134,141,74
104,126,43
59,61,72
5,27,10
135,146,36
64,81,89
55,63,96
126,137,15
98,103,2
28,29,25
18,22,21
137,147,37
5,18,21
118,140,35
144,160,19
141,159,4
47,56,73
140,156,33
156,160,17
14,29,41
166,172,39
174,186,11
41,46,48
164,192,19
13,24,20
40,64,94
182,191,87
70,71,92
120,127,46
147,166,41
150,161,61
6,11,32
67,71,63
78,86,30
94,97,75
120,125,5
109,120,15
117,124,49
5,23,83
0,2,73
83,98,20
150,157,56
70,74,28
169,186,82
92,98,11
108,112,50
106,112,97
66,78,65
93,98,63
86,101,15
28,50,40
38,42,4
58,69,20
136,141,11
179,190,88
102,103,18
43,46,0
124,140,13
125,146,50
72,86,38
148,157,89
133,144,79
196,197,7
137,141,5
34,39,91
110,113,38
75,81,74
16,20,90
29,39,32
172,173,59
95,108,41
121,133,58
25,39,6
183,188,70
80,95,73
6,25,11
134,142,26
65,78,29
144,157,71
187,194,11
69,88,97
138,141,27
43,53,92
134,149,1
67,82,90
39,43,37
88,112,78
12,18,26
76,99,70
161,176,79
101,107,61
166,170,7
75,92,90
115,117,79
169,181,83
21,43,50
147,161,100
70,88,29
147,165,80
162,167,24
176,182,20
80,91,92
83,87,18
147,162,52
144,145,67
118,125,3
184,187,65
162,183,21
91,102,59
141,157,60
2,6,42
181,187,13
137,139,31
86,90,53
128,136,74
122,146,82
106,115,83
49,56,71
133,137,38
115,122,45
34,64,51
113,120,83
183,197,43
53,78,44
121,127,6
10,11,15
6,31,37
128,139,82
86,102,3
44,54,33
56,64,12
51,58,84
90,94,71
47,49,33
131,134,30
66,82,55
65,68,66
166,178,40
104,120,80
77,79,6
147,152,47
98,100,89
36,43,63
1,18,50
28,38,80
60,74,0
133,143,21
180,181,7
145,158,41
107,108,70
103,109,6
87,113,65
118,123,41
99,113,0
52,58,55
96,97,22
84,105,95
188,192,35
80,102,1
24,43,13
157,172,31
152,158,36
47,48,49
37,41,0
55,68,11
150,169,49
38,46,62
5,30,41
65,73,5
175,187,46
15,35,61
123,136,45
178,193,21
137,143,80
55,61,5
159,163,6
32,34,92
84,91,98
189,191,48
132,134,19
0,4,15
86,88,77
41,47,97
88,94,63
62,71,51
41,51,16
170,174,67
24,32,20
157,161,95
111,117,29
138,149,43
118,129,81
25,37,78
128,149,11
170,183,99
150,167,89
77,91,12
63,67,52
176,196,29
103,106,48
163,171,37
179,183,20
83,86,72
90,96,37
100,109,83
107,117,49
7,12,75
163,176,11
53,101,59
143,149,3
6,23,92
185,188,71
151,164,39
114,118,11
132,137,22
2,3,30
38,51,31
159,177,91
190,192,100
84,99,22
3,5,46
184,190,14
185,194,34
84,86,12
22,32,86
171,191,79
17,32,47
29,31,27
14,30,69
132,155,1
54,56,6
195,196,2
34,60,2
3,13,10
29,35,21
141,152,23
73,79,55
54,73,31
67,91,92
33,43,71
44,45,30
25,38,27
90,91,33
10,18,31
51,54,69
152,181,7
88,104,36
140,148,88
57,76,76
28,48,52
86,109,14
170,177,94
169,172,72
25,27,40
44,61,15
18,19,42
164,180,66
140,143,95
101,105,38
28,30,69
16,25,62
160,170,63
176,180,52
8,37,4
160,163,11
99,103,37
160,161,42
187,199,11
29,48,55
124,142,43
2,11,51
20,30,81
76,100,86
45,46,97
190,199,34
4,6,7
109,125,59
50,59,62
161,173,93
15,24,47
42,55,100
82,95,65
30,43,97
50,57,76
101,102,35
114,128,7
117,134,69
128,134,30
100,116,27
27,31,53
87,96,12
64,73,48
40,43,40
154,171,92
92,104,90
21,25,88
5,14,88
143,157,4
18,31,65
8,11,69
155,164,78
26,34,59
105,106,57
95,106,33
117,135,44
194,199,79
167,187,14
94,106,62
171,192,87
71,81,1
82,83,46
190,191,1
188,197,29
86,97,79
57,67,73
131,139,92
118,121,39
87,104,74
161,174,21
105,113,37
134,153,80
178,189,66
98,120,83
29,49,6
140,152,1
117,122,79
33,40,23
13,20,100
17,18,69
97,101,80
122,130,93
164,165,95
153,154,55
47,70,47
14,23,33
86,99,0
71,74,51
89,98,36
157,160,37
38,45,92
168,176,51
91,110,15
46,49,51
159,169,80
97,108,38
96,98,100
94,99,9
32,36,42
86,96,5
119,121,25
100,120,46
32,42,69
194,195,48
129,151,29
97,109,53
64,65,1
17,33,20
89,92,63
97,100,8
24,27,95
159,173,57
39,49,94
4,22,83
18,28,43
106,110,93
15,29,34
7,15,12
15,34,19
76,90,66
142,152,96
82,91,86
100,108,79
35,44,65
153,159,82
69,78,30
47,52,69
40,50,17
146,156,51
145,171,71
111,123,98
70,79,61
143,155,91
141,145,4
172,174,68
99,105,37
66,85,70
197,198,28
29,62,3
109,128,12
117,131,58
64,77,40
3,10,34
27,47,13
105,108,100
179,180,1
148,172,6
91,93,11
131,145,100
105,138,7
38,56,95
109,114,68
0,8,52
56,66,24
5,11,53
128,132,27
41,63,1
71,95,70
123,135,91
108,127,33
112,125,100
71,80,43
166,187,7
148,164,11
90,102,1
96,109,38
169,184,83
102,109,3
83,92,75
123,126,62
161,168,20
185,189,75
98,111,98
62,72,11
88,95,8
73,82,49
7,36,20
98,101,64
45,74,14
3,7,63
123,150,78
180,182,46
191,197,15
168,181,2
46,53,82
47,54,14
71,85,56
29,33,85
71,76,0
32,47,68
95,96,16
99,121,56
191,199,41
30,47,93
68,70,13
29,36,42
34,41,45
46,51,47
15,31,64
16,27,11
149,161,72
25,30,93
63,76,67
38,39,21
140,155,3
189,197,46
88,90,3
27,33,24
108,114,54
122,138,64
131,138,20
137,140,34
146,160,93
69,70,83
158,162,72
51,62,92
132,139,54
37,46,51
36,45,26
192,198,99
5,8,23
96,103,63
16,42,59
93,117,92
78,94,44
64,87,18
14,28,58
21,28,39
57,59,38
21,39,2
82,86,90
83,84,55
107,119,55
0,18,59
183,184,88
126,148,21
86,93,14
107,126,53
37,65,26
75,77,14
150,164,6
76,85,86
54,62,83
155,156,70
57,69,69
109,112,79
157,177,33
139,143,14
75,83,81
161,171,42
184,189,6
157,169,34
20,26,40
114,120,96
60,65,42
184,193,7
123,131,80
118,130,27
152,155,14
10,12,18
97,106,0
90,104,80
6,37,79
101,103,76
39,47,22
174,182,39
92,94,34
157,181,75
69,84,3
168,173,48
9,15,42
39,53,17
136,163,42
118,128,44
92,101,83
84,102,3
123,130,24
31,32,98
43,49,62
27,32,43
94,105,28
6,8,69
121,130,63
173,182,98
160,162,16
4,12,64
182,195,97
79,106,86
155,162,21
180,184,81
111,129,44
85,86,22
61,75,94
11,18,58
98,109,78
98,102,91
51,65,17
144,147,76
112,120,43
163,185,15
70,76,36
84,93,80
186,192,80
159,160,40
164,177,1
92,113,63
52,60,77
117,128,59
172,181,82
183,191,28
68,103,99
196,198,16
84,90,90
3,19,63
26,37,83
97,120,45
89,99,21
33,39,60
42,62,15
45,83,39
179,185,83
181,186,72
27,43,94
138,151,56
