Node1,Node2,Weight
94,97,8
118,119,78
20,21,95
155,157,82
31,35,76
193,196,14
45,47,2
94,95,9
31,32,50
156,158,74
173,177,41
171,174,0
192,196,25
59,64,32
121,123,21
13,18,9
157,160,12
85,86,50
61,62,64
68,71,7
143,144,59
168,171,18
86,87,93
179,182,43
131,133,56
1,5,6
74,75,29
125,129,58
135,139,60
84,87,24
9,10,100
164,166,97
11,15,86
186,189,58
55,56,29
1,3,89
96,100,37
161,163,34
152,153,20
29,32,16
14,15,66
98,102,96
71,73,94
128,132,15
108,110,55
120,125,78
153,155,21
152,155,49
160,162,13
100,101,81
164,165,66
106,107,56
110,112,34
2,5,41
52,56,55
128,130,15
58,59,57
47,48,99
169,175,30
135,138,98
42,43,78
71,72,22
179,181,81
84,86,41
65,67,10
90,93,15
74,76,69
74,77,76
125,126,70
105,106,79
187,188,83
16,19,55
67,69,92
65,68,48
141,142,73
181,182,34
125,128,9
68,72,33
174,178,80
156,157,5
192,193,72
184,187,0
84,85,4
187,192,48
51,54,54
73,75,17
29,30,79
80,82,58
33,35,14
41,42,100
116,118,41
51,52,73
90,91,50
174,177,87
17,18,50
90,95,73
189,192,98
163,165,32
120,123,38
8,9,50
169,170,100
21,31,86
72,74,78
162,167,78
90,92,13
173,183,56
115,121,98
123,124,37
107,110,92
106,108,87
148,152,43
177,181,53
143,146,21
135,137,40
70,72,1
72,80,94
59,61,67
110,111,8
184,186,34
187,190,39
25,30,2
120,121,56
72,73,70
45,48,28
114,117,2
106,110,74
36,39,97
116,119,43
67,70,39
191,195,16
131,132,44
57,58,37
96,97,69
104,108,54
134,136,8
29,33,29
182,185,82
144,146,30
132,137,16
154,158,21
83,90,58
127,129,41
87,89,82
60,62,39
160,163,70
184,189,19
164,169,29
110,114,39
7,10,14
93,94,57
192,197,84
178,179,88
141,145,20
124,125,80
68,69,68
120,122,12
86,88,8
165,170,6
58,60,65
167,170,23
34,40,9
197,198,51
136,142,11
12,17,30
178,182,30
149,150,39
51,53,86
53,55,93
40,41,92
63,65,99
96,98,49
180,184,94
65,66,100
134,137,100
44,46,62
76,81,98
182,183,31
125,127,18
176,179,97
25,28,73
112,117,28
31,34,47
8,10,37
90,94,74
80,81,48
38,40,18
185,186,78
18,20,0
151,154,94
111,117,37
57,61,64
195,196,71
173,174,8
133,135,55
39,41,18
179,183,80
107,112,97
146,148,64
105,107,31
141,143,87
137,140,96
110,113,69
108,113,90
127,128,95
159,160,1
12,13,2
173,176,100
174,175,4
188,190,15
29,34,59
189,190,85
124,126,95
59,68,87
88,91,62
123,126,52
143,145,64
32,38,90
65,70,88
103,105,49
12,15,0
168,170,68
28,31,90
140,147,83
131,136,88
0,2,72
38,41,0
142,144,87
44,47,10
15,23,69
28,30,73
18,24,7
35,38,17
112,113,99
81,83,43
95,97,24
139,142,100
192,195,72
160,161,70
103,104,22
36,37,75
81,82,57
139,140,88
48,49,5
62,67,14
168,172,84
10,12,24
34,35,83
43,47,75
60,61,0
104,107,97
89,90,47
180,182,60
112,115,83
171,173,54
135,136,47
39,43,13
133,134,27
4,5,60
39,40,84
97,99,38
166,169,13
165,166,89
111,112,20
150,158,40
44,48,60
50,53,64
164,168,82
161,164,3
94,98,82
118,122,83
43,46,17
108,111,4
176,178,75
27,30,81
104,106,3
165,167,65
81,85,5
88,92,72
180,181,89
140,142,39
121,124,91
117,119,77
162,163,43
144,145,22
165,169,19
103,107,77
33,36,20
115,117,83
26,27,96
104,105,49
68,73,31
114,115,31
175,178,32
121,126,38
24,26,16
33,34,72
146,151,62
57,60,44
91,92,62
192,194,27
177,179,74
73,74,18
121,122,62
36,38,27
155,156,14
183,184,48
56,62,62
6,7,52
153,154,82
113,114,11
77,81,99
142,145,80
55,57,1
169,171,69
34,36,89
67,71,15
129,131,86
168,169,46
19,24,85
57,63,19
11,14,48
138,139,95
194,197,72
154,159,23
37,38,71
35,36,55
53,54,25
85,87,64
197,199,7
190,192,28
89,91,87
22,24,69
99,102,54
127,131,12
191,194,61
50,51,81
191,192,54
77,78,77
63,66,52
