Node1,Node2,Weight
37,41,40
25,36,6
27,28,98
17,19,57
19,27,64
32,34,93
5,8,20
10,13,13
11,24,55
19,23,7
27,41,32
20,21,87
29,42,91
43,44,5
26,37,17
2,3,10
33,47,68
22,27,51
39,44,46
32,33,95
17,21,98
42,49,6
13,17,35
17,48,24
8,20,77
0,10,23
29,36,95
23,27,92
10,18,22
34,42,13
34,37,60
18,19,65
16,22,45
5,6,42
35,40,69
4,5,20
39,40,1
19,36,68
5,14,37
26,31,99
41,49,85
8,27,38
22,30,63
11,21,74
26,34,4
24,31,16
11,13,37
7,24,18
9,13,24
23,32,61
20,25,52
25,30,33
5,10,90
13,15,26
38,47,17
16,31,17
0,4,21
22,33,10
35,38,72
12,21,90
36,41,18
3,6,93
6,7,90
11,14,27
5,15,3
15,18,78
25,45,13
38,40,97
