Node1,Node2,Weight
71,76,40
54,61,51
101,106,84
85,87,99
62,66,3
43,47,24
75,83,94
132,139,5
71,78,12
143,147,12
25,29,79
29,31,94
143,149,70
113,119,31
14,24,12
102,113,52
52,54,79
23,26,59
35,40,67
93,96,85
5,16,56
84,85,94
126,128,16
20,24,5
106,108,60
135,136,76
29,32,7
9,13,78
41,48,85
62,67,38
34,38,11
65,72,31
5,6,36
40,43,94
143,145,39
24,29,32
42,46,32
15,22,64
32,41,68
138,139,95
25,28,61
3,5,63
87,90,26
136,147,76
104,105,42
39,45,6
37,39,22
124,125,86
99,108,41
9,19,41
74,76,13
91,97,79
48,50,100
119,120,52
40,44,55
28,39,22
30,33,96
62,63,15
123,125,29
67,71,1
5,12,48
81,85,7
26,32,24
67,73,41
111,119,53
12,15,82
65,76,26
140,144,1
102,112,93
99,103,59
32,39,33
121,125,42
111,116,21
134,135,61
81,82,28
51,61,29
95,99,27
127,132,61
121,124,52
121,123,40
15,16,59
119,125,79
11,20,50
33,34,47
35,39,30
120,127,77
122,123,76
2,5,8
104,111,97
39,42,7
86,91,27
143,146,76
114,125,85
75,81,28
94,96,39
63,66,7
5,11,83
94,95,11
29,30,6
29,37,77
94,100,0
55,57,70
127,129,61
83,84,6
108,109,97
137,138,30
141,148,48
61,63,100
114,115,8
14,18,72
87,88,55
130,135,11
118,119,66
41,45,21
15,23,56
127,128,8
138,140,68
7,8,10
15,19,58
58,63,53
114,117,79
63,64,86
82,84,42
97,101,31
125,128,99
58,70,72
19,28,29
36,39,50
147,149,34
37,42,39
143,148,4
42,44,0
116,121,67
11,14,24
8,9,24
78,80,6
110,116,4
31,35,93
34,35,26
38,47,4
139,140,18
130,132,51
113,115,83
34,39,22
144,149,11
124,131,86
6,8,69
6,13,23
145,146,62
138,145,46
88,90,31
29,35,24
103,106,85
119,121,99
0,9,54
88,89,60
63,70,13
61,66,34
116,122,19
6,7,81
103,105,4
67,70,96
136,140,29
114,124,12
118,120,37
123,128,87
138,141,39
3,7,35
45,49,49
110,113,98
103,114,42
130,133,46
111,115,67
93,94,67
39,46,25
94,97,85
69,84,24
60,67,91
64,66,48
42,47,99
96,100,13
46,51,75
0,3,11
63,67,5
87,89,66
114,116,15
91,94,4
49,52,55
31,40,82
55,61,7
57,62,70
67,74,26
68,69,8
128,129,20
79,81,63
74,77,37
112,118,46
36,38,44
