Node1,Node2,Weight
24,25,20
52,74,0
129,157,90
186,188,3
177,182,18
90,129,24
84,110,80
174,180,45
53,68,4
128,134,64
171,187,78
70,72,54
129,191,19
48,78,50
50,60,82
162,164,65
28,69,100
16,24,10
19,37,30
85,108,0
164,173,71
19,31,42
156,171,9
56,59,23
76,103,68
108,112,70
162,195,63
24,49,25
154,161,26
126,140,50
67,80,21
70,76,4
14,24,49
166,193,49
143,156,40
130,141,86
72,77,3
134,137,93
152,164,13
192,193,68
72,104,20
40,69,68
0,33,45
167,181,2
108,110,16
154,160,79
82,118,84
149,164,94
145,152,94
151,180,93
160,161,14
29,34,12
74,94,72
3,30,11
45,54,99
67,78,93
25,31,95
34,40,94
52,77,3
6,17,19
140,146,30
169,179,73
79,82,69
188,191,49
46,47,47
18,28,74
131,149,34
16,31,22
53,102,32
117,125,71
54,58,12
148,159,97
161,173,9
5,6,29
111,129,43
89,136,16
189,190,75
127,164,43
17,22,35
165,178,46
90,119,29
53,63,83
35,42,0
113,136,59
80,85,23
35,48,90
52,66,95
72,80,12
81,94,97
89,95,87
115,141,82
18,19,81
42,87,97
5,28,0
126,129,41
94,109,5
25,27,66
86,99,78
143,173,57
130,164,92
83,91,84
68,70,82
88,95,76
28,55,8
140,142,92
94,107,2
122,141,100
81,85,34
162,169,36
20,54,54
77,102,79
128,165,64
38,41,7
53,58,37
94,111,55
16,63,63
173,188,89
119,154,46
75,84,39
189,198,3
43,76,66
35,39,35
4,22,45
179,186,84
79,108,74
19,63,82
170,181,38
46,51,50
107,109,81
80,93,31
174,193,100
180,198,69
79,88,94
94,99,50
167,171,63
85,91,82
133,141,49
87,109,13
136,147,35
86,109,31
97,111,56
33,48,68
117,138,84
39,40,10
174,175,34
12,33,42
13,24,75
11,12,12
63,96,54
85,89,54
148,176,58
133,198,92
22,34,41
13,33,99
23,57,54
84,92,49
64,72,25
103,115,80
142,157,18
101,121,41
53,56,20
166,171,27
123,145,71
54,78,6
70,82,32
114,115,11
181,186,75
0,25,60
55,74,64
26,31,68
153,184,82
65,71,43
151,167,14
122,134,42
105,107,76
112,118,30
22,28,88
153,179,28
23,47,66
149,177,86
108,113,77
175,179,31
21,40,87
6,26,72
9,19,88
173,181,50
67,72,29
100,102,10
144,157,10
153,177,58
3,39,71
44,88,81
168,181,17
83,114,18
75,78,20
70,74,7
29,43,55
45,96,38
99,112,34
172,193,93
95,125,10
149,151,50
14,30,64
40,44,62
115,126,90
3,36,2
43,68,80
124,139,44
116,133,1
26,27,56
125,136,73
91,153,27
21,68,6
154,175,8
7,24,28
113,118,59
163,165,76
121,123,60
32,42,13
32,51,70
160,171,84
131,140,19
81,90,41
163,189,99
30,33,28
88,119,37
64,66,74
75,92,71
5,12,0
74,75,52
19,33,61
129,141,94
166,199,11
52,70,28
132,140,51
129,134,19
148,152,71
19,36,50
159,163,32
154,159,27
106,118,72
75,107,7
123,124,99
80,114,74
35,40,93
77,86,1
43,49,75
152,154,7
76,97,22
1,15,27
158,179,36
74,112,37
71,74,19
131,145,24
38,59,44
97,123,70
135,147,17
49,59,73
109,151,48
133,156,50
173,182,96
127,155,20
27,60,22
184,195,43
29,31,91
137,154,95
181,190,98
184,186,54
84,107,33
100,114,63
98,107,2
75,82,43
147,165,93
167,174,52
49,53,43
33,61,83
161,180,23
14,15,15
179,187,70
167,197,74
97,120,50
136,150,49
7,46,92
8,30,18
36,65,91
15,16,54
83,89,4
81,93,38
144,172,41
15,17,79
9,25,88
79,127,51
47,66,22
120,142,15
109,116,93
78,108,72
6,22,15
58,76,80
157,163,76
13,28,30
0,6,89
167,184,25
105,121,24
168,188,68
170,179,80
139,167,16
134,170,22
163,188,84
65,70,57
117,122,32
144,146,4
62,93,99
31,39,78
140,153,54
126,141,30
38,58,11
74,83,20
159,164,86
18,26,15
4,27,2
2,17,55
145,154,89
133,163,61
20,42,40
141,149,58
157,183,58
64,78,94
31,68,35
1,18,69
10,19,18
74,91,20
143,151,80
144,187,36
63,78,76
4,15,55
150,160,11
141,182,100
183,194,67
35,66,44
26,47,4
58,61,66
152,183,14
43,44,54
81,95,75
44,53,26
151,198,93
92,109,24
81,101,82
30,72,54
31,73,68
20,36,54
168,174,99
36,43,81
105,106,28
87,93,90
42,52,42
144,155,34
96,106,57
64,81,70
50,51,84
125,144,14
106,125,71
133,137,30
73,78,5
69,85,67
62,68,83
143,144,84
3,27,62
122,128,55
31,54,44
153,173,23
103,108,75
47,51,55
137,139,74
11,26,53
21,54,87
135,152,4
166,178,20
122,130,29
38,63,75
5,33,49
114,135,90
111,133,37
0,31,41
16,21,16
19,50,7
70,81,95
149,154,46
19,42,35
62,106,84
54,66,17
187,191,93
117,143,57
134,146,24
84,97,74
30,42,73
38,61,99
95,103,99
63,73,32
58,62,2
127,156,52
97,99,31
66,96,68
150,185,42
67,85,1
149,175,67
196,198,86
104,112,81
94,123,1
67,87,86
41,70,96
93,95,5
6,25,30
178,182,19
95,108,85
154,178,51
102,115,26
78,87,30
77,81,63
45,61,56
97,100,57
128,148,18
117,127,33
163,170,36
44,58,98
120,136,19
186,193,21
38,87,62
28,58,12
87,118,83
20,40,12
7,58,71
2,5,25
133,150,96
27,63,4
176,177,58
46,80,3
100,128,100
57,85,49
108,114,10
39,42,24
81,91,5
156,179,64
99,105,27
102,131,52
112,124,1
143,153,44
173,178,38
70,75,58
111,147,0
111,121,34
181,188,97
41,55,88
42,50,15
69,72,42
111,127,6
148,182,27
166,183,79
75,122,90
175,182,48
148,166,27
63,80,19
83,99,49
145,148,97
99,124,12
59,81,11
136,142,21
60,63,62
93,97,32
76,80,5
25,32,84
84,94,94
121,146,89
109,125,16
29,35,41
135,180,73
103,106,89
132,171,63
3,9,9
119,136,66
73,109,68
118,152,13
180,188,40
31,50,87
77,78,85
77,98,53
125,129,79
110,114,53
155,171,26
151,160,93
77,90,11
124,147,56
12,31,15
32,47,8
95,114,48
144,164,54
128,133,17
73,76,91
175,177,37
89,115,85
153,187,29
59,78,67
50,67,28
143,159,90
51,74,21
157,192,22
86,119,22
134,153,20
106,154,53
116,127,17
114,131,40
144,156,96
75,104,100
133,147,74
121,138,6
65,121,20
163,197,1
68,80,24
128,188,14
25,36,32
107,111,67
134,184,62
123,132,86
25,28,10
187,199,86
59,80,95
181,187,23
115,133,8
109,123,82
67,102,19
128,145,14
182,185,40
26,38,34
76,86,51
89,99,49
156,186,84
41,63,79
58,59,34
186,195,77
93,131,9
42,61,67
126,146,40
21,24,4
130,131,8
180,185,28
97,124,32
40,45,35
142,182,84
151,170,70
147,161,1
52,59,64
6,43,29
39,55,51
142,179,92
104,109,43
181,192,72
21,52,75
119,158,2
178,190,15
65,89,1
84,103,64
32,52,53
99,101,25
77,101,18
86,98,90
18,40,67
167,177,36
134,139,45
128,142,26
82,108,40
123,128,30
167,188,92
114,130,25
149,184,35
104,154,42
121,130,76
151,152,55
52,64,17
8,15,48
129,161,57
67,84,37
94,116,67
77,87,9
29,44,36
20,38,35
108,120,39
124,129,83
139,178,45
154,168,68
136,157,45
5,8,51
1,9,48
112,138,36
90,94,58
42,54,79
1,6,12
69,98,23
179,189,10
50,82,72
10,26,41
147,185,24
11,29,81
30,51,8
37,40,23
97,101,95
11,27,31
120,145,67
156,182,18
159,173,55
83,86,49
6,69,84
80,83,3
83,115,67
58,67,83
69,81,23
18,23,64
122,127,77
94,128,60
153,160,33
168,179,16
119,152,100
110,129,9
10,41,71
57,62,86
114,138,51
100,105,47
94,103,23
46,53,91
105,137,62
56,66,21
114,119,67
157,173,29
50,55,33
76,84,43
29,65,93
104,136,41
121,124,86
37,54,76
75,89,38
113,139,6
84,118,19
139,155,29
14,52,85
4,37,87
148,153,36
61,75,63
25,41,50
149,155,16
52,63,51
149,158,55
167,187,46
6,28,44
88,114,25
94,131,60
97,127,36
191,193,27
133,138,46
131,133,85
6,52,57
29,47,87
136,162,92
84,105,37
132,148,69
61,96,61
28,34,33
68,88,84
43,55,35
44,55,20
116,117,62
164,165,13
60,84,21
152,156,62
141,153,24
106,126,31
103,114,72
20,50,79
104,120,89
10,50,84
166,189,93
34,51,72
83,100,80
111,118,19
27,51,31
155,175,60
9,14,53
156,157,94
142,168,56
63,68,85
191,195,74
190,194,57
3,15,71
82,83,47
161,168,17
19,28,99
5,18,25
147,177,23
47,61,41
117,141,90
30,50,97
123,137,81
82,89,74
98,109,100
101,119,35
68,79,33
61,65,74
8,27,47
93,113,97
127,132,92
176,182,92
85,88,69
45,63,84
146,162,39
185,198,6
22,30,15
73,105,73
33,57,77
10,23,13
149,161,27
44,57,59
118,141,40
147,158,95
54,59,44
67,70,25
101,104,45
9,24,44
103,117,55
89,109,12
110,125,4
10,14,16
42,55,80
179,181,71
95,119,4
78,91,37
71,79,10
122,136,20
5,13,81
173,183,58
41,49,61
68,78,98
88,92,79
28,71,99
126,135,52
40,51,76
191,197,40
74,79,58
142,172,46
131,135,78
53,57,27
86,88,22
9,20,48
46,61,22
164,176,97
77,100,71
185,195,8
185,188,72
147,154,49
108,130,8
106,124,93
68,76,21
31,38,39
129,146,94
157,165,42
34,50,39
119,134,67
72,88,47
178,187,60
57,94,73
14,41,10
111,134,60
19,25,2
53,62,99
106,119,13
71,109,97
17,31,96
93,103,13
45,60,31
81,102,6
169,183,7
51,71,23
115,128,41
87,102,91
102,116,88
88,124,20
163,183,98
161,167,90
90,117,34
165,174,75
142,154,7
179,195,94
119,132,9
160,183,61
11,24,48
162,172,85
27,31,4
79,115,46
100,117,56
117,154,55
24,48,55
34,64,36
135,139,43
154,162,69
110,127,64
99,144,31
182,195,70
183,186,85
125,155,23
52,60,38
20,34,45
16,67,21
105,115,17
31,46,33
69,73,35
11,25,1
30,40,78
127,142,59
187,192,33
178,188,14
176,185,58
120,140,86
30,41,4
30,43,21
184,185,65
162,179,22
176,195,1
108,135,77
27,41,72
78,83,5
124,131,40
148,157,23
6,13,21
55,80,38
141,163,30
142,146,1
1,5,73
176,196,98
91,101,40
112,141,43
147,155,80
166,185,48
4,12,35
86,108,72
126,133,91
182,198,61
126,147,91
117,137,63
27,38,76
65,77,86
157,172,96
54,85,70
93,104,80
144,178,62
128,132,72
107,124,91
21,31,85
111,170,17
52,69,11
3,6,77
107,115,77
160,168,9
75,110,7
17,27,87
107,123,59
69,77,55
152,167,31
123,139,50
68,90,83
39,63,73
45,73,43
128,152,92
32,37,52
166,170,86
142,147,38
50,57,38
124,126,19
33,76,51
157,188,80
39,52,51
98,103,94
158,162,31
26,57,73
81,84,52
130,155,100
70,89,40
79,85,77
94,96,51
23,40,31
7,12,35
158,161,61
170,194,75
163,166,39
124,163,12
161,195,36
50,80,92
76,102,63
15,48,87
138,165,37
108,139,16
12,24,13
19,39,23
130,144,78
22,58,50
94,122,7
5,29,63
26,36,96
2,19,71
31,34,67
167,172,72
55,73,1
34,56,99
77,83,2
41,58,20
156,158,99
93,94,44
141,151,44
34,52,99
153,155,80
86,111,44
70,80,39
22,57,79
117,132,18
41,47,54
111,115,21
100,104,25
65,84,16
118,129,12
70,87,25
43,45,9
120,131,86
39,46,37
72,74,2
101,141,81
23,38,78
170,190,43
29,86,45
102,106,24
66,71,93
139,152,9
109,126,58
113,116,44
35,45,7
93,108,40
92,103,7
95,101,33
39,86,99
53,81,7
49,76,8
1,19,96
0,13,14
96,116,84
97,110,42
97,112,6
162,166,76
28,67,38
48,55,26
72,75,20
68,77,98
81,106,76
175,195,21
141,166,28
96,119,28
35,38,74
4,53,2
134,145,46
152,188,7
17,51,90
119,120,31
120,125,39
131,132,67
169,182,6
52,68,86
57,61,2
129,137,46
79,109,20
87,91,88
155,181,19
112,133,88
72,103,88
3,14,77
130,138,11
12,29,17
50,59,68
97,107,60
179,180,62
72,95,88
39,43,73
82,94,30
115,140,93
94,112,3
121,122,30
44,45,48
132,133,42
131,142,93
174,196,70
158,180,31
177,187,74
85,86,48
14,32,35
39,49,6
155,192,0
100,122,61
63,86,54
187,190,0
104,116,29
56,80,94
132,147,79
56,57,91
20,53,53
194,198,70
63,81,69
59,72,51
15,43,77
166,173,63
165,182,84
150,182,85
132,139,35
87,96,31
15,18,40
4,10,21
129,150,70
72,92,86
25,52,56
73,95,32
5,21,44
81,86,85
111,135,65
30,37,56
33,46,79
67,96,100
176,198,19
15,51,50
60,75,82
170,196,79
92,99,6
11,28,84
54,79,9
99,102,70
168,177,16
27,36,47
40,50,61
42,77,71
143,152,51
42,68,82
13,31,2
42,65,78
188,190,70
99,126,58
175,180,3
47,58,11
99,114,19
134,136,68
83,94,53
34,60,77
155,185,33
85,99,62
59,75,12
170,186,78
104,110,90
156,172,4
75,97,27
98,142,74
78,105,48
112,129,63
25,40,35
66,75,77
53,93,64
96,97,49
52,73,67
130,156,6
87,100,98
141,143,89
21,39,70
120,129,80
146,152,28
40,43,57
65,76,69
84,95,76
153,165,68
20,61,13
57,59,65
45,68,91
138,157,30
98,158,52
176,178,20
156,176,83
12,17,72
109,115,40
130,143,96
64,68,63
37,41,60
125,139,76
2,12,72
40,66,74
74,97,45
57,104,38
117,124,78
32,41,48
183,189,68
140,170,88
87,97,4
38,43,75
95,110,71
148,158,82
96,103,61
83,95,34
11,30,18
134,143,99
115,130,69
131,150,69
17,19,71
160,163,55
3,16,84
32,109,4
172,178,25
61,87,7
37,71,4
120,123,98
136,155,2
5,15,39
108,111,91
71,81,85
38,50,94
62,66,20
163,178,89
181,196,39
61,85,85
93,96,21
31,43,98
24,44,65
125,147,0
151,161,22
19,26,16
61,78,92
16,17,37
8,42,25
51,96,69
179,194,81
127,175,36
87,106,16
24,36,51
164,174,87
9,12,39
12,20,82
165,192,34
66,102,100
104,117,20
181,184,6
2,9,7
112,116,39
96,122,53
20,21,75
42,58,8
19,29,87
177,197,27
78,113,11
117,142,95
99,113,16
91,114,23
29,67,98
109,152,79
2,14,41
155,159,17
134,142,20
17,29,58
34,57,85
107,125,89
7,26,3
167,180,39
72,82,98
103,140,39
141,144,75
127,148,48
68,97,55
81,88,40
152,191,72
164,193,32
136,138,1
30,63,68
65,68,94
161,187,20
29,39,61
143,149,49
137,146,43
84,86,12
71,80,5
46,62,30
67,101,39
103,107,17
78,88,97
125,143,93
8,28,13
130,137,98
148,151,36
124,127,87
154,173,6
0,12,74
21,22,79
85,96,54
58,101,92
125,145,96
155,161,95
131,136,74
153,183,37
114,142,7
107,157,27
82,98,5
98,123,1
9,27,52
48,62,86
47,62,9
78,94,63
78,92,34
47,72,96
109,132,17
184,191,70
79,98,1
144,147,92
110,111,9
129,153,28
137,142,44
37,43,31
46,84,41
94,102,73
93,118,52
132,138,60
68,93,62
136,140,78
155,170,100
29,52,8
170,177,68
128,174,64
0,11,50
46,50,2
169,181,48
163,181,61
117,149,58
116,134,1
153,159,87
39,89,56
47,55,91
32,39,92
39,83,100
44,52,54
66,94,34
85,110,19
134,154,78
104,133,26
24,43,46
13,16,3
36,37,63
72,85,1
103,104,56
19,40,71
43,48,97
20,39,72
73,116,49
133,146,45
74,93,75
122,151,20
46,58,88
107,112,42
2,3,3
189,191,85
180,194,11
80,113,91
150,176,97
87,89,17
91,102,23
170,172,5
90,100,19
71,83,95
31,78,65
76,104,63
136,139,29
35,46,40
12,21,21
38,57,12
108,116,66
111,130,43
62,80,24
119,128,43
136,161,43
19,30,24
184,194,25
152,170,5
152,187,36
164,177,68
49,54,37
46,63,92
134,141,79
33,50,48
48,75,78
68,82,67
165,173,38
155,167,49
53,83,63
31,49,47
190,192,93
40,64,96
178,184,18
66,73,98
48,52,72
66,78,25
41,52,54
126,138,58
158,184,5
107,139,26
78,85,58
22,33,26
117,130,64
114,134,34
179,185,71
42,53,85
0,46,95
46,67,14
108,131,28
124,133,5
102,104,62
100,107,58
152,161,30
19,21,60
162,184,68
90,118,38
30,64,57
47,54,82
93,128,5
130,140,69
124,144,46
73,83,79
61,62,57
184,189,54
104,106,57
54,60,89
144,170,57
72,78,67
96,114,46
13,23,59
195,199,12
39,45,85
103,123,13
3,28,44
11,14,95
140,163,61
174,195,31
43,60,2
136,195,8
118,119,32
70,85,79
43,72,89
84,87,7
60,67,48
11,36,75
127,129,38
53,77,78
141,155,16
158,164,28
155,184,12
148,165,73
165,184,23
126,137,26
33,41,68
111,124,45
150,167,37
76,130,34
149,174,23
159,161,21
4,25,10
175,193,58
43,67,5
71,85,68
22,42,41
47,48,71
166,175,30
20,27,52
161,183,81
13,26,61
156,163,16
188,197,62
169,175,48
146,154,59
112,128,39
159,167,54
54,67,26
171,178,16
61,81,78
138,163,78
147,148,91
51,54,77
140,199,98
90,106,88
79,102,80
5,19,7
37,52,91
25,55,91
114,128,50
152,178,75
81,99,3
150,170,34
193,196,4
165,170,42
86,100,38
80,87,78
88,90,62
80,89,13
92,94,35
150,175,92
132,157,44
2,23,24
171,174,16
182,184,14
16,29,47
149,181,52
148,172,37
88,94,13
31,80,79
174,194,75
99,104,65
56,73,35
17,23,51
30,47,79
51,58,22
180,189,12
160,189,84
167,168,33
105,126,85
36,47,21
97,121,92
7,23,28
43,47,5
185,192,49
37,62,88
131,166,92
120,138,43
176,181,74
74,82,14
110,148,72
25,26,23
168,191,33
79,87,10
51,77,99
105,133,87
79,92,36
158,173,20
5,14,7
75,79,79
68,100,13
14,31,54
54,55,19
154,158,1
38,60,18
134,177,16
18,53,96
159,188,59
77,85,53
84,99,42
114,152,58
148,178,90
7,21,39
160,175,54
177,184,91
99,117,20
33,74,35
36,39,81
24,38,8
46,71,2
180,187,59
4,11,68
152,159,100
125,134,2
53,73,38
9,32,19
48,70,58
73,88,83
32,58,70
75,109,80
142,150,30
18,29,39
40,42,49
20,29,87
142,148,2
0,15,1
12,14,20
171,177,88
133,135,59
154,172,37
58,70,20
108,115,59
99,107,88
71,130,5
62,72,30
56,78,2
136,143,89
49,74,39
48,61,0
161,166,36
61,117,95
176,179,6
49,57,52
129,173,82
71,72,30
48,60,24
148,170,45
112,134,20
64,71,75
95,104,64
158,194,63
130,165,4
82,91,24
113,132,7
128,139,26
38,47,99
146,189,29
138,150,16
164,189,66
70,100,81
157,160,17
122,123,80
18,36,88
115,125,90
91,120,92
183,197,28
61,63,97
75,93,100
77,92,47
116,123,72
40,52,61
1,27,98
106,123,80
47,57,21
72,86,46
96,115,50
103,119,25
124,156,3
161,165,49
36,46,80
154,163,87
57,93,98
139,150,23
111,114,16
92,101,37
159,166,40
13,20,53
102,118,0
69,75,99
122,170,33
177,179,8
129,162,71
85,95,5
160,162,3
66,67,77
140,162,31
97,102,58
47,59,9
102,109,75
79,99,15
92,113,16
114,160,11
131,134,34
23,26,18
115,117,25
140,152,61
63,88,2
13,44,99
30,39,4
84,85,17
72,76,66
134,160,43
149,160,80
103,112,38
49,56,53
87,103,71
145,156,56
5,20,4
81,89,52
159,178,54
82,88,35
176,194,73
17,34,6
42,45,37
90,147,79
3,12,8
28,59,68
195,197,14
68,75,97
4,6,70
17,24,65
51,52,76
45,58,90
190,191,50
188,193,75
18,51,96
52,78,10
71,106,83
97,131,29
6,56,79
67,122,48
27,30,31
133,134,36
160,194,48
119,140,42
164,192,32
2,4,6
38,40,84
78,89,50
134,193,2
133,160,100
45,50,81
40,59,98
153,163,30
44,73,97
164,170,66
129,130,15
97,113,16
99,103,4
22,51,82
128,144,100
11,40,78
178,193,38
81,123,69
73,77,67
137,171,75
59,62,22
60,100,22
172,188,43
135,154,12
36,51,53
81,114,71
46,68,43
89,90,35
78,100,80
51,56,13
134,138,45
142,176,78
64,109,19
90,107,48
177,191,37
116,119,46
14,59,85
90,108,74
149,188,42
136,153,13
18,34,69
106,111,51
55,83,100
121,129,0
161,190,57
115,144,90
8,9,78
143,155,48
161,172,12
102,123,84
136,146,43
59,64,71
122,154,79
138,151,38
94,117,89
119,124,89
42,51,84
52,56,20
1,23,36
158,160,74
12,39,44
36,40,20
193,197,26
169,184,99
141,160,57
176,180,99
67,88,66
53,69,48
55,63,7
110,117,15
192,196,49
101,111,86
37,67,73
53,70,49
180,193,25
56,72,92
35,41,70
82,93,52
69,74,36
127,145,52
37,50,51
144,163,30
121,150,55
161,189,51
99,118,17
75,96,84
116,144,62
159,165,63
49,72,9
166,187,90
13,15,12
122,133,67
89,107,7
113,119,31
143,169,43
37,65,99
112,127,95
83,88,87
105,158,76
106,121,52
98,138,13
17,40,50
74,102,49
1,14,98
57,76,99
137,145,3
54,64,48
58,69,88
28,31,67
194,195,39
119,149,74
18,39,49
10,12,3
84,122,54
173,175,53
86,89,88
2,16,47
0,3,4
143,157,60
10,25,42
117,148,15
75,119,50
98,102,41
41,42,100
111,113,69
95,113,4
143,145,92
135,156,32
146,172,25
26,59,72
34,41,56
141,148,39
84,109,40
11,43,81
