Node1,Node2,Weight
36,81,75
98,113,14
26,85,48
100,139,93
38,122,71
31,60,7
31,34,38
42,86,72
68,98,61
87,128,85
124,147,86
85,89,95
48,78,5
138,149,73
86,142,6
103,137,35
96,107,73
91,136,22
37,58,82
120,140,23
101,138,11
78,80,19
73,128,31
27,46,87
41,94,9
24,36,53
23,44,3
10,15,42
38,82,98
107,132,23
11,49,13
30,78,18
135,141,6
82,97,51
34,37,44
113,125,31
86,106,82
135,143,85
33,46,89
19,29,87
100,120,88
110,129,22
118,134,32
104,139,69
97,126,84
46,53,29
1,16,31
82,98,6
76,87,21
132,141,21
14,89,1
63,88,41
18,58,22
53,75,3
116,126,45
23,54,18
5,73,65
23,49,43
2,37,88
11,51,37
1,31,28
18,21,96
25,29,74
3,35,20
109,115,43
86,93,46
52,67,13
84,145,35
87,140,21
35,74,60
90,115,27
83,115,88
101,110,71
91,109,28
47,56,95
49,54,29
95,114,38
62,72,56
63,64,49
17,32,78
4,60,31
101,109,6
3,26,62
113,132,66
11,29,52
24,46,61
41,68,26
7,55,47
11,32,56
44,56,90
75,126,36
53,82,96
57,97,51
18,23,77
30,62,57
140,145,37
117,129,32
82,99,49
46,68,6
46,122,28
8,9,55
72,130,21
88,107,17
79,94,59
42,55,53
89,92,43
30,46,81
35,55,1
15,49,55
24,26,40
3,33,52
42,44,81
111,134,44
87,114,4
36,71,87
54,64,20
10,57,59
27,57,90
9,63,95
79,88,42
62,73,94
59,82,87
23,55,27
39,68,21
62,99,60
129,130,51
90,95,77
24,64,49
32,45,19
81,104,62
120,132,31
104,112,86
103,146,35
94,105,26
98,100,2
91,119,39
107,135,47
125,149,67
25,58,17
13,79,15
32,72,54
122,129,92
21,74,17
89,90,100
47,52,86
43,58,9
114,119,55
51,83,94
114,139,95
115,149,89
41,51,12
16,38,48
20,41,46
88,99,52
56,61,89
107,128,25
9,10,40
16,32,8
95,110,56
35,52,83
37,59,74
106,144,66
44,59,23
91,103,59
53,109,88
54,74,11
39,101,91
29,60,60
69,107,54
48,55,31
32,46,12
30,63,6
90,109,68
82,116,47
44,54,0
16,25,63
10,32,85
129,131,65
29,57,85
121,133,68
34,42,19
26,28,64
78,106,57
59,64,26
71,72,83
92,123,5
43,50,87
118,125,44
15,62,58
106,119,30
13,22,7
81,105,61
23,116,45
78,119,92
1,3,70
101,134,76
25,49,49
35,91,3
45,97,66
89,98,23
13,26,16
7,42,23
8,16,83
37,55,47
36,62,21
95,132,2
71,98,90
111,138,52
58,92,69
99,146,28
15,25,74
106,109,67
91,98,6
90,112,71
48,61,41
80,102,23
95,98,100
25,39,80
51,60,66
63,77,56
19,42,35
58,119,2
57,137,25
136,137,46
75,83,60
67,85,5
122,123,74
42,57,91
29,47,80
113,119,41
15,17,89
59,67,11
62,63,63
18,82,44
56,71,80
46,107,38
105,145,95
2,19,2
119,123,8
94,126,54
102,121,27
76,105,28
110,147,91
9,33,9
111,126,62
43,61,6
11,33,24
74,106,31
15,29,40
121,141,77
109,146,20
87,109,82
18,45,89
54,100,36
20,70,39
31,103,90
105,116,81
46,63,21
44,76,24
83,96,64
73,108,96
21,33,69
102,134,45
71,80,95
28,42,97
130,141,55
112,146,84
55,106,55
53,68,50
11,59,61
64,92,19
34,36,7
108,116,73
76,83,13
11,30,31
78,89,32
54,70,88
92,143,99
120,148,59
37,120,70
102,127,54
101,136,65
58,110,74
76,130,72
20,62,45
80,90,32
12,51,68
2,56,8
45,73,57
14,64,93
29,75,53
113,142,30
117,134,40
37,41,21
75,81,97
10,37,6
102,112,25
39,72,46
126,135,51
100,121,91
95,120,18
111,122,97
102,144,83
27,86,17
99,133,53
22,27,79
49,109,63
22,49,94
71,96,16
28,32,58
139,141,7
21,92,44
97,123,85
134,146,56
5,28,41
35,38,9
10,40,95
78,123,20
60,91,55
11,14,19
105,115,93
52,107,35
65,84,6
87,92,24
89,91,4
56,98,66
12,15,87
52,60,56
86,131,10
141,149,85
89,138,66
147,149,2
59,70,66
20,93,67
88,116,61
60,77,65
69,73,29
59,74,89
122,126,34
24,37,40
52,76,86
46,64,50
0,13,14
83,101,86
98,99,98
96,112,41
109,133,56
106,132,72
102,148,78
60,62,100
81,108,33
12,46,65
10,35,4
87,99,82
29,34,93
5,18,57
67,124,73
44,46,91
51,84,47
7,12,72
111,146,63
40,48,44
4,32,41
110,144,81
69,72,25
127,141,29
17,45,89
63,85,97
68,76,70
39,58,62
3,20,70
33,38,31
81,86,9
74,86,96
66,112,99
49,84,35
4,13,99
7,46,9
23,34,19
43,96,97
145,146,3
82,95,95
22,54,87
49,72,54
83,106,31
0,46,68
41,45,43
74,111,100
105,137,35
42,61,18
75,91,69
82,138,90
59,75,90
119,143,42
97,121,42
62,74,14
97,117,20
103,118,95
62,82,82
78,96,85
9,36,12
14,119,33
7,66,77
17,29,79
32,69,43
28,68,17
94,114,15
1,77,66
113,127,48
27,49,24
126,129,25
38,52,92
94,99,94
32,74,32
19,35,16
83,94,33
62,88,37
97,124,1
119,139,38
101,117,9
128,139,70
117,119,54
59,73,65
22,72,60
63,76,73
87,96,5
80,125,71
112,128,64
101,143,88
74,141,77
37,63,30
115,129,48
21,73,30
12,24,57
105,108,93
118,138,52
142,145,79
36,76,89
92,94,93
79,86,56
30,33,34
73,84,72
57,71,83
17,31,34
131,132,71
51,59,43
38,57,99
51,127,43
79,100,26
39,41,24
13,76,88
1,55,14
86,114,65
100,114,0
83,107,69
46,50,75
38,54,55
114,129,99
59,60,4
104,111,31
109,140,11
66,114,95
27,70,95
10,18,38
52,85,14
74,83,56
104,127,76
67,68,95
133,137,63
110,132,36
41,50,66
61,100,33
19,83,69
122,141,24
73,74,32
13,53,47
101,129,63
101,140,60
71,114,48
49,74,38
21,55,59
10,70,39
1,4,38
35,58,1
12,19,64
82,110,39
14,47,84
63,65,78
70,100,27
62,78,11
22,40,37
8,30,77
46,47,56
13,44,83
13,24,26
2,14,58
21,43,6
98,121,27
70,109,57
4,86,90
40,57,93
12,22,9
30,47,38
48,84,3
44,91,73
135,136,17
7,26,24
15,52,97
14,26,0
109,144,15
85,87,100
17,90,25
1,14,97
38,70,45
137,145,82
75,104,74
70,120,32
58,71,29
23,58,64
0,68,94
37,76,77
61,76,19
65,85,86
118,129,80
46,94,15
68,79,1
99,125,14
33,43,75
75,93,18
55,116,78
79,101,15
130,146,100
30,52,58
12,37,83
33,67,55
92,100,12
101,103,70
50,88,6
10,11,62
75,146,60
15,46,52
93,137,71
57,98,49
85,101,65
11,88,38
37,42,6
80,95,47
22,50,66
83,114,29
9,47,89
66,93,34
78,82,42
90,108,27
62,87,33
88,97,14
25,47,45
47,83,89
22,38,0
85,93,70
130,144,55
120,127,34
97,136,37
81,115,14
77,78,30
87,89,47
102,145,66
19,33,29
90,114,74
128,130,54
87,107,97
9,34,27
2,32,41
69,80,100
3,23,55
129,146,43
41,62,60
42,62,56
73,98,5
52,78,66
13,56,22
106,138,6
19,51,96
71,95,52
40,69,60
19,57,85
4,43,91
65,104,79
28,49,37
123,135,77
100,132,63
134,138,81
113,141,48
27,50,44
115,140,68
53,65,43
84,107,49
58,103,61
67,112,57
58,108,6
89,111,67
36,69,79
75,113,91
122,132,14
19,36,18
7,8,59
100,129,16
127,133,55
9,71,57
89,94,38
34,60,42
124,126,50
62,94,69
28,56,7
128,140,99
49,63,84
86,128,30
55,76,46
30,31,19
44,79,81
97,109,81
57,64,11
9,24,75
130,139,72
80,96,19
50,57,47
5,43,62
127,135,93
89,121,31
115,148,59
38,45,11
123,139,79
47,55,36
77,107,0
51,68,70
36,39,7
15,54,25
40,42,29
99,111,57
81,90,14
117,139,58
110,137,94
63,91,2
77,127,80
16,85,28
19,72,55
89,109,13
15,41,35
105,144,39
3,37,66
116,130,100
41,43,46
110,112,50
10,31,61
74,80,53
18,24,14
15,35,38
78,83,58
6,7,72
36,55,89
73,120,20
77,95,70
38,43,29
68,72,64
94,122,79
3,12,21
70,88,58
44,57,32
29,73,6
16,30,62
17,18,5
1,8,43
38,59,93
71,75,31
29,72,52
76,122,14
48,92,55
40,81,80
11,28,23
124,148,9
65,70,67
6,24,41
131,134,72
1,30,69
59,104,77
39,96,90
12,26,3
7,19,49
49,66,38
19,64,88
78,90,78
7,9,19
56,78,100
90,123,56
32,56,35
94,119,26
26,36,37
37,96,57
101,116,8
61,78,56
11,24,46
26,64,41
94,141,23
139,147,65
85,130,95
63,74,91
8,51,27
32,65,25
67,116,95
64,80,74
63,67,42
53,54,33
82,101,53
11,57,8
23,53,10
56,60,15
31,71,62
23,33,17
19,56,20
64,85,73
98,122,59
80,104,89
24,71,87
19,37,22
18,49,68
26,99,43
70,75,73
85,113,53
112,115,76
104,116,94
16,84,0
49,68,16
66,67,84
62,77,57
32,43,89
116,145,83
25,89,22
114,148,24
54,58,81
7,18,46
69,76,47
134,142,46
45,67,0
93,118,87
3,78,17
54,73,56
6,15,79
87,112,60
9,44,91
6,8,93
99,113,82
2,76,47
8,59,57
102,123,13
25,37,80
1,59,8
82,87,38
40,67,71
40,76,65
106,113,49
124,139,64
125,127,94
48,58,35
24,41,16
45,65,54
59,138,57
27,100,73
110,134,16
19,23,65
98,102,66
4,41,36
113,126,52
7,43,24
11,20,95
76,90,97
37,47,44
29,49,17
7,21,16
25,55,49
115,134,40
105,127,38
84,133,36
39,54,69
16,19,46
79,113,31
65,75,9
6,18,57
51,75,88
129,134,80
67,102,50
27,40,66
110,143,81
51,72,5
78,121,16
16,67,51
14,29,83
120,144,80
8,65,63
53,77,1
131,138,92
99,148,73
124,138,1
39,47,49
34,38,24
25,51,56
60,71,88
117,146,83
43,51,78
4,24,17
5,48,11
69,88,88
112,137,97
102,128,98
34,71,37
96,123,15
95,108,51
9,13,53
20,60,54
11,68,29
51,66,5
76,117,93
19,30,40
79,141,44
59,110,74
136,138,87
11,27,87
72,108,0
11,26,56
45,71,56
60,104,76
58,61,8
88,111,75
39,69,40
95,112,83
78,98,6
122,147,33
74,79,8
110,126,40
42,91,59
104,117,51
81,85,22
55,62,28
39,49,34
12,39,48
106,117,17
100,106,85
96,133,99
67,69,76
55,74,19
15,59,96
75,112,75
6,20,67
103,106,2
110,117,80
84,118,56
27,28,47
13,31,47
120,146,100
66,94,69
63,134,54
111,148,87
66,81,12
109,143,34
66,88,45
36,44,76
16,49,50
109,129,1
94,97,41
71,137,38
118,131,60
87,127,3
55,73,67
26,30,2
43,64,33
47,115,71
75,110,41
123,133,60
15,33,17
20,107,34
105,147,33
82,108,3
88,142,54
61,62,0
111,143,44
44,52,88
96,101,42
122,142,33
25,40,93
43,59,50
104,107,56
111,119,66
71,79,36
117,145,57
58,62,78
76,134,87
3,25,45
42,58,10
11,52,63
91,97,1
71,143,52
27,59,90
128,138,4
33,49,41
42,45,36
19,65,82
39,66,7
46,55,4
49,67,70
49,93,4
104,121,91
100,102,82
36,95,6
72,124,82
20,104,88
34,115,19
55,110,88
43,77,2
132,147,14
88,124,48
34,47,35
91,129,28
129,148,69
35,83,86
25,88,73
9,28,68
20,21,42
28,75,63
39,81,2
21,44,96
0,2,7
25,45,79
25,61,34
0,35,38
96,140,23
45,72,6
99,132,52
16,58,39
112,133,68
103,109,24
40,111,81
43,73,55
1,33,64
106,137,64
60,101,56
41,88,76
44,75,17
67,76,49
136,141,97
8,37,92
45,78,66
32,75,16
91,134,13
75,98,54
67,96,78
54,56,55
