Node1,Node2,Weight
44,47,3
31,37,10
54,73,70
96,102,67
100,113,83
35,43,76
55,76,57
102,106,16
132,144,30
120,129,88
109,118,21
117,122,34
111,112,1
43,44,53
2,10,86
13,48,28
88,99,48
79,101,57
66,80,99
28,49,97
16,33,47
96,124,64
14,22,96
58,62,38
67,83,8
41,45,14
57,61,76
12,14,76
12,49,87
123,124,46
56,59,86
14,27,58
75,82,45
24,27,60
73,91,34
36,51,89
132,146,78
25,34,21
91,103,36
19,38,4
60,64,71
70,84,10
47,64,21
102,104,77
60,65,74
82,95,13
64,71,48
105,117,91
56,78,11
46,65,89
124,126,15
21,23,27
122,127,50
62,65,17
35,38,55
64,75,42
68,75,80
86,92,32
102,125,75
112,127,22
45,50,59
142,145,3
121,123,70
48,49,11
80,93,50
42,60,44
121,144,62
78,84,60
101,113,92
9,19,89
138,146,44
116,137,32
30,51,15
136,141,61
52,58,77
99,113,8
18,25,52
128,134,75
60,71,40
113,124,16
104,123,28
101,106,56
126,130,0
54,67,98
115,126,63
62,70,53
45,52,80
0,4,82
46,63,59
52,86,53
50,59,93
113,114,52
73,74,25
5,12,68
62,74,67
116,144,21
1,4,91
23,38,13
58,59,35
134,141,5
108,116,37
51,54,25
62,67,17
23,46,33
94,102,52
117,139,76
22,23,71
88,111,98
128,141,77
70,83,5
66,67,22
19,34,34
100,117,63
139,147,27
4,16,32
61,77,2
20,24,15
85,115,41
1,26,64
130,135,3
103,107,11
25,37,46
71,84,1
119,137,5
13,25,2
46,52,50
31,49,17
86,88,22
124,128,70
74,90,77
73,84,21
86,89,38
78,88,70
100,103,78
62,72,75
3,6,38
134,136,38
12,24,74
71,76,79
48,71,92
76,94,57
99,108,29
145,147,36
48,72,81
108,112,84
39,41,71
108,109,24
76,83,93
127,134,50
74,85,80
46,54,47
82,112,46
21,27,56
119,124,29
94,104,83
5,9,73
78,95,74
76,84,8
79,107,28
8,9,64
97,100,89
36,42,64
79,84,87
133,134,47
59,79,98
84,94,48
129,135,55
46,57,42
36,45,6
116,123,91
140,144,68
13,29,34
21,37,100
67,71,85
84,85,1
25,57,10
25,29,77
88,89,82
85,87,99
57,68,31
46,58,60
11,22,71
111,123,21
28,30,85
92,94,12
0,2,35
146,149,72
123,134,40
116,121,11
28,44,0
75,81,21
109,146,73
57,67,83
86,98,61
110,116,60
103,110,62
35,47,17
43,57,67
109,119,34
37,40,89
57,75,69
16,28,36
147,148,62
147,149,53
38,57,12
68,78,21
33,52,96
112,121,32
128,139,11
121,125,97
82,90,41
14,19,20
110,128,40
148,149,96
43,60,4
91,111,7
47,58,86
121,128,3
112,120,31
45,67,56
19,26,40
64,70,88
20,38,91
81,84,38
81,90,64
83,85,72
78,94,11
54,72,23
56,60,28
120,127,19
95,101,96
83,92,98
93,95,56
114,141,82
53,72,28
98,115,13
51,56,51
138,143,58
25,32,36
118,130,87
95,96,52
72,81,26
136,140,41
30,45,46
61,68,73
72,94,7
102,111,66
95,100,35
15,26,24
3,12,31
1,20,18
87,89,92
103,121,39
6,30,41
127,130,62
11,16,2
17,24,100
42,46,23
80,90,24
90,94,55
111,127,80
24,47,23
82,101,2
122,131,43
122,123,23
0,6,36
115,128,62
108,123,65
10,24,100
63,79,51
115,125,80
66,86,71
37,46,56
71,91,47
44,60,67
139,144,0
117,128,39
76,90,74
66,77,0
68,74,35
48,54,97
83,86,99
93,112,84
18,37,25
31,40,6
102,122,98
16,27,63
98,109,68
58,60,4
124,140,92
93,99,6
31,41,96
11,18,37
105,115,34
111,115,1
70,81,50
114,136,86
105,109,93
22,28,72
9,16,50
123,129,34
7,25,9
130,137,67
120,126,40
34,56,34
105,106,45
34,40,10
13,21,47
87,107,33
8,35,59
134,139,8
104,114,61
129,131,43
