Node1,Node2,Weight
61,64,57
79,81,89
115,116,21
117,118,99
67,68,98
50,56,89
82,83,28
129,131,36
7,8,78
19,21,99
41,43,79
38,40,88
84,86,98
108,111,58
60,62,43
95,100,75
139,143,31
139,140,98
64,65,82
70,73,79
63,66,51
114,119,32
90,92,87
47,49,71
140,145,12
129,130,17
53,56,43
135,136,46
141,145,18
131,134,97
42,44,49
44,49,15
28,31,96
65,67,35
48,51,98
68,71,82
3,5,73
35,37,76
58,61,70
18,22,13
137,140,81
131,136,56
9,13,88
76,78,79
124,128,20
118,119,78
11,14,1
100,101,6
63,65,30
114,115,23
130,132,51
3,4,10
21,23,83
104,106,25
25,29,44
98,100,1
111,114,56
45,46,28
115,117,17
37,38,53
128,133,92
133,135,93
101,102,78
90,93,64
24,26,68
70,72,65
124,127,22
63,64,33
61,63,57
6,9,15
132,133,97
87,89,36
6,8,45
83,84,36
121,125,26
41,42,52
21,22,50
59,60,30
103,104,88
77,80,62
57,58,5
74,75,41
75,76,33
82,84,83
71,74,35
2,5,7
66,67,61
94,96,86
91,94,9
98,101,15
123,125,66
30,32,10
122,124,6
24,25,32
54,56,53
95,96,73
14,16,100
80,82,27
120,122,13
92,93,30
2,3,68
107,110,76
147,149,33
23,26,40
18,20,49
2,4,11
27,29,29
38,41,27
12,14,82
119,120,61
128,130,8
30,31,71
43,45,72
25,26,83
20,22,100
145,148,72
66,68,75
68,69,92
108,110,62
72,73,3
20,23,9
114,116,0
43,47,89
140,142,81
74,77,20
46,49,45
50,54,55
88,89,94
16,17,59
13,15,71
147,148,100
118,121,62
0,1,45
123,124,62
100,103,83
141,146,6
130,131,71
60,61,76
70,74,54
85,86,14
73,76,33
15,17,97
99,100,61
73,75,63
67,71,35
29,30,83
45,47,3
110,114,72
130,134,79
5,6,76
95,98,94
22,24,5
10,12,32
83,85,71
116,118,48
136,138,1
36,39,19
3,7,96
25,27,2
44,45,68
103,107,67
116,120,97
15,16,25
49,52,7
47,50,44
143,147,0
122,123,20
4,6,61
22,23,90
72,75,26
86,88,2
91,93,63
96,99,75
48,50,83
132,134,76
109,110,24
103,105,69
99,101,56
54,55,90
19,20,0
127,130,31
40,41,78
69,72,96
54,57,46
36,38,71
89,90,30
29,34,48
65,66,68
103,106,37
53,55,94
72,74,2
127,129,6
101,104,27
82,86,57
134,136,42
142,144,35
28,32,58
69,71,35
144,145,4
79,82,60
40,42,28
17,18,85
78,81,85
15,18,4
113,117,16
4,7,71
138,140,75
31,34,88
140,141,30
118,120,16
59,61,75
92,94,6
77,79,70
60,63,96
93,94,10
59,63,30
67,69,100
49,51,66
46,48,77
23,24,0
110,113,15
110,111,90
79,80,56
78,79,44
133,134,67
141,142,87
34,36,60
79,83,82
1,2,21
76,79,85
87,88,23
144,146,18
37,39,37
97,98,19
39,40,56
75,77,8
113,114,6
113,116,8
13,17,73
31,35,68
102,106,46
144,148,24
143,145,46
131,135,73
44,46,62
120,121,49
56,58,44
104,105,17
103,108,13
100,102,25
14,15,50
88,90,41
141,143,57
89,92,76
81,83,92
93,96,64
123,126,44
55,57,24
145,147,5
96,98,56
27,28,46
52,54,16
121,122,1
102,103,23
14,17,23
139,142,38
28,29,11
89,91,89
46,47,3
128,129,65
29,31,76
59,62,24
109,112,91
34,37,86
90,91,44
32,35,89
86,87,91
70,71,57
87,90,45
146,148,92
22,27,55
13,14,48
92,96,20
26,27,50
52,53,56
