Node1,Node2,Weight
47,90,74
117,121,14
41,66,3
34,49,99
15,35,70
80,83,8
147,150,99
147,163,55
105,111,78
98,101,54
15,41,18
147,175,5
151,166,10
123,144,83
17,59,100
2,20,7
143,149,70
21,77,77
110,119,43
130,165,69
93,95,41
13,41,55
155,185,28
71,118,42
151,191,5
30,43,51
107,123,51
163,181,72
86,135,12
106,138,79
51,67,34
124,133,45
72,104,44
159,169,67
141,199,35
60,70,47
134,193,21
174,191,4
106,112,79
25,61,56
106,129,31
54,70,19
59,100,74
65,91,27
47,72,66
154,194,10
56,93,90
43,51,66
59,62,46
2,9,45
143,184,11
43,69,16
0,8,97
128,190,98
61,75,25
127,130,61
35,46,89
8,11,48
10,28,7
62,63,62
170,190,33
109,112,35
88,125,23
171,199,19
79,116,20
112,126,11
71,113,24
145,173,59
57,60,88
152,164,51
111,119,54
59,82,27
62,97,62
62,67,45
44,127,91
169,183,16
157,182,39
143,171,72
99,130,16
64,125,15
30,81,72
89,150,85
112,159,32
11,44,8
29,39,13
76,113,17
150,176,41
165,190,7
111,128,75
79,97,43
105,154,70
42,87,9
34,45,73
181,191,43
94,107,57
39,113,39
144,194,93
119,125,97
86,87,69
2,62,72
102,114,43
4,7,35
123,169,31
69,85,22
107,126,90
15,30,39
122,147,6
48,51,55
17,73,46
107,135,42
28,40,38
150,151,19
113,156,63
50,57,24
127,157,12
78,142,18
166,192,8
70,79,88
181,194,59
29,44,75
112,121,23
11,45,17
96,133,34
58,160,61
90,100,47
146,185,80
78,127,25
121,140,16
72,88,69
43,121,85
31,45,69
138,169,88
73,104,20
40,126,60
180,182,71
80,86,69
46,72,42
161,162,17
164,167,94
114,134,45
131,194,1
170,191,69
31,44,0
32,39,72
43,73,66
20,25,10
32,73,15
96,143,21
176,192,25
38,94,29
52,61,63
167,174,40
132,142,25
126,156,49
24,63,4
75,98,61
12,53,74
80,154,33
171,190,41
55,58,22
77,83,74
77,120,72
114,139,37
169,194,57
63,79,2
127,177,27
175,180,71
168,180,36
90,115,70
9,62,99
165,167,85
73,109,30
51,64,84
135,184,84
165,183,54
85,123,6
41,63,63
98,143,28
99,112,5
158,198,42
84,128,22
70,84,72
23,51,3
39,65,30
163,187,67
56,79,33
41,69,79
128,179,81
171,184,10
161,175,53
14,17,47
85,93,98
90,107,5
137,142,13
35,91,77
28,57,82
182,188,21
119,151,33
76,114,44
59,61,17
81,87,24
115,119,77
164,166,92
158,174,56
120,121,24
13,49,60
153,168,58
37,45,72
124,154,6
127,166,90
180,184,80
27,68,55
90,93,19
126,138,40
98,116,57
99,117,69
162,176,43
171,192,16
29,56,13
35,70,19
129,146,24
129,140,36
73,87,3
37,49,30
83,99,15
157,179,72
0,65,89
133,157,18
3,8,58
172,193,61
133,169,43
57,103,21
121,159,70
157,197,28
93,111,25
138,162,22
126,147,18
51,119,47
35,53,20
145,165,21
13,68,87
151,164,9
90,110,96
12,59,23
27,37,48
45,54,88
25,50,42
190,194,12
68,83,90
74,89,76
38,70,48
93,155,0
118,130,81
32,89,90
97,112,96
102,167,53
156,191,95
110,154,32
0,41,88
80,101,78
29,91,42
197,199,37
149,182,13
151,165,36
112,127,50
98,158,69
49,97,98
135,175,48
106,124,99
14,24,37
151,158,74
26,41,56
0,3,82
126,149,29
112,122,75
57,71,33
75,85,78
18,65,35
38,76,51
145,190,23
151,155,23
44,67,97
44,63,70
79,81,14
43,54,95
168,184,99
156,166,49
53,98,33
57,63,79
105,108,13
168,169,79
39,51,49
80,122,18
89,90,53
102,140,22
180,189,46
96,171,68
121,122,20
15,79,65
111,146,75
4,15,58
45,72,32
49,94,52
60,83,50
117,125,2
38,58,49
22,73,4
68,126,50
165,191,3
47,111,66
30,58,61
139,172,41
158,182,19
52,87,54
194,199,100
146,147,80
144,161,10
143,144,3
124,138,15
155,199,79
2,59,1
102,179,23
47,61,77
92,116,2
29,36,14
57,99,56
47,57,68
89,110,17
141,166,92
58,67,78
20,57,53
109,110,32
85,95,26
9,17,79
154,173,42
31,38,25
145,174,87
183,197,33
115,156,25
151,170,42
95,133,82
97,123,25
34,65,95
76,150,7
124,136,40
108,167,46
123,136,70
122,172,5
108,125,31
45,73,50
75,81,57
47,68,55
84,94,52
96,128,54
144,168,98
169,173,24
9,11,97
85,97,19
90,125,96
131,166,99
6,7,33
17,70,43
