Node1,Node2,Weight
29,34,58
142,147,59
5,7,31
74,80,26
53,54,71
83,84,1
123,127,71
80,84,82
22,24,84
145,148,24
87,101,66
14,20,24
77,80,70
92,94,64
134,141,87
13,17,46
80,83,11
94,96,64
18,24,88
113,120,52
136,144,60
24,26,53
61,64,19
12,17,52
44,47,21
67,70,78
106,111,62
109,116,36
50,55,79
71,73,76
136,142,33
64,70,49
21,26,48
86,93,36
26,30,99
5,18,19
38,40,1
102,104,42
141,145,43
68,73,89
117,124,94
81,86,79
38,43,69
11,15,98
56,58,80
145,146,31
98,100,62
67,75,81
50,60,45
64,77,15
141,149,45
43,47,27
138,141,91
130,137,11
31,34,40
119,127,71
143,148,54
122,125,71
41,50,20
99,105,5
0,5,3
32,33,1
144,149,50
33,36,96
27,36,44
19,26,25
118,119,57
3,9,49
24,34,30
78,80,60
81,87,27
72,78,6
52,54,71
110,118,69
90,92,22
70,75,26
92,96,6
137,140,18
58,61,52
44,48,97
101,102,50
105,109,38
13,21,92
47,56,90
35,43,89
129,133,14
91,94,57
38,42,70
120,121,53
44,50,5
126,128,30
16,17,9
61,68,39
76,82,13
19,29,86
70,72,87
138,143,51
129,136,28
69,73,73
8,13,81
119,120,73
85,93,70
116,121,42
49,52,21
126,130,69
99,106,65
113,114,58
57,59,22
93,98,40
124,126,32
18,28,18
79,81,89
9,17,69
25,29,76
96,98,68
127,129,12
72,75,25
73,76,50
102,103,32
6,8,33
103,109,60
136,141,44
42,46,30
140,142,72
119,124,68
46,52,9
79,82,74
24,31,29
93,100,71
125,131,14
35,39,41
5,6,74
88,91,30
31,32,54
95,97,29
134,140,44
77,81,34
74,76,27
56,61,34
24,27,90
24,25,71
90,94,33
39,56,87
129,134,11
51,54,86
66,73,81
57,63,95
47,52,51
146,147,63
134,136,19
6,10,53
56,59,78
113,117,61
109,110,39
128,137,99
126,131,95
122,132,5
33,35,28
40,44,88
61,67,42
10,11,68
21,29,44
105,111,35
13,15,12
25,30,19
57,62,38
108,109,37
107,112,90
17,22,49
65,66,51
8,16,90
98,103,44
96,101,61
71,75,4
59,62,24
71,76,29
85,88,33
104,106,44
115,121,64
122,124,60
117,120,33
124,127,53
78,86,30
78,79,72
66,71,38
2,8,62
142,144,88
115,117,69
2,9,55
16,21,14
79,83,87
68,75,24
3,10,19
31,40,29
138,144,73
113,115,33
107,114,74
55,61,51
106,108,84
52,57,34
98,110,1
0,6,7
10,18,14
87,92,82
125,129,19
103,105,63
64,67,30
108,116,44
43,46,67
77,82,29
90,98,72
48,49,34
82,86,96
33,41,34
56,57,54
0,8,29
102,107,68
87,90,80
42,47,13
108,111,1
132,135,96
105,108,29
13,18,83
92,97,74
53,61,97
72,73,95
75,76,49
69,74,95
133,137,59
137,143,27
73,75,40
122,123,52
48,51,16
30,35,24
131,138,65
17,19,8
65,67,82
118,123,85
59,60,52
69,77,7
139,144,55
4,12,50
120,122,56
96,103,37
27,29,31
96,97,87
146,149,97
90,93,42
62,69,71
67,71,99
143,145,5
120,128,35
115,118,89
54,65,5
117,126,95
110,117,9
54,58,8
130,132,92
90,91,12
115,116,36
63,69,16
62,64,76
127,130,47
28,29,4
8,11,59
117,121,83
92,93,67
43,48,59
80,90,85
79,80,71
133,135,24
104,110,20
76,80,83
3,4,48
72,81,77
11,21,85
1,3,31
100,106,18
45,48,46
33,38,73
87,88,0
142,145,54
27,28,79
129,132,13
143,147,30
59,64,57
15,23,90
21,27,49
101,111,57
5,9,87
45,52,17
94,97,42
34,42,86
40,42,57
6,11,69
82,88,2
131,134,98
28,31,91
28,30,7
104,109,98
38,39,69
38,41,15
108,113,18
66,74,2
75,77,86
131,135,6
49,58,56
129,135,3
80,82,15
130,136,33
91,95,11
46,53,34
70,77,74
128,133,64
129,130,49
48,52,8
39,41,23
53,56,14
30,31,6
113,121,68
56,60,11
121,128,8
85,91,13
19,23,86
76,79,38
53,57,19
12,18,39
19,24,36
112,113,2
11,13,71
132,134,37
117,118,55
106,107,2
9,15,91
54,56,38
22,28,33
134,137,96
30,37,4
9,12,18
29,36,52
11,22,2
54,59,12
126,129,77
42,50,20
39,40,63
74,75,99
85,92,86
121,123,78
75,80,35
7,11,53
41,45,27
15,18,12
3,14,20
132,138,98
54,55,27
135,144,63
73,74,58
7,8,82
109,114,100
4,7,72
23,27,50
96,99,95
131,132,91
33,34,36
8,10,49
118,125,17
0,4,81
43,44,97
48,50,20
125,130,69
137,144,69
85,87,81
31,35,3
128,129,24
21,23,15
49,51,52
71,77,66
127,135,58
53,59,16
27,30,1
12,13,17
76,86,19
56,64,49
130,131,70
128,131,83
15,21,1
60,61,85
20,23,85
33,39,6
112,117,63
89,92,97
19,22,40
31,33,35
52,55,42
68,69,76
11,19,93
68,71,83
4,5,21
116,118,72
86,87,34
8,12,14
25,27,42
39,44,41
130,133,42
82,83,8
37,45,24
113,116,83
86,92,30
97,104,75
27,34,31
58,64,58
63,70,17
146,148,53
106,112,37
28,32,53
137,141,99
105,110,67
7,12,24
59,61,96
121,129,9
134,139,66
27,31,73
35,42,3
33,42,0
32,37,6
106,109,54
111,114,91
119,126,93
4,13,79
123,137,78
79,88,25
21,22,30
140,144,61
118,120,73
83,87,100
74,83,20
121,126,26
130,134,96
138,149,13
81,89,3
10,16,79
39,47,21
132,137,69
47,48,21
60,64,27
114,115,18
33,46,75
133,140,88
70,80,95
85,86,45
94,99,27
97,98,96
12,14,13
32,36,37
1,5,6
128,136,92
133,138,88
110,114,60
33,40,47
93,95,90
104,114,67
66,78,8
14,16,45
45,46,54
88,92,70
18,29,50
129,131,23
44,45,98
93,94,79
47,51,44
50,53,89
122,130,71
98,102,3
14,18,89
16,23,66
29,33,25
36,39,19
60,67,41
33,37,60
68,80,96
13,22,43
12,15,65
139,142,29
51,55,29
67,72,60
109,118,14
18,34,88
98,101,87
42,45,69
51,61,59
31,38,61
11,12,7
62,63,36
78,84,20
44,49,87
30,34,25
51,56,58
16,18,93
16,24,26
5,10,26
20,21,68
75,82,4
73,77,11
0,9,38
76,78,32
102,106,35
89,97,88
125,126,49
134,135,37
120,130,16
79,85,71
83,86,78
100,105,53
141,144,39
37,39,66
90,95,83
112,116,88
61,66,49
101,105,81
6,13,67
51,53,55
40,46,86
7,17,96
83,90,27
29,31,49
118,126,58
85,89,4
36,40,76
137,142,84
14,23,65
91,96,49
34,35,12
141,143,27
28,37,66
5,19,52
86,89,62
44,46,3
52,56,1
25,26,52
97,99,37
6,7,36
41,48,44
55,59,57
19,21,53
7,9,52
48,57,15
75,81,61
89,99,97
13,14,11
110,112,98
98,99,38
58,59,26
122,127,77
22,25,100
19,27,48
27,33,16
22,23,1
46,51,75
55,58,65
126,133,89
19,28,23
118,124,9
0,2,90
83,94,3
32,35,14
9,10,61
70,74,58
126,135,16
118,122,48
71,72,38
116,120,63
0,1,69
50,56,57
9,13,97
30,33,74
133,134,41
67,69,29
42,52,31
82,85,68
18,22,53
137,139,60
17,23,76
131,133,86
121,124,85
104,108,72
18,19,81
15,27,35
63,72,58
1,4,65
25,28,1
69,71,67
81,88,59
89,94,89
29,30,59
107,109,47
14,15,59
35,45,82
49,54,52
111,113,60
16,19,41
21,24,48
147,149,24
17,18,40
14,19,90
120,125,46
127,132,20
134,145,88
138,139,32
12,21,90
74,77,82
84,85,93
16,20,45
99,104,51
46,50,14
57,65,61
2,4,98
95,98,71
144,146,54
87,93,4
108,114,99
20,25,77
104,105,64
49,53,82
101,108,89
31,37,23
88,94,35
140,147,48
89,100,27
127,138,43
122,134,59
107,111,95
135,137,21
59,65,43
140,141,35
116,126,39
114,118,77
92,95,71
23,25,32
42,44,9
64,68,45
64,74,6
131,140,35
48,59,90
86,90,17
95,100,82
64,73,34
141,146,67
63,64,5
61,63,76
89,104,44
28,33,68
97,105,66
122,128,20
71,78,38
41,47,73
82,92,81
57,61,61
36,38,27
26,31,51
2,7,59
111,115,86
132,139,1
31,41,97
135,141,93
77,79,59
122,126,12
5,8,87
84,87,32
54,64,91
142,146,25
84,86,77
123,124,83
103,106,59
4,9,12
30,32,66
119,128,80
55,60,34
74,78,14
101,107,76
80,81,84
116,125,61
15,17,15
3,8,50
79,86,30
37,44,34
139,140,44
34,38,80
35,38,79
46,49,76
61,70,82
26,33,8
66,70,86
107,110,43
69,75,30
142,143,33
16,22,79
128,130,23
67,77,35
116,119,56
63,66,100
137,138,59
95,101,44
102,105,92
81,84,76
101,104,48
85,96,15
26,28,66
82,84,77
40,43,85
64,66,32
94,95,68
57,60,13
66,68,73
99,103,16
60,63,79
101,103,22
53,55,17
144,148,53
34,39,35
50,54,38
4,8,35
54,60,78
81,85,61
123,125,46
91,92,78
26,29,52
45,47,26
104,107,53
23,24,100
70,71,80
22,26,55
17,26,100
74,81,43
111,112,88
37,40,26
86,88,37
125,127,71
