Node1,Node2,Weight
77,122,70
80,90,96
58,66,50
102,106,98
113,123,50
99,126,88
134,141,11
154,178,48
87,94,93
33,35,90
47,55,10
137,169,42
12,32,86
26,47,96
76,109,51
116,139,49
138,144,47
18,22,74
178,184,21
148,151,40
79,99,79
166,168,95
100,139,65
72,83,78
23,44,67
112,118,9
8,10,85
168,172,49
166,196,56
11,18,56
190,199,52
14,26,53
165,172,26
172,196,59
119,127,77
34,53,15
159,188,34
153,180,88
64,87,9
103,116,3
13,21,21
53,55,81
92,93,19
1,14,91
127,134,83
11,21,32
125,126,72
70,92,100
81,86,62
109,127,77
151,164,67
171,197,1
125,163,85
65,81,46
179,195,52
1,3,94
105,154,53
36,79,63
84,105,98
29,44,91
25,43,25
53,63,83
91,119,96
139,160,72
92,151,53
6,17,69
50,81,13
66,82,69
144,171,13
126,152,57
9,20,13
3,11,14
89,126,27
51,64,87
51,67,70
9,10,86
27,60,71
101,103,32
161,169,35
74,92,32
38,48,14
133,141,49
52,88,95
109,117,80
45,73,88
79,89,48
119,123,64
70,81,12
174,180,65
8,9,44
47,57,63
108,129,65
48,83,67
191,193,38
194,196,18
81,88,41
67,101,60
172,191,3
40,65,2
149,160,94
20,47,86
102,114,15
144,147,58
109,113,78
101,112,1
45,69,94
40,63,89
79,84,52
9,33,58
105,109,19
93,113,5
179,182,93
90,115,91
158,164,57
138,155,78
186,192,74
49,59,37
11,40,98
183,185,64
61,74,90
6,37,5
41,63,45
161,168,16
19,23,37
174,192,9
7,14,74
136,153,53
98,102,90
101,108,49
187,191,53
157,186,3
35,41,12
185,190,20
73,82,0
77,111,52
32,42,85
98,125,53
131,133,97
31,42,99
17,34,33
144,168,31
48,98,47
120,126,60
132,164,64
165,185,45
186,188,11
59,83,75
27,34,48
178,186,35
179,184,12
64,102,30
123,147,27
142,162,92
68,80,72
24,34,54
126,155,79
113,167,16
177,194,79
171,186,2
37,60,15
24,57,59
92,95,100
75,89,37
11,63,25
75,80,79
89,140,62
165,184,0
10,17,50
151,172,92
77,96,26
48,88,74
173,194,67
5,14,31
40,58,1
182,186,13
111,132,37
90,120,25
107,132,63
118,119,43
103,110,31
175,179,82
165,197,55
143,146,64
43,73,12
1,17,54
117,125,31
155,165,95
149,157,49
83,134,33
38,47,63
66,86,23
133,139,94
43,54,87
183,187,17
115,129,88
21,38,73
178,193,71
5,23,27
143,193,69
97,100,97
176,181,72
91,122,35
109,125,35
62,90,73
67,77,79
172,194,89
24,82,35
14,18,54
108,116,72
121,128,80
133,157,9
61,65,15
117,164,21
72,93,6
24,37,86
88,104,80
68,82,88
145,162,71
10,14,7
139,149,47
97,150,15
136,168,12
186,187,90
154,179,81
46,52,71
92,107,57
67,104,75
137,152,2
143,166,55
58,87,79
97,129,52
34,41,88
54,68,70
164,166,68
155,157,67
178,185,31
52,67,65
65,70,12
5,9,97
14,20,71
23,28,20
98,135,0
49,68,49
13,30,18
33,63,88
189,191,77
8,15,94
14,22,51
96,121,66
174,199,30
174,184,51
83,105,77
46,61,59
107,112,45
78,89,0
87,88,58
144,158,40
151,174,41
35,56,61
88,94,47
124,152,70
122,125,25
64,70,78
74,80,12
175,187,33
120,128,73
43,53,33
132,146,28
136,139,25
99,102,52
156,158,49
111,133,87
80,105,88
85,88,35
32,34,84
124,144,41
74,82,73
38,67,88
151,156,32
178,194,55
69,72,56
21,32,89
60,61,85
49,50,43
108,134,78
106,119,78
113,129,74
120,121,0
65,97,61
64,86,4
103,131,65
169,172,64
56,68,100
171,180,71
171,173,9
112,113,75
156,179,74
103,109,44
113,145,97
61,79,99
25,41,53
87,100,47
110,112,33
171,176,73
49,72,71
94,114,22
55,70,42
55,73,45
110,132,33
32,44,25
152,154,67
56,57,32
85,113,77
163,178,69
11,19,54
3,46,75
70,76,9
23,24,22
14,38,3
31,41,29
12,24,33
23,30,82
105,107,60
153,165,58
166,179,48
135,151,63
0,14,37
98,134,75
89,116,73
125,137,16
79,114,51
99,131,20
1,28,49
39,42,72
195,196,69
62,83,83
194,199,28
153,168,3
14,15,15
74,95,1
5,10,85
90,132,5
124,139,65
118,135,1
175,195,64
133,142,12
37,72,57
85,89,67
84,88,2
135,138,60
70,78,42
135,184,59
174,188,61
125,141,32
78,103,11
16,27,20
37,44,79
17,31,29
7,11,21
33,48,38
90,117,38
13,29,99
173,179,20
156,176,66
117,130,76
8,25,42
132,165,72
148,150,5
63,68,45
67,97,32
127,144,80
21,26,49
67,72,87
63,88,10
79,85,74
26,37,55
123,127,21
89,96,41
35,40,91
50,64,18
127,141,25
80,83,59
125,131,90
128,151,84
76,103,79
90,101,36
167,181,68
3,7,41
15,29,48
29,50,59
140,152,72
49,55,55
111,124,43
57,58,68
78,81,31
102,128,46
44,61,85
128,143,50
67,78,72
1,64,75
100,118,47
165,175,40
55,59,37
136,149,34
82,92,87
31,54,86
155,156,82
65,77,40
162,163,77
183,198,32
63,74,97
141,168,8
72,91,30
166,184,87
89,93,20
4,19,97
62,78,57
132,142,8
152,169,74
172,181,75
42,63,15
32,47,94
84,98,5
184,199,67
54,81,83
54,60,79
54,59,47
180,190,34
141,154,21
168,195,98
117,126,56
33,56,13
167,172,41
26,32,60
155,163,70
77,117,50
153,159,24
121,123,2
44,45,21
47,52,81
45,70,9
159,160,7
130,147,73
129,144,11
118,131,8
191,197,12
157,169,36
90,113,99
80,110,37
15,19,90
64,80,24
9,34,55
121,135,18
126,131,39
99,106,29
125,127,77
70,74,12
137,156,63
35,38,46
25,33,11
88,109,87
113,135,46
9,44,47
163,167,10
109,121,53
133,177,87
106,131,68
83,84,30
177,189,100
0,22,63
142,146,20
147,162,33
160,188,94
124,132,50
90,105,18
92,106,78
83,96,88
109,115,36
16,39,81
146,147,77
4,24,52
27,39,95
63,72,59
143,180,41
36,37,80
117,142,100
114,120,21
142,147,15
63,70,47
89,92,83
68,86,93
56,70,84
145,146,15
76,134,60
139,141,47
33,51,26
197,198,92
171,187,95
14,37,71
36,39,92
150,170,68
144,162,90
110,116,52
15,17,57
101,114,3
132,138,26
97,122,37
24,27,31
111,155,79
23,41,51
4,33,95
30,40,90
90,92,32
122,137,1
97,103,17
159,181,11
22,23,17
78,86,78
71,82,73
55,56,100
46,62,46
162,179,3
179,196,4
109,131,97
86,113,50
84,100,74
89,102,56
134,189,76
28,63,13
3,25,16
87,127,36
72,76,99
20,30,97
91,98,90
60,65,67
71,90,70
162,186,55
2,37,77
138,143,66
160,162,37
83,90,59
156,185,45
112,114,45
116,132,85
51,69,29
43,44,81
134,138,52
175,177,53
148,154,8
114,142,29
157,161,64
76,89,27
127,150,99
55,57,53
162,182,22
154,163,7
159,170,50
33,74,90
23,43,31
116,121,4
38,39,19
185,193,37
59,63,75
21,33,68
7,8,68
11,39,70
180,194,79
109,138,4
96,110,21
123,125,46
187,194,65
111,121,68
77,97,62
77,95,19
7,10,77
137,139,13
63,67,40
66,97,96
133,189,83
143,153,74
157,183,77
158,162,54
174,182,59
179,193,39
103,105,25
37,55,7
142,171,71
23,27,38
160,176,13
27,59,61
22,32,69
47,68,19
169,173,72
12,17,94
141,149,44
194,198,59
88,99,80
102,105,71
44,58,55
38,50,71
90,104,89
36,56,86
156,173,10
48,52,40
145,151,96
185,195,37
38,46,30
157,171,59
120,125,5
6,15,62
66,67,89
80,88,2
139,164,16
124,136,14
157,173,50
23,26,69
91,99,15
149,155,20
153,185,49
88,89,80
99,103,97
117,123,17
151,185,60
135,142,75
139,174,63
110,115,18
54,97,8
18,31,76
85,93,88
105,144,35
3,22,83
78,106,16
4,8,61
92,110,97
36,42,36
8,29,7
92,116,38
115,118,44
117,121,83
148,192,55
112,120,91
165,168,12
43,56,99
137,155,87
100,122,20
75,85,6
41,43,50
85,90,77
145,155,96
40,52,77
76,79,24
95,101,96
54,66,6
132,149,81
51,56,3
129,140,97
142,164,93
121,136,89
0,7,19
9,28,47
73,92,91
189,196,93
141,147,39
31,50,85
32,63,42
75,91,33
109,118,52
120,129,47
38,53,83
89,110,100
141,169,6
59,79,98
121,137,29
75,92,18
91,118,27
152,155,44
139,142,43
74,103,48
5,17,94
174,189,47
21,27,72
21,49,53
64,84,37
104,125,79
128,131,42
107,116,27
17,41,42
31,34,55
74,77,23
118,143,12
180,181,71
25,34,54
86,97,54
188,194,11
43,49,71
151,159,30
141,164,99
158,175,37
57,67,22
161,165,88
75,101,54
170,192,64
0,19,50
36,52,54
74,75,11
109,128,45
1,9,22
176,183,23
104,123,10
81,92,40
51,73,6
38,49,0
138,163,99
149,153,44
16,25,65
78,83,44
51,60,92
54,70,87
128,142,2
138,166,92
147,174,99
33,75,57
114,141,62
127,149,14
176,185,16
126,138,82
108,117,66
84,102,10
171,178,10
29,34,30
17,30,83
136,167,11
138,149,42
117,120,97
179,180,39
159,164,70
154,173,43
99,118,10
82,90,61
4,5,51
0,4,87
181,182,49
87,107,94
157,170,65
144,151,93
71,87,63
149,188,56
36,45,34
171,190,77
142,145,93
11,15,54
69,84,70
28,31,30
161,174,96
130,171,70
128,133,58
141,151,87
129,130,26
186,191,61
34,37,19
127,138,85
171,179,54
88,96,89
62,66,36
122,147,88
75,94,88
128,158,58
86,107,78
133,152,69
83,91,78
0,3,37
1,13,63
112,130,82
38,59,49
86,91,85
73,113,77
35,51,22
180,191,88
152,167,79
111,135,70
75,78,49
22,65,51
82,97,40
50,51,88
63,90,87
2,10,86
95,102,28
148,158,86
7,20,65
28,46,73
12,30,39
42,53,84
126,142,24
56,65,59
38,54,23
145,153,73
106,130,13
122,135,42
32,69,17
147,173,70
69,80,89
141,158,31
164,195,61
12,31,16
135,137,93
65,69,25
104,141,95
123,139,40
136,141,49
145,183,79
80,86,13
11,34,44
11,29,21
80,84,28
3,4,34
68,93,34
166,169,53
14,27,85
121,122,99
174,179,28
33,38,75
126,128,92
123,136,11
34,49,99
48,55,72
29,42,11
101,116,88
58,67,36
38,87,83
23,52,81
98,112,10
141,162,14
178,192,15
112,140,56
6,26,94
85,134,64
10,47,50
163,177,3
84,114,62
151,161,65
74,89,98
174,181,32
92,113,96
131,144,15
24,29,44
89,94,97
84,91,47
135,178,15
89,99,7
137,163,18
19,44,74
5,18,86
124,125,6
76,98,57
0,30,54
163,171,70
150,164,36
11,51,25
126,143,85
10,29,38
99,100,70
150,158,26
118,138,70
157,182,16
102,107,15
136,144,73
3,8,28
35,53,21
176,182,76
113,121,9
92,108,74
107,118,25
26,39,3
160,175,95
174,197,71
28,62,4
27,47,15
48,72,2
121,124,30
107,110,5
158,165,1
49,93,26
33,88,71
131,149,75
110,127,88
162,191,75
131,152,51
151,180,56
129,143,25
116,133,61
61,84,60
164,185,39
91,109,72
73,110,79
22,36,78
189,197,23
47,93,83
124,155,75
74,86,34
133,160,47
111,141,17
120,148,32
85,112,16
83,101,24
42,58,56
154,159,100
116,136,55
137,151,20
104,111,86
48,51,15
82,95,54
41,51,9
73,78,32
94,117,41
48,73,25
41,54,98
192,194,90
74,105,18
11,46,32
78,95,56
28,33,60
122,127,50
32,45,71
33,37,34
109,119,82
49,58,99
13,16,87
190,193,93
149,186,16
60,85,47
98,123,52
14,36,27
40,69,50
82,88,78
61,63,74
101,118,11
164,180,68
165,167,97
59,65,59
12,42,46
71,85,82
126,154,19
36,47,13
7,31,9
50,71,70
158,184,22
146,167,51
45,54,58
122,142,29
138,142,38
122,156,24
126,156,30
81,106,49
132,148,7
164,190,21
87,122,61
136,163,31
87,110,74
161,162,94
179,194,91
164,167,8
9,19,94
31,48,85
18,26,30
17,29,52
21,30,57
112,119,9
41,55,100
137,154,99
54,83,52
46,51,31
76,77,38
52,71,90
163,168,13
161,186,98
99,137,51
187,189,11
169,175,93
31,38,30
44,63,97
110,126,10
24,47,10
181,196,9
60,84,99
109,114,30
131,154,60
69,88,73
122,140,19
92,115,100
38,45,45
62,68,99
148,162,2
41,44,11
59,78,94
187,190,78
74,79,0
153,167,47
115,117,73
154,161,33
51,59,83
25,26,2
62,81,33
7,9,70
97,105,94
134,173,27
66,76,10
42,50,24
63,65,22
144,167,8
44,77,98
166,187,37
138,173,48
131,135,24
146,154,97
138,154,31
72,96,45
132,152,92
8,26,1
33,44,11
166,178,94
30,71,25
10,20,75
105,113,28
108,143,15
48,67,65
62,75,96
64,72,68
17,28,55
185,194,38
127,129,37
98,111,35
54,56,75
106,111,48
172,199,48
167,183,74
55,74,42
170,177,56
99,108,85
57,79,18
80,81,19
132,145,35
108,110,29
37,47,100
196,199,17
23,49,12
117,136,95
138,170,61
103,139,10
155,176,31
156,160,3
66,100,91
105,119,82
90,99,92
143,174,49
130,135,58
9,56,79
134,180,57
181,192,35
88,117,30
29,57,72
48,58,40
80,85,23
103,111,41
107,121,45
46,47,54
18,59,45
36,77,45
46,64,38
73,74,31
0,5,69
7,19,85
14,41,93
166,192,91
29,60,53
122,126,80
63,71,46
36,62,35
156,161,88
40,61,11
37,50,58
136,159,80
184,188,15
164,178,84
173,198,63
71,94,75
75,95,19
144,160,9
70,73,7
172,182,24
112,165,93
38,62,59
75,105,68
96,111,5
165,169,13
82,96,3
4,28,41
153,173,94
5,19,94
180,184,36
77,78,94
24,25,68
118,121,10
57,61,55
42,60,34
52,76,89
114,126,27
161,185,11
76,90,5
2,18,96
157,159,1
45,59,97
159,176,24
76,92,72
165,176,61
140,169,52
5,34,75
52,60,10
53,58,4
115,136,84
58,84,38
25,44,64
34,65,56
124,142,47
132,173,9
166,175,75
98,131,69
131,148,29
150,155,97
89,98,64
152,166,29
148,181,6
16,32,23
151,178,38
25,35,73
124,129,24
190,194,77
82,85,50
14,17,95
133,149,34
158,186,62
132,139,40
24,43,12
179,188,57
41,60,21
109,122,90
81,104,35
69,103,2
53,57,83
102,133,27
60,88,47
81,94,86
169,170,70
7,26,95
160,184,38
29,36,5
79,129,3
103,132,36
125,129,75
73,102,2
171,184,74
159,169,30
60,78,19
55,76,100
10,41,74
47,63,67
2,3,42
108,127,49
42,71,70
48,78,64
81,91,36
30,44,49
65,99,6
68,81,58
18,37,8
140,144,18
180,195,69
76,87,92
24,44,82
158,183,31
46,55,77
10,19,29
101,122,9
104,119,82
39,54,50
13,33,43
70,86,28
183,186,25
133,173,61
114,131,66
153,154,40
168,171,84
51,87,6
133,155,19
91,95,10
146,166,11
179,192,19
15,16,71
20,40,67
139,188,32
161,184,3
158,168,78
96,103,73
45,46,11
34,43,56
79,87,25
78,90,61
138,185,2
118,127,29
154,162,38
46,58,34
182,184,61
59,61,62
167,194,90
11,20,68
151,198,27
5,7,19
165,194,59
120,135,3
154,156,99
96,118,47
147,172,44
73,91,12
149,181,65
117,140,65
101,110,41
146,155,21
128,155,86
182,193,26
100,126,90
172,175,32
134,149,13
100,107,67
72,99,42
30,68,80
107,111,40
153,157,81
160,191,35
95,97,7
161,163,31
62,93,100
133,144,48
123,141,45
91,92,58
159,161,37
148,170,96
60,103,22
145,157,39
5,22,90
90,102,61
57,65,85
98,120,43
7,35,1
65,71,26
15,20,91
151,195,80
126,130,38
96,113,71
51,55,75
140,149,24
90,97,31
149,158,0
137,144,23
116,126,36
133,134,43
130,155,97
98,154,55
59,81,57
80,115,24
121,140,9
28,53,25
65,89,28
43,50,39
15,40,45
3,19,81
171,193,51
111,120,87
77,81,63
167,184,35
24,28,32
148,153,18
49,56,69
105,128,96
123,157,12
12,13,75
25,39,75
25,38,87
186,194,95
177,196,66
132,151,14
175,182,10
156,186,26
130,150,43
11,16,99
112,116,39
169,184,54
115,139,93
151,158,83
24,40,17
49,87,30
147,149,67
113,126,41
148,167,42
68,73,30
12,16,67
23,35,7
95,145,13
83,93,86
191,194,97
34,50,11
149,171,39
93,105,30
43,46,39
98,101,74
41,67,37
164,171,80
134,140,96
42,67,97
165,196,35
80,104,67
34,46,15
143,156,31
182,185,64
135,161,79
65,88,69
68,70,58
162,164,36
87,102,65
86,92,95
100,115,25
155,159,88
121,148,18
46,66,94
18,33,7
148,161,50
6,50,28
100,110,64
3,13,33
133,167,91
22,56,86
103,113,37
107,139,17
97,98,50
28,56,64
106,118,84
128,146,5
42,52,90
45,56,10
11,41,73
69,78,95
31,59,37
165,170,35
1,2,49
145,147,37
93,123,65
139,156,3
158,174,54
124,137,95
7,28,38
29,32,48
121,138,45
110,118,85
124,143,100
152,172,41
93,122,8
150,151,42
135,139,93
26,42,74
1,11,81
122,155,61
77,91,83
3,10,83
141,195,24
54,72,3
9,43,7
91,94,61
61,73,93
10,23,75
13,28,0
51,80,69
142,151,72
160,174,69
35,61,5
47,48,24
99,124,87
118,125,100
89,97,79
143,149,73
59,76,0
94,97,61
109,126,97
58,72,64
101,138,80
146,156,92
178,190,15
16,20,88
68,72,59
59,85,31
64,82,55
88,102,51
69,76,32
57,63,92
71,80,21
170,176,14
37,42,87
88,95,35
189,195,27
170,174,40
172,190,10
25,82,77
87,95,2
129,148,93
5,21,67
104,113,43
70,75,78
131,160,74
90,103,51
73,93,69
128,132,24
21,43,34
121,139,63
162,167,20
163,172,25
183,189,87
5,37,92
122,151,45
4,44,39
44,102,51
27,30,71
1,8,39
50,66,58
33,49,97
125,134,55
145,156,56
173,184,58
146,148,75
142,152,41
150,173,56
149,151,40
96,101,26
42,68,47
183,190,91
72,74,2
157,165,85
120,134,67
104,108,33
11,27,43
56,71,10
57,87,64
66,73,98
154,170,86
84,86,74
141,157,14
18,50,66
9,48,29
0,17,5
122,145,45
128,160,83
6,22,19
57,64,83
30,42,76
95,112,71
136,147,16
114,133,15
126,132,10
38,52,41
72,115,6
137,161,28
122,136,97
137,168,57
9,24,44
146,160,68
61,106,96
113,120,80
126,140,99
40,48,81
115,125,37
119,135,67
62,65,41
181,184,67
90,94,6
106,124,87
68,109,73
10,24,25
110,150,27
146,153,12
64,66,84
138,153,42
65,80,78
98,109,0
145,163,94
52,53,11
73,76,55
16,21,65
95,126,73
168,176,31
93,94,74
38,58,36
102,104,29
92,114,35
158,169,89
96,123,9
81,139,78
100,112,82
58,85,62
142,159,40
142,167,13
102,142,94
34,48,77
17,57,23
24,38,49
66,70,25
40,80,23
27,32,76
133,148,41
5,11,75
49,77,13
21,39,73
129,137,15
133,174,35
141,159,20
74,85,62
108,137,37
79,81,23
19,32,61
97,101,88
52,66,73
69,85,57
77,100,85
52,54,92
173,191,39
59,88,49
44,60,27
17,42,28
10,13,95
34,60,70
139,143,96
122,157,12
125,135,3
137,162,11
132,158,3
147,165,54
28,34,64
189,193,93
113,115,34
72,80,81
26,27,63
151,153,78
172,173,90
75,76,37
145,164,36
176,195,23
79,100,22
22,39,58
130,133,75
45,72,57
114,121,93
123,146,51
126,133,71
61,78,16
154,165,64
108,145,3
86,108,80
64,90,100
80,82,90
67,83,33
92,134,38
2,20,79
65,108,71
131,158,70
6,29,17
11,37,86
140,156,91
183,193,97
23,56,20
46,48,9
72,84,82
80,102,0
148,152,27
124,140,82
169,171,93
106,117,91
156,165,54
147,176,13
64,71,51
70,102,50
90,135,42
119,121,72
73,75,48
153,176,83
52,81,47
33,60,57
181,195,64
152,163,96
127,132,94
40,71,31
32,41,0
22,42,88
143,159,99
158,167,22
103,135,97
54,75,67
58,62,14
120,127,82
151,160,93
47,49,7
167,195,79
23,34,72
184,187,20
2,17,34
159,174,59
137,167,87
47,54,75
102,153,18
24,51,72
95,105,26
125,136,19
57,71,26
126,166,78
131,143,5
128,171,75
113,125,20
150,168,88
49,79,98
152,157,75
42,57,45
57,69,81
34,42,57
158,161,70
150,189,69
132,160,53
93,110,42
114,136,85
55,58,46
60,73,96
65,73,30
30,36,44
97,99,14
89,95,99
7,15,96
4,11,70
93,116,33
44,57,22
120,131,99
45,55,47
0,20,74
182,188,48
155,170,8
55,75,5
36,38,73
145,190,54
136,146,94
96,104,33
85,101,51
104,110,2
112,127,30
147,159,27
41,46,93
165,179,56
24,35,86
26,36,15
39,56,100
106,114,7
33,41,35
2,9,51
173,195,37
91,169,1
146,157,41
176,191,73
27,66,87
17,39,17
8,43,87
13,15,41
160,170,92
80,87,47
130,146,50
70,83,87
40,79,39
40,50,21
159,180,21
40,46,32
17,35,71
87,91,43
34,44,65
29,31,4
131,132,67
54,55,2
114,143,63
83,118,98
155,177,89
163,164,97
144,154,12
169,174,67
82,87,75
73,80,11
41,53,17
42,43,24
101,109,3
144,175,19
160,167,10
16,31,24
102,130,37
172,174,48
115,121,45
4,9,28
163,196,40
12,45,3
82,83,86
159,175,91
97,104,47
106,125,86
62,63,1
172,180,83
47,75,72
44,48,47
116,120,55
22,30,19
74,83,77
70,85,26
162,189,90
147,169,7
16,35,44
93,120,88
68,107,61
165,189,80
59,73,40
107,108,26
48,59,36
70,91,68
123,131,14
68,77,80
1,32,64
14,28,77
137,164,50
79,80,1
21,24,79
86,87,33
176,177,69
176,186,28
149,179,30
143,172,83
153,178,33
173,180,54
173,199,91
157,160,53
68,96,66
134,136,10
104,122,80
129,150,83
150,180,39
54,80,97
17,26,22
163,173,55
92,96,15
134,144,32
158,187,28
3,6,44
59,77,26
58,70,77
37,40,2
121,146,89
129,151,58
107,124,72
109,110,66
41,52,61
57,78,17
190,196,84
93,109,71
20,25,54
22,27,21
140,186,51
164,181,64
99,130,75
142,192,1
166,186,87
125,130,62
182,191,36
141,172,19
99,119,23
136,152,11
85,107,25
146,176,29
74,93,40
9,12,47
184,194,58
168,178,20
53,68,21
65,93,72
5,6,23
88,90,57
63,73,4
74,78,85
15,27,14
81,89,33
27,43,56
178,179,54
107,140,63
83,86,22
162,171,92
169,185,36
148,180,88
124,145,27
52,61,57
2,19,25
159,167,85
184,186,99
147,152,87
33,55,70
103,117,21
90,95,8
47,69,7
142,149,77
60,79,30
84,103,98
172,184,81
38,40,51
24,26,94
33,36,82
70,89,72
116,125,0
150,169,6
159,187,13
111,142,25
131,161,94
138,139,11
167,187,46
51,79,66
47,64,62
121,132,91
131,159,59
27,57,30
171,198,60
182,196,31
33,61,62
78,84,34
124,147,11
105,117,60
179,198,90
94,130,9
77,88,45
121,141,16
18,36,93
69,79,65
115,116,36
68,115,72
180,192,47
151,154,92
28,29,46
58,61,43
102,122,52
162,193,22
71,98,27
195,197,85
17,47,55
47,77,81
123,145,15
113,118,73
123,152,47
51,72,50
193,195,13
12,14,31
73,124,97
48,61,61
49,62,26
21,25,58
183,188,75
45,63,86
50,76,7
148,182,95
138,168,15
142,148,98
106,113,29
12,18,69
155,167,41
172,192,24
180,196,23
19,28,82
49,60,38
50,53,87
59,102,25
5,13,21
53,72,46
76,91,90
92,112,89
37,73,47
0,2,72
109,112,13
93,100,69
8,51,12
139,148,25
124,134,57
71,84,0
133,181,36
132,147,0
110,124,11
127,160,98
191,195,34
178,195,1
85,96,25
25,27,21
17,19,81
24,53,61
172,188,25
45,47,92
2,4,80
69,92,42
167,180,69
13,18,34
90,122,27
14,24,60
37,57,33
90,100,21
128,161,64
60,64,34
64,77,22
120,123,46
37,49,19
23,36,58
70,71,6
22,43,75
46,69,1
161,182,67
72,85,89
108,149,49
47,60,94
138,179,26
30,33,52
13,23,15
49,63,94
173,183,21
80,93,31
136,150,30
48,50,85
11,22,66
179,187,53
173,176,78
117,127,85
19,46,50
116,148,94
187,195,66
182,183,16
106,126,33
31,89,94
23,54,82
124,131,12
120,165,96
99,105,45
43,52,79
61,80,87
30,55,21
67,68,48
139,144,19
78,108,2
106,139,58
66,69,1
26,50,41
13,45,71
88,103,9
120,124,73
163,180,45
156,180,48
78,102,18
165,180,29
39,47,8
184,193,41
68,76,66
156,188,0
174,187,45
1,30,79
68,98,13
185,191,61
66,75,50
59,66,65
121,147,50
184,191,63
146,164,47
30,35,41
175,199,57
70,88,62
186,197,15
78,94,39
101,105,67
131,140,94
140,142,59
57,104,31
106,123,1
106,133,71
14,35,65
121,130,64
99,149,90
146,151,78
39,51,49
166,170,92
76,94,35
68,69,100
100,117,84
165,174,5
60,62,58
110,120,66
110,136,85
166,176,67
9,26,32
53,65,0
96,99,79
172,178,71
48,97,4
65,84,66
172,185,41
119,122,11
97,145,31
125,162,78
63,96,94
8,23,89
7,13,42
111,123,37
110,130,4
97,115,23
160,183,17
60,66,55
112,141,71
137,138,61
42,56,56
107,123,53
10,18,53
164,179,55
128,139,60
25,54,13
114,118,79
61,93,7
119,129,56
135,165,73
6,9,13
92,142,61
84,116,50
52,84,24
122,132,9
28,55,63
154,157,54
118,120,45
42,44,28
156,159,21
106,149,52
94,119,16
168,169,97
175,180,68
90,130,32
157,158,8
68,74,88
53,78,22
65,76,63
87,111,86
86,110,10
40,49,23
127,147,100
72,97,7
61,68,92
2,8,42
131,151,79
127,153,24
36,73,90
43,62,42
65,79,5
157,175,8
100,106,38
100,146,50
145,160,61
31,61,59
102,145,97
161,164,26
169,180,1
37,48,11
103,141,30
62,69,20
144,145,36
56,72,86
60,74,3
35,55,25
63,86,13
76,100,18
87,137,5
142,150,38
59,62,24
133,154,14
125,157,63
73,83,11
177,178,17
72,101,36
130,154,1
34,66,92
16,22,25
121,160,49
117,122,73
147,154,21
152,161,68
177,185,51
13,37,99
10,30,12
8,33,34
168,175,48
75,87,4
84,90,79
4,12,60
135,154,41
139,146,36
118,133,97
176,197,70
115,142,13
64,67,85
147,151,34
46,60,36
77,82,64
187,188,66
28,74,13
175,184,68
42,48,7
184,185,31
116,118,94
17,22,56
150,156,3
47,71,85
115,168,96
23,25,48
169,194,60
184,189,79
102,123,19
44,69,96
158,159,14
55,78,85
168,181,98
12,41,27
111,128,100
126,146,48
139,158,87
86,98,82
140,141,39
71,100,31
11,53,70
134,139,82
17,37,31
19,34,23
149,150,44
57,103,86
71,96,6
135,144,53
98,108,7
33,39,13
16,46,36
20,21,10
67,71,52
65,105,60
20,39,94
112,125,34
