Node1,Node2,Weight
92,95,41
87,90,65
24,29,61
71,73,15
59,60,68
41,43,9
14,19,63
94,98,10
13,15,67
55,58,75
16,22,35
10,14,46
52,57,96
92,93,33
76,83,16
73,80,75
56,57,63
59,65,24
82,85,95
74,78,18
3,6,24
21,26,96
2,8,1
22,23,25
40,46,1
20,21,64
32,36,93
34,35,30
70,74,70
