Node1,Node2,Weight
89,93,1
79,80,52
99,103,15
68,69,60
122,134,60
54,55,23
116,125,56
100,106,9
132,142,13
114,125,62
60,70,44
178,184,72
0,3,73
6,11,67
131,141,27
180,182,46
119,132,96
103,106,19
62,67,42
155,170,11
90,103,35
3,8,71
172,181,57
185,188,47
6,12,70
87,96,64
90,97,0
136,143,9
120,124,95
58,61,100
58,71,30
74,81,61
21,32,73
69,70,28
0,2,55
110,118,92
68,77,69
28,32,90
9,14,16
2,4,1
86,93,39
33,42,69
119,123,14
188,198,55
3,7,56
154,157,35
160,161,2
120,125,86
165,167,24
135,147,17
185,197,38
193,195,38
164,170,96
180,187,0
121,125,64
171,183,82
154,160,2
175,176,20
82,89,88
86,102,25
124,131,23
94,102,29
80,89,40
136,138,56
17,20,41
127,135,92
179,180,43
106,119,54
76,78,38
78,85,14
20,32,74
83,90,78
170,177,29
180,184,47
52,62,12
97,101,73
187,197,89
12,13,70
83,86,31
115,119,34
61,70,64
165,166,18
159,160,96
180,191,79
23,45,74
175,178,30
6,7,29
143,146,74
73,74,40
21,25,40
2,3,14
96,102,12
51,60,64
40,47,8
119,120,33
156,160,19
168,174,77
119,124,2
113,122,42
68,74,55
48,54,15
133,134,54
111,112,26
150,154,51
11,19,8
181,189,91
70,86,96
8,13,41
165,174,97
44,48,61
158,174,50
142,150,67
148,158,40
62,65,48
140,149,72
17,18,33
188,196,17
17,24,83
71,75,35
28,39,27
95,104,86
172,184,51
8,11,80
167,168,29
108,115,32
149,152,38
94,99,13
51,59,53
0,9,97
68,71,68
176,178,97
82,83,73
182,187,9
56,60,55
177,184,15
31,32,61
41,49,39
122,136,50
151,155,80
97,106,0
19,31,63
104,110,70
81,82,80
52,72,18
150,152,28
6,10,5
44,50,39
108,109,60
75,82,30
53,56,76
105,110,22
46,56,82
89,91,70
23,31,33
185,187,70
174,176,60
142,147,39
123,126,28
59,67,50
118,123,12
70,73,18
47,48,53
104,113,37
14,17,19
86,89,63
162,174,81
145,148,4
87,102,46
102,106,82
59,63,5
113,114,78
127,144,36
139,142,2
94,103,21
175,190,88
191,192,33
45,51,85
73,78,10
2,6,25
158,160,4
61,63,80
1,6,15
142,154,33
95,112,83
27,38,44
94,98,64
192,196,33
123,134,9
133,135,72
77,79,74
52,58,69
165,178,24
112,134,89
19,29,7
74,93,29
69,75,86
141,146,97
66,67,20
25,29,27
115,120,64
142,145,99
152,168,44
104,108,73
164,169,44
118,126,70
97,104,84
40,41,19
128,136,82
25,35,32
196,198,32
114,122,31
172,190,6
145,147,20
121,129,35
177,183,70
4,12,86
8,19,73
35,38,83
158,165,45
168,184,47
119,128,95
79,82,40
136,141,0
93,100,86
9,11,57
138,140,41
159,164,86
107,111,60
113,116,46
115,122,88
87,88,52
39,41,34
159,161,18
27,32,43
126,129,59
15,19,46
113,123,21
60,65,19
142,152,31
1,2,43
50,60,22
153,162,78
63,68,36
83,84,17
183,188,73
61,66,18
99,105,96
178,180,24
14,24,13
27,34,29
96,118,52
161,163,87
127,129,27
75,77,22
146,150,57
109,115,70
26,33,29
177,191,80
120,130,40
22,40,51
141,156,39
31,36,64
32,33,89
93,94,53
67,73,68
76,77,48
123,129,42
36,46,58
118,120,0
180,189,0
88,98,77
134,148,75
93,97,100
15,17,93
24,28,75
167,178,43
164,168,16
176,179,95
154,167,63
173,174,24
180,181,32
47,50,59
172,174,35
56,63,84
30,33,46
112,118,76
65,70,55
131,135,67
35,41,59
54,56,58
131,132,8
184,188,89
137,141,61
116,129,15
134,142,96
57,60,47
115,118,14
60,62,7
42,43,60
182,185,3
78,86,96
109,120,46
64,66,63
94,96,14
147,149,83
112,114,92
29,31,63
190,191,71
85,89,77
160,169,20
171,174,90
179,189,6
186,196,61
84,85,33
128,129,0
135,144,55
167,170,43
79,81,17
45,49,78
129,135,58
154,162,58
171,180,10
191,193,22
3,14,75
176,177,99
36,37,94
107,116,57
160,164,0
8,12,17
123,139,55
141,154,30
188,189,89
65,72,36
41,43,37
185,191,85
110,119,69
77,83,44
61,68,96
39,51,8
72,81,97
187,198,56
67,72,88
159,163,10
0,10,2
140,143,21
100,111,15
176,182,87
15,22,15
150,162,7
36,40,32
140,141,27
158,159,86
182,186,41
95,97,37
28,36,10
183,185,12
131,138,2
155,157,91
52,59,56
139,141,11
51,66,65
162,168,89
80,86,42
47,51,96
138,143,3
11,13,18
135,138,73
22,30,49
15,16,90
77,84,0
102,113,55
6,18,97
39,54,77
135,149,23
172,178,56
192,197,86
21,31,3
106,117,18
49,57,93
16,24,92
95,101,46
99,107,88
24,33,14
21,22,84
116,134,67
7,10,22
21,36,10
86,98,52
2,7,86
19,20,29
174,179,54
155,159,71
173,179,41
146,155,76
45,50,28
139,147,85
29,30,79
74,75,24
121,128,23
129,137,67
158,163,77
150,171,46
144,152,58
124,130,88
41,59,74
30,32,98
48,53,12
172,175,49
18,19,75
173,182,75
57,61,68
84,88,7
28,35,65
134,140,84
177,181,24
152,158,23
106,107,26
59,60,94
188,194,14
189,196,52
40,56,28
17,19,38
161,162,92
34,35,13
97,99,19
103,107,28
150,155,58
167,173,40
73,82,90
107,117,14
138,142,79
69,79,7
138,141,23
72,77,86
124,129,24
162,165,76
108,113,10
86,91,71
41,46,16
35,49,13
64,75,1
172,187,34
112,127,94
170,175,85
147,158,57
135,136,83
183,196,23
59,65,88
48,55,62
49,51,86
35,40,51
4,7,18
7,29,66
125,130,38
97,102,43
141,153,27
116,118,24
158,167,91
175,179,85
49,54,26
118,125,21
189,190,96
112,117,40
23,41,16
148,161,27
193,198,28
41,42,57
112,113,58
101,116,4
171,184,35
158,164,64
5,12,52
174,175,82
52,64,77
117,119,84
124,126,98
164,167,54
29,35,78
53,61,74
94,97,31
185,189,40
39,50,70
33,36,77
111,113,68
103,104,10
51,55,29
87,100,80
47,59,70
186,187,72
115,133,63
141,161,37
38,44,98
28,30,10
75,84,50
20,26,78
111,122,0
19,23,6
159,173,62
57,66,84
67,75,44
59,64,90
40,45,57
149,156,29
57,62,57
32,39,83
63,75,50
84,89,94
148,163,14
188,190,43
88,94,65
100,114,51
0,5,98
27,31,86
40,42,67
69,71,26
189,198,18
170,176,3
67,77,25
133,140,76
137,143,10
15,21,41
107,114,62
114,119,73
110,116,47
162,163,33
46,47,36
172,177,58
124,125,92
56,76,100
111,116,41
131,133,88
81,87,44
194,199,97
51,53,58
90,91,97
118,119,53
131,142,14
106,114,38
183,194,55
13,16,2
28,29,60
26,36,99
23,24,13
3,12,34
80,85,17
30,47,81
103,115,11
70,75,3
16,19,67
84,92,94
142,146,55
141,148,34
72,78,46
87,93,43
79,89,74
179,181,95
152,165,60
4,13,83
97,110,37
79,85,49
43,47,50
186,189,2
67,76,80
27,28,89
94,107,79
95,105,76
116,117,27
4,8,3
17,22,84
9,10,33
96,107,28
169,177,76
10,20,51
44,52,95
24,30,88
22,29,80
38,52,39
112,115,79
19,26,87
190,194,6
18,30,60
85,86,9
153,157,59
157,160,90
104,107,73
65,73,68
175,181,5
117,118,72
43,59,42
157,170,95
122,133,89
136,140,32
10,16,85
174,187,49
152,154,23
39,47,45
25,31,3
145,155,89
