Node1,Node2,Weight
128,157,56
78,92,24
59,73,100
132,142,32
73,90,32
92,114,16
120,123,15
24,45,54
119,123,63
129,198,29
76,83,64
20,33,43
181,184,55
123,140,75
130,138,5
155,160,56
139,143,19
85,110,35
0,5,17
70,73,7
11,20,50
47,51,94
65,76,17
179,180,78
77,115,86
85,98,41
143,161,86
119,122,22
137,139,3
83,95,18
174,188,73
141,155,63
112,133,91
117,134,27
98,100,2
88,92,40
11,17,46
90,107,43
172,187,26
29,33,12
54,69,72
40,91,75
141,167,74
156,186,10
125,157,57
64,69,57
135,167,93
15,32,46
186,198,7
58,60,79
139,152,54
116,130,43
132,160,92
117,123,49
68,85,18
177,183,71
160,176,20
102,109,74
143,169,60
138,151,37
175,180,13
106,115,26
91,93,19
133,146,36
42,47,77
49,62,26
57,67,30
99,128,71
94,108,15
39,70,2
24,37,27
79,80,23
124,138,88
46,64,17
143,151,72
46,57,4
175,193,68
103,145,95
114,123,94
122,145,76
182,192,98
119,130,15
68,88,84
2,23,7
28,40,99
85,126,93
116,131,93
125,146,82
157,173,61
48,50,4
188,197,12
112,127,59
73,78,55
16,22,99
67,111,66
20,27,14
141,172,52
128,166,51
146,171,66
193,199,85
83,85,13
121,133,62
160,167,56
74,75,26
121,142,35
46,59,40
47,72,22
149,190,74
37,47,79
157,183,39
41,61,43
71,99,1
17,23,67
76,87,41
40,42,82
133,137,47
41,63,37
81,95,69
93,116,42
102,131,54
23,50,61
79,97,15
170,182,70
140,160,91
3,44,100
144,182,11
111,113,18
147,170,13
102,136,32
39,58,46
174,186,67
165,185,64
75,111,61
138,139,17
149,167,87
64,67,100
130,160,14
190,197,99
11,44,48
178,188,21
116,132,73
126,131,95
182,185,85
115,116,11
191,195,15
93,98,67
112,123,45
145,160,79
139,151,39
52,84,63
23,32,37
14,37,18
150,164,36
38,73,36
42,52,26
31,47,12
71,88,90
54,82,76
116,120,75
133,168,30
166,180,67
178,189,70
101,115,49
41,47,74
33,98,93
66,112,37
98,154,36
61,82,9
33,34,47
127,147,90
48,56,77
3,21,62
75,85,50
142,180,61
105,126,97
7,36,89
78,83,32
100,101,33
149,184,50
72,74,55
150,171,20
5,13,98
47,55,25
17,49,96
31,84,98
160,161,31
152,187,55
130,169,67
32,48,22
100,125,9
9,37,8
79,86,13
118,123,87
88,108,6
167,178,75
61,94,12
101,117,70
142,157,20
147,179,58
150,152,20
12,39,19
42,62,30
150,176,35
98,108,87
65,72,33
123,155,43
78,80,24
104,124,53
87,89,90
54,61,98
32,40,43
150,155,60
42,66,66
42,54,52
152,164,52
159,171,61
131,137,98
143,149,33
77,92,30
54,64,46
96,100,95
31,51,60
18,37,55
142,158,60
107,114,88
147,152,82
184,189,25
123,149,19
64,65,61
109,133,3
48,55,10
108,127,39
20,22,19
74,97,89
119,131,48
97,100,83
31,58,63
99,109,61
141,146,91
123,134,27
177,190,74
50,66,33
81,87,42
149,179,15
119,139,32
26,60,22
139,161,34
23,42,93
21,52,70
96,120,79
89,108,39
46,51,47
78,113,81
83,91,73
46,81,97
43,48,54
165,177,38
0,10,24
110,134,16
19,39,100
26,76,88
132,169,74
63,98,28
23,40,31
44,57,52
152,194,88
27,45,62
84,103,88
59,81,36
77,102,16
28,47,51
177,187,40
22,48,52
33,53,77
45,68,86
107,128,62
13,19,81
21,27,79
124,151,5
14,51,46
32,35,30
141,144,14
104,127,86
98,142,22
125,132,40
89,114,14
172,177,63
116,133,76
131,141,16
171,181,32
15,19,96
50,62,18
46,49,0
126,150,41
152,153,58
82,87,65
138,184,65
60,66,76
136,156,17
31,54,92
56,89,1
34,48,19
96,110,33
23,46,52
0,8,52
113,128,41
150,154,7
52,63,35
190,196,0
168,194,79
95,128,50
80,93,43
186,188,52
7,26,71
190,195,66
56,68,18
111,130,79
18,29,29
20,23,57
93,101,93
168,178,24
137,156,93
187,190,90
29,65,46
69,82,61
89,93,10
58,87,34
111,115,73
155,181,59
5,14,25
195,197,33
177,195,39
73,87,71
40,71,86
168,170,81
183,199,55
84,115,56
9,18,27
105,149,36
54,63,86
171,187,69
98,106,87
27,34,47
24,32,15
64,76,42
145,158,7
50,55,68
0,12,45
175,176,57
165,196,22
108,130,96
60,77,31
88,100,88
163,178,72
194,195,81
39,74,5
127,159,94
54,62,63
20,63,62
43,47,49
26,37,68
94,100,2
57,63,93
101,124,61
15,33,15
105,114,60
119,150,82
101,123,64
109,110,49
84,100,6
90,100,51
43,55,17
0,3,51
48,58,53
12,31,76
54,56,26
122,132,90
70,80,67
51,85,2
173,191,98
186,194,5
96,105,49
76,95,41
6,33,100
183,191,21
46,55,29
112,157,91
144,186,37
140,144,10
1,12,91
10,12,74
45,54,85
1,10,30
26,30,75
40,53,14
151,184,94
72,79,77
90,117,46
106,149,69
178,184,23
139,177,14
32,59,97
24,26,79
163,180,59
25,35,87
62,75,55
10,42,10
136,153,52
181,191,88
181,182,53
98,107,40
102,110,17
177,194,80
153,160,99
11,27,60
159,197,83
103,116,85
174,192,30
135,162,84
170,171,80
159,165,40
103,114,80
180,198,20
64,78,79
6,20,32
171,185,96
95,129,43
1,6,74
63,94,18
87,117,3
141,162,96
108,142,10
86,98,66
169,171,8
146,166,90
41,81,36
39,56,34
143,170,25
67,73,24
142,151,6
144,185,94
174,180,53
114,119,43
123,128,79
137,183,30
120,148,67
145,163,29
20,29,37
176,198,26
35,36,6
45,49,16
106,110,85
135,176,17
49,50,19
3,27,93
171,173,62
68,82,41
29,52,80
142,159,17
75,78,26
50,70,86
163,187,4
81,93,73
150,158,20
63,104,51
142,144,71
148,157,74
103,137,96
98,105,98
33,37,87
12,24,55
95,105,39
167,186,46
165,193,11
6,47,2
131,153,30
35,37,22
135,150,34
191,199,84
53,80,91
15,38,22
151,196,87
119,158,64
105,106,53
153,186,47
82,111,53
116,118,20
125,166,5
44,82,98
22,44,33
81,138,40
147,173,18
96,102,19
173,176,62
108,119,59
35,58,78
24,60,21
94,119,15
108,165,46
95,109,39
48,60,62
38,50,31
7,9,100
116,145,45
129,172,10
94,97,72
173,196,49
170,175,14
145,162,23
47,62,96
184,199,6
42,46,46
57,69,61
84,98,91
48,69,13
95,112,20
50,58,10
172,189,41
37,46,68
116,126,37
79,96,24
129,174,84
19,28,35
98,135,72
147,167,77
121,123,0
138,146,35
100,108,62
59,71,13
151,161,49
73,101,46
43,72,90
3,22,90
181,195,32
75,92,32
100,109,62
2,47,56
150,159,71
48,54,99
16,25,24
120,121,21
161,179,52
4,7,80
37,49,15
145,178,63
124,135,62
39,63,49
40,45,95
22,40,37
142,146,23
157,189,89
143,156,79
78,81,58
178,179,30
70,102,89
37,43,52
30,33,61
94,101,55
83,94,22
56,83,44
108,111,82
108,128,49
171,186,19
135,137,97
102,128,2
145,147,20
61,81,72
136,151,53
28,45,51
136,155,17
155,163,52
48,59,79
95,137,94
83,96,66
45,73,73
127,148,39
94,103,34
29,36,82
172,173,53
185,193,41
90,111,100
80,110,60
99,146,67
110,136,67
83,105,28
123,124,54
52,69,94
55,58,68
58,69,16
157,171,78
183,189,66
90,122,1
12,19,65
116,117,10
134,145,59
172,192,68
57,65,81
11,22,37
78,103,10
189,196,66
86,107,44
14,15,15
186,189,43
87,94,82
70,98,19
152,154,96
18,26,18
60,61,35
32,61,11
73,96,27
66,94,40
123,143,73
157,175,59
150,163,75
66,79,66
78,94,68
143,173,26
26,57,30
95,138,83
17,37,35
189,192,30
15,30,10
97,121,73
7,11,90
70,83,33
177,181,28
119,138,53
170,178,22
69,71,67
118,126,45
164,169,78
174,182,47
39,48,3
130,182,76
103,117,68
69,81,82
77,93,93
135,143,78
67,100,61
11,13,54
144,164,19
97,119,78
74,76,50
18,34,27
95,117,61
11,19,62
54,71,35
117,148,52
40,54,63
155,173,56
35,49,47
97,101,93
28,38,63
93,97,92
150,153,9
165,175,49
80,99,99
96,115,36
57,99,48
148,177,5
106,133,81
107,119,2
103,108,72
152,173,68
104,111,42
68,96,74
72,115,68
116,142,58
22,23,72
19,29,82
79,104,54
135,138,36
125,128,5
28,30,62
38,48,66
40,61,66
113,121,36
156,173,48
27,56,68
123,138,80
3,23,16
41,66,58
147,194,96
67,85,69
55,76,12
132,156,28
17,33,5
121,148,48
170,176,5
100,106,36
26,49,90
31,41,90
113,141,69
152,155,57
33,46,54
65,79,73
159,189,70
164,166,34
169,174,44
5,31,52
118,132,28
147,168,42
77,100,96
197,198,17
133,161,92
154,167,82
28,52,59
0,9,71
79,121,23
7,22,45
122,136,42
15,23,81
67,79,73
79,89,23
84,118,95
35,41,80
82,106,26
31,66,23
4,11,17
72,85,95
32,43,15
163,165,26
17,55,5
137,154,81
33,65,23
106,139,12
90,112,53
35,46,67
139,150,27
139,140,44
103,119,62
52,87,62
84,94,97
27,40,78
52,80,40
87,96,7
49,64,46
112,115,83
109,142,92
86,93,84
74,89,35
25,39,10
106,163,96
107,111,95
2,41,73
116,149,92
96,99,68
90,98,81
180,187,49
109,115,54
52,100,100
84,104,33
48,64,99
148,198,24
168,175,70
5,15,44
132,136,57
125,137,74
129,148,37
169,181,48
177,192,6
60,88,91
99,116,39
37,56,70
137,161,82
111,163,100
7,33,32
59,107,41
5,29,3
120,130,27
34,37,46
66,96,25
47,73,96
156,172,62
72,80,12
151,158,38
13,32,61
10,27,49
28,29,78
171,184,29
60,69,43
164,174,67
96,130,75
117,132,12
100,103,74
54,58,80
155,161,61
46,47,45
100,105,10
131,143,27
133,166,93
73,86,46
88,93,9
5,6,3
130,145,56
93,102,91
102,122,60
65,94,65
46,58,37
142,152,58
56,76,84
141,161,89
186,190,83
119,133,22
145,173,38
167,174,50
55,57,82
115,166,84
137,144,34
124,130,79
118,125,64
29,46,100
108,157,75
32,38,75
25,48,62
104,106,48
163,167,72
146,170,48
144,199,87
60,75,94
51,89,44
77,80,75
80,105,32
183,196,27
38,53,40
179,186,17
38,44,28
9,28,91
104,131,69
88,129,96
1,19,58
30,32,43
152,156,1
127,133,47
133,143,56
93,105,43
95,104,17
29,51,71
58,106,24
40,48,84
126,129,84
0,27,38
126,144,78
18,30,11
11,16,4
193,197,98
68,104,65
8,29,3
128,144,82
127,157,98
172,176,6
140,145,67
97,131,16
127,136,48
153,159,29
46,56,81
17,44,57
118,122,78
141,169,42
164,178,100
45,61,49
21,31,70
111,119,25
55,69,76
121,130,77
149,151,79
31,74,4
158,195,36
84,111,92
91,100,92
107,131,73
2,16,75
54,66,29
82,98,19
146,177,7
54,77,95
128,139,26
12,22,66
162,172,38
47,75,46
181,188,12
161,165,78
94,102,8
29,34,61
38,65,79
165,170,45
89,105,81
66,70,53
141,152,72
100,102,92
30,46,73
99,134,27
156,166,97
56,65,85
102,151,23
79,99,55
55,61,61
180,188,18
125,145,65
26,29,7
39,60,10
31,34,34
74,79,85
60,64,95
95,98,35
143,148,73
9,40,100
63,83,78
57,82,25
111,121,17
180,185,41
69,94,43
16,18,11
53,56,67
140,146,8
168,189,57
7,10,94
128,140,64
21,38,54
135,142,58
15,17,87
58,70,5
81,121,97
29,56,38
46,52,9
121,157,98
28,39,89
157,168,77
169,173,8
15,26,13
65,87,70
77,85,53
137,146,4
180,199,92
179,188,75
62,65,94
173,194,47
134,171,53
189,195,8
6,14,43
188,198,82
93,121,57
96,111,66
51,76,55
137,138,80
169,175,75
139,159,33
145,150,14
194,196,63
20,87,26
181,190,25
80,91,36
133,159,14
184,191,13
136,141,44
126,152,64
138,165,39
3,4,22
103,118,98
167,189,52
9,12,95
165,181,59
98,110,70
83,87,74
58,61,96
94,133,77
149,158,48
160,173,13
101,129,54
127,130,41
0,7,24
71,73,57
101,111,26
175,199,66
162,183,14
172,178,60
177,199,95
0,20,21
186,191,72
83,86,25
165,178,15
26,32,68
83,106,86
122,139,44
14,31,82
30,49,46
6,8,7
135,161,32
69,95,79
147,171,8
141,150,73
80,90,43
13,44,29
117,140,27
109,112,58
40,50,34
126,134,54
34,105,30
76,82,97
76,81,95
98,114,60
80,84,42
153,172,45
115,118,99
171,183,24
70,86,35
138,164,73
94,96,49
44,54,48
83,140,42
131,147,47
2,20,30
176,181,60
87,92,29
2,14,77
33,42,24
104,152,68
122,147,7
48,63,46
130,148,58
90,97,7
129,155,44
43,50,80
91,92,77
1,11,18
114,115,45
69,70,33
115,122,94
104,118,36
3,8,95
161,169,42
120,137,45
115,130,2
119,135,1
69,100,65
155,178,25
21,36,100
44,68,91
153,154,81
20,30,77
41,46,37
170,177,76
90,124,21
147,156,98
63,66,65
173,198,84
69,90,73
9,32,95
126,140,73
120,136,95
9,31,96
110,112,41
180,193,65
155,169,64
100,117,1
34,44,80
114,124,36
132,133,60
39,53,0
175,191,76
28,41,46
67,77,92
138,143,45
10,19,37
139,149,28
25,34,98
95,110,69
72,90,88
87,100,20
119,141,90
36,40,74
64,89,99
81,94,59
112,145,100
8,18,59
40,46,41
43,73,83
113,129,66
17,50,66
184,198,0
0,11,19
105,108,41
114,126,84
18,72,49
85,97,74
12,29,4
10,11,33
93,106,35
182,195,20
171,174,32
82,131,8
30,53,46
62,79,88
110,124,95
81,103,52
144,147,19
21,69,14
86,95,83
33,79,0
15,37,73
14,52,36
98,144,9
32,50,47
57,116,90
106,111,6
157,195,23
169,182,74
115,135,57
16,28,20
7,29,44
82,90,37
80,116,37
179,190,35
14,25,55
104,107,56
14,46,43
50,57,74
62,84,43
126,162,63
4,26,12
91,128,29
166,169,45
94,112,33
180,196,34
136,172,95
60,80,28
102,132,47
75,109,67
67,84,43
31,46,51
170,179,95
79,83,8
152,170,90
69,74,70
117,125,76
37,50,0
50,69,65
160,185,40
153,157,75
34,42,32
41,42,44
105,117,29
126,166,76
115,119,14
143,158,4
132,134,23
39,42,59
39,86,22
125,154,29
24,35,58
88,102,16
21,28,37
36,43,89
174,178,28
10,52,59
148,161,37
176,192,42
175,195,20
152,163,90
121,134,17
11,28,70
174,189,45
106,108,56
14,17,16
7,48,17
10,39,73
135,164,97
133,134,0
70,92,26
104,115,94
9,17,22
132,146,61
116,136,64
192,199,75
170,190,9
117,126,58
141,163,11
173,187,67
108,123,76
62,63,8
9,26,70
61,118,98
88,104,16
126,128,8
159,175,90
96,116,38
79,88,31
61,86,23
2,21,90
132,137,48
22,35,26
151,169,11
40,66,15
153,175,23
83,119,67
26,47,19
147,157,20
98,128,92
187,192,99
154,182,53
62,77,50
88,91,23
150,151,13
96,101,95
109,127,35
63,78,96
36,64,93
13,21,80
6,24,4
77,96,62
37,61,36
57,60,43
153,156,60
70,71,70
73,75,12
37,45,28
127,149,15
48,53,67
70,90,72
50,53,92
108,135,9
108,118,84
167,185,87
36,84,8
138,150,97
86,119,11
13,38,6
34,69,32
163,170,8
79,91,31
102,113,49
57,68,68
168,182,1
19,21,1
25,44,99
110,170,8
81,88,44
78,102,61
149,170,100
5,8,0
114,158,38
169,189,91
8,21,38
143,160,72
79,115,85
185,188,97
167,170,44
151,156,11
50,67,35
97,132,63
73,150,8
156,191,76
142,166,31
128,138,5
178,194,80
62,66,3
96,109,32
168,186,76
31,49,15
15,35,65
174,196,61
101,105,15
82,89,33
138,144,69
48,65,66
167,198,61
47,49,96
34,38,84
16,24,72
54,55,3
20,60,39
185,197,90
72,99,15
173,186,17
21,47,78
10,17,94
56,63,3
109,131,78
27,32,33
52,61,44
40,60,15
77,104,69
41,62,8
58,77,47
188,195,67
126,155,38
182,186,56
117,118,19
95,124,21
156,160,76
53,63,79
165,198,96
176,179,18
106,118,4
126,153,28
153,163,55
20,24,57
6,28,28
99,121,36
84,105,4
118,143,80
15,27,27
33,61,19
39,51,57
146,154,71
19,25,27
158,166,85
96,107,23
87,99,49
121,178,16
9,10,68
122,128,33
106,125,76
164,165,96
142,149,88
129,169,17
86,97,43
133,160,30
43,46,19
6,15,47
42,43,2
111,146,86
118,142,60
17,41,95
8,10,33
152,176,61
76,78,62
1,36,33
80,97,63
90,92,19
106,107,81
3,35,20
19,30,71
67,78,7
110,118,21
36,57,92
49,51,52
170,196,1
93,130,78
167,192,94
38,40,47
23,41,72
78,104,91
51,67,47
60,72,13
45,67,27
17,24,89
155,162,35
15,24,86
72,84,0
21,33,51
148,150,52
85,103,75
96,125,56
134,142,64
145,155,72
51,57,28
191,197,91
75,82,77
80,86,0
153,177,31
187,198,62
85,93,56
158,181,68
45,50,37
88,95,46
35,72,70
146,164,60
6,23,9
188,190,24
136,142,77
36,41,93
34,60,51
167,199,6
27,36,34
188,199,73
183,186,94
26,45,70
135,147,62
124,128,4
74,93,69
22,28,49
50,56,17
179,199,67
124,142,22
143,157,84
47,52,42
24,47,7
157,177,72
50,65,27
102,106,67
111,134,54
156,176,9
33,50,66
132,138,81
173,192,100
112,122,50
38,64,88
125,148,0
119,145,9
69,103,92
33,56,39
92,100,23
158,170,17
144,158,44
94,99,44
21,30,45
40,41,83
13,40,11
154,158,64
131,140,75
10,44,87
89,107,57
59,114,7
144,171,22
148,151,26
92,93,26
66,77,54
175,177,58
63,85,87
75,79,87
112,136,37
125,138,48
53,55,95
79,84,18
157,158,95
97,129,75
138,140,58
148,166,64
137,151,18
33,45,76
79,90,80
112,125,21
150,156,32
4,27,57
16,31,72
51,74,80
69,80,94
58,71,82
144,162,58
12,23,18
129,154,2
163,184,87
3,14,5
177,189,50
7,24,23
124,140,29
154,163,40
167,171,74
35,50,68
156,161,20
165,195,20
12,34,63
106,123,14
136,150,59
95,102,38
10,34,61
146,178,34
191,196,59
82,94,62
103,109,40
22,47,55
170,172,46
90,143,52
21,54,80
132,149,10
93,148,79
108,115,37
97,115,77
160,163,90
93,108,2
141,159,33
128,160,2
40,44,85
17,36,48
56,57,80
128,132,92
141,151,89
132,140,32
136,143,65
40,76,23
21,37,100
5,18,99
5,21,25
80,115,52
29,60,70
1,8,49
67,80,20
128,145,75
7,35,77
35,52,1
122,134,97
42,58,73
120,144,56
67,74,26
4,16,30
130,155,72
100,119,74
37,41,1
72,95,42
84,90,27
185,196,63
105,128,44
120,129,18
1,14,43
11,23,15
100,110,5
104,132,32
99,129,85
113,153,49
151,163,66
158,165,45
17,18,21
76,101,20
33,36,75
170,173,56
161,163,41
118,124,62
85,91,67
108,121,97
131,139,81
80,108,36
106,137,76
76,88,37
15,25,6
55,56,37
74,103,16
27,61,51
67,70,40
53,75,66
86,99,43
120,135,0
155,164,95
78,79,81
195,199,49
9,52,32
136,164,4
50,63,68
146,150,34
92,108,65
59,60,58
109,123,64
4,6,75
86,89,58
128,130,55
167,173,24
1,35,36
135,148,99
41,65,60
111,120,67
108,110,52
45,51,41
1,34,90
142,160,87
37,53,57
131,149,91
32,34,100
57,96,53
17,21,28
18,21,94
169,198,64
142,145,35
69,105,77
151,174,46
107,113,16
141,145,92
120,140,56
169,184,1
76,99,10
42,84,77
98,127,89
11,25,14
17,35,77
42,45,13
77,87,69
177,193,87
28,36,11
45,69,73
83,104,6
122,148,72
143,147,0
156,158,63
164,168,33
48,78,31
86,115,70
176,186,20
164,167,41
169,183,76
72,108,80
0,39,18
30,55,21
164,170,60
80,82,11
113,133,79
111,117,49
25,51,90
172,184,44
147,154,2
133,147,28
17,30,68
84,93,10
146,159,76
181,183,9
29,43,48
56,62,46
100,121,43
27,31,82
71,87,52
155,159,8
72,77,15
99,140,28
26,74,93
72,91,62
108,112,16
128,129,15
182,188,33
81,100,80
136,149,74
67,72,37
154,192,62
23,28,59
29,59,91
65,69,61
35,80,4
150,157,56
139,163,14
143,146,52
49,54,52
40,58,48
0,50,25
145,165,48
28,33,46
44,47,66
175,192,53
184,197,54
184,186,89
134,143,23
83,84,57
185,198,19
42,51,27
167,197,17
158,198,41
115,126,38
134,152,81
107,125,60
36,42,87
129,139,55
56,71,83
128,155,5
70,94,92
72,96,42
85,88,52
58,59,98
21,42,42
90,116,70
52,108,32
6,12,96
44,65,20
107,108,39
112,143,24
74,92,58
189,193,13
86,109,42
109,156,36
146,151,78
107,154,68
118,136,28
150,161,33
61,91,25
24,36,22
96,122,22
12,33,1
136,144,80
107,116,74
53,92,47
22,26,36
115,128,79
49,67,27
149,198,72
161,187,53
33,69,44
145,181,9
107,155,85
43,64,70
82,84,69
131,133,35
126,133,58
122,155,58
114,116,46
147,164,25
169,177,68
85,114,53
3,6,10
149,177,79
30,40,64
92,136,61
15,51,63
165,169,36
120,133,50
74,100,45
24,76,27
154,156,19
144,160,84
165,188,57
65,118,69
5,17,29
53,86,90
177,178,5
77,114,78
12,15,11
124,141,86
73,92,33
99,102,28
140,176,53
146,149,20
75,101,70
82,92,100
124,132,50
120,131,86
71,91,47
141,170,44
65,80,64
141,142,22
35,48,88
17,20,66
113,168,56
122,123,78
112,114,7
9,14,76
95,121,21
82,105,64
108,131,90
79,81,9
153,178,8
87,103,44
150,170,3
39,61,22
46,48,30
