Node1,Node2,Weight
155,157,2
69,72,69
85,88,28
104,107,41
45,46,71
131,133,71
128,129,82
53,55,48
59,60,86
159,162,0
33,34,44
162,163,69
153,156,80
37,39,22
84,90,47
41,44,7
98,100,44
162,165,78
4,5,87
150,153,31
147,148,49
112,115,4
26,28,99
190,192,27
99,102,55
79,85,19
167,171,65
42,43,52
194,197,24
148,149,70
2,4,48
1,6,3
1,3,34
102,105,18
136,138,38
170,173,78
70,74,18
160,161,20
175,177,55
36,37,27
150,155,10
82,84,42
97,98,87
180,184,63
138,140,0
111,112,62
1,2,68
165,167,96
172,173,35
156,158,75
84,87,67
0,2,45
118,119,71
11,12,62
30,32,33
87,90,53
40,43,78
189,192,19
165,168,15
166,168,44
9,10,55
154,155,2
179,180,92
78,79,11
128,130,53
115,116,93
49,51,52
144,148,41
173,176,96
89,90,39
21,24,29
124,125,9
42,45,9
37,38,3
49,52,15
39,42,49
18,20,2
126,127,56
48,49,35
136,139,10
135,137,45
4,7,58
67,68,42
188,191,61
142,144,73
54,56,16
14,15,53
149,150,92
46,47,97
87,88,48
118,121,83
73,75,22
149,152,49
74,75,13
92,96,79
116,120,41
111,113,67
136,137,39
138,139,56
135,136,43
123,125,10
94,98,100
122,123,57
36,38,46
74,77,71
164,167,54
95,96,92
108,112,100
187,191,10
39,43,53
90,92,24
150,152,18
53,54,18
121,122,75
169,170,82
170,171,51
89,91,33
20,24,38
22,24,6
190,191,15
18,19,3
197,199,50
109,111,81
60,63,51
55,57,17
28,31,44
182,186,27
28,29,20
103,107,78
99,100,7
179,181,58
187,189,53
28,30,31
6,7,65
29,33,9
121,123,26
108,109,53
192,193,17
120,121,91
154,158,30
64,65,89
108,110,18
149,151,63
128,131,26
24,25,52
119,122,50
70,73,24
182,184,17
32,34,79
59,62,51
155,156,93
122,124,87
86,87,59
65,68,100
117,119,30
107,110,84
134,136,14
167,168,38
174,176,34
12,14,21
18,21,41
62,64,42
166,169,51
137,138,48
34,38,77
76,78,90
23,24,50
33,35,60
45,48,95
68,69,0
170,172,14
50,52,5
194,195,52
135,139,26
13,16,4
65,67,86
129,130,50
69,70,45
98,101,99
102,104,3
180,183,22
166,167,6
55,56,44
29,30,11
92,93,36
38,42,6
43,44,17
78,81,95
0,1,51
72,76,45
90,91,21
143,144,76
87,89,38
4,8,66
119,121,30
140,142,60
182,183,91
13,15,59
156,159,94
193,195,30
15,17,78
161,162,3
180,181,14
16,19,8
198,199,29
5,7,59
8,10,35
69,71,45
115,117,60
172,175,96
145,148,68
158,161,65
95,97,72
164,166,12
196,198,85
130,131,25
146,148,26
142,143,23
23,25,51
188,190,45
132,137,40
192,194,28
134,137,10
160,164,25
144,150,77
63,68,95
152,156,4
6,8,83
144,149,76
133,135,98
111,115,9
79,80,51
21,23,46
117,120,39
129,131,19
193,194,85
114,116,62
153,154,14
85,86,52
49,54,75
191,193,41
68,71,44
139,140,72
151,152,45
13,14,64
52,55,15
19,20,68
93,96,43
54,57,60
120,123,9
168,170,12
71,74,87
145,146,27
97,100,94
93,95,90
3,6,66
5,6,76
128,132,64
119,120,76
127,129,83
64,67,15
174,178,74
85,89,43
176,178,22
192,195,71
111,114,2
126,128,5
58,61,93
74,76,12
19,23,74
130,133,41
154,156,72
150,154,1
94,95,15
43,47,17
176,179,14
125,127,51
161,164,10
31,33,82
32,35,76
103,106,87
96,99,78
197,198,27
194,196,10
86,88,74
71,72,35
125,126,99
15,18,62
63,64,53
150,151,65
27,31,40
83,85,11
169,172,28
161,163,97
177,181,19
151,154,5
66,68,5
110,115,8
71,76,42
40,42,58
85,90,49
17,19,5
112,118,6
102,106,68
130,132,80
195,197,42
187,190,74
96,98,19
102,103,27
183,184,58
114,117,79
140,141,56
163,166,28
133,134,44
122,125,63
75,79,55
145,147,58
75,76,68
141,143,24
127,128,13
41,42,9
60,61,99
191,192,5
158,159,41
117,122,20
65,66,69
173,174,9
80,81,72
20,23,55
81,84,66
52,53,22
1,4,88
26,27,22
167,169,61
68,70,36
56,57,90
34,36,7
160,163,49
71,73,74
132,136,92
172,174,94
62,63,48
110,112,98
159,160,97
44,46,75
156,157,13
107,108,87
123,126,31
120,122,2
83,84,45
3,5,51
81,83,57
106,107,63
89,94,52
50,51,58
9,11,100
105,106,10
115,118,27
58,60,96
66,69,27
185,188,34
171,172,55
116,119,56
173,177,22
77,79,2
24,26,32
134,135,79
107,109,3
159,161,11
96,97,24
124,126,58
144,145,52
9,12,20
16,17,80
163,165,67
28,32,48
147,150,43
104,105,11
51,52,35
196,197,41
113,116,79
152,153,84
113,114,35
21,22,78
12,13,34
173,178,75
177,178,99
37,40,35
25,27,57
63,66,84
2,6,95
95,98,88
57,58,10
191,194,97
103,105,60
59,64,11
143,146,43
75,77,87
34,35,52
181,183,98
49,50,37
66,71,4
82,85,7
113,115,8
98,99,27
168,169,6
152,155,60
142,145,40
99,101,11
23,26,89
2,3,31
38,40,61
109,112,81
97,99,54
73,74,6
167,170,61
175,176,70
116,118,90
72,73,29
178,180,25
152,154,13
59,61,6
132,134,89
166,171,15
171,174,89
105,107,69
54,55,27
164,165,54
0,3,73
169,171,86
46,48,32
101,103,15
88,89,15
43,46,36
0,5,11
89,92,76
157,158,25
94,96,14
81,82,14
93,94,22
121,124,2
84,86,3
35,39,73
3,4,66
105,108,15
185,187,76
162,164,91
40,41,70
57,60,52
157,159,3
160,162,15
180,182,82
30,31,65
178,179,40
11,14,32
114,118,54
20,22,26
134,139,12
18,22,17
104,106,41
186,189,33
141,145,85
35,36,25
43,45,40
70,71,24
137,140,3
168,172,67
82,83,30
88,90,24
195,198,30
36,39,40
87,91,60
123,124,82
175,178,25
