Node1,Node2,Weight
140,143,75
118,120,82
86,103,37
141,149,61
121,124,69
27,37,20
113,123,30
105,119,30
50,51,90
134,137,28
47,50,76
12,13,55
104,105,70
125,133,2
80,87,14
107,108,5
55,65,66
64,70,69
23,27,7
70,72,94
39,45,14
28,34,35
78,84,41
87,90,22
96,99,55
78,81,42
58,60,53
31,35,62
114,117,74
122,128,45
73,84,59
129,135,76
71,81,71
37,46,44
18,19,61
4,6,80
23,29,67
34,46,99
130,137,1
116,122,3
38,39,4
88,93,88
13,24,35
125,138,39
59,72,45
59,64,47
77,87,29
83,89,35
47,49,92
89,102,54
6,12,77
65,69,88
102,111,88
121,131,68
125,132,68
25,30,24
121,123,72
46,67,64
122,129,25
105,113,66
66,73,28
140,142,41
5,14,51
76,84,47
131,135,15
74,82,79
137,148,7
65,71,15
8,11,82
43,45,44
91,95,5
49,59,88
1,11,73
126,148,23
14,28,87
3,4,69
9,12,81
96,100,54
43,49,79
103,106,67
34,36,73
72,90,72
57,62,42
90,96,76
41,42,82
45,53,56
98,107,48
30,38,52
81,84,95
36,39,20
32,35,70
19,28,32
114,124,14
3,19,97
62,75,61
33,37,61
102,118,79
28,35,26
144,148,20
36,37,3
62,66,9
134,143,100
49,51,87
84,93,63
80,95,12
76,81,56
113,118,97
42,51,78
97,103,21
77,81,20
103,105,9
54,64,6
121,130,66
115,118,98
135,138,73
100,104,13
135,137,41
59,60,10
117,120,98
49,72,54
27,36,89
81,87,41
116,117,65
6,16,28
91,111,95
85,89,68
75,80,24
16,20,58
44,47,86
15,22,81
8,14,39
18,24,78
53,61,59
11,25,96
8,17,57
16,25,5
35,49,88
64,75,8
13,15,35
117,118,2
15,18,94
73,92,15
32,43,35
5,8,97
48,62,11
92,95,61
73,78,64
10,19,53
21,27,28
104,113,94
134,144,23
57,64,3
92,96,98
58,72,94
85,90,84
124,132,75
9,24,32
25,31,11
63,71,80
5,13,30
26,28,95
143,147,13
116,121,34
24,28,60
12,23,81
28,38,4
97,105,87
45,51,64
22,34,38
37,43,70
72,79,86
40,45,51
21,26,68
86,94,90
66,82,78
104,117,74
64,71,6
129,132,85
62,65,45
102,106,93
118,123,28
69,72,35
93,98,40
56,61,34
147,149,79
98,110,84
138,145,51
43,48,65
46,51,40
124,134,60
38,43,70
2,3,54
115,116,85
44,51,87
99,116,78
3,7,86
111,113,85
72,73,76
36,55,49
96,97,59
101,116,73
108,117,47
78,83,64
59,68,81
10,11,74
4,5,38
47,48,55
26,27,45
20,28,26
13,18,54
0,16,62
135,141,80
4,15,41
20,25,27
12,22,20
35,44,15
24,43,100
72,85,88
98,104,93
83,92,37
6,10,10
87,94,53
92,99,94
83,86,94
114,115,34
72,83,29
32,54,18
91,93,87
39,51,85
99,111,28
46,55,61
128,144,86
47,56,27
47,52,18
80,85,69
37,44,81
107,117,85
90,95,24
48,52,82
123,124,11
76,79,87
17,28,42
66,71,0
40,43,30
13,14,62
28,30,55
142,147,91
139,142,45
123,127,37
45,46,16
104,107,61
20,33,2
61,67,54
9,13,82
5,18,24
127,131,41
32,41,39
36,43,62
90,103,75
41,46,95
50,58,36
13,20,12
84,87,87
126,137,80
115,122,41
114,122,81
51,67,25
57,66,21
113,116,21
88,98,12
94,99,88
40,42,53
22,29,77
64,69,7
9,19,34
71,74,72
18,26,65
39,46,44
31,34,80
94,95,54
16,18,100
75,76,40
10,12,15
30,34,91
110,124,54
4,22,8
39,40,82
73,80,14
7,13,89
1,2,70
118,130,53
68,78,27
71,77,2
120,134,32
105,107,33
1,8,49
44,50,3
136,141,22
97,101,9
90,99,86
21,24,58
135,142,20
115,121,98
29,31,48
130,140,4
25,29,83
131,132,69
55,62,67
24,34,85
18,21,80
63,69,66
2,13,13
66,69,13
13,26,93
68,74,82
74,83,87
45,48,65
97,102,5
63,67,22
78,80,44
124,128,28
109,110,40
38,53,54
110,117,3
85,91,99
99,102,67
32,37,14
83,84,49
61,63,99
42,50,34
134,148,26
107,111,94
65,72,95
48,54,90
85,87,72
19,20,83
133,138,30
125,127,35
30,40,55
59,74,40
57,59,85
139,140,88
4,17,78
70,80,92
98,101,79
62,68,55
134,140,12
16,28,86
132,137,99
123,126,68
51,60,82
69,80,66
39,49,36
35,42,1
52,59,41
125,129,81
108,125,83
77,78,25
79,84,6
47,54,63
109,111,24
120,121,87
22,24,73
87,89,42
106,108,91
2,5,94
35,43,6
53,54,45
81,82,91
61,68,57
15,20,20
16,26,17
80,83,47
19,35,66
93,94,82
46,47,34
80,81,0
94,96,21
120,124,63
126,138,29
51,56,37
10,14,67
6,19,77
124,127,65
43,50,82
68,72,0
86,93,44
84,94,38
28,41,23
60,66,56
37,39,50
68,71,47
68,75,18
86,98,21
124,130,95
72,87,44
130,133,29
100,107,6
81,99,31
87,95,69
14,15,82
123,135,90
89,90,11
126,127,49
11,31,0
54,58,76
101,112,51
128,134,6
95,100,53
97,107,89
18,25,30
131,139,76
134,135,32
122,130,91
26,31,16
40,47,72
53,59,40
17,25,56
111,114,43
9,16,71
73,85,71
89,96,99
27,29,82
41,52,58
90,108,60
46,53,60
30,31,68
21,42,76
134,138,0
32,36,74
62,67,86
26,34,18
0,15,15
143,146,36
29,32,87
64,67,44
113,115,97
60,62,3
77,80,84
118,129,81
91,106,19
31,36,83
145,149,37
8,13,7
122,126,32
56,63,92
126,135,42
118,122,86
24,25,97
114,129,18
19,25,94
4,10,36
117,132,7
19,24,67
55,63,56
28,33,41
50,60,42
132,133,69
