Node1,Node2,Weight
145,174,89
164,186,81
150,153,49
13,33,28
147,155,18
43,72,97
5,28,92
41,58,53
35,93,34
18,30,13
21,23,12
169,194,23
91,157,49
162,168,65
18,19,58
67,75,82
72,82,89
32,52,39
3,13,5
83,98,85
145,152,35
12,32,21
10,37,67
114,121,58
43,66,100
35,48,47
100,110,58
0,21,19
22,41,83
34,43,81
79,80,88
137,149,81
110,111,83
123,155,32
81,86,80
160,179,50
47,49,65
30,44,20
163,176,21
6,34,23
102,124,9
163,182,96
7,34,62
46,75,74
71,76,58
85,114,28
1,5,94
70,90,74
44,84,31
53,62,27
87,101,84
6,8,61
68,89,46
1,22,15
78,108,33
6,13,94
143,162,13
18,28,53
17,38,32
176,194,90
180,184,44
46,80,85
5,27,37
148,149,35
178,183,31
110,121,3
114,138,76
52,81,52
121,125,8
69,81,61
40,45,55
65,89,81
127,130,8
32,48,58
118,126,65
102,106,12
155,186,21
47,63,89
18,41,84
155,175,35
175,176,22
93,115,82
3,25,28
136,149,98
5,19,29
47,56,44
67,80,98
130,177,0
168,174,47
20,59,48
60,64,90
166,186,17
101,134,80
75,83,40
37,45,45
37,56,49
23,28,28
111,135,6
156,172,88
19,43,11
57,77,63
166,181,66
150,162,42
7,18,40
112,119,36
59,86,79
110,128,2
10,15,69
51,84,15
113,140,14
142,150,5
157,169,44
172,173,41
142,164,34
5,15,30
153,165,10
29,47,78
86,117,74
69,83,83
27,48,27
97,104,31
136,171,85
16,24,17
94,96,9
75,96,64
25,33,100
53,71,40
156,178,44
148,151,10
144,166,32
108,143,2
180,181,13
131,170,97
148,178,16
7,25,37
42,64,72
100,139,24
14,25,69
72,90,13
44,55,63
8,45,18
35,36,12
7,12,65
15,61,54
79,90,58
159,174,79
57,60,20
16,19,44
97,111,76
145,151,27
173,178,92
178,184,19
45,81,67
12,41,63
184,192,98
82,93,7
93,99,71
71,75,21
60,63,82
140,142,79
117,135,64
