Node1,Node2,Weight
35,39,82
98,100,67
36,37,38
23,26,38
94,96,21
132,133,49
170,171,55
27,28,31
14,16,68
118,120,33
162,165,43
138,139,63
39,40,52
10,13,78
163,166,72
29,31,63
9,13,24
184,186,83
172,173,57
40,42,41
42,44,99
192,195,41
99,100,81
16,17,55
7,8,28
122,124,22
153,156,56
37,38,36
142,143,68
42,43,32
56,59,52
189,192,46
27,29,75
144,145,34
24,25,81
165,169,0
179,182,9
68,70,12
136,137,85
64,66,42
101,102,45
182,183,43
36,39,30
159,162,12
43,48,85
163,164,46
183,184,65
21,24,46
108,111,59
183,187,58
25,26,7
120,123,17
67,68,53
191,196,82
171,172,73
117,119,46
178,179,59
143,145,37
156,158,93
92,93,28
80,81,96
162,163,47
6,8,51
166,169,79
22,25,45
105,107,1
37,40,35
124,126,33
60,64,34
146,147,77
69,71,38
127,129,91
107,109,56
91,93,93
126,128,41
133,134,0
188,189,35
2,5,55
34,36,80
184,185,44
31,32,80
83,84,76
156,157,68
41,43,76
83,86,21
116,118,89
141,144,14
188,191,97
155,158,82
79,83,76
123,125,80
178,181,59
92,94,65
132,134,3
181,183,88
194,197,76
146,149,54
47,49,28
138,142,80
118,119,92
66,69,38
187,193,8
189,191,98
127,128,23
167,170,70
2,4,13
80,83,81
56,57,59
71,72,23
111,114,24
172,175,1
186,188,23
121,124,95
3,6,99
87,91,96
57,58,41
13,15,42
154,156,74
89,91,52
41,44,67
30,33,60
110,112,48
122,125,8
164,168,90
123,126,81
73,75,64
188,190,100
126,127,2
21,25,96
169,171,3
139,140,28
169,170,78
120,122,30
28,31,72
94,95,83
1,4,32
187,189,6
62,64,14
20,22,9
135,137,94
4,6,97
152,154,35
125,127,98
9,12,6
24,26,11
27,30,50
149,152,51
71,75,12
88,89,1
73,74,54
91,92,30
92,96,64
57,60,84
145,146,82
148,150,93
9,10,65
136,139,11
197,198,19
64,69,71
140,142,68
195,196,86
32,34,11
49,51,72
156,159,38
103,104,82
119,120,44
79,81,99
152,155,99
59,63,100
168,174,69
61,63,94
34,37,36
11,13,32
50,51,78
82,85,86
26,27,37
95,100,97
69,70,77
137,138,12
190,195,70
48,50,94
175,178,7
176,177,0
134,135,5
116,117,63
133,136,33
171,173,74
51,52,59
63,65,92
28,29,31
12,14,60
1,2,81
183,186,97
119,123,65
