Node1,Node2,Weight
34,40,58
76,78,17
74,82,1
58,75,41
21,24,0
27,29,42
19,22,84
70,82,13
55,57,3
24,25,86
67,74,61
47,50,54
53,57,55
90,93,81
18,31,75
31,41,75
34,45,86
70,72,75
54,62,7
65,79,42
6,17,48
39,42,35
91,96,85
73,74,55
55,72,57
22,26,74
52,63,67
73,80,56
18,26,92
53,58,81
65,74,32
85,91,88
26,28,15
6,25,68
42,48,59
38,42,65
76,88,66
9,12,51
87,92,16
2,10,75
35,48,36
8,14,40
2,5,79
82,83,28
4,13,80
84,98,37
34,38,79
94,96,62
62,69,33
47,48,32
1,11,94
50,61,95
58,67,0
0,9,76
57,63,48
40,45,41
24,27,88
82,88,61
7,9,74
26,41,92
53,56,83
50,52,98
79,96,54
62,68,30
70,83,80
10,26,91
41,43,44
77,87,10
88,89,15
74,84,88
89,97,87
89,96,82
16,24,80
91,99,8
8,21,79
14,22,95
55,64,14
19,21,3
88,91,51
91,93,37
67,68,16
83,94,71
19,27,85
75,90,4
17,35,10
33,41,100
41,53,69
5,16,1
64,71,51
27,31,33
41,48,84
83,91,7
51,54,11
63,65,37
28,44,89
53,60,4
1,20,9
38,39,65
48,50,21
14,15,9
43,47,25
71,88,1
60,69,83
54,61,36
96,97,42
97,99,76
14,18,84
56,71,90
74,75,97
82,89,13
5,8,60
43,46,85
44,47,88
31,44,51
86,89,82
41,50,30
8,11,59
9,26,2
58,66,59
14,25,11
68,76,22
58,62,74
0,4,61
76,83,52
12,13,28
6,16,36
27,28,4
60,65,35
84,92,13
39,49,93
85,95,86
24,32,23
36,45,24
82,92,15
4,9,70
4,10,9
15,17,51
60,68,11
19,24,42
61,63,60
43,55,20
79,80,92
29,30,30
64,76,94
5,6,19
19,23,58
89,95,62
95,98,14
15,29,33
20,26,80
30,37,70
1,2,41
26,31,15
23,27,16
41,47,85
26,30,58
7,28,52
39,41,96
38,43,33
63,64,5
81,85,23
89,90,91
79,82,81
47,55,39
9,13,68
64,67,24
8,19,13
58,61,0
40,54,97
3,7,2
19,33,9
2,4,5
80,83,13
31,37,45
80,82,63
14,32,8
44,51,76
49,50,55
54,65,7
9,18,67
42,59,56
71,78,18
61,66,80
10,23,35
18,21,65
46,47,41
49,56,4
67,76,14
0,3,72
59,69,4
74,80,64
4,7,10
83,98,5
32,34,68
60,63,30
11,20,16
9,10,87
66,73,76
57,62,14
62,71,90
84,99,100
81,93,79
8,9,48
56,59,72
21,33,45
21,30,36
51,59,86
79,84,14
36,37,79
61,72,75
10,14,35
2,3,57
26,40,1
29,40,21
58,68,77
87,90,72
4,6,56
65,71,22
47,56,96
61,65,52
78,91,20
48,52,47
28,35,74
72,80,52
85,94,16
36,42,1
26,29,57
90,96,78
5,9,3
32,33,14
31,36,53
25,33,32
77,90,30
22,25,15
47,65,78
33,39,88
58,60,10
42,43,34
13,16,71
33,44,9
83,96,54
16,17,37
82,87,68
31,42,84
76,81,53
81,88,34
87,89,50
25,41,51
11,22,37
12,15,59
81,86,86
55,67,48
89,98,23
13,15,27
1,4,7
52,56,76
