Node1,Node2,Weight
87,88,44
110,120,42
62,66,23
17,22,72
34,44,24
39,43,80
56,58,61
74,79,21
73,86,37
118,119,60
6,15,10
60,64,56
47,48,61
41,43,81
117,132,40
11,29,69
84,92,53
5,8,10
13,14,46
73,74,61
125,127,19
94,103,66
96,102,45
115,119,49
22,33,2
69,73,84
8,9,34
120,124,49
103,113,72
11,27,85
124,127,79
86,91,85
121,140,40
14,20,1
12,19,1
47,61,4
21,31,9
76,78,50
14,28,21
124,132,39
140,147,20
127,128,61
102,109,46
96,97,66
85,88,27
6,10,0
49,54,39
44,45,78
143,145,20
18,19,72
65,69,3
54,61,51
131,134,3
85,89,97
107,109,23
89,104,28
107,110,7
73,76,60
39,41,18
34,49,82
86,96,55
53,60,36
9,25,69
113,117,52
34,42,78
35,43,86
104,116,27
39,40,34
103,115,37
98,102,84
13,18,89
24,33,1
114,125,79
45,54,0
94,96,100
101,108,23
114,130,91
137,141,7
13,16,59
39,49,12
31,46,37
42,51,6
92,103,39
97,101,60
112,117,11
109,111,99
24,30,2
3,7,92
1,13,23
25,39,92
1,5,8
138,142,36
123,144,97
114,123,56
108,109,87
5,23,84
97,100,39
86,98,54
77,79,22
34,36,71
45,46,20
97,107,4
32,34,60
26,40,1
15,19,66
124,131,90
104,106,92
91,99,37
41,44,89
19,39,81
75,83,69
95,105,37
76,89,13
60,65,80
57,65,39
78,81,62
90,94,26
52,54,61
88,93,77
84,90,63
12,18,54
108,117,64
48,57,73
132,134,60
48,50,14
33,37,29
22,30,67
145,147,74
143,146,49
70,73,26
12,16,56
8,15,68
87,94,27
115,120,92
46,48,86
109,110,43
66,69,44
101,105,34
0,2,38
106,115,88
34,35,9
2,3,6
64,71,89
17,28,80
65,67,16
29,49,1
131,144,51
135,141,38
54,59,10
25,30,62
94,115,28
126,135,72
115,116,39
86,97,90
3,4,62
46,52,9
1,7,90
78,88,60
52,62,57
3,18,46
104,108,17
72,83,24
44,51,68
67,70,99
25,29,51
10,11,57
53,62,40
82,86,72
62,71,39
85,93,77
14,24,3
60,67,81
77,96,16
122,127,58
29,36,64
93,101,59
82,92,89
62,72,86
47,54,8
69,74,41
114,116,16
85,86,89
58,60,76
121,128,52
81,82,30
141,145,93
17,20,5
4,21,5
142,145,92
4,12,3
26,30,23
116,125,89
15,17,89
35,45,26
4,15,91
81,93,1
128,130,27
24,26,28
29,30,20
123,126,69
15,27,26
6,17,85
116,120,72
91,103,68
95,102,89
99,110,61
4,14,100
40,56,74
17,24,50
13,15,50
54,58,27
116,118,58
99,108,48
133,137,4
35,40,99
47,53,67
22,27,98
105,122,61
88,92,45
91,94,21
142,143,35
139,142,85
84,86,1
125,143,57
28,29,60
100,102,39
7,9,21
76,77,18
9,10,18
6,9,51
55,62,52
12,21,29
54,56,94
33,35,31
33,39,53
7,12,10
100,107,66
19,23,77
96,103,35
20,30,81
65,66,77
11,16,10
110,115,57
3,9,48
89,91,93
130,135,73
105,108,56
31,38,33
44,47,25
82,83,24
132,139,60
70,75,56
38,45,0
89,92,19
146,148,17
51,54,97
88,107,9
0,8,1
148,149,43
32,40,94
74,86,17
73,87,64
9,18,72
65,71,96
59,60,68
147,148,24
4,7,82
126,129,1
47,49,1
95,98,81
69,71,96
115,121,7
4,8,27
138,144,74
98,100,16
126,134,87
116,134,56
10,16,74
142,148,86
42,47,16
58,67,45
104,107,39
112,118,41
102,105,93
106,112,91
143,147,34
106,113,79
57,64,90
53,54,31
138,141,7
141,149,93
91,97,78
25,28,40
14,23,85
64,66,58
121,123,12
88,94,20
26,47,28
63,65,54
97,99,71
101,116,53
14,21,88
46,49,80
8,13,22
37,45,40
100,103,30
137,144,9
119,121,44
3,17,11
51,55,75
134,138,4
27,33,76
80,84,62
0,10,65
120,133,80
3,5,50
129,136,91
63,67,61
41,45,74
79,80,32
53,58,75
125,130,81
135,145,46
65,78,51
16,17,47
41,60,66
144,148,36
99,105,41
31,41,44
124,125,71
58,63,48
74,76,14
84,85,83
55,61,69
32,38,87
130,134,9
10,17,46
56,63,75
6,7,23
127,132,80
137,143,59
68,70,22
54,57,75
33,36,49
114,126,59
12,25,30
29,33,17
66,79,92
128,133,31
52,73,18
87,89,10
4,9,11
64,70,45
118,123,4
120,122,70
72,73,60
37,39,32
51,61,27
19,27,41
56,62,15
95,97,60
52,67,77
1,18,15
103,109,88
17,21,56
101,103,30
38,46,77
95,111,83
7,14,72
20,21,54
115,130,32
14,15,59
110,114,35
86,87,93
107,114,61
111,112,39
77,88,79
99,112,85
138,146,65
101,114,53
14,17,92
76,84,15
61,71,16
43,47,55
1,3,14
54,60,54
113,114,21
129,130,67
17,27,27
18,22,93
18,29,41
133,136,34
92,99,7
88,90,25
111,114,75
68,74,69
77,81,22
22,40,43
46,51,17
147,149,4
43,53,1
83,93,80
114,129,40
30,32,27
21,25,86
54,71,4
79,82,54
28,36,9
74,82,63
86,88,27
46,59,71
137,140,84
35,37,34
40,48,50
64,67,90
36,38,10
3,11,96
116,121,2
23,26,87
127,130,11
2,14,23
52,55,89
118,125,0
1,8,42
50,55,28
52,59,7
62,74,64
62,64,17
39,47,3
49,66,35
31,39,11
101,104,54
9,11,29
123,140,55
52,69,17
80,81,27
80,91,73
79,86,34
59,63,34
22,29,38
37,48,33
112,129,90
7,15,53
65,70,94
59,71,40
1,10,21
91,92,11
62,63,85
18,21,24
70,74,42
19,21,81
144,146,10
129,131,22
5,6,66
91,102,57
76,82,67
56,57,84
32,37,12
117,120,87
34,46,86
112,121,2
74,83,4
75,79,5
74,85,90
64,65,21
45,47,19
30,34,62
11,17,44
127,149,8
