Node1,Node2,Weight
115,117,75
80,84,90
120,123,80
193,194,12
29,32,33
171,178,82
70,73,56
160,163,99
164,165,82
33,36,53
187,190,6
16,18,12
133,135,25
46,50,53
52,58,78
132,135,57
166,169,96
36,37,33
61,64,89
1,2,15
92,98,28
140,142,70
4,9,17
128,130,46
150,151,49
99,102,60
23,24,62
191,194,83
194,195,6
25,30,10
12,16,56
25,28,1
130,134,78
180,181,95
185,187,68
13,16,44
137,141,27
21,25,13
63,66,82
98,101,71
148,149,25
174,175,91
152,153,9
19,23,42
94,96,29
8,12,46
144,147,24
13,14,35
77,78,2
194,196,72
196,197,59
25,26,12
42,46,63
66,70,49
142,143,33
96,98,98
155,159,28
104,109,43
189,190,99
8,9,11
193,195,70
68,70,14
26,29,61
157,159,42
7,9,3
31,32,81
65,66,83
133,137,30
176,177,5
3,5,37
148,151,44
173,174,40
2,6,20
108,110,80
87,88,80
77,79,27
122,127,44
8,10,93
90,94,28
170,172,21
36,39,87
53,54,59
130,133,77
175,176,64
23,27,82
28,29,40
138,141,7
51,53,70
154,157,87
85,88,87
43,46,30
134,136,67
147,151,71
74,75,75
117,123,79
119,121,87
91,94,77
32,34,24
168,173,90
53,58,59
18,19,4
108,113,77
103,105,16
79,80,49
88,90,5
184,185,99
115,118,72
194,199,27
89,91,87
68,69,51
168,170,65
1,4,80
65,67,44
130,132,23
148,152,1
52,54,45
133,134,62
81,82,87
18,21,8
197,198,14
82,85,85
116,119,2
172,173,26
80,81,71
83,86,56
110,114,89
111,112,60
91,92,67
56,58,34
190,193,28
62,64,5
185,188,53
161,163,22
44,48,91
11,14,31
12,14,22
35,37,32
63,65,30
99,100,63
26,27,78
135,138,61
119,120,85
129,132,11
117,119,37
153,155,75
106,107,19
109,112,85
123,126,54
71,73,35
58,65,15
9,11,18
11,13,38
5,8,97
101,104,67
120,122,56
134,138,23
135,139,62
63,64,53
39,41,94
197,199,99
69,73,87
50,53,45
109,111,14
124,125,90
139,140,32
167,169,99
83,87,12
97,98,67
95,98,54
139,143,4
86,90,55
33,34,17
44,47,19
101,105,81
195,197,67
118,120,88
113,115,72
78,83,67
155,160,32
59,60,11
43,45,37
64,66,72
144,148,33
91,95,16
106,108,100
24,30,42
132,133,91
116,118,67
87,89,94
161,162,24
32,33,32
146,149,70
114,117,94
196,198,52
100,102,39
21,22,84
59,61,27
48,51,55
34,37,7
131,134,4
130,131,27
48,49,40
112,113,8
176,179,65
0,2,69
80,82,81
73,75,61
114,116,48
78,80,59
87,90,58
76,79,5
84,85,68
160,165,30
22,26,42
180,182,28
141,142,16
189,192,22
107,110,19
154,155,69
61,62,6
152,154,64
73,76,72
122,126,49
198,199,33
19,20,31
4,6,6
10,14,78
98,100,100
69,72,11
110,113,81
78,82,82
183,186,5
51,56,24
34,38,80
103,107,38
70,72,50
84,87,82
179,180,95
168,171,6
7,10,59
151,152,56
67,71,29
1,3,60
29,31,87
59,62,82
65,68,62
90,91,90
27,28,76
47,49,62
175,177,38
4,7,27
78,81,82
15,16,1
90,92,88
20,21,2
91,93,55
132,137,14
132,134,15
164,166,55
136,139,79
72,74,15
90,93,37
28,32,78
166,168,96
79,82,87
186,188,31
147,150,91
73,77,92
128,131,36
157,160,27
24,26,41
60,62,53
61,63,87
70,76,32
101,106,94
165,166,41
167,170,26
184,186,78
182,183,67
58,59,94
190,194,35
45,49,35
64,68,1
191,193,96
169,171,55
182,186,34
136,138,92
85,89,85
143,146,52
180,183,43
128,129,83
171,173,53
135,136,54
75,76,37
33,37,76
41,44,80
18,22,57
69,71,94
