Node1,Node2,Weight
4,18,82
110,116,56
120,149,3
52,68,86
2,57,56
27,33,80
60,65,45
50,63,37
59,91,27
89,97,23
122,127,70
48,54,54
80,114,90
115,132,57
7,15,100
20,73,21
37,73,64
43,79,92
13,77,56
28,45,67
108,113,31
91,106,48
73,101,25
95,99,80
4,22,77
63,93,49
86,130,35
82,91,79
10,48,45
128,132,20
10,30,80
97,127,47
16,25,77
115,116,53
50,102,61
18,21,0
41,56,55
38,43,10
60,63,44
129,135,27
23,38,3
97,110,79
113,141,5
36,71,41
33,49,49
83,97,85
90,135,77
121,131,91
7,39,79
143,146,67
47,53,71
39,97,42
124,130,7
121,137,76
113,123,31
6,13,7
87,103,41
15,36,22
57,75,22
18,19,35
32,40,36
28,104,4
33,51,96
134,140,1
63,70,20
20,45,20
72,79,5
8,57,75
19,28,79
94,112,80
67,91,67
120,148,51
55,58,1
57,67,88
42,69,57
49,50,45
2,15,76
54,66,45
13,37,34
102,132,91
77,87,55
103,145,59
27,44,14
92,123,10
116,123,66
32,76,20
67,114,71
116,141,91
40,75,98
77,92,53
1,8,56
4,27,49
13,38,29
37,80,33
28,78,29
40,47,67
48,84,31
52,109,52
17,31,81
28,50,16
26,28,53
21,81,50
63,100,84
97,124,52
49,65,29
141,146,17
125,134,69
66,88,29
101,123,14
95,114,41
95,103,50
130,137,95
13,57,98
4,23,69
63,125,67
105,121,92
26,39,36
106,134,21
117,140,22
14,21,91
49,66,58
123,126,77
121,144,25
88,100,58
54,60,19
111,135,56
104,112,31
7,56,83
43,45,90
37,84,46
23,96,70
27,71,99
16,58,0
48,62,51
92,115,75
104,135,9
7,32,70
59,72,61
58,75,48
9,63,10
96,99,11
86,122,55
49,74,13
72,124,69
38,88,53
87,114,15
6,9,43
81,82,77
42,58,80
56,129,84
100,136,46
37,76,13
71,126,68
10,36,23
13,23,53
84,90,95
48,139,55
71,96,56
21,25,53
82,145,74
71,91,20
80,91,77
20,53,23
122,126,47
22,23,26
34,42,1
63,89,25
116,130,67
91,122,4
36,81,81
33,35,44
51,84,94
1,36,15
79,85,56
29,104,69
102,128,63
130,148,53
93,108,82
10,41,0
130,135,72
71,94,48
99,137,32
89,95,55
27,34,22
116,128,64
82,90,0
29,34,9
9,69,46
60,77,61
13,36,62
87,92,10
30,41,52
94,129,33
107,115,2
0,38,83
22,59,54
103,117,40
54,101,68
34,46,94
50,62,73
48,87,95
62,99,18
65,93,88
77,104,90
40,55,1
3,27,44
66,68,55
3,28,17
114,145,37
50,78,46
119,146,60
117,121,52
15,30,41
82,96,59
29,31,95
49,98,82
99,124,42
87,148,100
76,113,77
59,110,10
56,77,21
64,83,52
67,100,71
104,142,72
38,51,31
0,24,34
64,65,37
43,101,3
50,57,74
86,114,53
71,85,6
26,42,78
36,42,89
53,78,15
15,33,85
0,41,96
26,37,21
124,132,74
76,125,28
29,39,76
27,37,64
74,82,68
74,132,57
98,107,79
52,78,39
8,23,67
60,72,93
41,76,94
0,27,81
17,83,50
65,90,30
82,83,33
119,137,6
21,24,59
126,139,51
7,12,43
52,117,78
58,98,44
81,104,28
44,46,20
48,71,32
107,137,18
82,95,73
134,145,34
66,70,25
17,48,98
15,43,48
19,47,85
91,126,0
105,110,27
138,145,34
64,70,23
45,77,66
59,98,70
54,69,31
27,56,15
37,88,0
13,75,38
9,31,86
134,138,14
0,26,16
112,132,26
21,65,94
1,30,79
57,65,30
25,49,33
90,102,7
122,130,53
33,46,72
98,129,50
25,65,25
49,81,3
76,88,55
19,32,53
41,63,51
8,16,3
20,31,11
29,70,41
19,46,11
10,63,23
90,125,65
58,73,41
52,60,87
59,61,10
56,87,36
34,74,37
13,22,10
0,73,34
102,110,80
105,138,96
47,70,69
126,141,92
146,147,45
105,146,72
99,106,56
105,127,45
13,20,84
44,50,31
28,52,18
70,84,49
50,74,100
68,85,67
125,146,52
117,142,94
107,136,76
89,96,68
7,45,77
93,140,90
59,64,84
100,127,51
32,52,26
18,39,19
90,134,84
0,15,36
26,76,43
22,68,12
25,55,61
111,144,60
33,59,88
114,121,72
27,60,6
65,115,27
39,87,36
44,72,77
134,146,50
48,57,95
104,108,92
98,101,23
106,144,28
40,81,83
58,118,91
47,79,26
41,104,99
103,127,52
68,77,68
85,130,6
60,128,26
86,112,62
112,120,31
73,137,85
90,123,32
105,115,28
9,56,81
0,33,47
21,59,40
44,45,78
50,95,30
96,106,69
48,74,35
45,62,24
78,149,69
47,60,37
65,95,1
0,12,88
44,65,45
67,69,100
101,125,65
81,134,41
121,122,25
93,101,0
139,141,30
101,114,44
35,45,97
35,48,43
57,69,88
92,118,73
47,99,17
69,81,59
90,117,40
4,17,74
92,144,42
112,124,66
31,58,19
99,105,80
93,102,0
51,55,28
97,104,37
44,94,66
74,80,61
64,89,43
132,149,50
119,126,60
28,36,70
59,75,62
12,13,27
53,66,55
45,117,95
8,17,59
59,84,42
6,18,92
48,69,32
36,38,16
136,138,92
20,21,17
67,98,97
64,82,62
52,62,98
100,118,6
57,72,10
102,141,50
111,123,20
67,71,57
75,106,73
45,98,47
122,137,64
38,78,46
37,71,90
92,107,6
17,23,8
70,77,14
74,109,48
35,89,66
145,148,50
79,80,64
35,80,75
71,77,91
56,99,57
46,50,0
35,70,100
54,74,18
87,122,5
11,26,78
95,143,83
72,106,74
131,138,58
