Node1,Node2,Weight
13,26,5
114,122,49
129,133,60
122,124,24
2,5,52
136,144,77
72,74,35
104,110,43
6,11,31
37,44,29
79,84,99
110,115,29
130,135,15
18,19,53
94,107,88
56,63,98
47,49,56
89,91,7
14,21,63
2,10,90
126,128,1
99,110,22
42,45,43
69,70,36
100,109,6
31,32,87
101,110,3
3,5,0
14,20,60
48,55,79
23,31,33
135,144,30
140,147,16
14,17,78
43,45,37
25,28,55
71,72,99
102,106,52
52,57,54
18,20,65
17,20,76
120,132,26
114,124,73
123,129,25
148,149,1
112,122,12
98,102,85
43,50,39
54,58,75
2,13,75
50,62,65
18,21,58
114,115,16
28,39,79
124,127,49
80,82,57
95,109,76
138,143,98
140,144,6
121,134,62
108,116,69
135,140,72
61,70,73
23,29,9
74,79,0
24,25,60
86,89,85
120,127,12
92,98,84
34,37,30
34,55,18
130,146,74
80,81,13
89,94,5
64,77,36
30,34,22
88,92,58
10,15,51
118,120,38
129,131,100
116,119,45
125,135,28
9,20,84
89,102,40
104,107,17
81,85,23
21,23,77
51,56,30
135,142,5
124,125,33
100,112,66
110,116,10
8,21,58
16,18,1
3,7,32
137,138,22
124,131,67
72,84,91
130,142,66
54,56,41
6,14,11
109,117,84
40,47,86
29,33,40
56,61,48
12,16,2
82,89,29
26,33,88
11,19,56
81,86,16
133,148,34
105,111,43
82,93,63
107,108,4
132,138,72
69,74,57
65,79,42
2,11,91
117,122,32
26,30,51
140,148,47
20,26,55
84,91,40
26,35,45
115,116,75
106,122,76
95,106,82
60,66,28
72,75,51
9,23,41
12,18,40
103,110,44
57,69,7
123,138,95
57,62,51
47,48,50
50,51,39
113,115,22
16,21,37
28,31,41
4,5,97
77,80,30
75,88,96
21,30,21
98,105,57
122,128,16
5,13,97
98,112,45
85,90,69
23,28,64
49,56,52
16,19,18
36,38,39
0,3,41
61,71,86
29,41,27
130,133,67
92,116,6
80,88,8
101,108,84
95,102,68
42,47,36
10,13,96
135,137,24
31,41,39
31,47,72
107,115,33
111,114,68
122,129,73
143,146,17
106,117,8
72,77,45
133,140,21
90,98,13
9,16,91
84,85,66
69,83,81
122,131,59
122,135,50
77,91,45
135,146,95
67,75,95
39,40,33
15,21,60
76,77,12
125,136,52
83,93,85
35,43,100
7,14,63
60,64,62
56,62,15
1,3,52
135,139,66
21,25,22
125,129,45
41,48,67
67,78,59
116,118,47
69,80,35
35,47,18
45,50,31
27,35,25
49,66,89
43,46,12
91,106,12
103,117,69
145,148,16
129,137,21
0,7,48
88,99,51
28,34,2
109,110,30
28,36,48
87,99,94
111,124,7
11,13,16
62,63,85
140,141,87
13,18,27
99,100,8
35,39,80
48,53,85
128,138,4
46,52,23
29,30,91
65,74,57
9,18,62
127,132,60
112,113,18
117,121,50
5,15,42
42,49,63
110,114,4
133,136,77
0,6,63
142,149,52
87,95,82
128,137,5
112,126,89
68,72,26
115,119,34
98,107,83
111,119,22
107,110,66
34,40,80
103,107,31
19,22,27
78,79,46
129,138,100
95,99,36
129,140,35
96,113,18
121,130,53
14,22,53
87,109,73
141,148,77
35,38,44
33,36,73
63,78,28
128,135,41
14,15,65
118,121,71
93,97,59
82,84,85
53,64,19
123,127,15
38,44,66
96,102,1
63,68,40
14,25,99
57,65,94
4,10,66
142,143,76
31,34,82
35,37,67
53,57,4
134,146,93
134,145,62
11,14,70
35,41,14
23,35,79
32,39,5
50,56,85
66,70,0
83,84,20
135,138,34
139,142,100
95,107,96
32,36,74
87,89,95
75,83,32
65,70,65
46,50,40
65,66,26
77,84,54
75,80,75
7,16,82
73,82,24
78,82,35
139,141,84
38,39,16
144,146,17
112,114,10
39,43,34
18,23,82
3,12,50
58,62,7
106,109,80
34,36,15
58,64,55
84,87,37
115,120,35
14,16,19
141,143,6
57,63,71
57,75,47
147,148,89
51,55,93
62,66,58
9,13,43
28,29,17
8,17,95
138,140,47
56,72,93
97,106,37
68,77,64
108,119,80
127,131,42
45,63,86
88,96,52
83,91,14
61,68,6
59,72,24
86,90,6
2,9,24
44,49,47
6,24,37
20,30,40
111,113,39
62,65,46
10,20,80
50,57,60
5,7,88
130,141,26
120,138,8
26,36,67
51,71,32
113,124,68
22,30,27
92,95,29
129,135,11
90,100,56
73,75,54
59,63,65
48,49,35
69,73,32
47,51,39
90,94,32
131,136,82
92,100,85
14,30,13
107,121,24
81,94,40
97,101,91
83,87,70
40,51,64
74,75,1
77,90,6
128,132,50
78,80,58
92,93,96
127,129,36
100,102,55
46,49,6
79,85,79
117,135,9
