Node1,Node2,Weight
23,33,23
29,30,59
7,13,58
38,42,72
10,12,93
26,30,43
15,21,43
27,42,100
22,28,82
36,39,37
27,31,41
19,20,13
40,45,15
0,16,99
21,29,88
16,19,60
9,15,33
10,18,81
16,27,42
38,41,100
0,4,93
10,14,74
12,25,74
15,25,32
1,3,11
25,28,39
7,14,28
8,18,99
9,13,49
18,21,31
26,28,15
19,32,77
0,3,66
20,25,92
16,18,90
31,37,68
43,47,54
43,46,17
2,11,9
29,31,78
39,47,34
3,7,77
26,38,23
34,44,4
10,19,13
40,44,33
24,33,65
44,47,46
35,46,24
40,46,4
15,26,0
34,35,13
20,28,96
33,39,95
14,24,32
37,49,5
4,12,14
35,37,9
40,43,41
