Node1,Node2,Weight
38,45,82
7,21,52
5,7,58
22,38,29
12,13,75
6,15,88
20,42,88
20,31,42
10,22,76
11,33,16
7,37,32
15,47,82
6,37,51
34,46,69
13,15,54
10,31,96
24,48,49
36,41,78
21,33,71
30,40,26
25,38,92
20,49,45
8,15,74
31,35,85
7,23,75
1,33,24
11,41,10
8,20,19
31,48,72
0,2,45
25,37,26
33,39,89
1,9,78
23,33,96
36,38,3
17,36,42
24,26,86
12,16,40
40,47,91
5,28,88
12,23,3
19,22,66
5,9,4
14,31,0
35,36,36
19,29,57
21,47,15
2,19,56
17,29,40
11,37,67
14,19,50
2,18,47
10,19,78
7,15,28
10,34,55
43,47,70
9,19,40
18,45,9
17,31,72
17,37,97
24,28,56
19,37,78
36,47,54
11,32,50
27,32,18
10,18,18
29,30,83
30,32,93
28,45,38
9,33,5
35,38,62
11,36,37
35,49,71
4,23,67
7,19,84
11,20,27
19,48,82
10,48,42
40,41,30
19,27,63
33,45,37
32,36,24
25,32,85
8,18,78
35,41,20
32,45,0
22,48,75
21,34,100
11,15,54
1,11,14
29,37,95
