Node1,Node2,Weight
29,32,66
114,115,94
55,58,69
63,66,15
69,73,31
52,56,15
104,106,74
83,88,35
190,192,50
85,87,8
179,185,61
174,178,44
48,50,51
79,80,42
74,75,62
16,17,87
142,145,17
67,69,54
190,196,19
95,97,35
28,31,20
44,52,6
158,164,5
15,25,86
62,66,73
29,31,78
158,162,53
96,102,38
159,163,63
140,148,57
69,70,85
49,63,43
180,187,52
90,91,4
107,114,34
184,189,12
98,101,7
193,198,79
146,150,100
99,101,11
130,134,71
141,143,72
87,88,99
159,160,97
103,109,98
68,69,89
123,124,67
153,160,40
95,98,17
180,184,74
63,64,42
85,92,48
41,46,26
120,121,37
158,163,99
0,1,62
1,2,0
147,153,78
35,39,76
132,139,100
185,189,0
126,131,61
45,47,2
174,181,93
35,36,71
170,177,20
31,35,14
2,3,27
33,35,29
82,86,79
181,182,90
21,24,25
76,77,41
36,43,42
41,44,75
91,95,58
195,197,7
82,85,33
161,163,32
49,53,74
89,91,96
65,72,9
44,50,97
27,34,10
164,166,96
28,32,38
24,25,32
34,42,40
143,151,33
36,37,6
46,51,75
37,43,22
72,75,73
59,64,10
174,177,40
157,169,72
143,145,26
53,58,99
100,107,7
196,198,10
150,152,67
26,29,62
57,60,23
153,154,11
165,173,48
87,91,42
120,122,30
159,172,33
189,194,42
27,30,6
165,171,59
133,143,72
101,103,88
10,13,6
101,107,72
177,183,52
45,55,53
190,194,10
124,129,49
87,90,72
26,32,43
178,186,21
67,73,7
172,176,7
183,185,52
20,24,39
129,138,45
119,121,57
126,128,94
69,77,2
0,2,57
32,33,81
115,121,90
179,183,57
3,6,86
50,57,77
135,139,38
193,194,61
50,55,60
59,69,62
148,151,94
4,8,60
65,71,34
124,126,20
110,120,100
77,79,41
74,78,13
132,134,41
54,55,62
145,153,80
68,76,33
102,104,28
15,17,8
151,152,61
77,80,56
122,131,35
100,104,94
182,190,58
80,90,51
184,191,69
38,44,14
66,70,59
10,18,8
3,8,36
186,188,90
138,139,59
174,175,56
192,194,24
187,189,61
155,165,95
117,120,6
168,174,69
111,113,94
18,26,48
164,168,62
3,14,63
3,4,26
108,109,95
114,116,9
195,199,41
91,97,15
153,155,21
130,135,1
38,45,67
49,51,29
50,52,28
147,157,81
62,65,48
17,20,66
128,129,1
144,150,23
91,92,95
17,18,23
180,181,94
181,184,18
74,77,10
165,167,21
132,136,71
103,112,31
132,133,35
108,117,13
122,132,58
98,102,23
94,97,96
18,19,73
11,15,80
169,170,41
43,47,0
180,183,94
98,99,14
118,123,25
118,124,81
3,7,63
88,98,65
66,67,62
103,111,11
152,159,44
58,59,17
182,188,26
103,108,25
177,182,7
172,173,67
104,108,51
8,10,38
129,132,64
95,102,52
148,150,81
183,193,11
103,106,43
59,65,32
107,109,87
189,192,11
10,11,44
93,98,58
190,191,100
140,146,52
28,37,75
175,181,70
188,194,18
46,50,27
157,161,79
112,114,56
123,126,31
55,60,55
158,165,32
29,40,2
146,152,73
8,9,73
196,197,44
129,130,85
37,39,30
137,141,16
94,104,48
182,184,93
127,128,49
137,150,67
111,112,93
159,162,85
176,181,73
194,195,63
143,147,8
166,167,70
86,88,38
70,78,40
139,143,46
134,139,34
142,147,85
86,87,98
189,191,33
92,104,61
49,59,64
35,37,35
33,37,1
186,192,43
148,149,6
131,134,78
8,14,12
94,96,90
187,191,40
191,195,82
67,72,31
1,4,87
115,117,38
47,49,42
138,140,15
40,42,94
133,136,27
39,48,13
106,107,82
95,99,83
30,31,73
172,178,38
193,197,42
12,14,87
88,90,1
50,51,17
137,139,1
133,135,25
151,154,48
177,179,3
59,62,72
109,111,84
96,97,33
181,188,73
11,14,81
51,58,49
42,43,54
147,155,16
70,75,7
165,172,46
113,118,17
105,108,63
137,140,14
186,191,21
176,184,10
24,27,41
21,23,36
48,49,80
101,102,84
84,89,1
101,108,60
127,132,4
135,144,58
7,8,79
139,140,79
77,81,69
47,51,68
105,114,66
61,67,20
150,153,54
5,6,9
31,34,77
128,131,52
198,199,32
156,161,4
9,19,14
87,93,99
90,96,31
103,104,92
186,195,64
38,41,98
179,180,72
90,94,8
77,78,36
25,28,73
23,28,76
15,19,84
168,173,2
163,165,83
101,104,72
118,119,49
46,48,33
58,64,89
37,40,60
5,9,13
185,192,93
141,142,12
83,85,24
109,113,8
78,80,67
95,96,87
71,72,7
51,59,11
46,59,36
140,143,97
137,142,48
83,94,54
131,142,91
70,71,97
152,154,73
186,193,24
57,59,22
181,187,85
143,144,49
84,91,16
67,74,58
160,162,64
109,124,5
32,39,81
152,155,61
57,61,93
193,196,46
153,163,48
116,120,50
11,12,98
104,107,62
192,193,2
25,30,58
182,183,54
163,170,96
122,126,66
86,90,76
115,116,80
155,159,19
131,132,6
115,123,16
168,169,100
46,54,51
192,199,63
147,149,50
5,14,4
110,112,20
149,152,38
13,17,70
14,15,8
125,132,43
93,97,3
194,199,43
154,157,9
23,32,83
59,63,64
80,91,49
11,22,6
155,162,50
86,92,52
19,22,47
7,9,32
184,188,41
137,145,89
2,4,8
149,151,76
21,27,87
118,125,64
73,75,71
147,148,100
184,185,66
112,119,1
11,13,29
31,37,54
138,141,52
44,49,44
52,54,28
25,29,29
19,24,89
90,92,50
121,123,60
46,55,26
69,72,34
27,35,89
66,68,49
42,44,8
146,154,39
70,73,97
83,86,88
108,111,29
19,23,83
88,94,44
175,180,59
104,109,71
53,63,37
85,86,23
160,164,41
92,95,15
107,113,64
168,170,71
47,53,85
60,63,37
23,26,95
89,94,19
162,170,51
52,53,16
197,198,62
73,78,87
194,197,22
110,116,79
86,91,11
61,62,24
95,103,87
160,163,82
14,18,20
193,195,32
195,196,48
114,118,77
183,184,33
184,192,81
62,64,49
103,105,11
147,151,72
169,171,90
160,165,48
5,8,57
6,8,92
45,51,96
22,29,69
141,144,72
149,153,47
134,136,31
109,114,82
59,70,75
171,175,50
56,59,78
131,135,62
159,164,89
9,10,82
72,73,43
88,91,39
33,36,65
189,195,15
15,16,42
102,103,4
124,125,14
89,93,43
175,182,99
24,29,92
55,56,99
130,132,24
64,68,61
127,137,69
24,26,12
30,32,17
186,187,100
37,49,42
165,166,98
152,157,98
75,80,25
54,58,28
68,70,44
43,44,40
185,188,58
158,167,100
22,28,35
162,165,100
136,145,93
152,153,7
37,45,39
68,74,1
109,121,34
99,108,89
163,172,63
99,102,16
187,193,36
130,143,67
132,135,10
55,64,87
170,173,95
84,88,95
26,27,99
120,125,64
126,134,7
78,79,13
121,122,98
104,111,57
41,43,82
21,22,81
100,102,43
82,83,4
63,67,46
158,159,47
103,110,37
113,115,72
62,63,61
46,49,70
150,151,54
58,62,20
23,24,62
11,18,58
83,89,85
30,41,54
72,74,41
105,110,65
34,43,47
100,105,15
13,15,47
173,176,92
34,35,40
147,150,60
67,68,24
4,5,9
38,39,69
173,175,74
1,8,21
118,121,3
186,189,45
3,5,17
80,85,58
84,85,65
190,197,94
76,84,2
57,58,39
102,107,35
26,34,56
120,124,12
136,141,58
4,10,66
125,126,98
152,160,12
169,173,31
16,20,34
52,55,75
6,7,73
55,67,98
65,66,99
16,21,75
164,171,2
13,20,59
152,163,60
93,95,42
29,34,98
57,63,37
12,15,36
131,136,68
19,21,70
