Node1,Node2,Weight
133,175,2
157,191,43
83,126,41
158,175,33
84,85,35
128,130,69
90,158,56
68,99,24
100,122,55
109,133,10
48,56,71
69,77,39
31,57,22
156,158,46
107,132,77
162,183,36
77,88,74
8,13,23
186,190,84
128,152,56
99,145,100
21,52,47
110,128,4
23,42,43
106,107,8
140,186,25
10,56,8
95,99,51
78,117,67
54,58,23
96,104,89
134,168,46
101,106,65
35,38,63
33,54,38
79,117,27
77,83,26
119,149,32
43,97,8
34,55,33
13,24,71
91,101,79
146,170,42
114,129,23
89,146,72
165,197,44
142,160,51
5,20,78
183,192,81
44,91,87
122,124,75
135,151,79
55,111,90
141,164,37
84,120,0
117,145,24
151,159,64
56,173,79
173,184,92
53,62,59
188,198,25
20,48,41
93,98,77
80,85,66
84,87,84
12,40,74
156,189,30
159,160,62
80,92,17
68,130,8
193,198,48
157,159,5
136,139,30
179,181,48
87,106,100
74,98,78
183,191,70
110,149,98
121,187,79
62,98,71
153,196,34
156,187,32
56,96,20
134,144,79
17,25,66
95,123,52
36,60,14
134,142,3
81,161,32
137,141,7
161,172,46
103,124,46
95,144,50
195,196,27
179,184,65
128,162,31
92,140,38
149,177,9
49,50,58
61,70,41
188,193,18
42,62,43
59,73,17
145,163,26
27,53,59
185,196,10
142,184,11
185,187,46
168,199,20
121,174,18
105,154,17
132,168,94
11,64,99
72,107,14
164,189,80
8,16,52
89,140,11
128,140,75
76,162,78
161,179,84
25,26,18
157,188,21
11,104,100
112,128,35
154,169,12
63,88,36
55,101,67
84,88,43
27,39,30
124,138,11
17,57,14
148,170,28
59,74,97
73,123,17
46,67,65
124,152,35
49,105,66
56,75,29
87,119,50
90,128,73
40,95,57
167,174,7
110,134,81
148,152,22
142,152,35
66,105,70
98,107,16
173,186,72
114,157,36
100,119,8
124,163,23
38,63,87
99,103,11
175,199,73
11,17,90
63,67,74
173,182,91
34,114,84
166,176,52
130,137,59
25,47,18
99,133,41
110,179,90
108,170,17
126,127,29
94,102,87
143,165,16
19,65,90
132,139,36
123,158,1
157,195,63
150,197,68
58,82,10
147,160,47
30,55,26
20,73,38
103,163,56
34,50,93
15,36,21
181,195,1
46,55,15
130,136,76
38,50,16
128,142,31
103,138,90
159,179,56
65,67,41
107,146,54
171,177,10
11,46,75
178,184,91
67,79,97
39,113,25
94,134,95
14,22,74
27,72,89
78,113,38
156,163,19
10,64,97
45,71,74
27,55,96
79,111,62
165,178,78
169,179,56
47,95,75
145,164,44
21,41,88
7,68,79
49,89,61
89,93,88
75,96,100
149,163,3
105,161,88
131,185,66
65,90,34
54,87,19
158,168,54
131,160,14
137,174,70
140,181,66
143,194,5
36,87,56
68,77,11
88,99,84
106,142,41
92,126,36
168,198,18
15,64,95
47,49,32
149,172,7
36,45,34
87,174,73
118,142,60
152,153,17
46,65,95
126,129,17
43,52,1
27,66,16
34,62,45
2,40,66
121,134,61
89,121,22
182,193,64
58,114,33
53,91,97
180,187,10
144,165,46
90,113,59
173,187,46
75,113,13
28,29,24
10,53,28
13,38,47
162,179,92
128,136,89
155,157,10
48,89,11
31,43,80
101,131,18
49,57,10
67,119,3
148,164,87
86,112,14
75,100,71
111,126,47
15,50,76
34,110,5
49,69,37
140,188,94
104,119,17
71,95,100
97,126,79
94,105,77
91,94,62
124,164,24
178,193,48
150,151,80
74,76,35
186,191,97
108,155,61
20,53,38
176,182,42
15,18,35
89,98,64
24,51,40
172,184,29
82,87,77
153,170,45
92,118,99
17,69,31
9,19,95
118,176,57
107,163,40
71,85,79
161,193,53
147,173,92
44,87,20
18,122,42
9,29,28
105,109,8
38,76,3
165,170,93
3,39,72
17,90,46
165,191,75
92,145,70
99,107,89
57,103,71
61,65,49
51,55,34
77,156,75
4,23,40
20,49,74
74,89,49
108,135,71
90,110,37
79,81,82
0,11,99
107,131,3
24,26,78
120,126,8
173,192,54
79,103,72
81,114,8
142,187,27
121,129,12
48,64,86
108,128,81
40,55,53
0,31,91
15,73,60
127,157,90
82,115,0
62,82,42
146,161,64
73,132,60
83,90,31
48,86,30
34,51,68
121,137,1
73,108,86
80,123,22
70,76,95
67,95,38
116,163,94
70,73,73
177,186,69
178,196,65
47,83,23
98,146,41
20,34,17
176,197,6
18,55,7
140,182,52
70,97,67
16,41,58
50,76,54
155,187,47
18,21,32
78,101,70
108,132,46
11,22,84
25,73,43
83,100,76
