Node1,Node2,Weight
135,142,76
59,71,10
137,142,43
147,151,74
45,47,8
39,46,32
26,27,68
106,112,48
178,180,16
131,142,72
117,121,3
33,39,74
104,108,91
103,104,30
95,97,25
87,88,94
48,61,17
92,98,23
123,133,72
81,88,89
9,10,47
168,170,76
42,52,66
169,184,38
147,149,94
90,99,63
61,68,32
153,165,73
194,198,56
45,53,83
182,189,15
114,122,74
0,5,29
131,147,99
155,162,55
96,103,42
181,186,98
115,119,43
110,112,99
75,82,30
77,81,94
177,181,90
171,173,65
105,110,99
69,77,42
53,55,37
45,50,25
77,83,39
126,135,65
18,23,18
10,33,60
75,79,67
60,61,14
173,178,1
29,47,6
123,131,24
125,127,69
53,56,77
172,180,56
79,80,81
150,154,99
127,133,0
48,51,94
166,175,64
111,124,29
115,117,28
154,156,12
130,131,56
178,183,37
69,74,11
77,85,65
28,31,68
178,192,44
34,43,63
97,100,86
170,181,38
61,66,24
174,179,67
182,184,65
181,184,53
122,129,85
94,100,55
31,43,75
27,35,29
132,145,21
154,166,96
8,12,98
119,120,62
49,57,86
151,160,6
55,64,94
46,52,15
65,68,40
154,155,94
79,89,42
99,106,7
97,103,88
61,79,74
125,131,48
2,8,90
191,196,40
79,86,87
158,165,2
87,100,32
147,152,97
68,72,79
136,145,71
121,126,8
63,73,25
77,99,24
82,94,20
14,23,58
59,68,97
33,53,94
117,126,79
10,24,43
59,80,16
37,51,59
133,146,7
20,25,43
132,136,93
179,184,58
141,146,88
124,144,85
16,26,14
171,184,49
125,126,92
69,86,13
51,56,4
116,128,62
17,30,89
66,75,18
50,58,53
11,18,42
162,166,90
88,89,83
93,95,13
17,32,54
22,35,13
76,83,59
150,153,87
183,186,40
156,177,87
140,149,52
19,21,80
160,166,36
25,29,81
130,133,27
77,78,28
181,187,95
159,167,69
8,9,26
23,24,81
95,99,72
51,60,19
86,90,71
62,69,64
64,69,92
73,80,29
166,170,0
14,16,39
46,50,31
5,11,15
10,23,16
117,120,70
114,117,95
70,72,28
86,109,38
17,24,37
3,11,0
16,24,68
146,151,11
28,33,94
108,109,69
185,186,63
166,168,45
29,38,94
160,168,6
64,66,5
175,176,35
17,19,56
61,64,35
153,158,62
117,119,79
182,190,90
84,91,27
86,92,85
182,192,85
194,196,69
66,79,55
168,173,83
68,75,92
176,182,9
96,111,88
59,60,78
1,5,22
32,35,64
130,135,5
111,114,35
90,104,39
81,87,66
141,158,58
97,104,29
129,138,29
92,113,91
177,180,31
50,55,56
83,86,14
12,13,38
109,128,18
17,31,92
187,195,54
165,181,13
101,107,80
17,22,38
178,181,44
129,142,58
71,75,17
152,158,59
82,83,27
134,149,8
111,119,67
99,102,81
140,142,40
36,41,86
3,6,4
143,148,80
157,162,18
31,35,2
115,116,31
138,144,2
14,15,19
79,85,33
70,74,71
104,107,49
60,69,18
95,109,48
135,144,20
40,43,67
51,57,4
177,182,81
72,87,54
39,51,4
16,21,52
30,38,93
150,157,90
133,139,48
0,1,75
38,45,15
33,43,55
48,56,21
106,107,80
127,128,86
89,93,41
15,23,26
154,162,86
40,55,47
175,181,18
74,75,93
80,84,35
91,93,73
40,47,91
30,33,87
163,174,11
163,166,99
179,181,73
68,69,23
192,197,43
83,91,37
71,80,38
120,126,95
114,125,12
184,185,54
173,182,100
51,61,66
119,123,34
23,31,42
147,155,87
157,172,89
82,85,82
18,20,25
178,188,14
114,119,71
170,175,90
35,40,21
116,126,32
148,149,15
124,135,20
156,158,57
76,84,81
155,171,47
139,147,63
181,182,66
27,28,1
79,81,44
117,137,0
61,75,18
123,126,80
49,59,56
171,174,0
127,137,76
13,20,28
112,115,62
5,10,82
190,199,66
167,177,78
196,197,28
82,84,58
174,180,28
79,82,78
166,171,81
191,199,17
87,96,92
63,64,96
55,60,13
83,90,71
50,54,71
54,58,18
161,175,5
133,144,75
85,97,61
34,48,40
135,140,3
17,26,14
74,84,89
124,133,49
37,41,6
78,85,16
154,164,2
178,179,11
183,197,92
84,85,43
29,33,26
117,118,61
84,87,3
107,109,17
0,16,7
137,141,46
193,199,11
20,22,55
156,167,80
137,144,64
18,19,27
52,64,49
141,148,47
83,85,83
197,198,20
149,154,25
188,193,66
7,13,46
191,198,81
172,174,81
48,49,75
178,197,34
20,23,73
72,88,4
107,108,33
95,105,48
62,67,49
36,62,21
125,133,53
147,156,10
151,164,83
4,12,44
29,41,62
101,102,50
143,146,84
44,49,79
41,47,53
29,35,92
31,41,8
0,9,7
64,68,55
128,136,29
3,9,94
27,37,32
74,81,3
115,122,89
43,53,64
189,190,74
47,54,47
174,184,50
44,52,2
21,34,32
28,38,76
26,37,21
160,174,94
141,145,68
117,129,17
172,191,90
6,8,66
13,21,62
34,39,22
89,99,95
186,198,8
83,94,76
129,137,93
118,127,44
68,81,69
94,111,65
107,110,88
76,87,91
161,171,4
180,188,46
127,139,53
26,28,53
35,47,7
40,54,37
53,63,10
80,83,97
51,58,13
83,87,61
128,130,82
188,190,41
36,38,28
149,157,86
174,183,45
104,106,36
113,116,36
102,108,50
15,16,19
54,70,81
138,141,86
148,169,100
127,135,44
35,38,0
83,84,94
185,188,57
164,174,17
20,28,23
37,47,36
143,149,70
80,86,83
105,113,17
180,182,25
170,173,95
71,74,62
32,38,71
132,133,31
99,110,99
152,166,15
120,134,23
48,50,37
1,6,7
56,60,34
43,48,63
35,39,27
1,7,31
57,62,66
138,139,23
146,153,33
70,73,21
97,98,84
20,21,24
135,147,34
107,114,99
177,184,88
91,105,79
122,149,91
100,104,73
76,88,35
182,187,55
82,87,16
85,101,36
13,19,40
188,199,11
117,124,27
89,95,22
78,80,59
73,82,79
159,166,21
75,93,98
24,36,96
43,45,58
43,51,64
108,113,13
118,125,84
103,109,18
54,61,27
29,31,91
13,18,32
4,10,4
174,177,73
107,112,10
143,147,96
12,29,7
152,153,21
111,123,93
82,90,81
115,121,74
104,113,63
148,152,32
172,177,18
76,86,95
178,194,73
171,186,48
72,74,15
21,31,19
138,142,62
102,107,53
143,157,20
73,76,83
146,156,50
134,139,76
142,144,36
52,66,85
47,48,5
163,170,93
161,176,60
108,114,71
53,57,49
137,143,7
158,166,79
70,79,76
115,123,19
139,140,62
72,78,33
3,21,47
4,11,94
171,175,77
65,69,90
29,32,78
118,121,92
35,43,35
86,94,34
190,197,84
101,108,73
109,111,36
134,141,5
139,160,61
42,47,67
74,86,27
81,91,66
76,77,25
116,124,52
41,42,38
14,21,29
135,145,10
144,149,56
5,17,58
179,190,27
65,66,61
97,99,99
108,110,14
34,45,2
121,127,19
17,25,87
177,178,48
105,108,26
134,138,23
127,129,87
134,140,95
102,109,32
186,187,10
76,78,97
135,141,97
16,19,87
144,155,35
144,150,82
10,21,3
44,47,19
93,103,84
32,33,7
67,71,12
19,34,73
74,77,94
110,115,96
57,58,65
47,56,64
31,32,30
83,92,66
22,34,62
147,148,84
53,64,71
131,136,40
133,138,96
46,54,90
138,145,2
90,98,50
46,51,36
153,154,14
78,79,8
157,164,20
57,74,90
45,46,59
98,110,88
53,59,60
111,118,77
141,147,26
61,63,80
58,64,35
153,159,91
167,175,22
7,12,3
59,63,82
140,150,14
138,140,62
62,68,99
87,94,91
10,20,52
182,183,73
94,103,99
139,153,8
0,10,66
125,132,16
83,93,26
171,182,29
138,146,49
70,80,33
105,118,23
159,161,35
4,7,39
163,173,89
9,16,95
2,10,60
7,9,11
166,177,79
19,27,40
53,54,82
149,151,41
142,143,2
24,26,98
82,89,56
103,111,5
177,179,67
101,103,48
63,70,89
100,105,60
153,160,93
13,26,25
36,39,92
110,122,27
135,139,56
39,55,52
142,146,1
141,142,88
58,87,12
48,54,10
67,69,8
77,86,87
181,190,15
111,117,62
70,83,85
65,75,55
42,60,13
42,49,0
1,17,41
5,12,74
183,189,59
80,91,79
176,187,74
2,16,12
72,90,19
20,27,54
16,23,21
69,70,61
72,86,62
84,89,20
21,28,66
54,63,94
75,81,15
56,66,40
181,188,62
46,55,66
192,199,3
164,166,78
28,43,66
2,4,5
138,147,28
23,33,83
129,133,47
58,67,22
26,31,36
90,97,67
100,103,23
98,107,72
113,117,90
62,63,69
47,57,97
4,6,83
59,61,11
18,31,6
45,59,58
57,64,17
165,169,30
91,106,79
71,79,15
167,176,15
154,159,67
83,97,41
101,105,83
39,42,81
8,33,29
18,27,43
26,39,88
89,97,11
41,58,95
24,30,79
39,50,25
7,10,40
164,171,38
180,185,87
22,32,67
117,127,78
159,168,14
89,100,75
152,156,55
71,81,99
125,128,10
181,183,22
148,158,18
38,43,35
153,162,93
90,96,70
183,185,67
180,194,19
92,102,71
29,43,100
54,56,90
146,160,51
77,82,11
193,194,68
173,184,15
26,33,70
96,107,43
53,61,75
152,154,31
191,195,27
72,76,57
150,161,6
120,132,98
126,131,66
67,77,7
57,67,4
176,179,92
50,66,52
112,123,75
129,136,70
36,37,34
162,167,64
120,136,86
129,141,25
44,51,73
177,193,77
24,28,30
10,14,92
190,191,86
58,62,82
5,9,1
94,96,17
142,154,10
116,117,97
125,148,1
38,41,5
4,14,60
32,39,31
99,109,22
86,97,7
47,50,85
42,48,26
129,131,86
124,126,67
33,44,69
113,122,22
133,147,48
76,79,47
106,114,65
104,118,70
100,111,45
184,190,65
53,69,91
45,66,81
152,160,39
170,171,17
62,70,72
2,3,48
8,14,27
96,99,51
168,175,71
21,30,28
60,63,49
121,133,85
99,105,73
27,43,7
175,179,44
120,133,68
57,68,75
89,91,93
155,158,64
44,54,5
24,25,63
112,117,7
155,164,90
150,152,57
25,35,19
70,77,58
118,120,12
48,62,35
3,12,6
141,144,2
51,54,9
90,93,68
128,131,97
132,141,16
104,111,67
10,11,23
163,176,37
64,77,27
0,4,64
7,8,56
88,93,3
137,145,50
165,170,98
175,185,92
141,149,20
115,132,73
125,129,85
11,13,31
129,134,43
31,40,11
133,137,2
156,165,47
50,51,31
111,126,21
22,26,94
93,98,81
55,63,34
186,188,77
30,39,80
103,105,29
156,159,15
98,106,1
6,13,94
85,86,47
145,158,31
66,68,6
196,199,70
163,167,32
116,118,8
103,112,1
108,128,1
153,157,69
95,96,74
193,195,32
90,103,58
79,84,94
159,162,90
108,111,81
93,94,21
193,196,22
50,57,14
66,74,72
52,57,17
95,114,56
93,96,86
160,165,50
164,172,72
104,114,56
1,9,57
125,135,3
131,150,64
77,91,5
134,145,10
146,148,64
78,82,39
110,117,12
95,103,87
12,15,50
92,97,94
74,94,76
85,93,84
97,107,28
174,178,16
168,174,21
141,153,9
16,18,25
135,146,90
88,90,77
115,120,91
119,125,47
33,42,30
145,150,71
165,172,75
126,128,58
128,137,35
160,161,31
81,82,68
105,117,10
73,78,33
143,145,25
115,128,89
137,148,29
112,114,91
118,130,8
43,49,48
3,8,19
80,87,97
174,188,28
157,159,83
103,110,49
49,60,3
57,61,20
47,61,81
38,42,59
111,121,65
124,125,91
126,139,86
180,184,44
132,139,67
152,172,65
49,54,3
26,34,78
168,171,41
187,196,61
163,165,68
63,72,9
110,118,20
6,7,90
6,9,36
154,157,44
52,60,83
118,122,45
149,153,90
156,169,38
73,74,12
20,31,78
5,18,45
127,147,93
182,191,90
4,16,48
69,73,42
108,115,76
109,110,78
179,187,24
192,198,28
55,62,71
54,59,3
13,27,81
66,70,59
63,71,17
90,102,95
11,20,48
183,187,0
176,188,10
5,6,22
4,9,30
145,146,52
173,185,61
16,22,89
164,170,77
131,133,63
123,132,91
184,187,94
179,182,19
33,37,3
14,30,52
33,56,88
134,135,55
92,99,40
42,55,23
183,192,49
157,167,42
187,193,28
140,141,27
2,7,33
58,60,68
83,88,10
94,108,15
13,15,45
8,13,82
9,14,64
32,34,20
159,169,37
78,88,43
71,78,97
167,168,58
126,130,28
93,100,61
8,16,55
11,15,89
99,108,65
176,181,36
114,123,53
26,29,2
107,118,37
131,132,0
26,42,66
184,194,71
23,32,96
40,45,82
140,144,88
123,129,24
175,177,66
15,18,56
27,31,98
151,154,2
2,9,97
100,106,68
155,179,16
134,136,94
177,183,65
79,87,97
151,163,53
188,191,3
187,190,54
9,24,10
61,71,38
69,72,6
140,148,50
68,70,32
112,121,82
133,143,67
91,104,8
132,138,85
40,48,80
158,168,27
48,52,13
105,106,80
56,63,71
55,56,11
187,197,8
178,185,88
112,120,66
89,109,50
24,45,34
147,150,4
128,146,17
128,134,57
162,173,74
156,157,40
1,18,76
170,180,92
128,142,42
191,194,95
156,164,72
133,141,88
186,192,92
185,192,50
143,156,15
133,145,85
194,195,37
140,147,83
17,23,53
158,160,87
73,86,32
39,41,94
19,24,56
79,90,93
22,25,73
57,59,90
25,26,86
20,30,48
91,96,87
119,122,44
72,75,93
36,40,48
48,59,56
74,79,87
183,195,20
106,119,52
90,94,63
55,65,51
84,100,24
121,136,45
28,35,95
133,135,2
105,112,13
40,41,8
149,156,88
118,129,13
123,130,71
1,2,9
142,157,60
164,165,77
17,20,52
184,186,85
100,101,23
38,44,25
19,25,36
63,78,89
160,170,14
17,33,52
44,48,77
56,68,16
111,129,35
74,97,81
78,83,38
74,89,20
157,163,68
85,95,61
98,99,32
11,17,34
11,16,60
137,151,75
110,114,33
135,136,74
86,87,30
28,37,3
149,160,13
183,188,77
119,124,45
15,28,75
86,103,59
36,43,99
32,37,79
173,180,48
162,165,60
19,30,79
98,111,45
50,52,32
111,112,38
29,34,38
114,120,88
72,81,21
36,47,0
167,174,13
71,72,80
72,77,5
189,194,22
176,178,70
58,65,2
66,71,2
164,173,52
35,36,61
136,142,42
106,110,88
112,122,56
143,150,70
16,28,91
99,101,15
80,81,65
46,49,78
49,58,66
120,139,99
52,73,54
177,185,0
23,26,24
172,176,76
180,190,23
45,61,41
21,22,16
161,172,15
191,197,38
2,6,66
94,106,64
116,122,58
136,137,20
155,163,14
153,164,48
96,100,30
68,78,62
60,67,62
64,72,44
140,155,30
120,123,52
166,176,29
61,62,15
130,139,43
49,51,84
120,124,66
187,192,39
15,17,13
195,197,82
88,95,100
103,113,53
6,12,81
171,172,32
31,33,5
183,184,97
115,118,70
150,151,89
136,141,27
34,37,62
140,146,63
186,199,21
121,125,83
90,101,15
11,12,14
169,179,43
125,134,68
18,21,52
151,158,27
195,199,57
125,142,14
52,56,27
148,159,17
31,36,91
94,98,55
38,39,2
119,129,53
100,109,52
30,37,3
126,138,58
67,87,55
70,76,54
25,32,7
186,195,14
47,53,11
155,165,37
49,56,32
176,184,9
179,183,87
12,18,62
57,60,74
130,138,49
102,110,71
143,154,91
127,145,18
130,149,100
120,131,52
26,35,59
156,175,16
25,33,34
46,57,58
160,163,10
195,198,59
45,49,31
169,177,42
44,46,51
24,39,84
135,137,91
13,14,19
0,8,39
70,71,28
189,191,9
13,23,38
12,32,2
184,189,80
148,157,54
35,42,44
87,98,88
11,22,79
114,116,90
9,20,65
12,19,21
157,161,32
66,81,36
18,24,5
153,163,74
7,14,24
134,142,45
161,168,45
180,187,59
176,186,88
11,14,4
64,67,55
2,5,56
102,111,77
38,40,27
189,193,81
87,93,28
169,171,68
59,65,83
145,159,35
178,184,38
122,134,24
163,172,98
43,46,31
173,175,25
131,134,34
114,121,19
75,83,71
12,22,87
100,107,100
157,165,55
100,119,65
173,179,66
186,193,28
156,161,95
139,144,74
20,33,55
121,130,19
164,169,53
122,135,79
20,24,34
21,24,37
171,178,37
104,109,46
153,161,94
6,10,85
163,164,96
33,51,88
22,29,13
175,178,4
184,195,17
109,113,72
0,2,90
161,169,93
12,16,60
186,197,92
142,149,59
172,184,89
81,93,63
29,30,14
4,8,76
27,34,59
37,44,27
92,95,3
37,39,97
188,189,55
183,191,8
147,154,1
115,125,92
2,11,47
107,113,26
41,44,60
137,140,66
3,7,74
110,116,90
104,110,62
8,10,18
116,123,61
122,130,85
36,50,16
36,45,10
188,195,42
102,104,0
65,67,34
123,124,56
109,115,91
88,91,97
131,138,20
42,44,92
34,40,91
105,125,25
142,145,4
123,137,82
162,170,58
128,129,23
4,15,31
146,152,22
21,32,6
48,57,92
177,189,0
124,131,4
171,190,1
168,176,80
161,166,33
19,26,65
106,109,39
120,122,16
41,45,90
8,17,86
148,153,16
158,162,25
91,95,88
166,172,66
166,167,60
8,25,16
166,178,1
106,108,35
96,101,46
186,190,96
151,152,92
22,23,9
180,181,89
13,16,78
156,168,24
32,36,80
123,128,3
150,158,33
81,97,45
3,4,61
184,188,93
119,130,25
37,46,15
91,97,63
99,103,15
127,143,69
149,150,47
108,118,76
72,85,67
62,64,65
117,131,63
98,103,35
39,48,48
74,76,38
87,91,33
72,80,85
81,85,52
16,27,30
98,104,30
9,21,28
116,121,41
170,172,28
146,158,46
60,66,100
29,36,15
140,143,20
7,15,27
127,134,17
113,119,12
95,102,77
129,135,18
80,90,88
64,70,88
6,16,29
156,179,28
14,20,83
44,50,86
69,82,3
67,68,24
130,141,34
173,174,56
120,127,26
15,20,46
32,40,38
98,101,56
30,45,80
144,148,75
167,170,46
34,35,38
25,40,28
8,15,70
67,76,12
34,38,52
148,162,89
101,111,1
146,172,85
169,180,12
135,138,71
10,16,98
148,150,88
98,105,76
78,86,97
97,116,0
27,29,66
136,138,14
13,22,17
85,94,9
127,132,9
91,107,75
52,68,88
137,146,88
84,86,54
118,133,92
56,67,47
48,58,27
39,45,38
42,51,41
17,28,91
44,45,20
150,159,100
97,105,89
179,180,37
74,82,81
96,104,63
12,17,45
30,36,5
19,23,23
101,112,57
51,59,37
126,133,80
91,101,65
171,177,60
67,72,62
28,32,62
88,102,30
155,172,83
163,175,26
102,127,73
145,149,43
94,101,46
133,134,41
78,81,60
39,40,82
17,18,7
61,70,12
70,78,54
99,104,13
127,130,74
84,90,82
48,55,90
74,85,18
56,65,89
25,27,99
52,54,66
169,175,10
139,142,56
69,71,14
33,36,51
71,77,71
85,91,58
128,141,20
112,119,88
141,150,36
155,174,53
147,165,97
11,21,62
166,174,97
33,40,48
66,67,12
126,134,95
43,47,37
174,176,73
153,155,2
162,168,11
10,30,41
27,33,47
137,139,48
148,155,91
81,83,37
38,47,32
14,25,55
113,115,76
18,28,100
132,135,62
19,20,2
4,13,52
124,128,81
161,165,100
39,47,32
196,198,0
10,17,29
194,197,92
154,165,20
0,3,91
54,57,42
173,177,27
73,81,45
