Node1,Node2,Weight
178,185,39
53,56,51
119,134,1
167,171,68
158,161,0
167,174,2
132,134,97
85,91,98
124,127,82
165,172,12
135,138,9
140,145,74
76,81,29
116,123,50
154,162,67
156,166,79
32,35,40
90,95,4
11,25,8
6,12,88
60,65,33
137,142,66
166,178,80
157,164,92
75,77,32
156,158,9
129,132,63
0,2,84
143,147,65
81,91,73
127,133,17
94,100,25
130,133,86
162,168,59
138,149,83
82,87,36
58,60,28
145,149,10
44,45,39
177,183,55
188,193,32
138,142,81
106,109,23
123,127,22
79,87,60
64,71,48
107,109,64
97,100,90
82,83,19
67,71,89
43,47,42
66,67,73
165,166,3
71,72,73
61,72,54
116,117,65
171,172,38
136,139,43
82,85,10
174,180,26
51,54,23
87,90,7
173,182,62
9,12,63
156,162,13
