Node1,Node2,Weight
7,19,27
11,13,74
13,14,55
33,45,42
30,45,36
41,45,88
36,48,11
26,32,86
28,47,53
14,23,54
3,12,62
30,44,79
22,28,92
12,25,95
18,28,76
34,36,3
27,38,96
32,46,27
2,10,77
27,48,99
38,41,95
26,34,10
15,38,66
19,21,2
19,26,77
42,44,31
26,42,87
1,5,82
5,8,21
22,29,5
20,33,50
12,44,38
0,3,53
2,30,17
41,49,68
17,24,91
14,16,49
43,47,17
33,47,36
22,27,92
25,48,12
13,15,54
15,20,42
9,21,40
24,28,50
40,43,57
4,11,52
18,34,9
14,40,92
8,34,94
21,41,21
31,35,9
32,33,2
9,17,52
28,42,17
4,16,33
7,10,43
37,44,77
22,43,99
45,48,35
12,20,12
31,40,76
24,33,47
16,17,55
1,7,79
23,36,36
21,33,5
36,43,13
17,28,98
5,14,94
2,4,24
10,21,18
14,18,59
16,22,14
25,30,81
35,41,97
28,29,44
14,28,51
20,29,23
1,4,2
23,40,95
44,46,46
41,43,44
31,44,40
34,47,75
19,25,51
35,38,85
37,39,37
48,49,17
21,32,79
42,47,78
25,38,84
10,13,57
27,36,61
33,49,44
21,43,64
16,33,42
20,42,32
5,10,89
19,32,85
35,46,39
18,24,83
24,36,91
44,45,91
38,49,70
27,49,44
28,32,12
1,22,21
0,1,36
17,38,50
4,12,54
11,14,81
0,8,77
17,29,6
22,26,12
19,47,5
17,18,40
11,21,55
19,22,67
14,20,9
22,42,46
7,15,27
26,29,90
8,19,91
17,31,55
0,24,19
7,16,8
23,46,54
4,9,33
8,27,5
43,46,95
20,30,85
19,20,56
34,37,95
25,29,13
20,22,31
10,22,30
25,43,53
19,33,10
0,7,51
36,38,59
8,25,7
43,44,54
23,35,20
31,32,9
37,45,70
25,35,99
10,20,87
18,21,44
26,39,93
12,29,63
1,18,28
4,6,6
4,22,75
16,34,21
27,28,49
22,24,42
36,47,24
1,17,95
6,27,34
11,18,7
4,10,39
12,18,68
24,31,96
38,39,95
12,23,22
0,15,62
22,41,93
40,49,71
0,17,17
4,29,15
24,38,72
42,43,13
28,41,83
25,36,19
32,43,25
13,24,10
47,49,28
32,45,19
24,40,56
30,32,25
39,46,43
22,25,70
21,40,46
23,29,35
32,41,34
33,39,82
3,4,20
22,34,72
39,45,0
1,3,16
27,46,67
9,16,75
23,34,86
18,30,53
20,23,39
44,47,89
7,23,51
7,29,10
29,41,74
16,21,55
39,42,61
8,17,16
17,19,33
30,34,44
34,41,93
14,34,18
19,43,94
2,11,12
0,5,66
24,25,80
27,32,52
14,26,76
26,30,9
34,38,13
39,40,4
26,45,22
46,49,63
6,44,4
30,38,10
15,22,72
42,48,88
1,11,100
13,16,85
8,16,64
15,24,5
18,29,54
27,45,45
22,47,25
19,38,53
7,30,60
46,48,95
12,28,40
27,41,97
33,35,18
38,45,65
15,25,54
2,17,55
13,17,81
37,40,8
36,39,50
16,25,28
2,7,54
45,49,41
20,48,20
35,39,3
6,20,53
1,6,74
1,15,90
15,17,35
20,44,38
19,24,95
14,24,65
19,31,35
43,48,10
5,11,59
6,7,1
12,24,10
8,22,9
24,27,21
25,33,20
6,37,72
3,16,41
30,36,4
45,46,16
36,42,67
12,16,25
8,20,40
10,12,35
18,32,75
13,25,93
8,23,42
29,30,13
13,21,47
4,24,35
18,38,3
1,20,58
22,44,0
35,37,21
32,47,86
26,28,40
5,18,35
29,43,39
11,26,41
19,27,74
13,18,7
7,8,80
22,49,94
27,37,86
11,12,74
43,45,41
22,30,6
3,6,82
37,41,32
23,25,99
0,12,6
40,45,54
43,49,48
28,33,46
10,19,26
17,36,22
3,10,14
47,48,14
37,48,37
15,21,67
17,32,11
3,15,72
36,40,30
28,31,22
17,23,83
15,23,12
10,11,76
5,12,39
17,27,89
29,31,12
5,19,90
30,40,5
3,5,44
40,42,44
33,34,94
14,25,82
13,27,58
21,25,85
14,29,38
15,18,76
4,17,3
37,47,71
34,43,0
10,14,22
9,14,72
6,46,68
31,34,35
6,24,20
21,22,31
12,22,73
6,12,77
26,27,52
2,8,20
19,41,43
38,47,45
14,31,29
23,30,36
26,36,75
9,13,32
19,42,33
21,27,22
29,44,73
31,39,12
20,25,76
41,42,51
37,38,45
6,16,77
19,29,70
4,7,10
28,45,66
5,17,45
15,48,45
29,42,57
9,11,0
29,32,41
18,23,10
16,27,42
21,28,23
36,44,47
38,40,71
4,14,3
14,19,91
25,32,48
28,37,90
7,9,75
