Node1,Node2,Weight
56,74,38
70,78,61
1,28,4
60,63,46
4,9,95
42,45,98
0,18,55
52,68,84
88,97,75
87,89,2
55,64,30
16,20,85
42,55,93
43,63,62
27,49,11
71,77,73
64,65,38
22,30,61
68,81,39
57,59,85
20,25,89
31,34,60
47,54,11
82,93,49
14,27,10
27,54,52
53,57,95
32,43,71
16,27,52
60,75,9
59,62,41
38,46,48
65,66,32
55,74,100
25,33,57
63,86,31
7,15,71
42,49,32
51,61,74
45,46,6
38,57,95
19,23,78
37,41,31
82,90,4
12,32,11
8,10,87
28,35,92
72,90,69
33,43,93
31,35,90
67,74,55
27,42,41
66,67,18
50,69,81
25,42,82
4,32,38
41,68,95
85,96,7
8,30,12
43,71,29
16,41,30
71,73,45
3,12,98
26,38,65
49,55,52
41,52,74
35,54,89
33,51,36
25,29,71
23,25,23
43,47,42
83,93,58
72,89,40
70,86,35
10,27,54
66,81,18
17,34,46
49,60,73
12,22,46
18,36,19
42,47,80
66,88,1
64,70,44
38,40,7
10,41,74
41,53,82
62,71,65
33,42,85
58,89,56
86,99,10
4,15,58
54,60,30
78,80,34
10,29,82
87,96,34
62,64,43
49,58,55
7,12,54
21,34,79
25,26,40
17,23,23
51,57,65
29,30,90
69,78,36
39,74,41
82,99,45
91,96,28
50,66,28
38,56,50
13,19,47
27,28,12
54,65,58
47,57,94
76,90,91
34,42,90
18,35,33
58,62,28
11,17,33
41,54,58
49,54,12
41,49,8
45,47,93
88,90,4
63,79,28
31,51,44
31,52,56
39,59,59
20,34,6
32,51,61
82,95,85
87,93,26
35,44,6
74,75,96
11,20,91
0,10,42
36,51,86
72,91,33
18,31,100
11,34,76
65,75,11
76,81,32
8,24,12
84,88,7
29,42,42
32,39,33
22,34,45
50,56,20
15,22,9
56,59,62
75,77,68
12,15,46
21,47,90
70,77,9
54,62,52
29,39,39
22,26,78
67,80,46
26,46,81
17,33,63
73,78,49
75,90,87
0,5,40
55,61,15
13,17,94
68,69,86
24,35,38
13,22,30
84,90,12
6,27,21
61,73,100
10,30,66
56,61,70
44,55,42
39,44,53
15,26,84
89,94,12
39,42,87
4,10,82
36,40,16
32,38,33
1,14,45
59,75,60
54,72,81
9,14,29
52,58,98
62,63,12
64,75,15
32,48,29
10,16,92
93,99,80
0,31,60
13,32,79
86,97,53
6,34,51
16,19,41
8,15,79
56,69,76
35,38,66
29,37,15
66,92,32
93,94,94
77,89,33
28,39,86
54,73,46
79,83,49
96,98,98
55,57,9
62,68,93
31,44,33
46,54,34
65,90,94
55,77,40
75,95,46
6,21,24
45,63,52
63,70,81
25,47,17
74,88,46
60,73,83
20,30,0
21,31,70
7,11,49
5,13,54
7,21,57
2,7,51
56,65,73
66,79,22
73,75,77
60,69,28
16,22,95
55,62,67
66,68,53
47,61,44
33,53,31
34,43,72
10,13,71
14,19,45
66,70,35
74,81,75
51,62,61
25,39,78
24,27,78
14,26,93
71,74,89
61,65,70
40,43,15
17,21,80
60,81,11
52,61,84
66,77,43
53,65,59
84,91,9
40,41,40
64,68,90
51,59,30
1,17,19
76,78,36
72,88,49
66,75,1
27,43,16
87,95,53
71,80,24
66,83,86
61,69,63
59,66,16
29,41,27
83,85,56
38,55,13
83,89,16
91,92,79
49,57,77
23,46,69
35,40,15
65,73,57
36,45,65
4,19,12
54,70,52
28,29,55
28,45,65
37,42,19
69,90,27
26,34,67
24,38,56
80,97,50
33,41,36
26,43,62
5,17,96
68,82,88
46,56,55
71,90,10
0,3,3
44,57,72
45,48,92
60,61,66
51,54,56
8,27,50
26,28,10
71,75,29
62,79,54
67,72,8
6,11,60
57,70,56
13,21,92
22,33,28
24,41,78
21,40,35
2,15,61
76,83,71
62,89,6
45,49,43
91,99,41
15,42,36
71,81,11
75,83,66
22,25,74
86,90,91
67,81,63
37,69,33
25,30,61
65,80,14
39,45,63
64,71,18
16,26,63
31,41,32
6,7,73
60,84,25
3,19,49
73,95,92
58,73,62
55,69,80
2,27,44
31,40,37
31,45,85
62,76,84
44,54,32
26,27,97
57,67,15
57,62,14
37,48,6
64,84,31
67,89,51
48,51,90
96,99,35
22,39,62
31,36,25
55,68,85
15,23,25
84,85,31
47,51,12
10,26,61
26,40,37
42,43,81
61,67,51
36,49,22
57,65,19
93,96,90
35,43,40
25,45,85
52,63,34
33,37,57
45,75,12
40,59,64
78,93,65
0,1,42
52,82,50
68,72,49
47,60,86
10,11,76
44,64,95
70,76,35
25,44,68
12,23,94
26,33,29
44,49,2
9,22,12
11,23,62
82,94,0
41,43,39
15,18,78
4,26,39
23,49,51
85,87,38
57,58,63
17,19,56
11,21,71
17,27,31
0,4,12
50,51,22
77,86,82
10,17,72
54,57,34
58,59,5
9,15,40
16,24,30
74,94,41
36,39,48
29,40,62
93,95,27
72,77,63
49,56,19
24,40,74
26,29,81
50,58,78
3,6,50
10,21,22
27,29,40
38,66,77
77,80,35
43,59,71
28,32,13
90,91,62
72,85,11
53,59,17
30,34,21
64,74,37
13,28,76
9,12,71
57,88,51
76,92,26
51,55,76
73,79,36
47,52,43
40,54,75
74,76,73
13,20,3
68,91,16
13,18,77
46,62,45
30,35,80
26,37,20
8,11,33
75,78,32
19,41,4
44,52,70
54,64,52
21,38,55
53,71,97
63,68,5
57,64,84
65,81,83
64,67,65
9,21,72
58,79,55
80,82,67
4,18,20
8,17,58
61,70,51
66,76,57
68,71,19
49,65,0
73,84,13
43,73,21
0,22,63
90,99,95
95,99,100
19,26,2
21,24,30
18,19,2
56,76,7
0,6,43
64,66,16
73,80,55
13,15,81
23,35,79
72,84,0
57,60,62
13,25,44
41,46,64
15,27,73
10,39,98
0,7,5
63,84,70
44,47,67
46,47,60
37,55,31
14,21,85
69,73,23
73,77,6
81,88,71
41,51,10
10,18,29
32,34,50
67,78,35
81,87,14
68,78,13
52,56,17
6,17,74
60,80,60
49,53,78
8,28,90
56,60,48
21,29,81
60,66,48
2,3,10
12,24,76
83,84,9
29,33,72
69,74,22
60,65,93
94,99,52
10,14,31
20,24,56
39,56,26
66,71,30
43,72,58
55,79,17
0,14,18
18,22,82
56,89,10
6,20,10
82,83,28
26,32,8
22,35,12
44,45,35
1,30,66
86,94,56
80,89,91
0,15,93
53,70,41
