Node1,Node2,Weight
124,128,65
173,175,62
156,158,94
104,105,62
195,199,29
164,166,100
144,146,26
36,37,30
93,98,36
195,197,38
62,65,59
61,67,50
89,93,30
144,149,90
11,14,90
181,186,9
43,46,78
30,34,58
103,105,49
48,55,83
126,132,29
54,56,75
55,57,21
141,148,46
166,173,84
64,65,41
83,87,32
48,51,86
187,195,90
44,45,0
0,3,21
113,115,45
184,189,0
123,131,76
77,82,36
55,56,95
118,120,67
103,106,13
43,52,81
176,179,19
39,40,86
165,171,86
174,177,16
154,158,23
18,21,32
88,92,27
2,6,75
44,48,27
39,44,26
166,168,65
158,163,77
56,60,14
125,127,5
33,35,79
123,127,18
109,110,60
158,159,98
34,37,65
44,50,2
24,25,85
130,135,34
136,140,97
155,159,60
191,194,83
91,93,28
85,90,6
65,71,97
33,37,5
189,190,11
98,101,25
68,69,43
139,140,65
179,181,48
114,117,49
74,75,60
149,152,8
182,188,15
166,172,96
40,44,95
128,130,43
193,199,86
133,136,61
19,21,88
73,76,71
103,107,44
4,7,80
80,81,83
166,171,98
116,118,87
78,84,78
185,191,99
22,24,1
59,63,85
79,81,72
187,190,54
84,90,81
196,198,36
38,41,34
172,174,11
36,43,23
118,123,54
59,61,87
0,2,67
134,136,95
74,76,9
88,91,10
145,150,69
56,59,4
71,77,47
136,139,53
118,122,64
22,27,81
91,92,96
24,28,55
12,16,90
180,181,25
11,18,82
7,9,61
168,171,2
83,88,25
134,135,5
174,175,84
115,116,6
148,149,88
67,73,53
26,29,83
113,116,83
29,31,21
24,27,4
92,95,63
168,170,13
181,183,7
161,162,56
35,39,48
167,172,21
146,149,9
143,145,70
99,103,45
126,131,31
63,65,75
164,167,52
130,133,83
1,2,0
159,160,67
3,5,14
66,69,50
129,132,14
125,130,7
79,80,14
186,187,51
72,75,98
144,145,6
133,137,24
53,59,29
109,112,74
190,191,50
47,56,51
65,69,21
36,42,63
14,16,28
55,60,13
184,188,9
28,30,9
30,32,50
16,21,39
58,60,27
133,139,98
188,196,15
55,58,40
145,146,99
104,107,90
52,54,34
107,108,65
164,165,39
71,75,63
37,40,95
175,179,3
3,7,98
153,156,82
53,58,3
107,111,18
89,92,34
151,157,92
135,139,37
150,153,31
39,42,51
2,9,21
160,165,67
12,13,66
139,143,52
81,82,99
100,104,75
61,64,55
79,83,61
0,1,84
41,43,48
15,17,60
175,182,90
191,195,33
82,88,17
5,8,16
157,162,12
68,73,86
142,146,40
46,47,50
121,126,30
16,18,99
84,85,8
142,145,9
189,193,87
45,47,23
71,72,24
141,147,96
175,178,32
11,16,71
151,155,85
80,83,11
90,95,24
146,150,31
164,169,70
101,105,55
50,53,57
112,117,62
29,33,10
176,181,6
78,80,39
96,98,98
167,174,81
105,107,11
183,186,7
147,151,36
114,122,6
97,101,97
47,52,30
140,143,77
82,89,47
136,138,21
193,195,57
26,31,47
108,112,36
136,141,34
137,141,96
178,183,9
181,184,44
117,121,98
67,68,81
0,4,33
192,198,81
19,23,23
25,27,62
56,57,84
28,32,22
117,118,40
90,93,10
160,162,51
104,111,0
159,161,22
116,117,21
159,167,86
78,83,39
6,11,47
51,57,38
24,30,38
41,42,81
30,31,87
140,142,45
97,100,69
107,114,97
196,199,80
47,49,21
192,195,41
176,180,98
30,35,31
31,37,41
17,21,70
32,33,37
8,10,22
197,199,82
117,123,29
188,189,74
111,116,70
127,128,63
76,80,48
101,106,60
37,38,14
103,108,62
58,59,89
94,95,2
160,161,86
185,186,49
5,6,63
86,91,86
196,197,3
15,19,39
188,193,11
139,144,12
77,81,12
148,155,26
101,103,10
8,14,56
77,83,98
97,99,10
67,74,41
102,107,91
89,90,1
91,94,32
12,15,60
162,168,52
165,170,0
121,122,76
191,193,92
131,134,46
40,46,43
57,59,98
50,54,51
105,109,7
173,177,89
172,176,96
86,89,97
102,104,28
148,153,15
159,162,95
34,36,64
46,48,52
102,109,5
154,156,57
6,10,26
73,77,38
61,65,89
28,31,85
13,14,87
54,57,3
40,42,67
27,31,73
16,17,81
5,10,87
169,173,80
183,188,67
124,129,64
25,28,77
3,9,88
17,22,46
194,195,28
198,199,69
150,155,46
119,124,23
110,113,30
49,54,65
142,144,93
90,92,13
56,58,25
144,148,76
141,146,33
10,16,23
184,186,45
75,77,30
69,71,54
40,47,37
154,157,78
8,11,50
141,145,30
20,23,75
179,182,99
8,13,78
82,83,5
24,31,77
34,39,41
184,185,44
161,163,41
183,184,37
32,36,25
67,69,56
109,111,4
119,122,61
147,149,8
0,7,94
144,150,96
176,183,22
2,3,94
148,152,96
28,34,3
149,150,100
177,180,4
188,191,72
69,70,54
19,25,77
135,140,67
22,25,100
101,102,57
92,93,58
32,37,46
143,144,26
94,99,97
87,91,90
26,32,8
120,121,14
60,63,25
76,78,79
50,56,68
37,44,58
11,12,51
64,67,30
27,33,58
159,163,84
45,46,52
111,113,71
167,168,76
68,72,55
31,35,83
114,115,74
5,11,94
88,90,89
110,112,75
117,120,96
172,173,4
159,165,50
166,169,4
182,183,94
12,14,71
121,125,23
185,187,38
134,137,39
29,30,59
58,61,6
37,42,2
87,92,23
149,151,27
109,115,9
37,41,5
114,116,91
45,49,100
168,173,61
53,57,42
94,100,25
24,29,59
129,134,17
43,47,48
114,121,0
160,164,27
190,194,62
134,138,28
96,97,7
91,95,74
4,5,74
137,145,51
144,147,67
33,34,94
47,50,45
29,34,56
61,63,4
11,17,25
93,96,63
60,62,34
106,111,53
162,165,79
67,71,70
10,15,77
10,11,88
48,49,13
130,131,40
23,26,9
76,77,49
77,79,95
138,140,32
14,17,53
14,19,69
192,194,75
52,56,48
96,100,14
63,64,61
86,87,93
46,49,5
83,86,92
85,87,72
48,53,88
194,198,62
120,124,54
85,86,23
73,78,41
36,41,85
189,191,5
102,105,15
168,176,56
86,88,56
140,144,17
45,48,11
188,192,10
46,50,63
178,179,91
165,169,99
85,92,78
118,121,70
104,110,71
127,130,39
70,75,72
153,158,69
53,54,36
50,52,37
26,30,76
145,148,57
140,141,100
131,135,87
39,43,56
72,76,51
138,144,17
113,118,11
142,150,54
173,176,58
27,32,54
7,10,1
132,134,17
124,131,40
144,152,7
76,79,17
38,39,80
105,106,0
84,88,12
182,189,25
131,136,68
96,99,18
13,15,80
193,197,100
87,94,35
180,182,20
91,97,94
84,87,4
138,139,97
45,51,8
92,99,65
120,123,94
25,30,33
20,21,21
139,141,51
152,158,37
70,71,96
140,145,19
162,172,73
180,184,70
102,106,75
1,4,87
120,125,95
73,74,46
155,161,57
81,83,19
14,18,70
171,172,80
124,125,56
10,12,96
49,52,43
64,66,95
90,98,34
20,22,12
189,194,31
143,147,79
47,48,6
61,68,3
40,41,49
146,147,96
180,183,39
97,98,83
82,84,44
33,38,86
112,114,80
27,28,98
61,62,94
57,61,54
163,170,47
41,46,25
113,114,63
21,22,63
2,8,81
102,108,55
69,78,61
114,120,99
189,192,61
153,154,44
8,12,7
181,182,47
100,102,4
3,6,75
35,40,6
72,77,91
76,82,80
185,189,76
132,133,48
108,113,78
115,117,71
71,74,26
44,49,47
101,109,57
124,126,10
24,32,5
152,159,17
125,126,2
129,133,53
137,139,62
148,151,34
69,74,78
6,7,49
112,115,63
21,27,84
16,20,31
26,33,13
63,70,72
49,50,61
14,15,95
74,77,40
53,56,74
116,122,77
28,33,22
119,120,10
50,55,6
152,154,78
132,136,8
57,62,76
13,19,45
95,99,59
157,161,93
146,151,79
137,140,33
34,35,43
167,170,0
172,177,4
126,128,43
10,13,72
22,23,28
152,156,3
43,49,53
87,90,31
3,4,27
106,112,86
110,115,14
122,125,56
40,43,2
81,87,92
55,59,34
7,8,89
193,198,63
125,129,56
110,116,11
79,84,85
143,146,4
165,167,12
63,67,96
177,181,81
158,162,86
101,104,14
106,107,30
48,52,43
158,161,19
162,166,26
99,102,91
150,154,25
129,131,2
141,144,64
75,79,51
4,8,97
105,112,20
63,66,86
115,118,38
94,97,36
156,161,29
67,72,62
90,99,80
140,148,14
81,84,24
85,88,87
190,195,100
51,53,77
163,167,84
190,197,51
163,164,44
7,11,71
25,29,17
19,26,58
87,93,1
155,158,14
68,70,44
187,188,83
112,116,42
171,174,96
104,109,25
130,134,25
54,58,44
138,141,52
77,78,75
135,136,70
65,70,60
9,12,58
137,142,77
167,171,57
92,97,82
87,88,73
13,18,12
75,78,22
42,44,45
52,55,57
27,30,80
80,86,73
108,109,24
191,197,35
136,137,8
68,71,44
62,66,34
177,178,62
66,68,56
117,125,38
168,172,5
109,113,36
127,129,30
179,187,74
179,184,19
169,174,11
192,199,24
174,176,63
69,72,2
119,121,35
151,154,35
95,97,89
138,143,82
24,26,0
131,133,59
78,81,25
92,94,80
157,158,37
173,179,18
123,130,67
173,178,25
170,171,86
70,74,69
84,86,70
185,188,34
159,164,40
165,168,93
99,100,27
51,55,83
43,48,3
153,157,72
147,148,80
89,91,61
163,166,57
44,46,31
2,4,95
13,16,96
71,73,17
192,193,46
18,20,4
128,131,52
171,176,83
123,125,98
128,133,74
171,178,3
74,79,9
156,157,8
137,138,8
152,157,36
22,26,57
33,36,55
174,179,9
161,166,56
113,119,32
99,104,38
42,46,61
132,135,10
157,159,42
120,122,7
179,180,94
178,181,75
182,187,38
105,108,7
12,17,28
