Node1,Node2,Weight
103,106,54
65,79,53
104,110,100
67,69,66
16,21,67
121,126,40
113,116,8
49,52,99
81,92,58
136,170,72
56,60,12
143,158,77
121,130,15
24,49,52
5,23,71
71,81,42
92,96,45
164,174,34
167,175,36
37,41,60
38,61,6
15,24,27
67,75,55
42,63,56
96,98,81
65,66,18
177,178,15
14,23,30
174,180,21
91,101,97
117,154,83
107,108,59
127,141,30
59,68,47
73,79,38
17,31,37
79,84,50
160,161,38
126,138,9
83,87,22
102,107,17
141,161,66
49,61,56
49,58,12
83,84,78
189,198,91
169,174,59
46,56,51
96,118,27
46,59,34
65,68,8
176,193,71
83,98,78
100,119,84
127,133,17
7,21,51
187,188,54
169,182,46
135,136,66
15,32,87
169,186,79
140,148,4
143,157,56
64,82,58
178,190,40
68,81,61
101,102,7
74,82,98
179,183,84
83,86,49
138,144,98
40,48,9
133,135,60
114,122,54
26,29,46
24,31,34
10,19,85
103,107,79
104,112,51
38,48,86
108,109,92
105,116,47
7,13,59
20,22,98
146,149,8
74,81,97
53,62,97
136,145,7
163,175,14
31,35,90
116,130,57
66,74,20
114,131,49
188,196,72
29,32,63
130,139,74
88,95,24
98,102,23
123,131,8
103,132,22
75,76,47
37,52,75
16,29,76
162,173,21
114,118,82
144,148,91
110,119,80
155,185,52
109,117,75
87,110,77
132,141,100
5,16,0
95,99,49
168,174,79
74,100,73
68,79,14
182,185,63
126,127,30
38,44,59
15,25,94
160,177,65
95,102,87
177,189,59
48,72,65
25,36,46
118,131,55
105,106,85
120,123,69
130,135,97
82,100,5
175,186,92
126,128,26
148,153,46
78,90,53
90,91,14
197,199,23
155,161,25
13,36,5
54,56,58
128,141,30
42,46,50
26,33,11
17,30,25
177,179,12
26,45,52
170,178,16
14,46,78
101,118,32
159,161,82
140,156,13
173,181,67
165,166,95
133,137,11
169,175,14
101,110,34
128,129,24
19,38,4
33,51,59
190,194,79
156,179,46
46,60,1
34,37,85
119,133,12
42,47,72
34,46,27
103,109,96
157,162,14
173,175,60
173,195,53
76,81,59
49,51,11
176,185,80
102,130,64
0,4,65
85,104,83
183,191,1
81,88,9
147,176,32
171,181,71
27,42,93
124,150,8
62,64,60
77,107,84
106,116,38
147,173,63
23,26,1
76,83,19
79,90,55
79,95,2
69,79,28
129,154,31
74,83,6
31,33,53
6,7,11
102,121,38
88,106,57
122,140,63
42,62,13
173,177,24
174,193,70
160,172,71
174,177,68
104,119,69
32,46,40
101,112,38
75,79,3
145,155,40
109,112,19
25,46,55
95,98,39
61,75,40
16,17,34
155,157,41
66,88,72
32,34,29
98,111,38
28,35,56
52,68,59
27,36,62
29,39,93
34,41,92
43,51,16
2,6,87
183,188,1
143,146,11
14,18,78
69,72,38
65,73,24
63,68,3
102,103,68
9,11,57
78,87,48
111,121,92
189,196,55
166,179,88
93,95,71
148,165,52
43,49,95
18,23,38
84,95,63
108,115,5
132,140,83
13,15,14
153,175,77
107,118,86
69,71,53
180,181,2
10,13,25
72,87,11
46,64,69
94,102,97
38,54,25
95,114,13
128,143,98
33,49,37
58,74,63
27,40,90
65,77,45
142,144,47
94,97,14
122,125,78
104,120,34
7,24,28
133,147,47
146,160,37
76,79,66
1,6,82
147,150,94
6,16,46
66,67,61
27,39,1
150,171,33
123,128,9
3,15,6
48,58,55
17,25,67
125,126,14
129,136,18
25,52,33
133,138,46
127,140,66
174,178,0
183,192,77
8,12,72
52,60,12
7,11,27
148,150,93
139,144,55
43,45,37
1,13,81
112,129,19
128,139,60
59,61,61
191,197,94
185,192,99
130,137,44
120,128,4
133,136,41
101,106,41
102,117,94
5,10,29
90,113,66
91,121,55
131,135,48
115,123,12
82,92,59
126,135,52
141,158,36
70,86,86
110,112,93
162,163,4
133,139,74
72,74,27
46,54,86
52,69,93
54,71,34
27,29,48
116,136,31
29,44,100
21,26,14
172,176,83
8,9,81
159,183,43
155,173,48
110,113,97
82,98,28
123,127,14
85,95,82
53,68,27
174,194,9
90,94,31
160,163,39
90,99,62
31,43,60
153,155,34
104,108,6
73,75,34
68,84,42
76,77,13
41,46,81
78,110,60
163,167,4
45,50,32
49,65,0
77,83,23
20,29,66
148,156,98
163,176,54
120,132,71
125,136,4
145,163,91
142,156,69
45,49,100
71,80,79
14,24,76
15,47,27
48,50,37
101,104,94
30,33,91
177,187,32
123,129,78
119,126,97
52,62,36
128,156,17
51,55,85
53,59,62
13,24,88
164,170,57
10,18,96
10,30,78
122,134,94
68,70,83
70,92,58
184,187,3
135,137,10
174,192,96
67,82,86
148,170,34
88,100,9
170,181,71
49,66,41
1,19,2
143,150,87
92,118,90
11,16,47
164,173,38
78,103,59
63,67,59
119,153,89
143,155,30
129,132,44
152,163,72
147,158,90
184,197,12
70,89,2
179,187,59
147,155,28
14,30,4
147,157,67
56,59,14
167,170,58
58,81,100
28,49,16
70,74,49
163,183,15
28,34,42
140,141,27
132,135,75
147,149,46
174,186,4
63,79,98
163,171,47
104,115,12
103,122,24
0,2,9
50,54,19
44,52,93
154,155,82
172,174,18
153,156,9
161,175,73
151,162,60
102,104,39
169,196,48
166,167,40
153,161,11
134,137,76
99,112,9
62,76,72
55,56,8
18,28,8
136,137,88
85,99,31
59,62,13
65,81,12
24,32,3
156,161,57
163,193,50
116,124,42
179,181,5
15,22,75
29,36,83
18,32,70
156,167,45
89,95,29
13,33,94
120,140,3
18,35,45
140,151,18
33,36,19
119,142,100
28,30,22
51,61,57
130,138,49
93,97,56
36,48,45
128,150,42
8,19,42
5,18,5
47,53,63
81,87,69
73,77,35
191,192,45
15,18,3
188,195,63
46,57,49
22,44,43
181,196,51
96,132,90
85,91,44
43,58,40
76,92,3
