Node1,Node2,Weight
111,131,61
103,135,28
48,69,84
42,71,72
28,39,94
61,78,33
36,84,96
27,37,58
37,43,6
107,113,67
43,46,36
137,147,95
112,118,94
130,131,99
75,89,26
39,53,55
45,74,90
80,86,57
6,26,2
70,89,35
50,74,0
109,117,4
79,86,37
22,56,86
1,26,23
60,71,23
113,133,39
94,111,96
1,40,52
8,22,73
106,120,42
35,40,65
87,107,93
42,51,0
22,40,98
134,139,20
119,124,82
119,143,18
14,21,57
121,133,61
89,124,77
5,37,77
94,121,85
1,9,36
64,97,30
137,146,65
53,62,92
45,57,15
43,54,42
67,69,95
0,17,10
80,108,65
9,13,60
72,82,92
21,38,42
147,149,32
72,88,38
142,148,43
66,69,23
101,110,32
51,60,76
47,51,57
111,121,86
64,71,62
3,11,3
98,134,94
2,5,89
53,69,18
72,85,87
35,37,90
109,120,59
64,76,72
12,35,32
94,105,2
38,42,79
43,87,79
92,120,9
75,93,83
57,66,63
87,101,68
74,87,72
23,47,21
105,129,86
40,58,10
18,58,32
105,133,92
74,86,2
94,95,99
41,47,72
5,27,62
36,45,59
8,16,69
126,140,12
56,67,27
90,103,0
66,103,26
97,105,60
73,97,86
117,134,89
50,69,20
108,130,46
21,40,64
47,78,85
106,124,31
84,116,14
63,67,12
97,117,96
30,37,44
110,133,93
29,33,72
69,98,27
104,137,44
44,46,91
71,77,57
84,87,97
70,74,53
24,35,93
49,102,42
96,143,41
82,129,84
118,145,66
35,75,28
123,130,80
89,113,90
93,108,9
113,120,68
55,63,50
15,17,5
40,70,16
135,138,87
67,78,84
60,76,93
8,42,12
63,95,10
83,90,55
47,77,76
13,32,0
127,132,49
65,114,48
106,128,44
70,71,34
32,45,89
27,33,30
140,143,37
104,131,54
56,82,20
103,105,23
54,60,98
116,126,49
65,73,86
116,133,85
43,63,4
87,141,60
