Node1,Node2,Weight
19,20,99
89,94,44
59,70,75
41,47,15
74,83,55
12,15,77
60,66,70
30,32,31
28,41,56
74,79,40
41,46,15
6,8,43
42,53,88
54,55,26
11,17,41
5,17,34
9,13,55
17,24,97
91,93,86
76,78,88
56,69,93
98,99,67
32,38,98
22,38,28
69,76,83
27,30,88
50,64,58
90,91,38
38,46,11
11,19,23
61,68,27
80,82,54
94,98,77
46,53,54
77,89,29
11,18,74
82,85,6
22,30,48
51,70,83
82,83,87
36,45,57
75,85,36
72,84,42
21,27,92
50,54,14
85,89,21
81,87,17
22,23,66
50,52,77
26,30,25
64,80,54
7,13,85
77,79,84
32,43,85
31,35,44
2,5,90
61,62,41
40,44,19
33,42,11
79,82,30
27,36,45
0,4,95
90,94,78
15,20,92
85,94,99
29,38,82
29,33,7
58,60,76
37,45,81
67,80,16
0,11,62
19,31,53
42,50,93
90,92,52
79,83,71
26,29,6
27,42,0
35,37,12
66,70,38
91,97,3
47,51,71
58,69,61
35,39,11
35,48,100
64,70,26
45,47,71
86,88,20
69,78,61
65,67,36
17,23,70
48,49,78
69,73,31
69,71,50
8,12,38
61,67,76
53,63,34
79,87,14
85,97,63
11,14,56
58,66,59
63,65,51
29,30,65
66,72,62
10,20,42
27,32,93
19,24,61
43,48,16
26,32,35
37,39,89
66,69,66
81,90,5
32,50,44
42,51,98
21,31,13
72,73,4
2,4,85
94,99,29
25,36,30
41,61,51
47,69,94
79,81,55
10,12,34
0,1,91
6,21,72
4,8,16
35,52,74
44,45,89
20,24,76
56,57,52
28,29,0
23,24,18
61,66,91
50,51,98
38,41,29
8,18,28
